image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
9,0,0,0,9,1,0,1017.05,512.5,504.552,0,0,288.04,-345.172,-211.379,759.699,3955.63,2417.66,211.379,0,36.9451,175.181,193.643,0,0,0.781006,169.672,-791.74,191.465,37.1352,0,1,37.6888,53.0365,156.063
9,0,0,0,9,1,0,1868.6,1019.72,848.881,0,0,71.7678,115.016,297.363,1362.06,2987.62,6497.21,-297.363,0,46.3493,183.558,205.697,0,0,0.553265,160.104,-794.916,197.183,13.5884,0,1,28.6025,29.9233,113.264
9,0,0,0,9,1,0,1956.24,972.778,983.462,0,0,111.578,96.3264,-9.61612,1363.94,3638.64,2864.37,9.61612,0,42.7613,190.033,214.677,0,0,0.331063,217.487,-825.033,255.773,12.919,0,1,27.7335,27.7076,107.175
9,0,0,0,9,3,0,4201.76,2302.33,1899.42,0,0,152.264,-0.933377,120.379,4161.74,3894.03,691.763,-120.379,0,132.851,484.582,499.131,0,0,8.6581,279.589,-947.07,426.465,6.54193,0,1,14.5525,14.6814,54.0941
9,0,0,0,9,3,0,3554.53,1884.89,1669.64,0,0,102.937,51.6375,116.543,2789.06,2166.93,8633.08,-116.543,0,88.3711,554.633,614.624,0,0,3.05426,220.77,-933.296,255.971,9.86516,0,1,23.3336,23.3448,86.3739
9,0,0,0,9,3,0,3481.52,1483.22,1998.3,0,0,151.292,47.0963,-165.79,2529.39,3697.62,3900.5,165.79,0,80.8936,558.234,612.466,0,0,4.43266,261.386,-955.005,1627.52,10.2423,0,1,24.7833,24.6677,106.599
9,0,0,0,9,2,0,5582.35,1779.44,3802.9,0,0,-5.38235,120.694,-598.498,6924.04,2077.87,6491.54,598.498,0,286.874,373.885,429.759,0,0,3.37976,305.201,-943.625,497.721,3.62312,0,1,10.0124,10.0168,57.7409
10,0,0,0,10,1,0,1258.72,493.111,765.604,0,0,53.953,-51.3379,-718.026,1348.66,1130.33,10611.2,718.026,0,63.5791,185.589,205.905,0,0,0.788312,175.542,-800.707,178.21,26.7167,0,1,38.2734,39.5388,233.537
10,0,0,0,10,1,0,1585.48,777.973,807.506,0,0,59.6069,12.9781,14.7264,1051,1025.98,11731.1,-14.7264,0,32.9958,197.517,226.1,0,0,1.14083,174.073,-807.483,189.782,18.9815,0,1,36.4988,36.5453,140.3
10,0,0,0,10,1,0,2027.23,1123.67,903.564,0,0,100.546,79.3095,239.756,1344.1,3353.6,2387.94,-239.756,0,44.3679,191.914,214.195,0,0,1.02482,212.662,-823.352,230.396,12.2103,0,1,29.359,30.1125,112.402
10,0,0,0,10,1,0,1384.56,602.5,782.058,0,0,86.3914,85.8608,-72.0746,718.956,2479.55,5144.71,72.0746,0,22.5873,196.077,218.8,0,0,0.5976,247.357,-839.515,251.254,23.6269,0,1,52.1107,51.993,205.723
10,0,0,0,10,1,0,2307.25,1070.44,1236.81,0,0,243.317,-38.7243,-276.633,1483.18,1631.79,11388.1,276.633,0,50.8439,190.567,211.532,0,0,1.57052,235.309,-834.392,234.215,9.82444,0,1,25.0791,24.6993,120.594
10,0,0,0,10,2,0,2675.45,1572,1103.45,0,0,250.609,163.421,231.626,1622.32,341.531,13061,-231.626,0,55.6841,401.985,429.96,0,0,3.72361,286.907,-932.045,2838.74,12.5745,0,1,33.5713,34.1013,126.862
11,0,0,0,11,1,0,1849.21,914,935.212,0,0,188.65,-17.7765,258.406,1093.7,2870.74,609.917,-258.406,0,37.0438,178.276,185.822,0,0,2.89265,269.438,-835.526,299.551,13.2481,0,1,34.1476,35.0931,130.174
11,0,0,0,11,1,0,988.906,626.666,362.24,0,0,-0.213281,-36.0842,5.1844,548.47,1875.32,9214.25,-5.1844,0,17.4575,188.184,211.449,0,0,0.678028,196.057,-811.107,200.555,41.5397,0,1,66.6715,66.3204,255.816
11,0,0,0,11,1,0,1141.31,726.667,414.645,0,0,-8.12203,-10.5702,215.261,784.478,1389.78,10077,-215.261,0,26.0113,186.165,213.512,0,0,0.925256,170.342,-798.856,174.132,32.191,0,1,48.3052,49.212,184.433
11,0,0,0,11,1,0,1341.92,625.416,716.506,0,0,171.401,97.36,-441.206,918.938,2789.3,6712.25,441.206,0,33.4714,186.236,207.169,0,0,0.48526,192.161,-810.19,209.207,23.992,0,1,43.1195,42.8696,248.01
11,0,0,0,11,1,0,1819.4,973.334,846.065,0,0,142.198,17.9887,39.3219,1366.33,3706.71,2942.71,-39.3219,0,42.9672,186.059,208.35,0,0,0.241348,197.834,-813.28,234.108,14.329,0,1,27.4575,27.4777,105.445
11,0,0,0,11,1,0,2055.5,1192.83,862.666,0,0,-65.361,177.189,442.448,1694.4,2137.85,6138.97,-442.448,0,65.9967,197.215,223.182,0,0,1.80763,222.95,-831.746,269.786,12.2028,0,1,24.5732,26.4638,115.96
11,0,0,0,11,3,0,5002.02,2589,2413.02,0,0,134.328,-59.6925,74.0761,4359.29,3418.51,2329.56,-74.0761,0,139.208,544.903,618.111,0,0,25.3864,270.478,-958.032,7520.9,5.46247,0,1,14.7362,14.8294,56.3278
11,0,0,0,11,3,0,6543.49,4358.94,2184.55,0,0,67.3027,61.4953,372.035,8236.63,3978.99,6748.12,-372.035,0,291.433,494.737,532.461,0,0,3.15868,326.853,-978.885,608.242,3.25359,0,1,8.30259,8.81435,34.5716
11,0,0,0,11,3,0,5742.69,2029.75,3712.94,0,0,135.717,60.049,-377.392,4195.68,1936.77,10993.2,377.392,0,146.103,559.344,624.007,0,0,11.2327,475.931,-1059.89,1619.41,4.39046,0,1,16.0765,15.9462,85.6796
12,0,0,0,12,1,0,1269.44,695.333,574.102,0,0,-24.9883,-5.67436,-125.433,761.798,1307.96,10368.1,125.433,0,24.5382,187.486,208.666,0,0,1.07719,176.937,-802.652,189.417,26.5553,0,1,47.3323,47.1193,195.313
12,0,0,0,12,1,0,1616.39,816.472,799.918,0,0,376.657,-175.117,40.9626,1067.24,3768.32,2741.06,-40.9626,0,40.6253,180.24,199.842,0,0,1.89457,263.865,-841.022,270.514,17.0421,0,1,33.0784,31.2123,113.207
12,0,0,0,12,1,0,2044.68,666.333,1378.35,0,0,101.538,25.2757,-668.206,2622.43,4339.51,3330.18,668.206,0,114.731,178.437,191.797,0,0,1.40696,201.287,-813.704,292.852,11.3575,0,1,18.9981,19.1996,122.045
12,0,0,0,12,2,0,3158.73,1721.39,1437.34,0,0,132.83,-91.0041,111.923,3173.27,3913.46,683.144,-111.923,0,103.059,315.174,323.079,0,0,15.0381,264.024,-896.638,2693.94,7.88775,0,1,15.2003,15.5354,57.0699
12,0,0,0,12,2,0,3571.01,1789.58,1781.43,0,0,242.561,-139.103,151.146,3089.73,3014.21,829.933,-151.146,0,106.486,348.126,363.693,0,0,14.448,343.088,-945.219,2768.33,6.91507,0,1,16.0126,16.5371,59.6985
12,0,0,0,12,2,0,1734.39,792.499,941.89,0,0,134.979,-221.91,539.13,1062,2924.41,4860.34,-539.13,0,49.26,377.725,432.712,0,0,11.1883,238.178,-904.148,4718.18,26.5896,0,1,51.9562,64.691,288.774
13,0,0,0,13,1,0,1347.4,709.222,638.173,0,0,318.075,383.942,-244.691,868.446,3629.53,2872.83,244.691,0,35.4168,181.82,201.453,0,0,1.14506,172.977,-798.026,193.718,23.3782,0,1,36.7817,40.8613,159.991
13,0,0,0,13,1,0,1164.21,519.334,644.873,0,0,113.333,-121.096,-604.726,694.931,2946.06,1798.83,604.726,0,30.3285,184.091,202.563,0,0,0.445395,163.275,-793.786,178,30.3424,0,1,61.7936,63.4681,373.326
13,0,0,0,13,1,0,1333.65,661.305,672.346,0,0,114.68,88.9161,-392.386,1031.55,2352.57,4056.06,392.386,0,36.1952,198.583,215.613,0,0,0.654171,234.042,-836.092,267.891,25.1976,0,1,38.3976,38.1967,210.327
13,0,0,0,13,1,0,1514.17,640.333,873.838,0,0,119.736,59.2565,-69.0912,896.853,3630.48,3888.34,69.0912,0,28.1559,185.548,204.745,0,0,1.05801,156.346,-789.62,139.624,19.3915,0,1,40.7298,40.561,161.382
13,0,0,0,13,1,0,2112.72,1147.06,965.663,0,0,49.2015,0.235607,21.8835,1236.63,542.939,12533.4,-21.8835,0,38.9091,198.105,220.948,0,0,0.923581,220.956,-830.164,236.65,11.6413,0,1,30.9674,31.0362,119.168
13,0,0,0,13,3,0,3913.44,1412.06,2501.39,0,0,205.166,144.524,-271.209,3807.15,3446.36,7454.61,271.209,0,127.916,501.543,556.062,0,0,3.18399,317.479,-972.415,391.669,7.75804,0,1,15.9851,15.8124,76.2508
13,0,0,0,13,2,0,3155.89,1624.17,1531.73,0,0,-2.25648,-33.6562,293.835,2622.61,2173.44,8619.69,-293.835,0,90.4579,361.312,410.154,0,0,2.54763,161.566,-862.543,2709.47,8.96091,0,1,20.6548,21.4514,82.0852
14,0,0,0,14,1,0,1199.82,560.333,639.482,0,0,88.8541,8.62484,-485.711,829.986,799.356,11834.2,485.711,0,31.1879,192.826,219.678,0,0,0.862033,149.164,-792.841,146.605,30.2002,0,1,50.3588,50.2672,300.655
14,0,0,0,14,1,0,1182.35,650.555,531.798,0,0,11.9335,-35.2614,85.972,902.434,1665.8,9312.12,-85.972,0,28.8425,182.16,204.777,0,0,0.288439,144.247,-784.633,141.444,29.5346,0,1,40.7432,40.7518,153.295
14,0,0,0,14,1,0,1285.5,686.25,599.254,0,0,-13.4491,132.915,717.843,1123.33,3171.53,1051.37,-717.843,0,54.6615,177.414,192.879,0,0,0.471304,197.872,-806.445,204.384,24.736,0,1,47.652,59.0037,275.787
14,0,0,0,14,1,0,1325.94,678.5,647.439,0,0,165.346,-66.9504,-659.046,1024.58,2795.35,4508,659.046,0,45.919,189.636,208.19,0,0,0.439119,187.288,-808.448,220.063,24.7024,0,1,46.6295,47.2005,292.65
