image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,1,0,1427.76,1023.11,404.645,0,0,106.312,43.8719,534.572,1708.06,6604.61,13180.6,-534.572,0,68.0247,159.826,174.947,0,0,0.641684,164.57,-783.185,196.099,19.2602,0,1,24.3118,26.993,135.421
3,0,0,0,3,1,0,1235.43,616.306,619.122,0,0,47.6852,-106.702,298.473,678.234,2222.18,8495.35,-298.473,0,23.8899,155.292,169.216,0,0,0.643352,163.307,-775.966,164.384,24.0902,0,1,50.3905,53.7305,199.907
3,0,0,0,3,3,0,3150.69,1036.06,2114.64,0,0,-34.4496,11.5386,-502.022,3543.61,10495.6,13607.7,502.022,0,137.637,457.811,500.886,0,0,5.08667,178.915,-893.678,5673.4,10.5044,0,1,18.1178,18.0488,106.31
3,0,0,0,3,2,0,1828.44,778.138,1050.3,0,0,72.949,91.3531,-103.966,1181.42,10783,15896.4,103.966,0,37.2826,312.254,344.373,0,0,0.535378,142.858,-836.287,143.094,20.5027,0,1,39.719,39.6966,160.908
3,0,0,0,3,3,0,7845.42,2066.89,5778.53,0,0,22.7268,41.8591,-432.871,12292,3431.42,10518,432.871,0,445.895,501.809,532.061,0,0,10.9187,244.291,-941.534,863.336,2.45636,0,1,5.64881,5.607,31.536
3,0,0,0,3,3,0,90023.5,44860.4,45163.1,0,0,26.6663,75.892,67.8144,113464,13789.9,18379.1,-67.8144,0,3584.1,481.278,524.854,0,0,98.7341,1525.68,-1657.57,1,0.106584,0,1,0.888162,0.885293,3.73877
3,0,0,0,3,3,0,4330.74,1450.69,2880.05,0,0,29.7336,76.5122,-295.765,3958.99,9148.44,14332.2,295.765,0,132.605,482.728,537.421,0,0,1.48638,191.296,-906.283,263.488,6.36798,0,1,15.3117,15.2577,74.9704
3,0,0,0,3,3,0,90095.8,36165.3,53930.6,0,0,75.5106,8.09619,-136.072,89365.2,4661.61,12032.1,136.072,0,2839.61,856.24,976.455,0,0,39.9059,10681.9,-6550.29,1,0.114633,0,1,1.2024,1.19868,5.2418
4,0,0,0,4,1,0,1272.91,692.584,580.326,0,0,183.999,-14.501,392.115,810.877,11560.1,15311.5,-392.115,0,29.6423,149.884,165.051,0,0,1.03516,170.16,-777.128,174.791,22.416,0,1,43.9155,46.5965,192.455
4,0,0,0,4,1,0,835.869,425.5,410.369,0,0,269.046,-133.843,-88.1662,482.46,7626.15,12174,88.1662,0,16.41,156.534,172.613,0,0,0.854312,107.744,-749.498,107.612,48.1731,0,1,65.3899,65.7935,262.566
4,0,0,0,4,1,0,956.947,556.555,400.392,0,0,148.05,-107.141,365.184,651.395,10313.1,14417.2,-365.184,0,24.0051,155.764,171.872,0,0,0.533253,177.383,-778.361,168.602,37.7714,0,1,53.3502,57.7616,226.23
4,0,0,0,4,2,0,1576.72,854.5,722.22,0,0,192.652,-83.4217,30.9862,991.005,6913.03,11630.2,-30.9862,0,32.009,316.108,351.797,0,0,11.1663,136.649,-834.287,2259.43,27.0495,0,1,47.3614,47.6185,182.291
5,0,0,0,5,1,0,860.708,505.889,354.819,0,0,46.8956,-9.7821,96.2909,507.505,11894.6,16491,-96.2909,0,16.1123,151.096,165.593,0,0,0.251167,125.488,-752.678,125.03,44.3814,0,1,65.4589,65.904,244.519
5,0,0,0,5,1,0,938.126,462.333,475.793,0,0,-6.10675,-103.794,42.3359,537.529,8789.52,13525.6,-42.3359,0,17.4959,160.193,171.346,0,0,0.354751,139.499,-765.423,124.633,39.4912,0,1,61.2705,62.182,234.315
5,0,0,0,5,3,0,2513.67,1490,1023.67,0,0,75.5406,72.6188,225.092,1936.01,10583,15816.5,-225.092,0,63.5162,468.63,519.82,0,0,10.5501,150.263,-881.219,1341.6,15.9996,0,1,31.2442,31.9685,118.724
5,0,0,0,5,3,0,2304.87,1202.39,1102.48,0,0,142.661,-84.6457,129.861,1656.9,9430.27,13901.2,-129.861,0,53.9784,485.083,539.509,0,0,13.5509,184.7,-900.686,2892.28,19.2321,0,1,35.6455,36.3716,133.316
5,0,0,0,5,3,0,2212.89,1061.17,1151.73,0,0,273.572,-47.2927,-441.507,1815.2,11273.2,15442.9,441.507,0,69.5833,462.267,500.309,0,0,11.1632,182.213,-894.078,1456.19,19.6956,0,1,33.1194,32.0306,187.401
6,0,0,0,6,1,0,1592.34,833,759.342,0,0,-20.8647,-50.4776,83.1957,1295,9100.35,13768.4,-83.1957,0,41.7705,157.49,173.752,0,0,0.987869,149.333,-771.735,168.319,15.9356,0,1,26.496,26.5075,100.402
6,0,0,0,6,1,0,34840.8,13081.6,21759.3,0,0,-5.91015,48.0834,-185.788,36631.4,4644.34,12090.8,185.788,0,1186.78,271.48,314.491,0,0,23.2535,4623.36,-3175.5,10029.1,0.288313,0,1,1.76989,1.74904,7.90884
6,0,0,0,6,1,0,1120.92,560.5,560.423,0,0,161.993,-44.9383,293.896,705.154,2107.88,7644.07,-293.896,0,24.334,147.501,158.632,0,0,0.830941,144.693,-761.267,144.783,27.3029,0,1,48.1195,50.17,189.231
6,0,0,0,6,3,0,2806.82,1125.33,1681.49,0,0,20.1627,20.275,-289.207,1924.87,9158.01,14388.5,289.207,0,64.5338,481.838,534.425,0,0,9.80899,173.921,-895.208,1361.36,13.4388,0,1,30.6087,30.4728,149.673
6,0,0,0,6,2,0,1546.76,645.999,900.765,0,0,155.547,-88.2715,-116.023,1333.61,7147.51,11931.1,116.023,0,43.2386,306.33,337.598,0,0,9.4175,130.533,-828.113,2108.74,27.2006,0,1,34.122,34.4956,141.684
6,0,0,0,6,3,0,7502.43,2321.06,5181.37,0,0,-9.97021,34.394,-408.795,11295.4,3464.12,10525.4,408.795,0,406.328,501.371,540.125,0,0,12.5083,296.555,-968.567,777.459,2.64356,0,1,6.02528,5.96167,32.4806
6,0,0,0,6,3,0,3554.39,1114.89,2439.5,0,0,-35.0922,11.5953,-464.9,4739.88,10496.2,13607.6,464.9,0,179.035,455.601,497.367,0,0,5.91376,233.341,-922.077,5735.25,8.49574,0,1,13.3124,13.2287,76.3877
6,0,0,0,6,3,0,94451.1,46953.4,47497.7,0,0,45.4062,-11.8956,68.1732,121521,13771.2,18368.2,-68.1732,0,3843.73,457.13,499.501,0,0,69.2682,1287.03,-1526.08,1,0.100697,0,1,0.837738,0.839646,3.56133
7,0,0,0,7,1,0,1023.52,441.222,582.3,0,0,42.0469,0.589145,-177.277,617.904,1240.92,8388.06,177.277,0,19.8905,156.958,169.764,0,0,0.692634,142.364,-765.789,156.052,33.5115,0,1,53.1247,53.1803,231.877
7,0,0,0,7,2,0,66489.9,29536.7,36953.2,0,0,-14.4194,-34.0003,-60.0175,74153.5,4652.85,11975.5,60.0175,0,2371.57,566.763,635.606,0,0,39.3284,10365.9,-6413.41,1,0.152623,0,1,1.23188,1.22639,5.25525
7,0,0,0,7,3,0,2249.52,1122,1127.52,0,0,30.1217,10.5915,117.625,1363.93,10529.7,15089,-117.625,0,43.4722,477.947,532.005,0,0,12.8152,177.55,-894.654,3182.99,19.8627,0,1,43.5705,43.8415,161.527
8,0,0,0,8,1,0,1237.05,581.5,655.554,0,0,4.45802,-67.3428,-203.852,729.761,9765.85,13883.9,203.852,0,24.1411,159.89,174.604,0,0,1.07491,140.133,-767.245,150.477,24.5586,0,1,45.1334,45.0864,202.418
8,0,0,0,8,1,0,1169.85,459.722,710.126,0,0,120.851,61.8671,-520.228,628.094,11425.9,15333.8,520.228,0,24.0936,153.836,165.178,0,0,0.495087,174.803,-778.86,192.919,26.1334,0,1,59.8202,59.8353,372.359
8,0,0,0,8,1,0,914.072,394.667,519.405,0,0,137.695,171.131,158.898,639.378,10619.5,15816.6,-158.898,0,20.8233,155.767,171.821,0,0,0.116749,133.84,-761.789,155.559,40.9472,0,1,53.0545,53.9239,197.237
8,0,0,0,8,1,0,1382.05,928.334,453.721,0,0,66.5191,44.1595,575.373,1428.66,6545.71,13180.3,-575.373,0,58.9706,155.554,172.021,0,0,0.415456,161.954,-777.198,186.881,20.0415,0,1,29.4079,33.3829,178.666
9,0,0,0,9,1,0,1064.02,547.556,516.468,0,0,140.807,47.0833,166.542,924.327,15254.8,18506.6,-166.542,0,29.7543,146.408,155.824,0,0,1.53713,107.087,-742.477,127.569,29.5913,0,1,36.2899,36.6872,134.24
9,0,0,0,9,1,0,936.224,408.889,527.335,0,0,51.4984,-93.5402,-269.573,625.26,9225.36,13515.4,269.573,0,21.2767,155.308,172.578,0,0,0.540288,113.202,-751.901,119.726,39.2739,0,1,52.0525,52.7134,251.356
9,0,0,0,9,1,0,1203.01,539.5,663.512,0,0,51.3143,14.1654,52.5193,659.259,8041.27,13309,-52.5193,0,20.7526,154.39,169.903,0,0,0.261749,127.424,-757.6,149.621,25.1951,0,1,50.9642,51.101,193.551
9,0,0,0,9,1,0,1107.56,527.945,579.617,0,0,19.1612,80.3865,-26.7833,742.006,9751.15,15019.2,26.7833,0,23.3789,158.961,174.192,0,0,0.861973,153.833,-774.156,169.3,29.6292,0,1,45.4306,45.3159,176.14
9,0,0,0,9,1,0,940.443,612.5,327.943,0,0,58.9552,-122.25,248.228,687.08,9908.74,13840.2,-248.228,0,23.7457,158.616,173.307,0,0,1.30424,146.645,-770.567,156.498,39.3419,0,1,49.5091,52.3417,191.558
9,0,0,0,9,1,0,1122.41,569.667,552.738,0,0,75.1785,-19.8443,570.105,843.436,2984.21,8803.25,-570.105,0,35.0383,151.133,166.74,0,0,0.49889,171.833,-779.176,180.305,27.9774,0,1,47.5695,54.1922,286.411
9,0,0,0,9,1,0,1188.67,537.194,651.474,0,0,214.793,-32.5653,-666.14,1075.04,7088.27,11776.7,666.14,0,48.4373,152.528,163.309,0,0,1.33533,124.13,-754.022,134.536,25.2489,0,1,40.5225,40.4593,254.937
9,0,0,0,9,2,0,2497.72,994.666,1503.05,0,0,27.5475,39.5446,-174.068,1908.41,9150.62,14369.2,174.068,0,61.2974,316.989,353.916,0,0,0.660746,193.808,-865.321,188.814,12.1011,0,1,25.0691,24.9251,107.947
9,0,0,0,9,3,0,3661.91,967.223,2694.68,0,0,77.799,32.8414,-569.541,5664.09,10482,13586.4,569.541,0,226.739,457.382,495.551,0,0,5.32044,186.91,-899.456,344.864,8.07461,0,1,12.5314,12.5823,77.0809
9,0,0,0,9,2,0,1770.37,742.89,1027.48,0,0,118.987,-33.7073,-403.865,1053.03,7874.9,12666,403.865,0,37.7195,310.789,345.707,0,0,11.0206,140.697,-834.179,2259.49,21.7015,0,1,46.7598,46.4649,259.952
9,0,0,0,9,3,0,10037.9,3143,6894.93,0,0,7.21049,42.2741,-391.696,14681.9,3446.94,10517.6,391.696,0,520.136,497.931,527.924,0,0,13.066,263.368,-951.039,1136.49,1.68341,0,1,4.70451,4.65541,24.8804
9,0,0,0,9,3,0,90291.4,45472.5,44818.9,0,0,82.9992,-3.95689,84.7717,113244,13733.6,18360.3,-84.7717,0,3578.82,477.197,517.793,0,0,71.9098,2527.5,-2192.7,1,0.106129,0,1,0.889538,0.892494,3.72726
9,0,0,0,9,2,0,91281,33377.2,57903.7,0,0,85.5876,65.439,-195.482,98002.1,4651.53,12073.4,195.482,0,3149.98,595.002,688.22,0,0,50.8835,10644.3,-6674.25,1,0.107626,0,1,1.03587,1.02859,4.69237
10,0,0,0,10,2,0,2500.34,1266.44,1233.89,0,0,53.7333,118.283,107.068,1856.87,10604.8,15770.8,-107.068,0,59.0646,311.556,342.708,0,0,1.38251,176.083,-853.657,202.821,11.8693,0,1,26.0727,26.2345,97.1951
11,0,0,0,11,1,0,1087.12,673.334,413.786,0,0,61.2177,110.959,502.24,624.366,9807.78,14988.6,-502.24,0,24.2715,159.228,176.163,0,0,0.212926,162.644,-777.439,167.991,30.7501,0,1,62.2642,68.8328,334.806
11,0,0,0,11,2,0,1680.72,854.723,825.994,0,0,83.231,-37.2774,-115.242,876.675,10575.3,15038.2,115.242,0,27.9273,318.348,356.546,0,0,11.1112,146.308,-839.693,2098.21,24.3208,0,1,53.7049,53.5542,219.845
11,0,0,0,11,2,0,2229.43,992.5,1236.93,0,0,104.46,153.745,63.7444,1668.76,9172.4,14452.4,-63.7444,0,52.9379,315.544,347.647,0,0,0.566371,175.784,-853.669,192.299,14.5986,0,1,28.8963,28.8721,109.264
11,0,0,0,11,3,0,79464.2,35724.6,43739.6,0,0,64.0033,-66.826,-83.8121,88053.5,4673.12,12008.3,83.8121,0,2814.34,753.461,833.466,0,0,50.4559,7766.96,-5065.49,1,0.129614,0,1,1.15571,1.16603,4.98813
12,0,0,0,12,1,0,1302.25,532,770.247,0,0,2.75667,-85.6286,-516.282,1139.26,10458.4,13507.5,516.282,0,45.6596,149.83,166.212,0,0,0.884135,151.786,-767.607,161.984,21.6175,0,1,32.1835,32.4623,187.981
12,0,0,0,12,1,0,944.272,386,558.271,0,0,22.2369,351.328,-610.15,590.374,10537.6,15340.4,610.15,0,27.3089,157.291,173.126,0,0,0.319072,157.031,-773.397,152.935,38.9206,0,1,64.5935,73.9641,370.088
12,0,0,0,12,3,0,2473.99,1278.92,1195.08,0,0,41.188,-27.7578,-1.43913,1419.14,9531.74,13844.4,1.43913,0,44.8327,482.504,531.973,0,0,12.4822,170.91,-893.004,1680.99,16.8034,0,1,41.0351,41.1081,158.534
12,0,0,0,12,3,0,111744,55761.7,55981.9,0,0,73.5011,-17.0382,65.3486,143337,13743.1,18373.4,-65.3486,0,4527.1,477.185,501.057,0,0,85.7535,2698.78,-2295.35,1,0.0841325,0,1,0.752469,0.755145,3.22339
12,0,0,0,12,2,0,3663.37,1064,2599.37,0,0,24.8563,49.5792,-482.69,5636.37,3429.29,10510.3,482.69,0,211.567,336.957,353.481,0,0,6.16461,187.044,-869.284,2613.27,6.50261,0,1,10.0378,9.99523,59.2402
13,0,0,0,13,1,0,1116.34,674.166,442.171,0,0,53.281,21.4248,156.702,635.494,8137.99,13301.7,-156.702,0,20.3971,153.036,167.047,0,0,0.403187,140.652,-762.054,142.382,28.3874,0,1,53.4792,54.1228,197.768
13,0,0,0,13,1,0,938.96,542.222,396.738,0,0,97.1757,-36.0468,470.053,702.048,791.034,7733.87,-470.053,0,26.9483,152.952,164.397,0,0,1.27475,152.106,-770.349,169.735,38.1358,0,1,52.9969,57.5903,265.084
13,0,0,0,13,1,0,987.535,459.167,528.368,0,0,185.096,26.7829,174.647,677.446,10868.2,15072.8,-174.647,0,22.0367,153.442,171.663,0,0,0.981452,138.995,-763.841,141.716,35.5229,0,1,50.5977,50.9711,188.619
13,0,0,0,13,3,0,3267.74,1383.22,1884.52,0,0,36.3327,-18.3245,-121.168,2631.05,9141.84,14328.4,121.168,0,83.8958,476.231,529.309,0,0,19.5799,188.261,-902.529,5987.36,10.2096,0,1,22.0922,22.0776,91.283
13,0,0,0,13,3,0,3587.08,1089.11,2497.97,0,0,74.1501,3.35947,-428.739,4514.72,10485.7,13615.9,428.739,0,163.166,454.859,503.179,0,0,4.38587,177.922,-894.241,271.789,8.3934,0,1,13.8759,13.8349,78.6146
14,0,0,0,14,1,0,1029.31,639.25,390.062,0,0,94.2282,31.1598,611.303,633.583,8886.56,13193.3,-611.303,0,27.0847,155.602,172.445,0,0,0.288511,137.225,-763.078,152.107,33.2697,0,1,67.3182,77.6265,437.227
14,0,0,0,14,2,0,3261.62,1091.22,2170.39,0,0,-0.578991,-87.4648,-404.953,3016.19,3750.8,10548.6,404.953,0,111.348,329.372,355.437,0,0,12.7591,199.878,-871.981,2448.73,7.82998,0,1,16.7069,16.7615,91.449
14,0,0,0,14,3,0,85869.4,34481.6,51387.8,0,0,43.8221,86.0211,-100.655,84102.9,4693.3,12052.8,100.655,0,2657.9,796.595,917.291,0,0,48.505,10010.8,-6214.61,1,0.119913,0,1,1.2351,1.23117,5.27842
15,0,0,0,15,1,0,919.886,472.778,447.108,0,0,62.711,-19.1311,-172.93,488.578,11977.5,16697.7,172.93,0,15.7248,152.349,163.572,0,0,0.153048,135.561,-758.855,129.353,39.4028,0,1,65.7044,65.6988,286.367
15,0,0,0,15,1,0,938.14,463.667,474.473,0,0,77.6453,-46.6989,70.8975,616.49,9396.59,13764.6,-70.8975,0,19.587,159.305,175.398,0,0,1.09347,120.492,-757.661,146.301,39.7605,0,1,55.167,55.335,208.547
15,0,0,0,15,1,0,1139.38,574.528,564.851,0,0,89.5135,71.2524,-199.568,631.775,9582.11,14830.9,199.568,0,20.3299,162.147,174.707,0,0,0.571012,168.652,-781.384,175.449,28.4466,0,1,53.2306,52.9653,236.749
15,0,0,0,15,2,0,1864.52,979.195,885.327,0,0,15.1095,-97.1145,129.119,1598.06,8768.3,13420.3,-129.119,0,52.4319,313.735,344.016,0,0,9.65334,156.582,-843.309,2184.78,19.835,0,1,29.7979,30.4372,111.015
15,0,0,0,15,3,0,89827.6,44111,45716.6,0,0,1.37213,-25.0116,71.9005,118323,13716.5,18381.4,-71.9005,0,3774.37,478.048,520.981,0,0,77.7455,3399.13,-2659.62,1,0.106767,0,1,0.860964,0.859869,3.6351
16,0,0,0,16,1,0,1302.34,762.389,539.955,0,0,69.3581,-36.8505,-100.443,718.648,9503.57,13952.1,100.443,0,22.8488,158.48,175.862,0,0,0.949553,174.097,-784.986,171.955,22.4795,0,1,46.4459,46.4121,188.859
16,0,0,0,16,1,0,894.297,345.361,548.936,0,0,25.0414,90.7131,-474.894,663.788,10732.2,15107.5,474.894,0,24.742,158.04,168.852,0,0,0.406282,163.154,-776.588,167.049,42.5147,0,1,54.83,54.8436,329.149
16,0,0,0,16,1,0,934.184,446.555,487.629,0,0,133.858,-64.3572,107.089,583.656,7070.51,11808.5,-107.089,0,18.7706,152.896,167.276,0,0,0.879945,135.115,-760.535,127.98,38.728,0,1,56.954,57.5671,213.285
16,0,0,0,16,3,0,2927.16,1387.25,1539.91,0,0,34.4054,36.5484,-157.338,2061.54,9143.76,14372.2,157.338,0,65.8945,469.632,526.48,0,0,9.98683,192.01,-901.63,1458.91,12.2874,0,1,28.0481,27.9183,118.801
16,0,0,0,16,2,0,5976.95,3962.28,2014.68,0,0,69.7123,-105.241,426.063,9942.85,14043,17672.1,-426.063,0,380.109,293.502,332.111,0,0,11.4285,512.581,-1050.29,3024.9,2.85829,0,1,5.65262,6.24401,25.4502
16,0,0,0,16,2,0,1516.99,750.334,766.66,0,0,136.337,-7.24546,-163.366,934.834,10620.9,15797.6,163.366,0,29.9692,311.962,341.554,0,0,8.46878,142.273,-835.382,2019.34,28.5036,0,1,49.5293,49.5332,212.952
17,0,0,0,17,1,0,1183.7,671.333,512.37,0,0,268.239,168.644,191.366,625.196,10982.4,15227,-191.366,0,21.3051,152.138,169.28,0,0,1.34139,140.324,-763.071,150.795,25.7343,0,1,53.4754,53.4579,199.05
17,0,0,0,17,3,0,2274.08,1112.89,1161.19,0,0,66.2729,67.0856,29.8197,1765.57,9704.04,15032.5,-29.8197,0,55.3635,469.154,511.17,0,0,1.26536,174.361,-892.28,210.201,19.026,0,1,32.9786,32.9467,125.751
17,0,0,0,17,3,0,88741.7,37997.6,50744.1,0,0,13.2198,42.2749,-65.2572,94463.5,4723.9,11997.9,65.2572,0,2984.04,758.72,857.541,0,0,57.153,8553.95,-5518.14,1,0.114466,0,1,1.11302,1.1047,4.72135
18,0,0,0,18,1,0,1219.44,598.333,621.109,0,0,119.32,11.5775,-157.377,814.047,10637.9,15186.7,157.377,0,25.9773,154.557,170.964,0,0,0.864129,154.359,-772.52,168.933,24.6809,0,1,40.8247,40.7294,173.7
18,0,0,0,18,3,0,86438.3,42136.3,44302,0,0,81.3563,39.1993,52.2801,101742,13735.2,18415.8,-52.2801,0,3193.25,520.587,550.022,0,0,67.6109,4799.94,-3441.72,1,0.112133,0,1,0.969485,0.967192,4.08509
19,0,0,0,19,1,0,1111.96,615.222,496.739,0,0,83.545,46.4427,-283.429,591.65,10377.6,14954.4,283.429,0,19.6301,155.47,170.986,0,0,0.422589,156.25,-772.245,161.746,28.9902,0,1,56.6605,56.2925,276.099
19,0,0,0,19,1,0,1173.93,605,568.934,0,0,57.2957,48.7939,35.9075,687.855,10601.2,15741.6,-35.9075,0,21.5855,153.276,171.025,0,0,0.195972,136.812,-762.865,148.236,26.269,0,1,48.8443,48.7663,186.307
19,0,0,0,19,1,0,1064.61,456.278,608.33,0,0,65.6028,55.0564,-233.05,725.652,9309.95,13662.9,233.05,0,23.6248,157.386,172.876,0,0,1.04213,119.484,-756.053,142.803,31.5328,0,1,46.1473,45.9595,212.845
19,0,0,0,19,2,0,1917.55,1025,892.546,0,0,-50.3708,64.8148,-120.159,991.205,8833.78,13554.4,120.159,0,32.0141,314.889,340.574,0,0,1.95281,138.977,-834.131,135.895,18.833,0,1,46.4272,45.98,190.868
19,0,0,0,19,2,0,1401.04,623.723,777.322,0,0,241.093,44.1679,-342.605,768.452,11206.9,15351.5,342.605,0,26.8769,306.324,334.039,0,0,0.624382,191.707,-856.498,199.593,32.3679,0,1,61.0986,59.8809,315.423
19,0,0,0,19,3,0,3566.46,1068.14,2498.32,0,0,43.8455,11.3295,-491.569,5090.31,10516,13607.9,491.569,0,192.704,444.976,481.738,0,0,3.84451,151.549,-878.203,279.179,8.2821,0,1,12.6462,12.6624,75.5211
19,0,0,0,19,3,0,2593.66,1265.33,1328.33,0,0,30.572,33.7479,-119.264,1903.3,9147.6,14375,119.264,0,60.4059,466.269,514.991,0,0,9.26575,163.653,-886.617,2426.35,15.047,0,1,30.0873,29.9601,123.623
20,0,0,0,20,1,0,956.976,439.889,517.087,0,0,82.9928,-62.6988,-111.132,589.563,2285.57,8550.04,111.132,0,18.882,153.835,167.102,0,0,0.799424,161.421,-772.794,176.924,37.193,0,1,54.9428,55.0172,226.166
20,0,0,0,20,3,0,2116.92,757.334,1359.59,0,0,59.6567,46.3098,-161.449,1599.82,9513.27,13770.3,161.449,0,51.0411,465.307,516.969,0,0,11.7447,145.895,-877.59,2428.27,21.6776,0,1,35.7545,35.6071,152.271
20,0,0,0,20,3,0,6927.36,1901.17,5026.2,0,0,-36.7589,-30.1805,-532.295,11302.7,12570.4,17794.4,532.295,0,454.587,435.551,469.802,0,0,13.0704,203.432,-909.256,3047.91,2.76886,0,1,6.12016,6.09477,34.4558
20,0,0,0,20,3,0,90550.8,41432,49118.8,0,0,41.1237,-14.7864,-0.546077,97201.8,4696,11956.3,0.546077,0,3064.78,782.35,889.884,0,0,55.8164,9326.09,-5812.58,1,0.112401,0,1,1.09922,1.09992,4.61742
21,0,0,0,21,1,0,856.357,367.75,488.607,0,0,81.152,18.3017,-488.339,492.724,8899.64,13600.9,488.339,0,18.5272,156.721,173.225,0,0,0.674341,116.69,-753.671,138.523,46.2239,0,1,75.1503,75.0476,456.061
21,0,0,0,21,1,0,1508.27,654.445,853.826,0,0,-12.6559,-64.0565,-309.699,1580.6,3664.19,10525.2,309.699,0,54.7874,165.086,176.365,0,0,1.38973,154.534,-777.715,206.219,17.8078,0,1,21.8336,21.7766,109.775
21,0,0,0,21,3,0,2255.33,1090,1165.33,0,0,43.5813,-8.52017,-86.0564,1158.97,10614.9,15798.9,86.0564,0,36.6809,465.603,512.119,0,0,19.5968,145.175,-876.378,5732.27,19.2673,0,1,48.852,48.928,196.052
21,0,0,0,21,3,0,86041.3,42608.3,43433.1,0,0,23.4228,-28.0881,72.3205,111391,13793.2,18384.4,-72.3205,0,3542.64,464.418,514.069,0,0,69.7995,1480.3,-1619.87,1,0.111695,0,1,0.892818,0.894709,3.771
22,0,0,0,22,1,0,1304.94,643.167,661.771,0,0,75.6055,38.5737,-3.53791,1047.46,9201.25,14468.9,3.53791,0,32.8025,157.415,174.521,0,0,0.38072,175.311,-786.223,163.499,22.2906,0,1,32.6588,32.5627,126.171
22,0,0,0,22,1,0,1182.27,680,502.266,0,0,188.293,-146.394,79.8155,672.576,7114.77,11989.2,-79.8155,0,22.4923,154.023,166.831,0,0,0.722829,141.086,-763.96,130.198,25.7671,0,1,47.8695,49.4508,181.649
22,0,0,0,22,1,0,964.648,487.472,477.176,0,0,20.7224,29.5609,276.568,557.804,9848.28,15070,-276.568,0,18.8235,154.894,173.518,0,0,0.359559,151.037,-770.49,186.345,37.2983,0,1,62.6615,64.7686,245.717
22,0,0,0,22,3,0,3570.22,951.667,2618.55,0,0,53.6263,22.9727,-543.326,5463.4,10506.2,13596.2,543.326,0,214.752,441.478,472.859,0,0,4.60629,176.411,-890.448,341.245,8.19049,0,1,12.3194,12.38,75.0938
23,0,0,0,23,1,0,1579.46,814,765.456,0,0,-34.81,-26.2231,-241.212,1380.71,3488.96,10586.1,241.212,0,46.2383,166.071,176.274,0,0,1.92457,180.712,-791.979,211.831,16.5169,0,1,24.6211,24.491,115.663
