image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
8,0,0,0,8,2,0,2637.42,1282.56,1354.86,0,0,59.525,-33.4678,-148.016,2295.19,5763.18,10593.3,148.016,0,79.6164,423.627,475.7,0,0,1.16408,287.684,-939.935,295.002,13.7435,0,1,23.7268,22.672,96.5473
9,0,0,0,9,1,0,1330.47,666.222,664.246,0,0,-26.2709,72.0372,-182.385,735.473,4566.01,13547.2,182.385,0,25.5896,225.046,251.672,0,0,0.964472,194.128,-829.281,218.7,28.2972,0,1,53.6282,51.1071,226.947
9,0,0,0,9,1,0,2685.26,1410.75,1274.51,0,0,-33.3492,-20.2654,158.669,2622.61,5856.06,13442.1,-158.669,0,92.4364,225.738,264.687,0,0,2.06603,192.785,-835.305,248.799,8.7311,0,1,16.0895,15.6839,59.9694
9,0,0,0,9,1,0,1986.21,1166.33,819.874,0,0,61.3072,328.956,297.291,1204.66,9709,9046.59,-297.291,0,49.5627,218.614,236.262,0,0,0.6841,283.226,-868.729,317.871,13.7083,0,1,31.1132,34.2762,126.661
9,0,0,0,9,1,0,2986.27,1674,1312.27,0,0,3.24755,-15.6303,380.504,2407.8,9767.06,8601.66,-380.504,0,93.0666,225.862,246.207,0,0,1.2054,300.897,-885.656,329.821,7.19791,0,1,18.2026,18.4071,79.8014
9,0,0,0,9,3,0,2865.61,1549.89,1315.73,0,0,52.2898,12.875,123.252,2538.55,6658.63,10645.6,-123.252,0,87.9369,631.509,703.374,0,0,2.06433,179.544,-925.019,202.781,16.168,0,1,26.6069,25.9338,96.2816
9,0,0,0,9,2,0,2749.76,1140.67,1609.09,0,0,86.2283,-17.8164,-147.855,2174.57,10177.5,6926.12,147.855,0,75.302,404.226,449.177,0,0,1.27599,218.157,-902.288,229.897,12.2855,0,1,24.4822,23.353,99.3755
9,0,0,0,9,3,0,4026.5,1676.64,2349.86,0,0,2.52219,-0.80852,-566.452,3469.21,12037.7,4244.48,566.452,0,148.331,611.595,673.415,0,0,15.0068,248.448,-957.175,1992.46,8.56755,0,1,24.2126,22.3541,136.429
10,0,0,0,10,1,0,1550.31,925.194,625.112,0,0,-42.9949,-68.8965,466.733,893.48,7444.74,9543.14,-466.733,0,37.3709,203.791,228.319,0,0,0.821178,194.916,-819.793,194.513,20.1404,0,1,45.7754,47.4644,228.429
10,0,0,0,10,1,0,1694.65,838.417,856.231,0,0,109.239,94.6197,-44.9617,958.895,1469.8,14412.8,44.9617,0,32.7714,231.088,248.424,0,0,0.744481,208.91,-835.831,227.259,18.6393,0,1,41.3978,39.8844,154.659
