image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
25,0,0,0,25,2,0,5906.05,3431.17,2474.88,0,0,8.49867,-63.8427,397.178,6251.47,10057.9,10031.5,-397.178,0,246.778,505.054,570.187,0,0,7.0349,387.015,-1010.54,603.356,3.96512,0,1,10.5431,10.7292,47.5743
25,0,0,0,25,3,0,6086.13,2057.44,4028.69,0,0,-0.981309,-55.631,-455.883,6927.19,13422.8,6470.48,455.883,0,275.234,628.314,694.268,0,0,6.57492,434.407,-1061,586.04,4.31691,0,1,10.821,10.2059,61.0893
25,0,0,0,25,3,0,17453.1,9934.78,7518.3,0,0,21.7544,-74.22,284.6,23007.6,8169.52,10338,-284.6,0,854.796,784.187,909.402,0,0,29.8396,862.865,-1321.76,4699.37,0.948284,0,1,3.72671,3.72384,15.1176
25,0,0,0,25,3,0,22599.3,7399.55,15199.8,0,0,7.85207,-16.1656,-381.23,31536.2,11144.1,8404.82,381.23,0,1185.35,740.276,795.21,0,0,33.0863,1458.6,-1640.36,3780.73,0.629068,0,1,2.84123,2.66613,14.573
26,0,0,0,26,1,0,2471.25,1060.22,1411.03,0,0,85.2529,-42.352,-622.105,2906.16,9290.3,11391.7,622.105,0,130.302,275.49,311.352,0,0,1.6958,241.78,-875.746,313.042,11.2853,0,1,21.4381,19.9755,120.606
26,0,0,0,26,3,0,9496.49,5745,3751.49,0,0,-21.0743,-22.1724,379.086,10449.1,10087.5,10680.7,-379.086,0,405.243,843.96,955.103,0,0,22.4806,382.391,-1060.94,5423.96,2.52864,0,1,8.15909,8.24578,36.1928
26,0,0,0,26,3,0,11838.4,3981,7857.41,0,0,40.9195,-77.7969,-355.082,15705.9,12788.8,6986.1,355.082,0,588.873,657.441,709.617,0,0,9.01173,401.721,-1049.16,1251.71,1.52519,0,1,4.87107,4.60387,24.7215
27,0,0,0,27,3,0,18754.4,4735.33,14019.1,0,0,59.18,-43.3142,-528.947,29082.4,7638.64,11688.7,528.947,0,1205.99,829.734,953.158,0,0,15.2376,493.088,-1123.61,2203.73,0.87415,0,1,3.65103,3.42054,19.4437
28,0,0,0,28,1,0,2478.35,1259.36,1218.98,0,0,69.3764,-121.923,-6.43498,1853.21,8121.89,10583.1,6.43498,0,65.3409,256.54,293.212,0,0,1.00838,247.075,-870.669,308.22,10.741,0,1,22.7121,22.1114,84.3092
28,0,0,0,28,3,0,7525.18,3156.25,4368.93,0,0,12.3423,-22.1638,-307.787,8673.89,8376.31,11174.1,307.787,0,314.788,830.683,958.751,0,0,7.5516,476.617,-1113.65,781.584,3.70777,0,1,9.37216,8.88339,44.8926
28,0,0,0,28,3,0,17039.3,6502.58,10536.7,0,0,114.273,-7.15342,-295.787,18699.7,7188.79,12540.8,295.787,0,673.144,903.991,1043.24,0,0,10.9322,440.021,-1100.88,1310.92,1.05299,0,1,4.74789,4.50482,22.1299
28,0,0,0,28,3,0,6905.59,1941.61,4963.98,0,0,-61.9917,-63.5634,-676.683,8577.37,13385.1,6577.1,676.683,0,420.857,653.923,718.132,0,0,9.59244,749.668,-1252.71,9502.22,3.58724,0,1,11.5108,10.8141,60.6761
