image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
13,0,0,0,13,2,0,76491.9,32062,44429.9,0,0,159.17,131.142,-38.8869,70803.1,11486.2,15659.3,38.8869,0,2260.97,677.952,781.055,0,0,52.9325,16920.1,-9243.22,1,0.132696,0,1,1.33319,1.33126,5.63429
15,0,0,0,15,3,0,76743.8,32067,44676.8,0,0,14.415,-10.8554,12.9355,81885.2,11334.9,15406.5,-12.9355,0,2630.06,805.336,982.633,0,0,61.2506,17071.3,-10365.8,1,0.136548,0,1,1.25822,1.25605,5.12334
15,0,0,0,15,3,0,148749,64107.2,84642.1,0,0,50.1869,22.0888,-7.95576,148329,7845.01,13794.5,7.95576,0,4726.54,1040.14,1216.84,0,0,100.823,16676.3,-8658.9,1,0.0661616,0,1,0.851472,0.850745,3.56514
18,0,0,0,18,3,0,86372.4,36706.3,49666,0,0,32.1804,-35.1229,22.0233,95557.2,11317.2,15430.8,-22.0233,0,3070.58,832.425,992.654,0,0,74.4573,17039.7,-10119.4,1,0.11937,0,1,1.11997,1.12291,4.58559
18,0,0,0,18,3,0,104548,45065.3,59482.9,0,0,119.927,56.499,18.1108,102020,7775.27,13760.1,-18.1108,0,3226.38,948.842,1096.99,0,0,46.8537,14502.7,-7994.88,1,0.0974575,0,1,1.10836,1.10738,4.51832
21,0,0,0,21,3,0,102746,44549.8,58196.5,0,0,42.1956,-63.5451,15.7169,110708,11307.2,15557.9,-15.7169,0,3577.52,914.492,1051.77,0,0,74.6871,18422.1,-10024,1,0.0988381,0,1,1.01567,1.02552,4.20121
21,0,0,0,21,3,0,72585.7,44401.5,28184.3,0,0,118.895,-45.3594,296.694,93667.7,12710.8,16822.7,-296.694,0,3133.61,658.61,661.255,0,0,80.2626,4423.96,-3284.82,1,0.138918,0,1,1.11039,1.1502,4.39221
21,0,0,0,21,3,0,130346,53902.8,76443,0,0,134.721,70.2828,-16.1106,118532,7859.17,13845,16.1106,0,3757.73,1001.86,1142.49,0,0,87.3741,21314.1,-11249.9,1,0.0762859,0,1,0.997836,0.996555,4.17017
24,0,0,0,24,3,0,113848,47614.2,66234.2,0,0,23.4113,-21.0672,-24.7053,121991,11325.9,15515.4,24.7053,0,3930.37,967.081,1116.08,0,0,81.1537,23357.5,-13025.6,1,0.088616,0,1,0.961923,0.960576,4.05157
24,0,0,0,24,3,0,108605,47464.1,61141.2,0,0,26.7941,-64.1595,48.2601,120440,7769.72,13782.1,-48.2601,0,3897.61,857.305,1037.11,0,0,84.1829,15829.6,-9111.91,1,0.0922481,0,1,0.947524,0.956004,3.86629
24,0,0,0,24,3,0,54433.2,33481.4,20951.7,0,0,84.4959,4.72834,340.465,65573.4,12745.2,16871.3,-340.465,0,2217.16,645.243,668.878,0,0,52.4405,3781.16,-2891.62,1,0.193904,0,1,1.47796,1.53367,5.91722
25,0,0,0,25,3,0,11988.2,5188.95,6799.22,0,0,84.7624,26.7082,61.0004,13600.7,13534.5,17342.7,-61.0004,0,430.774,502.748,587.46,0,0,5.65261,1258.01,-1537.61,1,1.31969,0,1,4.88429,4.88989,18.4575
27,0,0,0,27,1,0,36660.8,14247,22413.8,0,0,4.95727,-30.5765,-83.5623,33634.4,11443.1,15623.6,83.5623,0,1099.59,368.001,429.288,0,0,20.3913,8060.09,-4565.23,10367.9,0.282604,0,1,1.99791,1.99101,8.64761
27,0,0,0,27,2,0,90732.3,42100.6,48631.7,0,0,14.1934,6.08569,44.3342,97202.8,7782.32,13810.5,-44.3342,0,3112.04,626.084,740.274,0,0,77.6723,11195.3,-6215.05,1,0.108363,0,1,1.03543,1.03339,4.22633
27,0,0,0,27,3,0,41885.4,26087.1,15798.4,0,0,100.489,62.4173,351.633,53600.5,12729.2,16813.6,-351.633,0,1814.84,578.907,610.741,0,0,34.6908,1656.67,-1715.21,1,0.260031,0,1,1.69107,1.75169,6.80246
28,0,0,0,28,2,0,2055.46,779.166,1276.29,0,0,140.026,-54.5611,-449.804,2349.5,14564.8,17127.9,449.804,0,90.4759,296.634,324.57,0,0,11.4397,153.669,-839.067,2135.81,15.8319,0,1,21.6441,21.9513,124.554
28,0,0,0,28,3,0,6068.24,2571.75,3496.49,0,0,143.672,122.648,15.4567,6667.54,13574.2,17345.5,-15.4567,0,211.601,475.734,549.862,0,0,3.38163,316.439,-977.566,1233.63,3.62328,0,1,9.11971,9.14993,35.0436
28,0,0,0,28,2,0,84620.3,35205.8,49414.6,0,0,40.6952,101.775,-64.7952,76327.7,11407.3,15688.6,64.7952,0,2450.6,761.33,862.705,0,0,44.0773,18596.8,-9165.71,1,0.12007,0,1,1.29221,1.29167,5.53907
29,0,0,0,29,3,0,154775,63886.7,90888.4,0,0,121.967,37.7086,5.54072,131098,7871.92,13877.6,-5.54072,0,4151.5,1239.77,1445.05,0,0,114.702,33369.9,-16610.1,1,0.0646952,0,1,0.98222,0.981153,4.02951
30,0,0,0,30,3,0,109050,44232.5,64818,0,0,3.83785,-23.4422,-49.3639,120615,11345.5,15517.8,49.3639,0,3915.81,920.096,1067.05,0,0,95.6095,22273.3,-12573.3,1,0.0924579,0,1,0.958401,0.95361,4.09359
30,0,0,0,30,3,0,69100.9,44372.5,24728.4,0,0,83.2045,56.9621,398.262,95446.9,12746.5,16819,-398.262,0,3320.76,603.447,618.857,0,0,55.7155,2782.72,-2300.23,1,0.145355,0,1,1.12337,1.17733,4.57776
31,0,0,0,31,3,0,3777.31,1007,2770.3,0,0,158.571,111.377,-672.02,5113.37,14546.2,17060.7,672.02,0,235.744,445.874,489.367,0,0,4.857,235.821,-922.502,306.087,7.47117,0,1,16.1639,16.5698,105.539
32,0,0,0,32,3,0,125926,57525.4,68401,0,0,0.639938,-22.6027,75.7206,135513,7795.87,13839.2,-75.7206,0,4368.57,957.546,1122.64,0,0,113.788,24310.9,-13225,1,0.0789954,0,1,0.896555,0.895118,3.58843
33,0,0,0,33,3,0,124471,50288.2,74183.3,0,0,30.1842,14.5941,-43.5838,127396,11319.2,15479.7,43.5838,0,4090.44,1013.63,1160.01,0,0,85.0511,25911.5,-13997.5,1,0.0805269,0,1,0.943166,0.940748,4.01229
33,0,0,0,33,3,0,60293.6,38529.8,21763.8,0,0,34.1611,63.359,379.11,80441.4,12795.5,16812.6,-379.11,0,2782.36,585.906,607.568,0,0,58.7895,2111.22,-1933.82,1,0.16935,0,1,1.25317,1.30554,5.07775
34,0,0,0,34,1,0,1729.24,493.583,1235.66,0,0,140.117,54.6296,-457.387,2240.52,14564.7,17117.4,457.387,0,84.8484,144.357,162.092,0,0,1.86611,204.014,-795.255,296.574,13.097,0,1,17.0476,17.2279,97.0595
35,0,0,0,35,1,0,2854.92,1225.22,1629.7,0,0,146.944,114.741,-111.934,3020.38,13669.7,17353.4,111.934,0,97.3979,156.035,178.463,0,0,1.54819,191.924,-801.074,441.85,6.26894,0,1,11.7035,11.7533,50.7554
35,0,0,0,35,3,0,93005,42420,50585,0,0,-32.1226,-18.172,61.6516,99033.1,7828.63,13834.8,-61.6516,0,3218.03,839.914,961.073,0,0,87.6727,16228.8,-9042.49,1,0.109386,0,1,1.09147,1.08479,4.35994
36,0,0,0,36,2,0,9428.09,4340.78,5087.32,0,0,90.8492,9.59208,142.847,9586.52,13528.4,17261.2,-142.847,0,305.387,352.661,410.614,0,0,3.59995,1816.96,-1847.07,1,1.59457,0,1,5.85784,5.89246,21.5609
36,0,0,0,36,3,0,83084.1,36151.5,46932.6,0,0,39.8523,-81.6673,-1.17455,107690,11309.5,15378.6,1.17455,0,3504.84,726.401,841.163,0,0,56.1002,8638.09,-5547.31,1,0.121968,0,1,0.976271,0.991871,4.11151
36,0,0,0,36,3,0,51208.4,32436.8,18771.6,0,0,39.9135,44.5235,374.272,71859.7,12789.8,16831.5,-374.272,0,2476.86,537.89,556.53,0,0,48.4753,1519.97,-1646.67,1,0.201834,0,1,1.33176,1.38624,5.39541
38,0,0,0,38,1,0,3972.63,1364.25,2608.38,0,0,-278.427,-320.374,193.267,3682.25,11035.6,15025.2,-193.267,0,202.985,181.166,215.437,0,0,5.63273,860.384,-1167.3,997.07,4.15765,0,1,10.7638,11.1637,28.4555
38,0,0,0,38,3,0,2958.51,712.666,2245.84,0,0,129.503,77.9795,-573.996,4603.19,14575.3,17094.1,573.996,0,192.061,431.223,462.96,0,0,2.39084,201.15,-899.722,321.866,11.003,0,1,15.3751,15.9026,97.7282
38,0,0,0,38,3,0,80870.5,36525.6,44345,0,0,49.9234,-48.5357,68.5513,87956.4,7746.59,13766.4,-68.5513,0,2825.72,761.286,880.93,0,0,48.4532,10523,-6544.65,1,0.126712,0,1,1.16359,1.17283,4.66091
39,0,0,0,39,1,0,22434.5,9785.61,12648.9,0,0,59.5731,-59.159,19.0357,27688.2,11289.8,15356.1,-19.0357,0,891.663,229.464,276.081,0,0,12.6222,2673.65,-2201.17,4486.51,0.464474,0,1,2.04967,2.06773,8.44064
40,0,0,0,40,3,0,86269.3,35820.8,50448.5,0,0,18.9706,20.812,-53.0584,79076.6,11429.1,15769.6,53.0584,0,2546.22,917.524,1026.76,0,0,42.507,15506.6,-8499.01,1,0.120846,0,1,1.32184,1.31679,5.58458
41,0,0,0,41,1,0,3243.39,904.778,2338.62,0,0,-59.6478,34.0704,-592.934,4998.27,10619.5,15164.2,592.934,0,222.936,168.811,180.345,0,0,6.2871,470.584,-958.683,472.07,5.29091,0,1,9.72614,9.67775,52.3724
41,0,0,0,41,1,0,1104.68,450.333,654.346,0,0,144.532,68.0798,-535.47,962.186,14560.3,17104,535.47,0,38.7997,143.983,155.243,0,0,0.611798,146.009,-759.074,156.969,27.22,0,1,40.0185,41.1556,250.884
41,0,0,0,41,3,0,91199.7,41650.6,49549.2,0,0,8.13282,-30.2569,67.5914,99336.3,7788.38,13846.9,-67.5914,0,3200.89,783.499,912.483,0,0,90.0493,9740.63,-5723.36,1,0.110876,0,1,1.07314,1.07309,4.29907
43,0,0,0,43,1,0,29695.7,11885.8,17809.8,0,0,84.3365,74.703,-120.619,27151.1,11363.7,15617,120.619,0,876.236,302.031,341.907,0,0,20.3033,3465.06,-2413.87,6338.3,0.348781,0,1,2.24652,2.24748,10.105
44,0,0,0,44,3,0,87715.8,38375,49340.8,0,0,74.903,-12.609,0.197372,92841.6,11274.4,15506.9,-0.197372,0,2960.8,793.558,891.136,0,0,47.2998,10810.9,-6359.53,1,0.11585,0,1,1.12379,1.1266,4.66316
44,0,0,0,44,3,0,72600.2,42979.6,29620.6,0,0,91.15,-56.7646,287.719,91085.2,12738.6,16735.4,-287.719,0,3045.61,672.994,665.573,0,0,61.2213,5084.55,-3538.81,1,0.139167,0,1,1.13365,1.17478,4.45277
44,0,0,0,44,3,0,131439,61875.9,69563,0,0,43.7228,76.7225,84.2894,140878,7752.79,13838.6,-84.2894,0,4477.17,870.453,1003.25,0,0,123.789,14422.9,-7814.72,1,0.0743288,0,1,0.853993,0.854805,3.41898
45,0,0,0,45,1,0,2214.87,1294,920.865,0,0,36.393,42.7535,330.271,2602.14,9931.3,15550.3,-330.271,0,87.7067,161.108,173.359,0,0,1.31356,207.045,-808.905,262.169,9.29588,0,1,14.2765,14.6985,57.3058
47,0,0,0,47,3,0,43909.9,25864.6,18045.4,0,0,118.045,-15.3088,293.611,54618.8,12711.7,16792.6,-293.611,0,1812.98,563.741,589.618,0,0,49.2988,2518.51,-2178.28,1,0.244199,0,1,1.61432,1.66337,6.33762
47,0,0,0,47,3,0,162907,69870,93037.2,0,0,71.5086,11.8045,-18.3448,171170,7823.69,13804.8,18.3448,0,5452.49,966.69,1136.09,0,0,119.686,11144,-6189.25,1,0.0593133,0,1,0.754529,0.75412,3.2046
47,0,0,0,47,3,0,101019,42034.6,58984.5,0,0,11.5238,26.6107,-80.4964,102255,11337.8,15566.4,80.4964,0,3311.29,843.717,975.966,0,0,83.678,13906.3,-7309.59,1,0.0996467,0,1,1.06537,1.05887,4.63339
49,0,0,0,49,2,0,2674.16,1079.61,1594.55,0,0,106.15,48.0555,-242.282,2371.9,14500,17124,242.282,0,79.5089,291.624,316.884,0,0,2.04759,148.867,-834.018,183.751,9.96203,0,1,19.4229,19.4088,94.9491
50,0,0,0,50,3,0,80818.2,34260,46558.2,0,0,90.9745,-47.856,-40.2117,73296.6,11357.1,15640.9,40.2117,0,2360.88,866.596,988.766,0,0,56.9565,10328.9,-5974.3,1,0.129394,0,1,1.38143,1.38484,5.79816
50,0,0,0,50,3,0,145764,64506.3,81258,0,0,51.2597,77.8672,5.066,154456,7843.94,13837.4,-5.066,0,4908.46,863.394,992.35,0,0,129.289,12475.9,-6844.63,1,0.066199,0,1,0.791287,0.790548,3.32246
53,0,0,0,53,3,0,88860.2,37140,51720.2,0,0,-4.73784,30.9038,-63.1749,90676.5,11354.1,15562.1,63.1749,0,2937.63,847.569,960.063,0,0,77.3368,12824.2,-6880.93,1,0.115364,0,1,1.16465,1.15457,4.97629
53,0,0,0,53,2,0,68818.2,29857.9,38960.3,0,0,51.6943,59.7468,28.426,65534.8,7843.51,13855.5,-28.426,0,2079.94,587.61,673.567,0,0,50.3129,9192.22,-5268,1,0.146638,0,1,1.36447,1.36429,5.54463
55,0,0,0,55,1,0,1344,573.334,770.671,0,0,147.441,61.824,-650.061,1365.46,14557.4,17110.2,650.061,0,61.5274,141.687,151.767,0,0,0.586723,169.539,-771.634,190.714,19.283,0,1,32.4032,33.3008,216.245
55,0,0,0,55,1,0,1891.37,635.389,1255.98,0,0,103.643,36.7632,-354.677,2413.88,9666.67,14865.4,354.677,0,85.5913,155.155,165.461,0,0,1.73925,206.791,-799.657,294.884,11.6608,0,1,14.9902,15.0704,80.6017
55,0,0,0,55,3,0,92937.6,41775.3,51162.3,0,0,4.23576,-50.7109,74.9462,100823,7792.27,13768.6,-74.9462,0,3266,842.052,1005.48,0,0,64.0749,14724.1,-8413.72,1,0.109875,0,1,1.08249,1.08478,4.31282
56,0,0,0,56,3,0,97561.8,41031,56530.8,0,0,12.3116,47.8567,-59.9851,98521.2,11337,15643.9,59.9851,0,3174.89,861.328,971.805,0,0,74.3362,13800.5,-7279.92,1,0.103819,0,1,1.09805,1.09007,4.69835
57,0,0,0,57,1,0,1941.89,782.027,1159.86,0,0,156.726,75.5247,-92.4141,1745.8,13561.2,17392.6,92.4141,0,56.0092,152.334,173.399,0,0,0.906893,187.211,-791.165,359.824,11.2744,0,1,19.348,19.3821,81.4068
58,0,0,0,58,3,0,88927.4,38381.9,50545.5,0,0,28.294,9.08591,23.3311,94157,7768.22,13708.8,-23.3311,0,3007.59,796.541,934.525,0,0,67.6065,10698.2,-6366.45,1,0.114476,0,1,1.12197,1.12194,4.5823
59,0,0,0,59,1,0,35556.2,14504.9,21051.4,0,0,44.5331,0.957682,-76.2622,32351.8,11304.8,15592.1,76.2622,0,1043.4,349.576,396.494,0,0,13.7912,8687.09,-4864.44,12478.7,0.289731,0,1,2.02589,2.02823,8.75657
59,0,0,0,59,3,0,32373.4,20080.3,12293.1,0,0,51.9009,46.1335,362.722,44143.2,12777.8,16829.9,-362.722,0,1509.09,568.627,600.195,0,0,34.1786,1734.3,-1798.11,5365.95,0.355258,0,1,1.9617,2.03719,7.95312
60,0,0,0,60,3,0,69933.3,28775.7,41157.6,0,0,26.7218,-32.6194,-37.3333,77186.6,11322.6,15428.3,37.3333,0,2494.43,741.18,882.425,0,0,41.665,10934.7,-6677.5,1,0.149784,0,1,1.27622,1.27529,5.36841
61,0,0,0,61,3,0,12583.3,7313.61,5269.74,0,0,83.8432,95.0735,307.917,17396.6,11364.2,16682.2,-307.917,0,578.102,508.928,561.46,0,0,6.58971,696.844,-1193.62,3619.76,1.22139,0,1,4.07772,4.19791,16.0747
61,0,0,0,61,3,0,118441,48863.1,69578,0,0,56.8353,6.96852,-36.6669,125791,7838.36,13809.6,36.6669,0,4023.21,845.092,967.961,0,0,74.7345,10383.4,-5897.69,1,0.0831894,0,1,0.910884,0.910782,3.88955
62,0,0,0,62,3,0,32362.2,20513,11849.2,0,0,66.0478,54.1587,372.733,45423.4,12763.7,16821.8,-372.733,0,1558.71,496.508,517.496,0,0,30.6994,865.761,-1278.09,5759.85,0.343727,0,1,1.85144,1.92754,7.5142
63,0,0,0,63,1,0,30292,12832.9,17459,0,0,79.6641,45.0694,-12.8003,22694.3,11368.4,15646.6,12.8003,0,720.394,344.256,394.803,0,0,12.9265,5201.07,-3228.23,7935.79,0.348965,0,1,2.70774,2.70167,11.0049
64,0,0,0,64,3,0,74818.2,30750.7,44067.5,0,0,93.3842,-22.3218,-42.0225,84920.7,11354.7,15418,42.0225,0,2721.34,729.78,854.755,0,0,54.7369,7191.37,-4599.41,1,0.137872,0,1,1.18355,1.18348,5.0142
64,0,0,0,64,3,0,125713,53166.5,72546.4,0,0,71.8824,-16.3515,-33.1814,130394,7823.32,13833,33.1814,0,4175.45,873.469,1014.37,0,0,96.9557,10889.2,-6289.19,1,0.0781902,0,1,0.895117,0.895886,3.81544
65,0,0,0,65,1,0,2345.94,735.333,1610.61,0,0,64.0176,2.42577,-426.193,3132.96,9607.6,14899.8,426.193,0,117.256,153.397,161.394,0,0,1.66277,147.468,-773.262,278.056,8.21074,0,1,12.1144,12.2727,67.6867
65,0,0,0,65,3,0,33059.5,21500.1,11559.3,0,0,62.6355,46.6362,389.255,46863.5,12767.1,16829.4,-389.255,0,1624.54,496.961,520.225,0,0,28.6227,914.428,-1307.46,6078.52,0.335122,0,1,1.81875,1.89997,7.44062
67,0,0,0,67,3,0,81461.5,33252.2,48209.4,0,0,42.9762,-28.6506,-93.7421,92691.9,11405.1,15424.3,93.7421,0,3014.18,717.449,842.452,0,0,70.7617,6425.59,-4125.32,1,0.12466,0,1,1.09823,1.10023,4.86793
67,0,0,0,67,3,0,133402,57513.7,75888.6,0,0,45.223,74.4081,-50.2904,137115,7849.98,13840.9,50.2904,0,4385.52,902.725,1031.56,0,0,123.173,12479.8,-6742.77,1,0.073382,0,1,0.869246,0.866766,3.73991
68,0,0,0,68,3,0,5333.24,2388.72,2944.51,0,0,118.506,6.00349,88.3177,5871.77,13599.4,17264.7,-88.3177,0,186.299,465.698,513.382,0,0,13.3618,283.436,-951.528,1818.44,4.34219,0,1,10.1744,10.2337,37.3572
70,0,0,0,70,3,0,130657,53870.2,76786.4,0,0,44.6303,-12.86,-84.5698,144037,7850.57,13829.5,84.5698,0,4661.53,843.748,963.281,0,0,106.229,9773.48,-5713.96,1,0.0745198,0,1,0.822555,0.823111,3.65718
70,0,0,0,70,3,0,67039.4,26106.5,40932.9,0,0,39.6062,-64.7099,-89.2959,73714.4,11408.4,15460.4,89.2959,0,2416.86,720.156,841.824,0,0,59.3313,7916.02,-4886.65,1,0.156368,0,1,1.30036,1.31063,5.71283
71,0,0,0,71,3,0,27507.1,17520.4,9986.71,0,0,73.7899,67.0994,373.475,37751.6,12755.9,16808.9,-373.475,0,1295.13,490.297,524.859,0,0,28.9265,630.592,-1145.81,4467.8,0.420387,0,1,2.14024,2.22877,8.73559
73,0,0,0,73,1,0,22744.3,9396.17,13348.1,0,0,80.7279,60.9402,-77.9342,18159.7,11367.3,15630.8,77.9342,0,581.211,262.718,299.685,0,0,11.1206,3435.6,-2393.36,4581.24,0.465928,0,1,2.97445,2.96737,12.7037
73,0,0,0,73,3,0,119730,52034.8,67694.9,0,0,121.378,41.0882,20.9608,122000,7773.82,13775.5,-20.9608,0,3859.7,861.201,1004.61,0,0,99.8138,12388.1,-6980.42,1,0.0824693,0,1,0.944729,0.944031,3.89344
74,0,0,0,74,3,0,28784.4,18060.5,10723.9,0,0,90.845,51.1861,365.585,38355.9,12738.9,16824.8,-365.585,0,1308.87,497.075,529.569,0,0,26.9888,729.419,-1210.64,4618.8,0.398338,0,1,2.1189,2.1991,8.60129
74,0,0,0,74,3,0,57464.1,23859.3,33604.8,0,0,73.9548,-25.53,2.14165,65156.4,11275.4,15421.2,-2.14165,0,2082.14,639.691,756.167,0,0,35.4372,6819.5,-4576.74,1,0.18377,0,1,1.40207,1.40563,5.76621
76,0,0,0,76,3,0,90568.8,43107,47461.8,0,0,90.5934,-44.1914,89.9504,103752,7705.92,13762.1,-89.9504,0,3321.18,798.468,924.676,0,0,76.5617,7195.45,-4561.97,1,0.112026,0,1,1.04611,1.05351,4.1526
77,0,0,0,77,3,0,69026.1,28538.6,40487.5,0,0,-4.31323,-38.3174,-46.8653,81402,11353.7,15434,46.8653,0,2654.36,716.623,825.02,0,0,68.6773,10067.4,-6231.87,1,0.150778,0,1,1.20599,1.20052,5.12191
79,0,0,0,79,2,0,53701.5,24201.2,29500.3,0,0,16.8367,32.9943,55.0203,55601.1,7779.67,13783.6,-55.0203,0,1775.17,533.992,612.165,0,0,42.8775,8244.02,-5008.46,1,0.192353,0,1,1.5125,1.50819,6.03036
80,0,0,0,80,3,0,19406.9,12853.6,6553.26,0,0,112.911,46.7173,342.059,26495.1,12815.5,16829.3,-342.059,0,892.927,489.002,518.451,0,0,17.6266,355,-1005.82,2330.17,0.657058,0,1,2.82858,2.92095,11.3404
80,0,0,0,80,2,0,47163.1,19177.2,27985.9,0,0,86.2924,-66.9331,-75.6348,53136.4,11361.7,15462.6,75.6348,0,1730.42,502.461,578.951,0,0,34.5096,8273.69,-5185.21,15548.2,0.221668,0,1,1.51879,1.53117,6.60451
81,0,0,0,81,1,0,33267.9,14560,18707.9,0,0,141.345,64.131,61.4117,28770.5,7852.54,13851.2,-61.4117,0,909.734,302.485,339.768,0,0,21.7775,7671.09,-4578.06,1,0.305691,0,1,2.1567,2.16055,8.56304
82,0,0,0,82,1,0,25364.5,9890.58,15474,0,0,60.8496,27.0673,-124.745,19149,11387.2,15664.6,124.745,0,620.951,311.819,357.08,0,0,10.7593,4691.93,-3025.35,6662.93,0.422905,0,1,3.00369,3.01025,13.4492
82,0,0,0,82,3,0,95819.5,45667.6,50151.8,0,0,-2.24367,20.7177,92.4729,102738,7798.75,13894.6,-92.4729,0,3298.91,778.129,900.337,0,0,85.7214,10665.5,-5953.81,1,0.104645,0,1,1.05156,1.04689,4.1458
83,0,0,0,83,3,0,16576,9863.56,6712.44,0,0,165.212,9.81199,268.186,20767.1,12763.2,16767.5,-268.186,0,682.602,488.569,514.487,0,0,18.5778,454.344,-1052.94,1781.94,0.810349,0,1,3.38555,3.46313,12.941
83,0,0,0,83,3,0,85217.5,36321.2,48896.3,0,0,14.3091,-55.9211,-32.1858,100161,11335,15451.6,32.1858,0,3259.37,775.208,902.831,0,0,69.3757,15879.2,-9032.52,1,0.119674,0,1,1.05167,1.05334,4.45838
