image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
7,0,0,0,7,1,0,934.41,489.778,444.632,0,0,1.59997,27.881,13.0631,593.589,4044.69,7571.25,-13.0631,0,19.0417,141.268,150.725,0,0,0.946569,103.279,-735.072,123.895,35.7078,0,1,52.0266,51.8957,197.703
7,0,0,0,7,1,0,1431.96,830.5,601.463,0,0,-18.2569,-90.4543,254.376,1046.61,10479.4,4136.74,-254.376,0,35.5349,185.142,207.058,0,0,0.880676,209.218,-818.677,211.635,21.1525,0,1,34.7529,35.7269,131.926
7,0,0,0,7,1,0,1480.93,737,743.929,0,0,15.3695,-89.489,215.618,1037.23,6596.86,6306.96,-215.618,0,34.5256,153.738,168.98,0,0,0.339377,204.903,-796.017,189.375,17.4712,0,1,32.0334,32.8304,118.227
7,0,0,0,7,1,0,1407.71,796,611.709,0,0,-259.496,-324.661,-208.91,1071.72,10523.3,5259.16,208.91,0,62.8514,197.205,214.652,0,0,1.77914,201.64,-819.273,222.1,22.5767,0,1,31.3791,33.717,108.195
7,0,0,0,7,1,0,1702.35,699.917,1002.44,0,0,0.536892,147.688,-258.225,1047.56,8092.04,17912.6,258.225,0,36.0164,179.732,204.647,0,0,0.814746,225.794,-823.161,227.261,15.5542,0,1,34.4218,34.3437,166.741
7,0,0,0,7,1,0,1055.44,435.5,619.937,0,0,-178.127,-202.33,-63.5012,755.744,10343.2,2570.89,63.5012,0,30.0442,169.049,190.06,0,0,1.49448,144.115,-776.231,147.705,33.6635,0,1,42.1615,41.6659,151.784
7,0,0,0,7,1,0,1256.52,747.444,509.08,0,0,-149.185,-100.889,-309.642,730.2,10906.4,2469.45,309.642,0,28.9372,178.81,202.637,0,0,0.841907,167.633,-793.255,184.808,25.9654,0,1,48.0406,45.5807,223.783
7,0,0,0,7,2,0,2543.24,1426.78,1116.46,0,0,-96.1067,22.4811,285.932,2462.54,6708.34,10932.1,-285.932,0,85.2836,371.797,403.151,0,0,2.62757,221.789,-892.759,280.73,12.8746,0,1,21.4191,21.3158,80.7532
7,0,0,0,7,2,0,2993.61,1687.67,1305.94,0,0,-23.8835,-23.4369,195.826,2165.02,9794.19,7819.95,-195.826,0,71.1407,401.044,453.106,0,0,0.688159,240.705,-912.226,3014.07,10.4177,0,1,24.8887,25.0674,91.0395
7,0,0,0,7,2,0,2521.78,1167.5,1354.28,0,0,-92.5395,185.794,294.57,1695.5,8382.5,15900.7,-294.57,0,59.9152,389.338,446.277,0,0,0.931819,180.001,-878.907,2850.24,13.8042,0,1,31.0758,31.282,120.729
7,0,0,0,7,2,0,2421.04,935.222,1485.82,0,0,-214.533,-136.75,-52.9573,2275.39,7616.28,12374.3,52.9573,0,90.0493,403.962,465.714,0,0,12.3538,272.435,-927.647,5416.86,15.2849,0,1,23.6955,20.6297,78.839
7,0,0,0,7,2,0,3283.15,1403.42,1879.73,0,0,-186.949,187.746,-24.6462,2057.98,8674.29,12543.3,24.6462,0,75.6387,458.76,534.483,0,0,2.04673,333.089,-972.314,3222.33,9.90528,0,1,27.8482,24.9378,95.7095
7,0,0,0,7,2,0,3824.68,2224.08,1600.6,0,0,5.13023,30.8122,421.922,4415.91,8383.52,6877.49,-421.922,0,158.034,356.891,392.177,0,0,4.35442,251.903,-906.586,361.685,6.30882,0,1,12.6721,13.2123,55.915
7,0,0,0,7,3,0,10259.8,2846,7413.75,0,0,51.0246,25.1547,-360.651,14015.9,9620.6,8856.95,360.651,0,501.892,637.919,703.215,0,0,8.07259,283.073,-985.892,917.256,1.84982,0,1,5.42815,5.47956,28.7061
8,0,0,0,8,1,0,916.366,378.889,537.477,0,0,15.815,40.8483,-39.5766,589.864,3142.27,12295.4,39.5766,0,18.9444,147.26,154.703,0,0,0.365444,113.458,-744.433,125.252,37.8877,0,1,52.8641,52.7173,210.433
8,0,0,0,8,1,0,852.74,426,426.74,0,0,5.993,11.586,336.215,606.161,3546.85,11436.5,-336.215,0,20.662,145.217,159.155,0,0,0.838517,114.159,-744.84,114.5,43.2336,0,1,54.8951,56.4709,223.509
8,0,0,0,8,1,0,1083.53,557.778,525.751,0,0,17.0809,17.6638,-326.509,766.333,4226.59,13206.8,326.509,0,27.1169,152.542,164.733,0,0,0.150065,121.412,-752.952,131.064,29.3526,0,1,43.3963,43.5941,228.672
8,0,0,0,8,1,0,1275.21,739.861,535.348,0,0,-207.473,189.778,91.6042,932.706,7905.29,12837.3,-91.6042,0,35.1018,206.269,228.135,0,0,0.964358,189.701,-817.199,196.287,27.8965,0,1,41.679,36.353,129.245
8,0,0,0,8,1,0,1443.91,799.25,644.663,0,0,-36.1315,-66.4621,54.1939,974.292,6845.74,6481.31,-54.1939,0,32.03,155.897,166.544,0,0,0.818759,189.648,-788.809,200.667,18.2215,0,1,33.1336,33.247,123.762
8,0,0,0,8,1,0,1337.24,662,675.244,0,0,-81.312,124.37,266.058,999.409,8272.58,17738.5,-266.058,0,34.2112,180.223,201.952,0,0,1.00699,169.483,-795.753,181.277,23.3533,0,1,36.3551,36.3645,136.758
8,0,0,0,8,1,0,1231.89,574.083,657.804,0,0,-92.2269,24.3918,644.234,994.81,8974.33,17838.5,-644.234,0,44.7471,192.149,212.758,0,0,0.937546,180.542,-807.658,191.059,28.1091,0,1,46.7088,49.6817,253.213
8,0,0,0,8,1,0,1910.05,976.75,933.304,0,0,-83.6439,-17.5534,471.016,1627.27,10347.4,4063.84,-471.016,0,62.8627,188.848,211.252,0,0,2.02587,212.11,-821.111,226.351,13.1925,0,1,24.5841,25.6088,116.914
8,0,0,0,8,3,0,2550.07,1215.69,1334.38,0,0,-115.738,155.43,-145.109,2123.62,7912.25,16621.9,145.109,0,74.0717,534.546,593.283,0,0,1.63901,235.394,-937.031,240.412,17.0992,0,1,27.9306,26.8882,120.237
8,0,0,0,8,3,0,3789.47,1659.22,2130.25,0,0,-57.1522,5.31749,-153.121,3100.65,9334.01,7001.67,153.121,0,104.588,555.736,616.529,0,0,1.78453,215.812,-931.391,1809.94,8.73396,0,1,19.642,19.5569,88.3558
8,0,0,0,8,2,0,2193.6,1294.67,898.93,0,0,-87.4272,-8.73707,57.6444,1436.6,11140.7,2377.3,-57.6444,0,47.7167,370.775,423.351,0,0,1.37539,233.478,-899.429,3071.97,16.975,0,1,35.1703,34.5032,127.614
8,0,0,0,8,2,0,2339.82,1038.39,1301.43,0,0,-98.1873,97.8879,38.7963,1516.86,7302.56,15001.7,-38.7963,0,50.5456,365.703,406.1,0,0,1.86582,304.682,-933.731,350.918,14.8377,0,1,32.9422,32.0905,119.857
8,0,0,0,8,2,0,2228.73,1042.83,1185.9,0,0,24.1796,151.176,-333.76,1981.25,7476.26,14356.3,333.76,0,70.3168,384.044,421.457,0,0,1.94262,241.149,-905.895,285.138,16.7004,0,1,26.9208,27.122,141.878
8,0,0,0,8,3,0,6500.08,4584.75,1915.33,0,0,-10.9588,-15.4988,559.181,9183.21,7412.71,9687.12,-559.181,0,370.537,593.911,621.863,0,0,17.9152,405.103,-1035.28,2389.09,3.60689,0,1,8.60708,9.22032,46.904
9,0,0,0,9,1,0,1300.51,660.028,640.483,0,0,-145.573,126.432,399.937,911.614,6757.8,13492.8,-399.937,0,34.9019,177.721,193.291,0,0,0.676012,211.447,-814.792,222.315,23.9946,0,1,40.5355,40.1363,165.141
9,0,0,0,9,1,0,1461.07,776.889,684.179,0,0,-18.3821,4.922,379.966,813.819,6630.61,6607.31,-379.966,0,28.6166,152.152,164.012,0,0,0.967069,144.765,-765.251,158.597,17.6311,0,1,42.3471,43.8834,179.011
9,0,0,0,9,1,0,1492.49,854.167,638.323,0,0,-73.7274,-3.309,413.592,1397.44,9350.59,3852.22,-413.592,0,51.363,172.02,190.005,0,0,1.03673,201.911,-808.096,241.191,18.6402,0,1,26.6983,27.5538,116.113
9,0,0,0,9,1,0,2032.73,803.611,1229.12,0,0,-5.00207,99.3288,-598.983,1886.7,8591.03,12236.9,598.983,0,82.2537,220.988,260.438,0,0,1.26847,260.268,-866.129,300.109,13.4438,0,1,28.266,28.8389,165.234
9,0,0,0,9,3,0,5735.72,2002.36,3733.36,0,0,-10.615,-10.4754,-363.235,7539.04,10669.1,8300.44,363.235,0,275.868,620.321,691.581,0,0,16.5296,250.904,-962.176,3623.21,4.65883,0,1,9.45745,9.50467,49.8187
9,0,0,0,9,2,0,3463.05,2080.83,1382.21,0,0,-88.5831,94.7087,417.645,3481.14,8970.68,14116.7,-417.645,0,129.007,425.79,468.665,0,0,0.698728,304.77,-950.841,3415.2,8.39284,0,1,16.9283,17.351,72.9374
10,0,0,0,10,1,0,1312.51,524.667,787.845,0,0,-34.1724,-97.6176,30.3872,716.844,10001.9,3946.53,-30.3872,0,23.8128,175.909,195.531,0,0,0.983376,163.544,-789.414,172.634,23.6289,0,1,47.1942,47.809,178.416
