image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
9,0,0,0,9,2,0,3180.69,1623.89,1556.8,0,0,4.9192,7.13806,220.329,3084.49,9370.63,14796.4,-220.329,0,107.856,369.884,412.721,0,0,3.50599,297.922,-935.183,299.53,250,0,1,17.0959,17.5629,60.8772
9,0,0,0,9,3,0,5442.56,2732,2710.55,0,0,103.788,57.8627,285.261,5885.92,8087.48,13857.4,-285.261,0,208.196,583.612,678.943,0,0,3.13655,379.923,-1020.98,555.904,250,0,1,11.6387,12.0523,42.2944
9,0,0,0,9,2,0,4018.47,1232.28,2786.19,0,0,-5.11115,24.6879,-234.766,5156.14,3064.5,5008.5,234.766,0,184.436,317.286,350.643,0,0,4.02598,152.57,-848.266,361.434,250,0,1,9.4498,9.51699,47.823
9,0,0,0,9,3,0,12506.2,7371.03,5135.13,0,0,7.54633,-9.18168,357.232,14387.3,9861.45,15700.9,-357.232,0,529.34,612.124,629.216,0,0,6.54339,437.943,-1057.48,948.346,250,0,1,5.16174,5.45042,18.8663
9,0,0,0,9,2,0,4241.02,2459.5,1781.52,0,0,-108.132,9.08292,706.718,4365.42,8990.23,17459,-706.718,0,216.653,355.093,405.282,0,0,2.14091,263.37,-916.681,2862.3,250,0,1,15.47,17.9045,80.9948
9,0,0,0,9,3,0,14616.2,9824.42,4791.73,0,0,-32.7032,63.1167,505.977,17813,6941,12667.9,-505.977,0,715.66,721.042,805.801,0,0,21.2768,961.127,-1346.92,14294.2,250,0,1,4.81716,5.29291,21.8064
10,0,0,0,10,1,0,1290.45,630.444,660.005,0,0,3.80768,-83.6476,-148.965,679.354,5226.76,7781.47,148.965,0,24.1522,176.484,197.851,0,0,1.02372,219.061,-818.004,231.479,250,0,1,49.0407,50.0081,232.758
10,0,0,0,10,1,0,1656,657.889,998.112,0,0,10.9764,-17.6257,-177.516,1558.2,8575.05,15610.6,177.516,0,54.8242,182.965,199.422,0,0,0.345144,178.632,-801.438,221.599,250,0,1,22.4647,22.7784,110.442
10,0,0,0,10,1,0,1361.72,658,703.719,0,0,-18.8258,-45.4451,92.0516,863.015,4657.26,6855.06,-92.0516,0,29.9069,166.455,189.06,0,0,0.745961,132.642,-770.211,142.412,250,0,1,39.098,39.6386,148.079
10,0,0,0,10,1,0,6154.06,3047.92,3106.15,0,0,-54.5382,-76.2552,267.61,6701.92,6666.77,12313.8,-267.61,0,245.175,233.46,258.474,0,0,2.50027,751.824,-1138.77,756.624,250,0,1,6.70974,6.98679,24.3732
10,0,0,0,10,2,0,3147.02,1389.89,1757.14,0,0,69.4911,-163.81,-18.6604,2404.11,5654.53,8651.15,18.6604,0,86.6796,374.652,414.46,0,0,12.116,286.783,-926.537,2830.46,250,0,1,19.9816,20.9667,82.3903
10,0,0,0,10,3,0,9224.24,3299.67,5924.58,0,0,81.8557,51.4943,-229.765,11473.3,9885.83,14653.3,229.765,0,404.895,511.568,576.258,0,0,10.6678,417.486,-1032.64,917.212,250,0,1,5.6251,5.66296,28.2457
11,0,0,0,11,1,0,1037.33,491.333,545.995,0,0,74.4389,42.7352,-225.585,565.088,4465.3,6372.11,225.585,0,19.9274,163.087,183.62,0,0,0.770692,160.369,-780.628,171.054,250,0,1,58.7031,59.233,297.531
11,0,0,0,11,1,0,3618.17,1918.25,1699.92,0,0,14.6742,-59.545,145.759,3876.8,6104.11,9435.09,-145.759,0,134.999,203.24,220.44,0,0,1.46118,331.484,-899.669,360.06,250,0,1,10.2393,10.456,37.6626
11,0,0,0,11,1,0,3428.84,1985.75,1443.09,0,0,-9.74383,-69.9097,350.689,2904.83,6819.35,12208.8,-350.689,0,108.464,245.901,268.068,0,0,1.45327,406.448,-947.44,441.662,250,0,1,15.2022,16.0954,56.4374
11,0,0,0,11,3,0,3262.86,1497.08,1765.77,0,0,-10.7767,-177.636,145.478,2464.94,5438.73,8072.84,-145.478,0,91.0942,532.983,600.682,0,0,13.0983,292.684,-966.468,1827.47,250,0,1,23.421,24.985,84.7525
11,0,0,0,11,2,0,2999.2,1353.33,1645.87,0,0,119.563,23.6377,-177.819,1768.26,8663.85,18036.6,177.819,0,61.5206,341.997,383.708,0,0,1.90236,198.853,-874.121,219.023,250,0,1,27.1676,27.5254,132.952
11,0,0,0,11,3,0,10258.6,6057.17,4201.48,0,0,84.9566,58.4572,420.069,11201.1,6428.58,9909.23,-420.069,0,420.643,672.234,730.874,0,0,4.65216,865.4,-1289.58,1399.69,250,0,1,6.97322,7.43922,27.6155
11,0,0,0,11,3,0,12670.6,4436.67,8233.89,0,0,2.33677,-3.99851,-165.34,13395.6,6511.2,11156,165.34,0,469.18,681.686,777.448,0,0,8.59094,1061.46,-1386.01,1948.2,250,0,1,5.40626,5.47684,25.9508
12,0,0,0,12,1,0,1603.15,686,917.148,0,0,1.87212,7.5996,-584.564,1555.19,5623.46,8677.12,584.564,0,71.7167,195.488,210.645,0,0,1.64803,194.484,-815.734,209.927,250,0,1,29.68,29.5868,190.458
12,0,0,0,12,2,0,4297.08,2356.5,1940.58,0,0,-62.0517,31.8291,378.909,4630.93,8746.77,15956,-378.909,0,174.114,349.962,397.573,0,0,2.23369,212.787,-887.528,2718.19,250,0,1,11.6663,12.2923,44.9868
12,0,0,0,12,2,0,8312.71,4750.42,3562.29,0,0,69.0511,-11.8798,357.929,9171.12,9898.64,15703.6,-357.929,0,336.059,398.833,417.387,0,0,3.76615,382.839,-985.813,643.758,250,0,1,6.53212,6.92598,24.051
12,0,0,0,12,2,0,12830.3,7663.33,5166.99,0,0,12.5374,28.2912,291.075,15552.8,6895.76,11814.5,-291.075,0,554.161,485.632,532.295,0,0,6.30586,587.425,-1114.82,1523.85,250,0,1,4.35457,4.52213,15.7574
12,0,0,0,12,3,0,16543.1,6710.39,9832.69,0,0,22.968,5.48587,-199.294,17207.8,6984.02,12922.9,199.294,0,606.319,720.649,828.974,0,0,4.82383,1037.31,-1387.27,1864.79,250,0,1,4.44198,4.50017,21.7998
13,0,0,0,13,1,0,6031.61,2940.08,3091.53,0,0,-4.42656,-40.7918,-98.7813,7012.56,6123.21,9416.34,98.7813,0,243.925,202.42,215.835,0,0,4.89253,402.357,-939.991,735.707,250,0,1,5.81711,5.8793,26.4876
13,0,0,0,13,1,0,2060.36,837.778,1222.58,0,0,138.213,-73.3181,-297.974,1900.22,8250.44,13297.8,297.974,0,71.0079,183.932,202.651,0,0,0.64431,290.971,-859.268,543.502,250,0,1,19.0267,19.1845,102.428
13,0,0,0,13,2,0,2689.01,1173.67,1515.34,0,0,95.0501,-13.9263,447.455,1549.59,8885.74,18271.6,-447.455,0,59.6018,340.403,377.714,0,0,10.3685,233.427,-890.006,2406.18,250,0,1,33.939,36.5574,142.541
13,0,0,0,13,2,0,8397.25,3028.25,5369,0,0,78.9294,-62.3858,-190.478,11742.9,9888.76,14668.5,190.478,0,416.893,344.196,384.547,0,0,16.8845,375.718,-978.479,3387.2,250,0,1,4.5962,4.66373,22.5821
14,0,0,0,14,1,0,1468.36,618.639,849.718,0,0,42.9551,-33.4321,-349.753,794.465,4990.23,7139.11,349.753,0,30.2654,168.524,188.621,0,0,0.39161,183.878,-797.104,180.383,250,0,1,43.8903,43.949,250.415
14,0,0,0,14,1,0,1308.39,646.083,662.311,0,0,96.4957,-72.4297,-407.144,708.887,8686.91,17639.3,407.144,0,28.3492,168.418,186.31,0,0,0.363435,208.848,-806.271,216.286,250,0,1,50.3301,50.3272,297.798
14,0,0,0,14,1,0,3929.26,1729.89,2199.37,0,0,22.6837,2.78075,-145.101,3609.33,8859.42,15787.6,145.101,0,125.245,193.559,208.021,0,0,3.65143,261.631,-853.108,428.408,250,0,1,10.4431,10.6181,49.9877
14,0,0,0,14,1,0,2718.69,1548.75,1169.94,0,0,48.9984,-98.6787,287.062,2089.48,6464.54,9868.99,-287.062,0,76.3176,214.776,232.09,0,0,0.352551,382.673,-914.582,401.867,250,0,1,19.0816,20.1941,68.5755
14,0,0,0,14,2,0,2773.48,1416.5,1356.98,0,0,38.5473,-0.759594,201.311,3229.06,5389.4,8685.48,-201.311,0,112.064,369.23,425.898,0,0,5.08582,222.918,-897.478,383.521,250,0,1,16.3432,16.8194,58.7199
14,0,0,0,14,2,0,3887.43,2095,1792.43,0,0,77.7207,-32.2252,371.043,3576.28,8113.55,13750.1,-371.043,0,132.407,397.078,457.669,0,0,0.881313,354.429,-967.672,445.676,250,0,1,15.8181,16.7841,60.9348
15,0,0,0,15,1,0,2111.66,744.75,1366.91,0,0,66.1538,35.0577,-250.96,1601.35,6842.15,11610.4,250.96,0,57.1055,225.466,253.387,0,0,3.09126,297.057,-879.662,326.198,250,0,1,24.9121,25.113,128.553
15,0,0,0,15,1,0,3991.45,2184.06,1807.4,0,0,59.9058,33.5334,354.739,3940.2,9907.78,15658.2,-354.739,0,143.366,199.998,209.986,0,0,1.34276,449.937,-958.417,630.586,250,0,1,10.6549,11.2554,39.2556
15,0,0,0,15,1,0,1972.81,971.111,1001.7,0,0,13.9138,115.792,-324.817,1718.18,9953.78,16365.4,324.817,0,63.8345,185.956,195.194,0,0,1.60408,273.296,-854.706,371.451,250,0,1,21.2691,21.3187,120.913
15,0,0,0,15,3,0,6126.73,3216.5,2910.23,0,0,-6.44078,8.73812,364.703,6543.08,8691.16,15979,-364.703,0,241.471,540.726,605.46,0,0,14.9186,237.823,-942.669,1894.51,250,0,1,10.2405,10.8115,38.7215
15,0,0,0,15,2,0,4890.64,1457.33,3433.31,0,0,72.6099,19.331,-373.846,3681.97,7329.14,13994.6,373.846,0,140.726,409.186,503.418,0,0,12.5629,449.97,-1030.13,3113.48,250,0,1,16.1472,16.1142,90.5814
15,0,0,0,15,3,0,23197.6,9084,14113.6,0,0,-3.41912,46.507,-168.921,23833.9,7010.41,12881.9,168.921,0,831.634,726.502,847.455,0,0,17.9141,1084.52,-1396.61,5046.23,250,0,1,3.34341,3.37319,16.0549
15,0,0,0,15,3,0,9705.73,5171.33,4534.39,0,0,-15.5084,-75.1526,112.438,11512.5,6134.29,9450.7,-112.438,0,402.672,593.304,645.764,0,0,14.4492,509.982,-1101.87,3751.71,250,0,1,5.8237,5.94711,22.0468
15,0,0,0,15,2,0,7932.59,4872.56,3060.03,0,0,-38.2107,-23.9718,411.57,8524,6453.06,10090.4,-411.57,0,326.099,444.502,492.044,0,0,14.3391,517.324,-1068.19,6102.71,250,0,1,7.38865,7.88186,29.1119
16,0,0,0,16,1,0,1461.23,659.917,801.317,0,0,136.14,-204.145,378.779,983.623,5390.5,8000.66,-378.779,0,40.2242,167.02,188.275,0,0,0.483859,214.749,-810.449,197.227,250,0,1,33.9747,39.1218,130.705
16,0,0,0,16,1,0,1297.85,628.139,669.709,0,0,130.397,-55.6124,-227.946,1032.83,9541.22,13773.5,227.946,0,37.1383,159.053,180.978,0,0,1.31374,188.81,-793.314,214.034,250,0,1,31.8477,32.1851,160.674
16,0,0,0,16,1,0,1576.61,657,919.607,0,0,10.7607,58.8278,35.4466,1114.85,8871.34,18198.8,-35.4466,0,37.8547,172.992,189.068,0,0,0.218406,153.634,-783.325,188.626,250,0,1,30.9954,31.284,123.461
16,0,0,0,16,1,0,2019.87,921.278,1098.6,0,0,377.848,-233.381,64.7684,1366.88,6727.83,11977.5,-64.7684,0,60.6801,211.391,247.782,0,0,2.56885,250.695,-854.767,236.842,250,0,1,26.6198,26.1553,89.0831
16,0,0,0,16,2,0,2168.36,1040.89,1127.48,0,0,149.071,-28.6887,199.012,1247.45,4686.74,6838.3,-199.012,0,43.649,329.456,375.617,0,0,1.0102,191.605,-866.89,194.119,250,0,1,38.679,39.7084,138.549
16,0,0,0,16,3,0,2690.47,1311.5,1378.96,0,0,4.61802,-139.263,296.507,2146.46,2857.39,4580.31,-296.507,0,80.5552,484.284,541.871,0,0,22.1496,169.822,-894.224,6526.25,250,0,1,26.8951,28.6453,97.3594
17,0,0,0,17,1,0,1628.72,740.945,887.774,0,0,52.8502,-47.6528,274.532,1046,4289.51,5969.05,-274.532,0,37.3934,158.815,183.791,0,0,0.419861,187.4,-793.493,179.279,250,0,1,32.944,34.3205,119.626
17,0,0,0,17,1,0,1280.86,568.25,712.613,0,0,14.7916,22.9778,-228.471,742.028,8768.62,17642.5,228.471,0,26.392,172.754,189.997,0,0,0.0747215,175.746,-794.481,168.928,250,0,1,45.5219,45.966,232.209
