image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
8,0,0,0,8,1,0,4217.47,1899.81,2317.66,0,0,-181.731,-213.219,35.8238,4786.88,10840.3,12944.2,-35.8238,0,194.804,304.63,354.219,0,0,6.55859,800.733,-1172.12,837.347,250,0,1,9.35688,9.72793,35.2566
8,0,0,0,8,2,0,59863.1,27250,32613.1,0,0,-52.46,-32.5191,37.22,60461.9,8243.73,15921.6,-37.22,0,2100.37,1312.82,1465.09,0,0,92.7889,14664.3,-7518.03,1,250,0,1,1.8146,1.83176,7.53664
8,0,0,0,8,3,0,89669.5,30038.6,59630.9,0,0,25.9431,77.1932,-265.059,78463.5,11718.2,15022.4,265.059,0,2818.83,2511.66,3234.78,0,0,27.8651,11398.1,-6382.11,1,250,0,1,1.98504,1.99523,9.81758
8,0,0,0,8,3,0,85838.4,29059.7,56778.7,0,0,70.2107,-2.73814,-184.8,73998.2,15621.5,13918,184.8,0,2588.11,2340.97,2703.38,0,0,108.033,9775.4,-6054.95,1,250,0,1,1.92067,1.94846,9.34934
9,0,0,0,9,1,0,6738.17,2657.17,4081,0,0,-3.86135,-243.171,132.122,7323.28,12932.3,13171.6,-132.122,0,288.086,427.081,543.426,0,0,8.64159,1223.58,-1420.91,1334.51,250,0,1,7.35318,8.47301,27.18
9,0,0,0,9,1,0,20758.3,9306.78,11451.5,0,0,179.319,179.589,-157.466,15123.9,12650.4,14426.5,157.466,0,530.684,1022.81,1172.9,0,0,23.7117,2286.3,-2026.23,2502.65,250,0,1,5.74577,5.84434,27.7327
9,0,0,0,9,2,0,21538.6,8773,12765.6,0,0,-28.8544,3.91263,13.3428,17146.2,9996.54,15391.7,-13.3428,0,588.857,1160,1489,0,0,29.5877,2178.97,-1971.17,2422.84,250,0,1,5.58365,5.64133,22.5369
9,0,0,0,9,3,0,81118.8,25003.2,56115.6,0,0,30.5326,40.2138,-402.49,85449.3,10924.1,14960.7,402.49,0,3336.4,2232.32,2808.31,0,0,87.7514,6238.66,-4142.53,1,250,0,1,1.87498,1.86802,10.2278
10,0,0,0,10,2,0,64197.4,26858.9,37338.5,0,0,34.5075,-49.9136,156.833,58388.7,8354.14,15840.3,-156.833,0,2027.8,1195.35,1509.62,0,0,118.597,11173.6,-6018.63,1,250,0,1,1.88365,1.92627,7.12166
10,0,0,0,10,2,0,43353.1,19267.1,24086,0,0,62.3287,72.4911,-258,34907.4,12668.7,14336.2,258,0,1245.92,2018.41,2366.65,0,0,61.6315,3722.22,-2849.87,1,250,0,1,3.66306,3.69203,18.6447
11,0,0,0,11,1,0,2301.4,1389,912.402,0,0,-243.963,342.483,132.882,2290.98,6165.36,17717.8,-132.882,0,102.818,224.58,229.468,0,0,3.36453,275.12,-868.688,306.662,250,0,1,16.4108,16.3094,52.1107
11,0,0,0,11,1,0,13162.7,5427,7735.72,0,0,-381.915,268.83,69.7953,9004.91,10547,15126.8,-69.7953,0,517.672,573.206,726.523,0,0,21.3658,2038.3,-1845.82,1989,250,0,1,9.50003,6.18939,22.6898
12,0,0,0,12,1,0,23504,10454.5,13049.5,0,0,36.1582,-71.967,-265.753,23444.2,12694.9,14283.3,265.753,0,862.622,920.284,1130.07,0,0,47.002,3514.84,-2606.01,5966.12,250,0,1,3.79262,3.83662,18.9339
12,0,0,0,12,1,0,6571.32,2107.33,4463.98,0,0,-86.7056,18.1231,-496.397,7437.79,9758.33,15081.4,496.397,0,325.162,518.121,723.915,0,0,14.8423,1036.38,-1352.17,1548.86,250,0,1,10.4745,10.2933,56.7259
12,0,0,0,12,1,0,2987.29,1021.92,1965.37,0,0,-72.5016,21.7918,-627.99,4712.77,4710.93,17051.6,627.99,0,232.353,165.065,174.25,0,0,3.40711,229.84,-826.424,393.193,250,0,1,10.3147,10.1347,58.9904
12,0,0,0,12,1,0,19602.6,6796.25,12806.3,0,0,12.3353,-21.8236,-220.335,16781.7,8178.93,15910.9,220.335,0,599.5,563.315,637.967,0,0,42.0683,4885.1,-2979.15,7592.49,250,0,1,4.10178,4.1388,20.3357
12,0,0,0,12,1,0,18857.3,7990.11,10867.2,0,0,333.702,-188.288,195.994,18224.7,13186.8,14202.3,-195.994,0,751.497,703.378,925.987,0,0,39.6632,2352.15,-2057.62,3763.78,250,0,1,4.18838,4.1967,14.3253
12,0,0,0,12,2,0,41224.5,12542.5,28682,0,0,5.46135,-23.6886,-353.859,46922.7,10850.4,14925.9,353.859,0,1798.09,1334.38,1746.25,0,0,88.6741,2614.55,-2260.12,1,250,0,1,2.54109,2.53357,13.214
13,0,0,0,13,1,0,6307.51,2468.83,3838.68,0,0,-90.0345,16.6641,-346.513,7102.18,14597.5,13701.2,346.513,0,277.02,626.977,747.366,0,0,11.0239,632.135,-1159.2,820.818,250,0,1,9.96876,9.83572,53.3591
13,0,0,0,13,3,0,107197,46784.9,60412.3,0,0,62.0607,-64.0071,170.884,108045,8326.59,15854.4,-170.884,0,3770.41,1721.44,2132.5,0,0,148.41,17533.6,-8452.79,1,250,0,1,1.26799,1.30359,4.80176
13,0,0,0,13,3,0,58044.2,22892.2,35152,0,0,147.566,-64.5215,-165.02,53199.8,12780.8,14275.9,165.02,0,1881.19,2488.11,3085.2,0,0,113.048,6349.86,-4161.08,1,250,0,1,2.66582,2.70495,12.6195
14,0,0,0,14,1,0,9046.54,2908.75,6137.79,0,0,-115.433,101.49,-533.995,9606.5,10181.8,15195.5,533.995,0,438.886,554.666,709.169,0,0,10.3315,1214.13,-1432.93,1043.05,250,0,1,8.57062,8.31718,47.3512
14,0,0,0,14,2,0,59011.6,21880.3,37131.3,0,0,34.7497,-13.7407,-158.551,48344.7,11215.9,14817.2,158.551,0,1685.51,1723.78,2264.45,0,0,109.72,9073.1,-5297.93,1,250,0,1,2.57159,2.60587,11.9551
15,0,0,0,15,3,0,69648.3,27282.3,42366,0,0,18.9649,13.1829,-131.307,51956.1,15672.7,13902.1,131.307,0,1795.48,2250.68,2620.96,0,0,114.715,7378.02,-4772.66,1,250,0,1,2.5896,2.62473,12.0054
15,0,0,0,15,3,0,49806.1,19447.9,30358.3,0,0,71.8465,-32.4608,-107.714,37086.4,13448.7,14046.4,107.714,0,1279.92,1994.86,2640.39,0,0,80.4041,6178.02,-4173.9,1,250,0,1,3.47835,3.51393,15.2805
16,0,0,0,16,1,0,15127,7555,7572,0,0,74.2086,78.1283,-51.5434,9587.8,12656.8,14429.3,51.5434,0,324.689,922.023,1107.34,0,0,14.5757,1226.42,-1495.04,1502.66,250,0,1,8.68053,8.76755,36.3489
16,0,0,0,16,1,0,8353.94,2885.67,5468.27,0,0,-329.419,299.955,-179.262,8228.39,10395.8,15095.7,179.262,0,427.033,580.996,718.277,0,0,17.4501,1257.27,-1450.66,1344.22,250,0,1,9.34812,7.09191,30.3158
16,0,0,0,16,1,0,2335.29,1357.92,977.369,0,0,-270.84,352.538,252.815,2408.73,6093.55,17707.7,-252.815,0,118.249,220.694,225.535,0,0,4.20934,308.464,-882.665,314.064,250,0,1,16.1848,15.9263,46.631
16,0,0,0,16,3,0,110906,48243.2,62663.2,0,0,21.7125,-35.6663,144.203,105672,8366.94,15826.1,-144.203,0,3654.9,1776.58,2255.83,0,0,172.96,20400.5,-9600.14,1,250,0,1,1.31117,1.33553,5.01309
16,0,0,0,16,2,0,54094.9,18121.8,35973.1,0,0,-54.2535,-3.19659,-406.098,51546.4,11008.8,14905.4,406.098,0,2072.9,1545.97,1993.64,0,0,113.087,5559.35,-3710.64,1,250,0,1,2.52472,2.51186,13.3821
17,0,0,0,17,1,0,5629.12,2489.75,3139.37,0,0,-18.1635,-45.5848,-252.052,4956.43,14525.6,13664.8,252.052,0,181.405,549.152,672.939,0,0,10.1246,453.945,-1053.66,715.853,250,0,1,12.8539,12.9242,64.0314
