image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
1,0,0,0,1,3,0,11689.1,4771.72,6917.42,0,0,13.1461,-70.265,124.204,10943.3,15283.8,13294.7,-124.204,0,381.109,615.944,715.97,0,0,19.2719,1622.34,-1649.81,4035.03,250,0,1,6.32434,6.45481,23.6399
2,0,0,0,2,1,0,1168.97,531.25,637.722,0,0,-2.60582,-81.0719,-154.764,674.536,13325.8,2252.25,154.764,0,24.0221,150.268,161.081,0,0,0.628785,129.949,-755.256,136.618,250,0,1,44.9482,45.8348,217.394
2,0,0,0,2,1,0,2115.86,991.25,1124.61,0,0,-127.533,-8.16236,438.997,1397.02,14042.8,11752.3,-438.997,0,56.0853,182.775,216.699,0,0,2.19878,346.681,-891.763,463.606,250,0,1,27.3951,28.8839,114.023
2,0,0,0,2,1,0,1325.82,567.111,758.705,0,0,-38.6281,-149.191,305.568,783.121,12769.6,4590.24,-305.568,0,29.9038,168.021,181.311,0,0,0.655514,187.583,-796.811,197.69,250,0,1,42.8146,45.9875,154.914
2,0,0,0,2,2,0,8936.22,4019.78,4916.44,0,0,32.9262,-69.367,62.3392,7068.78,14671.9,12997.8,-62.3392,0,244.31,425.341,488.358,0,0,18.2756,693.686,-1156.09,4210.83,250,0,1,8.00535,8.15968,31.6878
2,0,0,0,2,3,0,7553.54,4575.5,2978.04,0,0,-9.22261,-60.28,389.804,8309.71,12937.6,8843.69,-389.804,0,315.154,555.151,590.884,0,0,2.01281,487.048,-1071.25,2536.16,250,0,1,8.21289,8.74583,31.2549
3,0,0,0,3,1,0,3232.73,1534,1698.73,0,0,85.0815,-26.56,7.16876,2585.29,15804,15619.6,-7.16876,0,88.1905,213.93,269.098,0,0,1.68866,276.691,-873.634,306.317,250,0,1,15.7372,15.8805,63.3895
3,0,0,0,3,1,0,3723.21,2625,1098.21,0,0,-57.6762,-26.2665,476.88,5979.94,12887.4,10882.2,-476.88,0,239.396,163.277,175.265,0,0,2.5286,331.073,-884.029,827.218,250,0,1,6.99996,7.602,29.039
3,0,0,0,3,3,0,5310.45,2451.33,2859.12,0,0,25.6802,59.8546,-40.007,5157.6,12705.3,5368.1,40.007,0,175.153,541.868,563.241,0,0,6.57328,350.832,-998.697,495.188,250,0,1,11.7446,11.8688,49.8377
3,0,0,0,3,3,0,7784.56,4407.17,3377.39,0,0,27.0318,-44.7534,196.36,7877.87,12802.7,7249.12,-196.36,0,275.643,543.189,568.572,0,0,24.5798,316.986,-979.781,6755.75,250,0,1,8.14227,8.36352,29.1245
3,0,0,0,3,2,0,4951.52,1552.33,3399.19,0,0,81.1645,-5.4263,-608.394,6840.88,13932.8,10269.2,608.394,0,320.372,347.171,370.583,0,0,6.3553,652.24,-1109.9,847.046,250,0,1,9.7845,9.82034,63.1103
3,0,0,0,3,3,0,11021.8,3950.5,7071.33,0,0,26.607,-32.3437,-248.189,12235.5,12901.8,9605.27,248.189,0,442.168,554.476,593.816,0,0,12.8278,712.564,-1190.43,2869.25,250,0,1,5.32862,5.3762,27.3786
3,0,0,0,3,3,0,5007.35,3106.25,1901.1,0,0,18.4214,-11.6696,435.606,6997.76,12910,3465.82,-435.606,0,267.772,472.708,501.469,0,0,6.08424,195.188,-906.527,396.929,250,0,1,9.24718,9.93827,37.0805
3,0,0,0,3,2,0,6542.73,2748,3794.73,0,0,10.6959,2.4622,274.133,5764.45,14102,11741.6,-274.133,0,204.826,375.344,447.299,0,0,2.37086,720.232,-1155.86,968.466,250,0,1,9.69033,10.0531,35.3427
4,0,0,0,4,1,0,1853.91,1047.5,806.413,0,0,31.7003,-57.0414,379.844,1379.53,12798,4695.47,-379.844,0,51.72,166.54,178.024,0,0,0.566461,192.024,-797.9,223.121,250,0,1,26.1836,27.9237,99.5245
4,0,0,0,4,1,0,4244.56,2070.67,2173.89,0,0,-46.2817,-65.2315,215.954,3457.73,14652.4,12500.2,-215.954,0,123.805,192.358,227.798,0,0,2.50596,377.784,-912.228,438.234,250,0,1,11.3124,11.6508,41.3104
4,0,0,0,4,1,0,3780.55,1662,2118.55,0,0,26.3254,-29.2432,13.8085,3819.31,15270.6,13253.7,-13.8085,0,130.724,207.879,240.939,0,0,2.60739,418.179,-941.259,605.124,250,0,1,10.502,10.6276,42.8967
4,0,0,0,4,1,0,3028.25,1002.33,2025.92,0,0,83.086,-13.5839,-158.004,2204.9,16003.4,15409.2,158.004,0,76.6442,219.838,269.235,0,0,1.87117,399.314,-934.747,478.827,250,0,1,18.3791,18.618,86.1133
4,0,0,0,4,1,0,6206.42,1843.97,4362.45,0,0,-13.0544,64.4248,-199.682,5292.67,14619.2,14443,199.682,0,186.605,208.627,246.605,0,0,3.40838,828.184,-1151.08,1002.06,250,0,1,7.90063,7.96623,38.533
4,0,0,0,4,1,0,1786.61,1167.44,619.167,0,0,-289.774,339.449,73.6543,1324.93,13316.9,10417.8,-73.6543,0,63.5423,176.852,185.058,0,0,1.71893,301.406,-853.846,315.087,250,0,1,26.0735,23.2889,78.6362
4,0,0,0,4,3,0,12237.9,6697.56,5540.37,0,0,87.777,29.9285,279.236,14538.4,15801.3,14773.6,-279.236,0,513.602,647.585,782.753,0,0,7.78461,513.363,-1108.26,1385.89,250,0,1,5.2402,5.42985,19.2164
5,0,0,0,5,1,0,6449.85,2548.14,3901.71,0,0,61.7253,67.8171,22.4793,6110.71,15037.8,14143.5,-22.4793,0,206.483,251.188,310.661,0,0,4.72129,987.068,-1299.02,1580.46,250,0,1,7.58455,7.66669,30.8793
5,0,0,0,5,3,0,16617.3,8938.55,7678.75,0,0,29.8333,-82.8962,277.312,20799.4,14576.3,12320.5,-277.312,0,753.512,554.892,641.464,0,0,34.4363,783.501,-1227.62,9749.97,250,0,1,3.48709,3.66447,12.7837
5,0,0,0,5,2,0,7187.13,4348.67,2838.46,0,0,-40.7778,29.1378,361.351,9327.4,12574.4,8556.89,-361.351,0,345.641,346.84,372.471,0,0,8.34071,715.26,-1170.56,801.132,250,0,1,6.07978,6.40287,22.6142
6,0,0,0,6,1,0,1207.43,652.778,554.648,0,0,-10.2934,-119.777,-32.6751,800.655,13136.1,3475.24,32.6751,0,28.3914,155.2,166.891,0,0,0.909808,142.251,-765.56,131.619,250,0,1,38.5886,39.552,161.285
6,0,0,0,6,1,0,3039.11,1880.22,1158.89,0,0,-8.96272,-8.4485,521.437,3365.4,13036,8890.55,-521.437,0,136.698,181.912,191.829,0,0,1.08092,281.974,-858.277,393.706,250,0,1,12.5419,13.9137,57.5694
6,0,0,0,6,1,0,2246.31,1294.44,951.865,0,0,-13.7948,6.79191,373.876,2402.85,13830.4,11737.3,-373.876,0,89.2066,191.827,217.777,0,0,0.790194,265.296,-855.404,385.127,250,0,1,16.6722,17.6449,63.9009
6,0,0,0,6,1,0,905.618,430.611,475.007,0,0,68.7372,-125.353,-704.651,922.602,13451.8,2592.6,704.651,0,50.3061,149.068,156.913,0,0,0.467253,121,-750.155,139.485,250,0,1,48.6365,50.3545,270.521
6,0,0,0,6,3,0,8524.26,4897.33,3626.92,0,0,-23.5529,-37.6747,286.15,9799.32,12754.6,7143.35,-286.15,0,354.32,515.322,549.408,0,0,14.3462,315.25,-978.672,3499.48,250,0,1,6.64752,6.9099,23.8647
6,0,0,0,6,3,0,13083.1,4570.83,8512.29,0,0,129.945,34.3287,-192.141,13852.2,14870.9,12992.8,192.141,0,483.842,650.018,749.656,0,0,9.65048,1352.54,-1506.48,1971.36,250,0,1,5.21632,5.27174,25.5721
6,0,0,0,6,2,0,6898.53,3406.67,3491.86,0,0,17.217,-52.5627,181.922,7965.3,13009.9,9921.56,-181.922,0,278.642,351.989,379.144,0,0,1.90006,359.009,-962.456,710.63,250,0,1,6.70734,6.87273,24.3332
6,0,0,0,6,3,0,22165.8,6950.92,15214.9,0,0,8.52794,-16.7323,-277.586,25428,15091,13833.3,277.586,0,930.834,733.754,869.302,0,0,17.1238,1821.82,-1802.58,2947.96,250,0,1,3.24625,3.25751,16.4051
6,0,0,0,6,3,0,8878.64,2846.83,6031.81,0,0,-1.25637,38.204,-320.917,9915,12732.3,4402.85,320.917,0,369.102,502.952,555.476,0,0,7.43216,423.604,-1032.07,988.092,250,0,1,6.48261,6.46801,35.2729
7,0,0,0,7,1,0,2323.13,1349.58,973.543,0,0,-85.9585,-28.456,274.798,2309.98,13409.1,11871.3,-274.798,0,84.5581,170.581,186.132,0,0,2.11573,378.496,-902.997,303.982,250,0,1,15.761,16.1821,56.3272
7,0,0,0,7,2,0,3766.3,1865.92,1900.38,0,0,-2.58869,-26.3584,192.95,2353.86,13029.7,8711.08,-192.95,0,82.2863,349.623,365.339,0,0,1.99181,254.978,-901.672,2495.42,250,0,1,21.1328,21.6197,74.7366
7,0,0,0,7,3,0,7313.85,3837,3476.85,0,0,79.7868,62.0274,278.183,6623.01,15809.3,14741.5,-278.183,0,233.484,623.325,738.193,0,0,2.35928,710.371,-1200.58,1952.44,250,0,1,10.7135,11.1006,39.0566
7,0,0,0,7,3,0,8292.22,5092.11,3200.11,0,0,-73.2842,-70.9046,378.755,10007.9,13100.4,10828.1,-378.755,0,385.168,526.89,545.724,0,0,24.7536,528.037,-1083.42,8779.72,250,0,1,6.65059,7.0505,24.7657
7,0,0,0,7,2,0,4876.38,1694.78,3181.6,0,0,42.4695,51.513,-34.5987,4859.78,15747.9,15738.9,34.5987,0,164.773,402.402,489.706,0,0,1.8292,296.689,-945.96,459.439,250,0,1,11.4081,11.511,47.1868
8,0,0,0,8,1,0,1574.99,756.5,818.494,0,0,-75.4782,18.4745,191.419,1167.3,13793.4,11923,-191.419,0,41.2678,179.602,202.175,0,0,0.559394,276.331,-849.091,289.01,250,0,1,30.7231,31.2372,109.743
8,0,0,0,8,1,0,961.26,486.555,474.704,0,0,-26.8695,-101.129,136.225,709.746,12955.3,3061.83,-136.225,0,25.1808,156.345,167.463,0,0,0.947978,152.308,-770.382,184.386,250,0,1,44.8707,46.2563,163.599
8,0,0,0,8,1,0,889.592,417.055,472.537,0,0,4.50259,5.40321,-532.906,477.434,13516,3152.68,532.906,0,20.9505,159.525,175.712,0,0,0.938646,131.176,-762.7,138.795,250,0,1,81.2319,80.8041,521.209
8,0,0,0,8,1,0,1611.53,824.611,786.917,0,0,101.045,41.9157,-2.13985,894.872,12630,5386.03,2.13985,0,30.2733,175.308,185.993,0,0,1.36583,193.403,-802.185,227.379,250,0,1,38.2496,38.559,156.256
8,0,0,0,8,2,0,1671.58,794.917,876.664,0,0,121.945,15.2568,-23.4219,1514.26,14286.8,6202.21,23.4219,0,51.4444,305.729,339.251,0,0,1.46115,140.883,-834.387,172.731,250,0,1,30.0312,30.3775,123.841
8,0,0,0,8,3,0,13241.4,7048,6193.42,0,0,40.2049,-61.3415,307.812,16263.2,14565.9,12298.9,-307.812,0,591.195,544.764,615.434,0,0,18.7454,713.39,-1184.77,2857.54,250,0,1,4.34204,4.57039,15.9265
9,0,0,0,9,1,0,3010.57,1621.22,1389.35,0,0,68.3847,25.609,231.558,2573.29,12860,4908.89,-231.558,0,89.5891,180.644,200.023,0,0,1.69746,382.79,-908.595,442.872,250,0,1,14.7715,15.2258,52.903
9,0,0,0,9,1,0,1723.87,772.333,951.54,0,0,17.965,45.5078,143.764,1172.59,12417,5974.58,-143.764,0,40.1486,191.129,190.266,0,0,0.240892,194.562,-807.25,250.059,250,0,1,30.8641,31.3897,111.123
9,0,0,0,9,3,0,5436.23,3144.78,2291.45,0,0,-31.1589,-29.4641,208.728,5917.67,12762.2,7135.14,-208.728,0,208.911,544.426,568.454,0,0,10.6526,374.512,-1009.13,3271.78,250,0,1,10.6663,10.9486,37.9732
9,0,0,0,9,2,0,3305.93,2118.11,1187.82,0,0,-6.48685,42.0525,440.762,3283.22,13132.3,10123,-440.762,0,125.739,354.452,377.115,0,0,2.20206,344.288,-949.919,427.079,250,0,1,16.7253,17.8647,68.0516
9,0,0,0,9,3,0,12793.5,5560,7233.46,0,0,33.3919,-85.3125,40.4229,13751.4,14770.1,13013.7,-40.4229,0,477.335,628.701,731.981,0,0,22.1976,892.123,-1278.06,5339.22,250,0,1,5.09469,5.20991,20.6171
9,0,0,0,9,3,0,25671.8,7850.67,17821.2,0,0,74.4254,-58.4614,-305.121,34689.1,15025.1,13776.4,305.121,0,1292.85,703.461,810.605,0,0,43.9022,1326.75,-1547.9,12147.3,250,0,1,2.44761,2.45885,12.6396
9,0,0,0,9,2,0,5315.41,2022.39,3293.02,0,0,229.002,194.479,149.291,3736.16,15857.5,15892,-149.291,0,132.88,376.522,443.988,0,0,4.24299,531.194,-1047.81,478.304,250,0,1,14.0115,14.291,51.7461
9,0,0,0,9,3,0,7301.26,4270.67,3030.59,0,0,-70.247,-18.0039,559.335,7598.89,13196,8900.1,-559.335,0,323.717,545.086,575.771,0,0,2.53337,454.569,-1052.47,754.573,250,0,1,9.50643,10.66,46.2521
10,0,0,0,10,1,0,1210.55,660.112,550.442,0,0,247.919,-383.439,-288.607,791.925,12779.2,4429.73,288.607,0,46.7382,160.054,173.925,0,0,1.27106,170.252,-781.866,197.916,250,0,1,33.4983,52.4265,167.21
10,0,0,0,10,1,0,1419.22,677.889,741.328,0,0,-151.016,-22.9366,-28.224,895.623,13967.6,11865.7,28.224,0,32.5379,187.117,207.22,0,0,1.56458,284.671,-855.881,360.317,250,0,1,38.5853,37.7771,155.22
10,0,0,0,10,1,0,2144.84,1276.67,868.17,0,0,-25.6525,-32.3791,561.747,2931.68,12756.7,8322.34,-561.747,0,123.829,160.39,180.332,0,0,1.03182,256.963,-838.917,316.984,250,0,1,13.7364,15.5217,68.6862
10,0,0,0,10,1,0,2605.38,926.778,1678.61,0,0,-18.9836,79.6588,-376.101,2185.15,15217.2,15414.7,376.101,0,84.3711,196.489,232.814,0,0,0.784321,405.391,-923.915,453.127,250,0,1,18.6575,18.6047,105.127
10,0,0,0,10,1,0,1235.98,595.667,640.317,0,0,53.5299,-57.5476,-635.434,887.185,13269.6,3413.01,635.434,0,43.481,156.296,167.521,0,0,0.86236,133.901,-761.786,144.751,250,0,1,48.0759,48.5962,305.108
10,0,0,0,10,2,0,8967.27,5245.72,3721.55,0,0,-6.11905,25.1848,285.145,9173.21,13329.3,10929.4,-285.145,0,327.209,377.35,400.593,0,0,7.23327,734.349,-1167.22,952.555,250,0,1,6.28057,6.50799,22.4979
10,0,0,0,10,3,0,5139.33,1910.25,3229.08,0,0,-22.4454,89.8782,-40.2253,5048.08,12753.5,4548.55,40.2253,0,172.707,487.811,537.167,0,0,5.8219,337.403,-980.781,2005.86,250,0,1,11.5765,11.7098,48.7941
10,0,0,0,10,3,0,7494.88,2530.06,4964.83,0,0,64.7993,61.0499,-319.96,6123.54,15923,14742.5,319.96,0,225.527,609.957,718.793,0,0,5.52285,465.658,-1069.22,1708.9,250,0,1,11.3903,11.3979,61.9789
11,0,0,0,11,3,0,2464.02,1187.39,1276.63,0,0,43.0769,50.7098,54.1384,1921.95,14267,6068.07,-54.1384,0,65.0888,450.526,507.316,0,0,2.36399,157.747,-881.101,1067.91,250,0,1,28.9952,29.382,113.518
11,0,0,0,11,3,0,7087.4,2482.28,4605.12,0,0,-34.8676,-80.8715,36.7624,6389.65,14443.6,12417.1,-36.7624,0,223.738,561.69,654.043,0,0,14.445,448.487,-1053.67,3966.43,250,0,1,9.85482,10.0389,39.5695
11,0,0,0,11,3,0,12687.8,4408.39,8279.37,0,0,63.3522,-21.6779,-151.105,11540.2,16319.2,16009.5,151.105,0,401.279,568.648,662.966,0,0,32.1986,744.623,-1202.49,8517.44,250,0,1,5.78172,5.87045,27.368
12,0,0,0,12,1,0,987.599,430.75,556.848,0,0,-16.7269,-64.5169,-225.532,623.536,13241.2,2531.77,225.532,0,22.6809,145.972,154.794,0,0,0.874697,130.278,-750.87,122.727,250,0,1,47.9643,48.5591,246.588
12,0,0,0,12,1,0,1990.56,1166.67,823.897,0,0,-41.4617,-85.2797,-84.8584,1080.03,12575.1,5513.23,84.8584,0,38.2483,180.78,189.525,0,0,1.94779,233.83,-824.887,272.231,250,0,1,30.6652,31.2976,136.635
12,0,0,0,12,1,0,6730.73,2537.08,4193.65,0,0,37.6844,15.8177,-257.108,6943.73,15061.9,13800.8,257.108,0,249.404,221.656,257.53,0,0,7.8087,586.274,-1043.94,985.483,250,0,1,6.40227,6.45516,32.2967
12,0,0,0,12,1,0,1080.13,493,587.135,0,0,-14.3289,-75.0037,-656.831,970.28,13041.4,3331.77,656.831,0,49.6641,150.125,155.461,0,0,0.305976,133.898,-756.35,161.431,250,0,1,43.3361,43.6927,257.392
12,0,0,0,12,3,0,5568.37,2856.11,2712.26,0,0,38.0633,62.6545,189.086,5410.35,12791.6,7141.72,-189.086,0,186.304,557.064,568.384,0,0,1.54828,223.421,-934.225,373.453,250,0,1,11.8118,12.1047,41.9668
12,0,0,0,12,2,0,3481.07,1605.42,1875.65,0,0,-130.476,105.118,75.508,3531.73,15230,15389.2,-75.508,0,125.646,377.275,432.055,0,0,2.39768,495.627,-1032.07,3379.36,250,0,1,14.6297,14.525,55.9072
12,0,0,0,12,3,0,10886.7,6450.86,4435.79,0,0,-9.98954,-16.6016,360.484,12942.4,12938.4,9194.77,-360.484,0,478.916,554.846,580.912,0,0,4.86846,546.968,-1103.95,1162.68,250,0,1,5.45624,5.76093,20.0959
12,0,0,0,12,2,0,6831.52,4388.92,2442.6,0,0,-101.508,47.8631,288.092,6970.76,13227.3,10808,-288.092,0,255.817,384.666,384.986,0,0,5.89875,693.965,-1131.52,3773.59,250,0,1,8.01658,8.18214,28.1318
12,0,0,0,12,3,0,9224.94,5448.33,3776.61,0,0,-14.0358,-24.1442,337.07,10997.9,12646.4,8215.41,-337.07,0,403.697,522.579,563.303,0,0,3.68702,472.023,-1062.73,886.353,250,0,1,6.13033,6.4403,22.4502
12,0,0,0,12,3,0,3245.84,1849.5,1396.34,0,0,-144.819,-260.267,647.432,2352.97,12678.4,6576.43,-647.432,0,129.585,564.765,588.045,0,0,4.31785,292.767,-968.02,2164.57,250,0,1,28.7199,39.0363,143.992
13,0,0,0,13,1,0,2100.41,1313.06,787.359,0,0,-19.4793,46.9257,460.265,2290.45,13737.4,12289.3,-460.265,0,88.9885,171.287,190.74,0,0,0.446202,288.601,-854.333,316.26,250,0,1,17.1123,18.4058,72.5621
13,0,0,0,13,1,0,1971.1,795.334,1175.77,0,0,20.0506,-36.663,32.1677,1191.39,14783.4,12965.1,-32.1677,0,40.8641,186.356,218.385,0,0,0.825489,301.456,-869.162,367.611,250,0,1,30.3512,30.7001,120.691
13,0,0,0,13,3,0,5386.36,2708,2678.36,0,0,82.2922,12.0629,42.0741,5924.16,15017.3,11337.3,-42.0741,0,200.91,488.426,530.284,0,0,6.07749,217.27,-922.083,441.707,250,0,1,10.053,10.1933,40.1418
13,0,0,0,13,3,0,5161.22,2334.72,2826.5,0,0,146.134,-22.3393,-99.0197,5681.35,15841.6,15319.3,99.0197,0,195.991,624.442,742.298,0,0,14.2807,514.585,-1096.45,2213.03,250,0,1,11.7793,11.9229,52.1208
13,0,0,0,13,3,0,6026.75,2823.11,3203.64,0,0,-10.926,-63.2925,171.977,6204.54,12741.9,4603.03,-171.977,0,218.109,479.681,524.951,0,0,13.6023,280.872,-951.159,1967.8,250,0,1,9.611,9.83468,34.6968
13,0,0,0,13,2,0,16396.2,7017.25,9378.92,0,0,53.5865,-27.3756,102.273,16296.8,15144.7,14041.4,-102.273,0,558.37,456.466,544.837,0,0,15.8377,745.515,-1190.51,1698.03,250,0,1,3.94894,4.01937,15.3192
13,0,0,0,13,2,0,6036.18,2641.33,3394.85,0,0,31.2472,-3.08183,-502.061,5750.07,13785.4,10562.9,502.061,0,244.601,385.44,412.246,0,0,5.94828,734.058,-1155.46,854.02,250,0,1,10.6895,10.6855,66.5282
14,0,0,0,14,1,0,1028.36,505.75,522.608,0,0,132.89,7.72561,37.7205,702.083,14275.9,6111.05,-37.7205,0,23.8795,152.545,172.002,0,0,1.13079,134.208,-761.475,137.957,250,0,1,46.0373,46.743,182.772
14,0,0,0,14,1,0,1022.15,564.667,457.486,0,0,-118.189,-239.999,271.209,581.289,13046.6,3595.46,-271.209,0,24.3683,151.472,164.945,0,0,0.352989,162.707,-771.98,159.247,250,0,1,50.7869,58.1435,177.718
14,0,0,0,14,2,0,4413.54,2427.33,1986.21,0,0,68.1272,-49.9603,229.405,4510.45,13156.3,6168.74,-229.405,0,158.995,353.267,382.477,0,0,15.4246,452.178,-1008.35,4662.33,250,0,1,11.5326,11.9156,41.1855
14,0,0,0,14,3,0,11992.3,5128.75,6863.51,0,0,75.2679,58.3814,-92.6439,12217.3,14333.5,12277.9,92.6439,0,415.819,591.65,678.682,0,0,11.8831,475.618,-1074.24,1063.47,250,0,1,5.60831,5.66311,24.8843
14,0,0,0,14,3,0,20903,9718.22,11184.8,0,0,87.7711,26.6626,111.034,24658.6,16393.5,16059.8,-111.034,0,838.707,549.683,633.458,0,0,12.7378,999.783,-1346.06,3023.92,250,0,1,2.96314,3.00499,11.4414
15,0,0,0,15,1,0,3489.02,2118.36,1370.65,0,0,28.2269,40.6694,271.982,3005.62,12801.5,7163.7,-271.982,0,106.091,193.635,193.351,0,0,1.27369,311.735,-874.593,372.481,250,0,1,13.1201,13.5918,46.2486
15,0,0,0,15,1,0,909.097,511.223,397.874,0,0,20.0921,-111.059,-143.623,480.449,13401.7,3071.76,143.623,0,17.2049,152.267,164.502,0,0,0.522299,142.927,-762.487,151.442,250,0,1,62.6575,64.4594,299.024
15,0,0,0,15,1,0,3601.33,1681.56,1919.77,0,0,-153.914,168.849,47.6509,2715.64,14957.4,14141.2,-47.6509,0,98.7472,230.375,269.244,0,0,3.65438,562.613,-1020.03,670.76,250,0,1,14.9738,14.6812,58.2396
15,0,0,0,15,1,0,1556.42,1065.5,490.92,0,0,-18.6443,-51.9688,676.73,1694.24,12453.6,5775.99,-676.73,0,79.8132,179.655,193.351,0,0,0.975306,207.036,-814.193,224.815,250,0,1,26.7911,31.4714,147.761
15,0,0,0,15,1,0,2824.43,1315.58,1508.85,0,0,-278.037,-254.912,101.918,2258.12,14785.5,13972.8,-101.918,0,109.358,209.967,243.913,0,0,4.00387,392.754,-924.391,494.392,250,0,1,16.9285,16.1169,50.6421
15,0,0,0,15,3,0,13638,3390.44,10247.6,0,0,-2.48585,-48.1145,-248.568,16333.8,15398.1,14752.9,248.568,0,595.401,698.989,837.035,0,0,28.2429,1059.65,-1390.11,9451.56,250,0,1,4.66161,4.68562,23.1265
15,0,0,0,15,2,0,6679.32,4031.25,2648.07,0,0,-36.3488,39.8552,360.755,8441.09,12964.7,9237.01,-360.755,0,312.133,368.767,390.495,0,0,3.4352,571.749,-1075.24,1017.27,250,0,1,6.81618,7.17257,25.2711
