image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
1,0,0,0,1,1,0,2919.61,1082.44,1837.17,0,0,-20.3437,-285.143,362.277,1568.23,8606.37,10647.6,-362.277,0,63.1197,351.731,430.09,0,0,2.98872,380.345,-970.87,412.122,10.7063,0,1,30.5651,37.7363,117.49
1,0,0,0,1,2,0,6161.41,2972.45,3188.96,0,0,143.716,-230.848,381.725,5918.72,9231.83,10692,-381.725,0,222.891,710.225,828.283,0,0,29.5363,536.174,-1118.91,6289.44,4.83509,0,1,12.219,13.9803,47.9704
2,0,0,0,2,3,0,4844.37,2348.25,2496.12,0,0,131.243,-27.0881,20.655,3084.91,13882.7,15521.4,-20.655,0,95.2447,948.354,1071.98,0,0,23.3709,332.447,-1043.13,5599.98,9.0503,0,1,27.4602,27.025,107.881
2,0,0,0,2,2,0,23197.2,10188.2,13009,0,0,-30.0345,31.0006,105.22,23831.1,5063.22,6482.54,-105.22,0,739.373,819.153,1008.86,0,0,29.6769,1731.13,-1769.91,8917.41,0.666593,0,1,3.77324,3.68754,14.3434
2,0,0,0,2,3,0,15102,9431.55,5670.46,0,0,-0.826765,-92.8578,508.776,18093.2,7698.65,10356.6,-508.776,0,662.552,1061.47,1228.76,0,0,32.9375,800.406,-1295.48,4624.02,1.42917,0,1,5.71338,6.05938,25.4325
3,0,0,0,3,1,0,14632.3,5935,8697.31,0,0,96.1103,25.6701,-133.472,14091.9,6121.36,7474.77,133.472,0,446.826,377.175,446.04,0,0,6.45471,1361.38,-1500.45,2325.79,0.928688,0,1,4.43851,4.3539,19.6986
3,0,0,0,3,2,0,12821.9,3491.39,9330.47,0,0,-20.1375,-51.6355,-250.917,15148.4,8803.55,11598.4,250.917,0,522.472,781.328,1002.93,0,0,8.78443,1531.08,-1700.45,1279.44,1.59709,0,1,5.76336,5.64135,26.9258
3,0,0,0,3,3,0,493343,206480,286864,0,0,-22.5304,-41.4579,31.383,556260,11075.8,12575.1,-31.383,0,17427.6,2754.87,3118.98,0,0,412.223,60792.8,-30763.2,1,0.0200228,0,1,0.419028,0.409259,1.78515
3,0,0,0,3,3,0,311522,114635,196887,0,0,10.8254,-19.1891,-45.9815,344734,16075.6,17684.7,45.9815,0,10805,2376.45,3265.7,0,0,327.825,47440.6,-22164.7,1,0.0333275,0,1,0.591746,0.579084,2.57983
3,0,0,0,3,3,0,167904,67597,100307,0,0,77.2921,51.7156,-177.852,144598,9396.95,12481.9,177.852,0,4661.83,2002.65,2281.26,0,0,111.794,22184.3,-12589,1,0.0656236,0,1,1.10328,1.08115,5.04488
4,0,0,0,4,3,0,9526.61,4714.25,4812.36,0,0,122.781,-112.687,234,11212.4,5996,6034.09,-234,0,363.387,959.804,1141.17,0,0,44.1192,449.454,-1106.56,1,2.86925,0,1,8.03536,8.10112,29.5324
4,0,0,0,4,3,0,42796.9,16797,25999.9,0,0,97.1777,-22.1496,-98.7115,44860.5,4936.01,6338.31,98.7115,0,1415.2,1165.83,1379.4,0,0,37.2049,2246.65,-2052.13,4830.69,0.323799,0,1,2.43439,2.39297,10.6903
5,0,0,0,5,1,0,1981.4,1020.45,960.959,0,0,-141.566,-267.64,497.274,1107.43,14451.6,16156.7,-497.274,0,48.8967,312.422,346.279,0,0,1.78524,258.064,-892.082,259.668,18.5552,0,1,42.3921,50.3415,176.338
5,0,0,0,5,1,0,1954.14,1003.47,950.663,0,0,154.549,-29.491,314.511,1127.39,13662.1,14536.9,-314.511,0,36.7149,312.411,350.901,0,0,1.9246,372.579,-952.122,402.949,19.1093,0,1,44.7072,45.0354,166.743
5,0,0,0,5,3,0,11624.6,5850.33,5774.27,0,0,-69.1483,-50.0638,289.338,11159.9,7766.97,10412.5,-289.338,0,368.789,1041.31,1209.51,0,0,9.23299,708.278,-1240.59,788.281,2.159,0,1,8.46018,8.38467,31.1305
5,0,0,0,5,3,0,19163.7,6004.61,13159.1,0,0,-149.426,-143.298,-325.564,26419.4,8735.46,11591.3,325.564,0,1059.64,1134.61,1431.03,0,0,27.5423,1394.27,-1634.28,5553.4,1.04623,0,1,4.03222,3.83407,18.2554
6,0,0,0,6,2,0,50951.4,17295.1,33656.3,0,0,94.7451,20.073,-131.877,48098.4,6122.73,7381.68,131.877,0,1525.12,826.72,1059.38,0,0,50.3689,5709.38,-3784.49,1,0.234841,0,1,2.09268,2.05107,9.19335
6,0,0,0,6,3,0,520416,221258,299158,0,0,-13.3846,5.54391,18.7011,561503,11066.7,12528.1,-18.7011,0,17439.5,3032.27,3407.52,0,0,506.491,77248.9,-39963.7,1,0.0190571,0,1,0.425974,0.415621,1.82229
6,0,0,0,6,3,0,249244,87303.9,161940,0,0,23.725,-29.8579,-107.117,274790,16062.7,17695.4,107.117,0,8755.19,2120.95,2826.73,0,0,263.515,37500.3,-17629.5,1,0.0422488,0,1,0.68234,0.669128,3.02745
6,0,0,0,6,3,0,158255,86722.5,71532.1,0,0,-3.73408,-78.611,172.506,175986,9280.59,12414.9,-172.506,0,5584.62,1955.97,2360.5,0,0,199.859,24745.3,-14038.7,1,0.0705247,0,1,0.930182,0.923062,3.59113
7,0,0,0,7,1,0,1870.82,954.445,916.377,0,0,-9.30821,-99.4077,223.37,1249.51,14516.7,16185.9,-223.37,0,40.4404,302.536,346.863,0,0,0.192726,226.578,-876.93,238.214,20.2944,0,1,38.918,38.8837,140.378
7,0,0,0,7,1,0,12345.9,5222.89,7123.05,0,0,114.425,-70.4966,-55.4918,10224.1,5017.45,6584.04,55.4918,0,322.627,422.466,496.116,0,0,9.5538,973.51,-1301.27,1503.89,1.22382,0,1,6.02647,5.95557,25.7563
7,0,0,0,7,2,0,7279.73,3445,3834.73,0,0,120.354,-14.1515,255.835,8647.83,5998.43,6034.24,-255.835,0,273.91,655.023,766.177,0,0,9.124,407.687,-1051.61,705.825,3.46541,0,1,8.88298,8.8441,32.6493
8,0,0,0,8,1,0,2872.87,1938.78,934.089,0,0,51.632,-40.6046,671.146,3173.96,8929.16,9218.77,-671.146,0,128.767,285.101,334.042,0,0,2.09532,265.629,-891.445,308.791,9.37209,0,1,18.7529,20.3955,105.699
8,0,0,0,8,1,0,5266.71,2737.81,2528.9,0,0,124.26,12.2208,242.919,6749.95,13100.2,12718.8,-242.919,0,212.268,283.127,321.473,0,0,5.7971,315.771,-921.295,629.672,3.51312,0,1,7.78369,7.73076,28.6332
8,0,0,0,8,1,0,20644.6,5763.39,14881.2,0,0,93.3092,14.3298,-219.055,21319.5,6025.47,7190.04,219.055,0,702.654,430.554,532.181,0,0,15.9404,3098.4,-2518.22,3830.39,0.618807,0,1,3.36492,3.29706,15.5192
8,0,0,0,8,3,0,10063.5,5305.28,4758.24,0,0,-62.7249,-46.5093,82.3958,8640.25,7760.55,10409,-82.3958,0,273.659,1024.02,1190.42,0,0,6.94322,628.9,-1199.08,594.382,2.71375,0,1,10.4266,10.1633,39.1554
8,0,0,0,8,3,0,41746.3,18488,23258.3,0,0,60.7129,54.7367,54.6858,43730.2,4972.48,6162.73,-54.6858,0,1334.79,1201.3,1440.58,0,0,46.1135,2441.6,-2144.76,4715.34,0.339516,0,1,2.54528,2.49616,10.0226
9,0,0,0,9,1,0,47764.7,23461.6,24303.1,0,0,-67.5782,-50.3638,-243.168,45132.4,9344.44,12485.3,243.168,0,1575.04,702.294,820.365,0,0,62.3742,6488.54,-4226.26,1,0.241799,0,1,2.05903,1.99384,9.49462
9,0,0,0,9,3,0,22730.1,7764,14966.1,0,0,-19.0438,-66.1581,-72.9998,25443.9,8703.76,11514.2,72.9998,0,816.322,1137.62,1418.49,0,0,18.5,1675.47,-1781.23,1725,0.803695,0,1,3.99024,3.92173,16.9874
9,0,0,0,9,3,0,13512.2,2552.56,10959.6,0,0,101.558,49.1612,-491.654,20913.4,5721.15,9030.32,491.654,0,822.234,925.623,1074.18,0,0,7.71694,513.416,-1138.88,1213.66,1.57461,0,1,5.36539,5.26937,32.8865
9,0,0,0,9,3,0,270707,94636,176071,0,0,45.3871,-65.2891,-76.294,312820,16041.1,17730.8,76.294,0,9932.15,2029.81,2820.52,0,0,270.86,35656.6,-16728.4,1,0.0382879,0,1,0.610146,0.602587,2.70579
9,0,0,0,9,3,0,445413,194469,250943,0,0,-4.76003,-48.9816,124.182,467952,11156.7,12582.6,-124.182,0,14628.9,2985.09,3344.17,0,0,368.453,87692.8,-43120.2,1,0.0226119,0,1,0.486583,0.478745,1.96081
9,0,0,0,9,3,0,76055.4,24353.3,51702,0,0,148.326,96.0087,-189.138,70109.3,6069.14,7305.74,189.138,0,2275.39,1282.79,1654.35,0,0,62.2367,8710.1,-5258.98,1,0.159063,0,1,1.80113,1.7663,8.1093
10,0,0,0,10,1,0,3448.59,1560.69,1887.9,0,0,140.703,-183.815,-87.7425,3055.71,9037.47,10743.6,87.7425,0,103.238,351.146,394.461,0,0,4.44802,408.626,-982.321,469.536,7.83186,0,1,16.1417,16.7857,70.4885
10,0,0,0,10,1,0,2917.62,1333.17,1584.46,0,0,165.993,-87.4089,68.3895,2162.43,13354.5,14200.1,-68.3895,0,67.935,304.118,348.958,0,0,2.50206,336.651,-931.295,330.39,9.47218,0,1,22.4559,22.2352,85.772
10,0,0,0,10,3,0,5861.57,2272.22,3589.35,0,0,160.099,88.9724,-293.618,4631.62,13656.5,15306.7,293.618,0,158.825,926.972,1046.45,0,0,6.00724,339.095,-1045.09,2481.27,6.33034,0,1,19.0962,18.7304,99.5582
11,0,0,0,11,3,0,5239.34,2695.25,2544.09,0,0,178.767,7.50627,-43.981,3734.59,7321.67,8578.52,43.981,0,116.464,931.127,1051.11,0,0,20.9813,384.697,-1065.65,2850.83,7.74887,0,1,22.4754,22.0783,94.3455
11,0,0,0,11,3,0,33723.1,12827.6,20895.4,0,0,22.0645,-24.2133,34.6685,39665.6,4912.44,6142.99,-34.6685,0,1227.5,1196.19,1436.65,0,0,24.2409,1999.69,-1979.35,3745.52,0.456959,0,1,2.74371,2.69224,10.8932
12,0,0,0,12,3,0,54465.2,15590.9,38874.3,0,0,2.82907,11.6963,-183.633,58097.8,6115.95,7488.74,183.633,0,1902.86,1098.18,1415.24,0,0,39.0155,2883.42,-2347.32,1,0.233636,0,1,1.98191,1.93837,8.79903
12,0,0,0,12,3,0,434369,191572,242797,0,0,30.6632,-91.5069,67.9068,508514,11121.3,12526.4,-67.9068,0,15970.7,2612.01,2948.9,0,0,306.997,80070.8,-38382,1,0.0229145,0,1,0.438978,0.437772,1.84259
12,0,0,0,12,3,0,243086,76876.7,166210,0,0,10.357,-3.65852,-160.543,260203,16076.1,17669.2,160.543,0,8441.49,2115.07,2963.15,0,0,277.826,36721.7,-17277,1,0.0436472,0,1,0.729265,0.712759,3.20953
13,0,0,0,13,1,0,2253.52,956.249,1297.27,0,0,342.521,144.701,-453.545,1707.83,13671.5,15250.9,453.545,0,72.1056,302.223,347.333,0,0,1.90294,271.849,-899.447,320.961,14.6577,0,1,34.1525,30.3053,179.913
13,0,0,0,13,1,0,2307.32,986.75,1320.57,0,0,84.0814,-181.678,-583.95,2372.16,15410.2,15676,583.95,0,110.153,274.106,309.446,0,0,1.41159,264.481,-887.041,300.409,13.0384,0,1,24.7364,25.9603,140.736
13,0,0,0,13,1,0,2673.99,1123.64,1550.35,0,0,219.059,-301.421,-37.4569,2332.4,9156.49,10762.6,37.4569,0,91.9908,326.413,378.525,0,0,2.92661,338.86,-939.346,346.165,11.5789,0,1,18.6408,22.899,75.6465
13,0,0,0,13,2,0,9093.18,3292.94,5800.23,0,0,-158.674,-55.8686,-224.469,10255.7,8744.7,11503.9,224.469,0,375.564,713.965,856.729,0,0,9.06373,736.346,-1225.37,6390.64,2.56546,0,1,7.70227,7.12223,33.4283
13,0,0,0,13,3,0,18334,6223.5,12110.5,0,0,51.0131,-111.292,-91.522,22672.9,6659.91,6723.52,91.522,0,734.555,975.12,1122.63,0,0,45.8318,949.577,-1380.1,1,1.00722,0,1,4.02716,4.03089,17.6767
14,0,0,0,14,1,0,2190.85,963.75,1227.1,0,0,107.447,-119.495,208.713,1657.12,14498.7,16107.3,-208.713,0,53.4553,297.606,335.964,0,0,1.97317,274.895,-898.308,301.125,15.1197,0,1,29.0768,29.2444,105.014
14,0,0,0,14,1,0,3076.36,1694.11,1382.25,0,0,104.459,-102.884,231.445,3064.15,6014.32,6024.28,-231.445,0,98.7013,312.966,366.628,0,0,2.17256,252.951,-895.592,342.772,8.89902,0,1,16.7043,16.7763,60.956
14,0,0,0,14,1,0,2094.6,945.167,1149.43,0,0,238.966,58.2887,166.119,1271.6,13577.6,15337.4,-166.119,0,40.1551,304.215,350.148,0,0,1.98517,284.013,-905.813,290.734,16.7358,0,1,38.8309,37.7172,140.635
14,0,0,0,14,3,0,7323.12,3044.72,4278.4,0,0,197.625,-111.868,14.902,6817.93,13322.9,14125.8,-14.902,0,218.196,882.304,1002.9,0,0,7.87916,377.671,-1060.72,454.784,4.15915,0,1,11.9587,11.834,47.4998
14,0,0,0,14,3,0,11911.3,2964.67,8946.63,0,0,-25.898,-31.019,-457.947,13122.7,8118.48,10689.5,457.947,0,518.807,1041.92,1260.05,0,0,9.2535,452.851,-1119.87,4307.61,2.10214,0,1,8.33423,8.16853,47.3052
15,0,0,0,15,1,0,27175.9,14588,12587.9,0,0,23.9538,-40.9679,212.347,26058.5,9252.91,12377.2,-212.347,0,821.976,535.732,644.802,0,0,34.3393,5639.57,-3838.17,1,0.460447,0,1,2.99885,2.96595,11.2532
15,0,0,0,15,3,0,51847.3,26051.9,25795.3,0,0,118.199,5.36824,161.06,54911.5,5309.75,6212.1,-161.06,0,1694.84,1146.81,1366.87,0,0,63.9021,5601.56,-3876.91,1,0.249512,0,1,2.07002,2.0433,7.84346
15,0,0,0,15,3,0,49720.7,15165.5,34555.2,0,0,-16.6489,22.0429,-199.341,58314.1,6135.43,7478.4,199.341,0,1930.36,997.688,1207.85,0,0,39.6364,1645.96,-1735.96,1,0.253191,0,1,1.88446,1.84004,8.53904
15,0,0,0,15,3,0,434501,189292,245209,0,0,11.1638,-34.4628,77.9324,465185,11140.8,12568.1,-77.9324,0,14421.8,2618.64,2953.55,0,0,308.38,63289.4,-32100.9,1,0.0229118,0,1,0.47324,0.464219,1.96174
15,0,0,0,15,3,0,280181,89558.3,190623,0,0,-2.44141,-64.8703,-186.376,358413,16088.9,17631.7,186.376,0,11955.3,1801.06,2338.58,0,0,246.366,34381.1,-17185.8,1,0.0360855,0,1,0.543381,0.533501,2.44027
16,0,0,0,16,1,0,4718.11,1958.28,2759.83,0,0,51.6178,-30.1602,-64.9294,4544.13,6659.3,6741.08,64.9294,0,142.556,323.488,368.125,0,0,2.30985,436.031,-998.541,471.123,4.48622,0,1,11.3383,11.1883,48.7503
17,0,0,0,17,1,0,2354.29,1094.33,1259.96,0,0,168.488,49.1667,-113.562,1644.99,13746.8,15543.9,113.562,0,51.9668,295.243,336.478,0,0,1.63004,281.487,-903.507,326.608,13.3243,0,1,29.1797,28.6027,129.074
17,0,0,0,17,2,0,5570.77,2590.67,2980.1,0,0,62.4136,-4.38676,-63.5582,6948.59,2306.15,5728.41,63.5582,0,216.753,624.028,695.527,0,0,5.69205,276.634,-974.029,451.617,5.16016,0,1,10.1494,10.0308,43.6501
17,0,0,0,17,2,0,9112.62,5645.33,3467.29,0,0,-20.9666,-83.5668,547.843,10681.4,4165.95,6498.42,-547.843,0,401.745,708.105,810.075,0,0,29.7336,742.083,-1226.99,6074.65,2.50659,0,1,7.989,8.50323,36.9801
17,0,0,0,17,3,0,86031.4,46542.9,39488.4,0,0,-13.8528,0.145545,197.604,91117.8,9290.71,12336.1,-197.604,0,2862.74,1655.3,1995.64,0,0,94.3506,11097.9,-7019.33,1,0.144469,0,1,1.53788,1.51138,5.78329
18,0,0,0,18,2,0,7008.09,3446,3562.09,0,0,128.357,-21.1496,287.743,8148.66,5990.42,6041.24,-287.743,0,261.326,636.405,741.702,0,0,10.2465,571.213,-1134.28,1540.26,3.61701,0,1,9.26942,9.29306,34.4584
18,0,0,0,18,2,0,3572.33,1297.83,2274.5,0,0,234.523,-2.10431,-181.497,2902.14,13582.1,15200.4,181.497,0,96.2824,588.461,674.62,0,0,19.7446,257.025,-957.812,4366.88,10.7796,0,1,23.3433,22.6841,106.786
18,0,0,0,18,3,0,53045.1,11696.6,41348.5,0,0,-7.08956,-32.2073,-397.203,77328.8,8790.5,11578.9,397.203,0,2902.37,1156.75,1490.64,0,0,53.7323,3863.57,-2939.4,1,0.245799,0,1,1.74998,1.70909,8.72289
18,0,0,0,18,3,0,54094.3,16598.6,37495.7,0,0,88.1743,41.0899,-207.643,60795.7,6129.3,7459.35,207.643,0,1987.54,1038.7,1302.61,0,0,44.6187,2862.96,-2343.63,1,0.230933,0,1,1.88523,1.84365,8.59848
18,0,0,0,18,3,0,322644,145330,177314,0,0,12.2776,-44.6689,140.908,322731,11139.7,12578.3,-140.908,0,10068.5,2628.66,2974.94,0,0,263.091,57176.1,-28347.9,1,0.0320352,0,1,0.625243,0.616412,2.47458
18,0,0,0,18,3,0,331080,109252,221828,0,0,35.3727,-91.2391,-203.752,423726,16051.1,17658.1,203.752,0,14283.9,1910.97,2559.99,0,0,289.744,48320.2,-22800.8,1,0.0302109,0,1,0.491104,0.488354,2.21884
19,0,0,0,19,1,0,3010.36,1358.67,1651.7,0,0,195.312,6.10403,-54.5478,2221.79,13325.2,14106.6,54.5478,0,69.6918,294.551,331.229,0,0,3.31542,280.551,-900.48,334.711,8.73975,0,1,21.5658,21.1171,91.5883
19,0,0,0,19,1,0,10139,4753,5386.02,0,0,-18.8348,-37.7323,117.726,13242.2,4953.33,6156.51,-117.726,0,413.931,355.257,413.373,0,0,13.3382,649.068,-1123.49,1289.58,1.50203,0,1,4.52364,4.43904,17.2604
19,0,0,0,19,3,0,3943.84,1388.94,2554.89,0,0,78.9449,-94.7404,-44.0434,3059.15,14132.4,15885.1,44.0434,0,97.0896,892.935,1004.97,0,0,17.7708,290.628,-1016.13,2823.59,12.4825,0,1,26.2138,26.102,110.097
20,0,0,0,20,1,0,40474.2,13819.2,26655.1,0,0,81.5461,36.1246,-331.641,40791.6,9491.38,12398.8,331.641,0,1428.33,559.886,643.969,0,0,36.1906,5325.8,-3586.9,1,0.280973,0,1,2.20875,2.15806,11.0686
20,0,0,0,20,3,0,12767.8,4627.05,8140.71,0,0,137.523,-83.838,-249.719,15952,6573.4,6794.76,249.719,0,547.15,986.978,1129.92,0,0,10.8266,1246.76,-1578.8,1416.45,1.78372,0,1,5.82298,5.76359,28.4584
20,0,0,0,20,2,0,6687.17,4191.36,2495.81,0,0,33.2112,40.1706,562.943,8922.94,7269.85,9236.69,-562.943,0,327.796,624.71,728.412,0,0,5.50149,320.902,-1000.86,516.742,3.86194,0,1,9.25298,9.77415,45.157
21,0,0,0,21,1,0,2469.48,1266.61,1202.87,0,0,177.936,-27.9728,-33.7524,1725.38,13243.9,14140.6,33.7524,0,53.9946,306.1,344.656,0,0,3.04851,288.217,-906.884,324.419,12.543,0,1,27.9622,27.4374,116.546
21,0,0,0,21,1,0,11266,4269,6996.96,0,0,45.6337,-26.0928,-141.63,10594.1,4790.18,6342.25,141.63,0,340.578,414.292,496.906,0,0,18.6386,1429.03,-1542.2,1782.07,1.38873,0,1,5.90176,5.81201,26.1743
21,0,0,0,21,3,0,80291.8,24201.4,56090.4,0,0,44.4384,-3.05548,-237.099,95856,6074.34,7503.5,237.099,0,3206.97,1060.33,1344.16,0,0,68.8967,2602.73,-2234.87,1,0.141705,0,1,1.31377,1.28943,6.08175
21,0,0,0,21,3,0,380727,168903,211824,0,0,16.2723,-22.8605,98.6803,393742,11135.7,12556.5,-98.6803,0,12176.2,2702.13,2974.69,0,0,330.158,71251.8,-35876.2,1,0.0266095,0,1,0.538545,0.529113,2.19283
21,0,0,0,21,2,0,26330.3,5502.11,20828.2,0,0,-48.4972,-119.323,-403.91,37972.6,8831.91,11666.1,403.91,0,1499.16,776.986,1002.04,0,0,21.6433,4373.15,-3371.11,1,0.551053,0,1,2.70487,2.69011,13.2812
21,0,0,0,21,3,0,319341,101534,217807,0,0,65.9507,-17.7358,-180.846,354665,16020.5,17683.2,180.846,0,11553,2279.63,3211.41,0,0,338.038,49122.4,-22073.9,1,0.0322643,0,1,0.591566,0.579787,2.63689
21,0,0,0,21,2,0,79057.1,39522.3,39534.8,0,0,132.039,54.0431,353.91,77359,9243.51,12282.2,-353.91,0,2528.18,1205.42,1560.04,0,0,99.4503,13942.8,-8090.77,1,0.149181,0,1,1.63895,1.66119,6.45376
22,0,0,0,22,1,0,3221.95,1755,1466.95,0,0,-147.863,-94.7208,-10.82,2102.41,7845.68,10457.2,10.82,0,71.3395,319.615,360.083,0,0,2.99635,330.601,-931.575,310.984,8.24575,0,1,22.944,21.7295,88.7884
23,0,0,0,23,1,0,2115.16,890,1225.16,0,0,-151.018,-2.99683,18.113,1310.49,7355.39,10168.1,-18.113,0,43.4585,304.971,348.397,0,0,2.13101,359.318,-939.185,357.903,16.4373,0,1,36.5811,34.2277,136.285
23,0,0,0,23,2,0,3791.38,2147.75,1643.63,0,0,149.423,-89.7263,459.979,3672.67,8930.06,9267.9,-459.979,0,130.618,568.424,655.985,0,0,3.16897,285.061,-969.535,298.602,9.47816,0,1,19.1356,20.1344,83.1372
23,0,0,0,23,3,0,22618.9,8123,14495.9,0,0,-93.7132,-40.6001,-142.809,24947.8,8679.74,11488.6,142.809,0,837.138,1073.23,1338.19,0,0,25.6553,2229.53,-2062.57,2078.52,0.786081,0,1,4.00546,3.84622,17.1354
23,0,0,0,23,3,0,90538.1,51841.9,38696.2,0,0,-20.4104,-32.9137,267.409,112462,9198.58,12270.5,-267.409,0,3622.94,1445.63,1719.7,0,0,123.91,7855.8,-5237.68,1,0.130392,0,1,1.24338,1.23463,4.70746
24,0,0,0,24,1,0,2432.37,1251.83,1180.54,0,0,202.307,-23.3071,-69.1405,1361.26,7298.13,8510.65,69.1405,0,43.1133,298.731,343.743,0,0,1.7739,221.603,-872.071,216.655,12.7492,0,1,35.0429,34.2518,149.694
24,0,0,0,24,3,0,6929.97,3265.55,3664.41,0,0,129.337,-60.7592,256.414,6258.48,13391.2,14173.4,-256.414,0,200.515,891.444,1015.76,0,0,24.3544,374.459,-1059.9,2955.24,4.60988,0,1,13.7366,13.7179,50.2032
24,0,0,0,24,3,0,93814.7,26666,67148.7,0,0,22.0453,23.5992,-234.922,120042,6096.73,7476.84,234.922,0,4010.14,1007.42,1279.08,0,0,85.1383,2097.98,-1967.28,1,0.116321,0,1,1.08832,1.06368,5.01563
24,0,0,0,24,3,0,461840,212186,249654,0,0,31.0376,0.0547039,108.421,454573,11120.9,12533.6,-108.421,0,13987.4,3045.74,3247.05,0,0,404.888,89629,-42937.2,1,0.0217042,0,1,0.497784,0.494031,2.02257
24,0,0,0,24,3,0,260112,84679.7,175433,0,0,-22.255,-58.6707,-155.507,311370,16010,17724.2,155.507,0,10272.6,2035.54,2910.9,0,0,275.643,53037.6,-24918.1,1,0.0401828,0,1,0.625277,0.611369,2.74779
26,0,0,0,26,1,0,20963.7,12929.8,8033.95,0,0,-18.1283,-57.301,381.711,24583.5,9196.3,12294.9,-381.711,0,832.831,465.127,564.101,0,0,22.6811,4004.94,-2993.26,4571.38,0.619382,0,1,3.06587,3.13725,12.0586
26,0,0,0,26,3,0,9428.29,2641.5,6786.79,0,0,109.949,3.05614,-291.641,12096.2,13805.3,15491.3,291.641,0,415.005,912.049,1018.39,0,0,7.59961,331.9,-1043.31,678.539,2.76309,0,1,7.49442,7.35465,38.5231
26,0,0,0,26,3,0,28592.9,9831.94,18761,0,0,29.4732,-6.92581,-313.697,31036.2,6582.76,6816.54,313.697,0,1087.03,1051.55,1189.44,0,0,39.7563,6741.07,-4995.48,1,0.540361,0,1,3.38351,3.32133,17.2202
27,0,0,0,27,1,0,2182.77,1013.39,1169.38,0,0,33.3994,-63.6715,-366.799,1954.73,15460.9,15656.7,366.799,0,71.8248,282.025,313.167,0,0,2.74526,313.12,-911.209,356.557,14.5463,0,1,25.4389,25.0058,140.079
27,0,0,0,27,3,0,26590.7,8273.78,18316.9,0,0,65.8415,-33.5968,-375.67,29375.1,4473.9,6843.21,375.67,0,1072.37,1148.17,1337.36,0,0,58.5593,2175.97,-2040.72,1,0.628351,0,1,3.8527,3.77703,20.559
27,0,0,0,27,3,0,93952.4,27801.6,66150.9,0,0,69.4953,24.8115,-255.651,109393,6049.28,7475.63,255.651,0,3672.48,1142.23,1485.48,0,0,84.2533,3879.85,-2858.9,1,0.119305,0,1,1.23195,1.2061,5.74626
