image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
13,0,0,0,13,3,0,6328.27,2561.67,3766.6,0,0,10.8126,16.5418,22.0012,6281.11,13509.7,12122.3,-22.0012,0,212.568,530.983,600.852,0,0,4.90644,442.944,-1048.04,669.414,3.98812,0,1,10.0563,9.75132,37.042
13,0,0,0,13,3,0,4840.97,2349.08,2491.88,0,0,-177.1,-49.9857,173.418,5048.21,13796.3,10511.1,-173.418,0,189.819,504.174,546.046,0,0,5.06772,406.723,-1018.81,7315.74,5.92497,0,1,12.2847,11.3222,41.747
14,0,0,0,14,1,0,1856.24,1046.06,810.182,0,0,-81.3648,-13.9277,215.518,1215.52,13700.6,16199.1,-215.518,0,43.6257,177.622,187.407,0,0,1.2246,243.457,-827.798,289.586,14.4726,0,1,29.7828,29.185,106.276
14,0,0,0,14,1,0,1439.37,734.166,705.201,0,0,39.6947,56.9695,64.2734,1398.19,13579.5,15536.1,-64.2734,0,47.2419,174.944,191.539,0,0,0.410541,184.252,-800.842,223.443,22.278,0,1,25.4662,24.7896,92.1443
14,0,0,0,14,2,0,2749.89,1186.5,1563.39,0,0,22.8233,-80.3966,-244.495,2136.3,15668.9,9061.19,244.495,0,76.6981,384.031,420.793,0,0,2.32111,237.838,-904.171,276.315,12.9056,0,1,24.0827,22.8272,110.98
14,0,0,0,14,3,0,4118.74,1750.78,2367.96,0,0,101.699,38.9599,87.5862,2863.88,14307,17330.5,-87.5862,0,97.143,526.22,592.013,0,0,1.60613,247.668,-942.62,266.068,8.14999,0,1,21.5732,20.9416,77.2061
15,0,0,0,15,1,0,1488.81,755.778,733.036,0,0,-40.995,-87.996,256.155,1028.03,16818.3,8476.65,-256.155,0,37.7271,194.495,219.362,0,0,0.87273,218.442,-827.706,214.958,22.9365,0,1,36.5629,36.7267,136.22
15,0,0,0,15,1,0,2983.29,1318.83,1664.45,0,0,57.1157,10.7572,-115.976,3263.84,13660.8,15878.3,115.976,0,111.227,181.666,194.152,0,0,1.76258,202.553,-816.195,365.674,6.87205,0,1,11.2934,10.9446,46.5866
15,0,0,0,15,3,0,7101.86,2945.89,4155.97,0,0,-11.3532,-20.7296,-249.089,7764.85,13828,11271.4,249.089,0,276.885,539.633,588.345,0,0,3.55499,305.791,-975.231,705.209,3.30227,0,1,8.29996,7.80707,38.2062
15,0,0,0,15,3,0,27619.8,12321,15298.8,0,0,45.6024,19.81,-48.2255,28965.2,14856.6,9849.19,48.2255,0,979.364,620.238,681.843,0,0,24.7559,1531.69,-1656.92,4629.56,0.485344,0,1,2.64758,2.56313,10.6119
16,0,0,0,16,1,0,1470.92,900.778,570.141,0,0,-80.909,-30.8878,453.838,944.861,16463.4,8616.92,-453.838,0,39.1692,185.257,209.344,0,0,1.21214,191.207,-807.659,184.696,22.6213,0,1,41.6379,42.9337,198.452
16,0,0,0,16,2,0,2504.43,1382.39,1122.04,0,0,90.72,74.1495,-22.1949,1449.82,13824.6,16012.3,22.1949,0,48.9011,357.622,391.991,0,0,2.17488,225.638,-890.752,258.336,14.4089,0,1,34.0804,32.9567,128.071
16,0,0,0,16,3,0,5670.1,2584,3086.11,0,0,66.5628,-76.9981,-104.681,4434.28,13651.3,15571.3,104.681,0,153.205,532.254,572.717,0,0,11.9419,223.084,-930.582,1599.27,4.70881,0,1,13.4513,13.0798,54.7929
16,0,0,0,16,3,0,4998.38,2075.11,2923.27,0,0,11.6007,-98.1971,103.378,4442.07,18443.4,6414.36,-103.378,0,154.723,508.656,560.161,0,0,4.76751,365.129,-997.051,2101.95,5.68095,0,1,13.5722,13.3718,49.0384
16,0,0,0,16,3,0,6061.73,2421.33,3640.4,0,0,8.05962,-48.034,-163.78,6981.17,13512.5,12088.2,163.78,0,243.141,521.856,585.79,0,0,13.5139,375.939,-1008.32,2013.96,4.22155,0,1,8.8577,8.50783,37.4753
17,0,0,0,17,1,0,1818.69,921.75,896.941,0,0,-1.72602,35.666,-87.9268,1272.16,15792.1,8945.12,87.9268,0,43.3131,187.373,204.739,0,0,1.56492,184.93,-805.775,226.245,15.7026,0,1,28.2004,27.144,112.317
17,0,0,0,17,1,0,1741.81,906,835.809,0,0,24.0581,-159.067,38.3838,1268.12,16358.5,7955.58,-38.3838,0,45.0986,175.477,202.356,0,0,2.4946,270.876,-846.749,277.725,16.4463,0,1,27.0041,27.0046,98.8756
17,0,0,0,17,1,0,1547.41,872.556,674.855,0,0,78.6719,25.5808,625.181,1317.24,14034,17245.2,-625.181,0,61.0231,176.886,197.509,0,0,1.6829,173.145,-796.929,208.335,19.9794,0,1,34.9421,38.3412,211.17
17,0,0,0,17,3,0,4667.7,1656.45,3011.26,0,0,28.6585,-43.0927,-61.1725,3731.31,18031.6,7050.08,61.1725,0,127.437,545.085,617.103,0,0,6.75695,316.279,-980.703,2140.47,6.75703,0,1,16.4785,15.9359,64.2469
17,0,0,0,17,2,0,3503.47,1482.81,2020.66,0,0,-111.872,-62.4936,225.557,3095.9,13928.5,10424.9,-225.557,0,114.006,349.308,382.687,0,0,13.0436,293.298,-924.202,2895.94,7.9799,0,1,16.5317,16.0742,59.367
17,0,0,0,17,2,0,2788.33,1343.83,1444.49,0,0,-61.1033,-125.048,165.866,1788.48,16641,8513.7,-165.866,0,64.6649,384.903,442.999,0,0,12.4325,239.411,-908.551,5280.98,12.8509,0,1,28.7703,28.5534,104.54
18,0,0,0,18,2,0,2234.9,1215,1019.9,0,0,-15.741,47.9434,338.55,1882.82,14227.1,17420.2,-338.55,0,70.2261,352.646,395.415,0,0,0.991304,173.701,-866.325,194.646,17.5635,0,1,28.078,28.2939,112.527
18,0,0,0,18,2,0,1670.64,818.89,851.753,0,0,61.5412,35.9922,-337.157,1243.04,14248.5,18221.7,337.157,0,45.2883,345.643,384.073,0,0,1.14677,166.101,-857.808,193.851,28.9932,0,1,41.0765,38.49,207.294
18,0,0,0,18,3,0,5639.07,2448.34,3190.73,0,0,-44.0236,86.3478,-212.754,6249.91,13860.6,11263,212.754,0,220.332,531.264,579.142,0,0,4.4863,270.626,-956.148,7819.27,4.76641,0,1,9.93744,9.46753,44.3837
18,0,0,0,18,3,0,28945.4,12305.3,16640.1,0,0,19.0604,-39.4993,-71.8165,34365.5,14784.4,9908.5,71.8165,0,1174.99,597.017,663.872,0,0,39.8973,723.806,-1214.64,12937.7,0.451948,0,1,2.25641,2.17727,9.24161
18,0,0,0,18,2,0,2739.01,1724.33,1014.68,0,0,-56.1481,30.204,439.755,3236.42,13280.6,16944.5,-439.755,0,130.515,330.452,362.428,0,0,1.65573,237.984,-891.961,296.311,11.6528,0,1,16.6595,17.2018,76.6127
19,0,0,0,19,1,0,1642.98,619.084,1023.89,0,0,20.0931,-81.5147,-170.938,1614.81,18434.9,6298.98,170.938,0,56.7346,167.768,180.095,0,0,1.47182,225.945,-816.077,279.684,17.174,0,1,20.8497,20.1703,89.8009
19,0,0,0,19,2,0,2522.77,1255.06,1267.72,0,0,89.1909,-71.457,-87.167,1848.18,15701.2,9052.25,87.167,0,63.6398,377.051,419.282,0,0,2.62228,230.165,-899.054,299.608,14.8828,0,1,27.1118,26.2507,107.623
19,0,0,0,19,2,0,3203.52,1520.97,1682.54,0,0,-167.726,65.317,39.0609,3107.62,13786.9,10494.5,-39.0609,0,112.5,343.595,372.384,0,0,3.88728,307.558,-930.883,3104.81,9.13742,0,1,16.0074,14.7018,55.7606
19,0,0,0,19,3,0,6704.56,3089,3615.56,0,0,-50.1957,-62.2849,-56.738,6836.73,13669.4,15556.6,56.738,0,237.229,533.635,572.869,0,0,24.4764,293.661,-967.851,9054.37,3.58193,0,1,8.91711,8.61766,35.2689
19,0,0,0,19,3,0,4593.67,1900.47,2693.2,0,0,-1.87437,23.9233,-12.8282,4848.12,13522.4,12114.9,12.8282,0,164.266,516.458,588.757,0,0,3.74752,435.941,-1040.59,538.714,6.70076,0,1,12.6785,12.2415,47.5533
20,0,0,0,20,1,0,1102.37,607.444,494.93,0,0,-121.226,116.771,331.647,808.225,13641.8,17647.4,-331.647,0,31.324,166.94,181.715,0,0,1.22118,185.288,-794.783,195.501,34.1227,0,1,44.007,43.5811,170.831
20,0,0,0,20,1,0,1836.72,997,839.722,0,0,-36.1657,-15.2039,78.0011,1159.01,13951.5,17187.3,-78.0011,0,39.7558,175.888,193.868,0,0,1.5714,196.984,-807.164,180.448,14.8467,0,1,30.4523,29.6593,109.983
20,0,0,0,20,1,0,1245.76,625.75,620.006,0,0,-35.9324,19.1147,-458.138,838.346,16714.5,8566.92,458.138,0,33.4188,194.446,218.165,0,0,0.629402,176.622,-806.678,181.802,31.2558,0,1,48.0541,45.1396,269.02
20,0,0,0,20,1,0,1618.78,704.445,914.332,0,0,67.7285,-21.3458,-153.026,1137.17,18091.2,7028.34,153.026,0,39.164,183.12,202.06,0,0,1.71774,198.157,-811.049,262.62,18.8803,0,1,31.0367,29.9771,130.131
20,0,0,0,20,3,0,4203.38,1656,2547.38,0,0,-18.9955,-90.7704,-436.967,4400.68,13243.5,14598.2,436.967,0,176.672,510.369,554.875,0,0,23.2765,195.722,-913.351,7010.01,7.60407,0,1,14.5078,13.7111,79.1196
20,0,0,0,20,3,0,5078.08,2295.5,2782.58,0,0,19.7357,-64.6927,160.43,4019.23,18435.3,6479.54,-160.43,0,140.214,520.462,575.206,0,0,5.50198,370.836,-1004.5,2153.92,5.62567,0,1,15.4011,15.1515,55.442
21,0,0,0,21,1,0,1791.69,950.25,841.442,0,0,62.1588,-40.6358,265.177,1208.84,14149.2,17212.7,-265.177,0,43.5316,179.289,203.041,0,0,1.12984,232.163,-829.06,214.369,15.818,0,1,30.6433,30.6699,114.53
21,0,0,0,21,1,0,2423.92,1169.78,1254.14,0,0,42.1895,-22.843,-24.2452,1450.73,17919.4,7128.52,24.2452,0,49.228,187.564,218.089,0,0,3.42832,313.274,-875.143,420.081,9.9799,0,1,25.3028,24.5516,95.7319
21,0,0,0,21,1,0,1385.27,615.528,769.741,0,0,114.05,55.8165,-174.274,771.696,17156.7,8727.59,174.274,0,26.5628,202.203,229.892,0,0,0.861267,222.718,-834.196,244.652,26.848,0,1,48.486,46.4315,204.804
21,0,0,0,21,3,0,3603.52,2058.06,1545.46,0,0,-64.0431,-60.8448,321.164,4087.91,13288.5,16936.8,-321.164,0,154.948,508.183,540.669,0,0,22.5074,260.945,-944.642,6637.14,9.81232,0,1,15.3217,15.4014,59.086
