image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
7,0,0,0,7,3,0,4141.15,2148.86,1992.29,0,0,17.4358,-45.3579,320.975,2939.94,11529.3,17316.1,-320.975,0,109.27,555.021,625.497,0,0,17.1368,229.092,-938.591,3313.15,8.40011,0,1,22.2779,22.4707,87.6533
8,0,0,0,8,1,0,1147.2,576.611,570.592,0,0,-9.9579,4.0519,356.231,794.647,5437.91,17661.5,-356.231,0,30.0106,155.819,172.53,0,0,0.932852,138.631,-765.568,167.4,30.4233,0,1,44.2882,44.9943,180.478
8,0,0,0,8,1,0,1015.97,610.555,405.414,0,0,-36.1831,57.7805,488.636,589.642,6253.65,18397.3,-488.636,0,24.5218,163.796,178.739,0,0,0.876098,128.315,-764.047,133.095,38.8713,0,1,64.1393,67.1781,325.835
8,0,0,0,8,1,0,1276.79,622.166,654.62,0,0,42.9765,-16.9617,251.419,713.721,10911.6,17189,-251.419,0,25.433,182.422,207.907,0,0,1.73304,177.805,-800.482,188.362,28.6905,0,1,51.6684,51.665,191.667
8,0,0,0,8,3,0,3392.26,1374.83,2017.43,0,0,123.502,3.07838,-513.066,2272.94,14383.9,18452,513.066,0,92.6005,537.869,600.628,0,0,23.5373,212.779,-926.906,7004.55,11.5961,0,1,30.9514,29.3645,185.932
9,0,0,0,9,1,0,866.114,591.75,274.364,0,0,15.8342,-22.0055,357.489,610.136,4523.91,18477,-357.489,0,23.0739,154.731,163.935,0,0,0.157844,174.093,-777.637,173.594,48.8135,0,1,56.8646,57.8557,228.85
9,0,0,0,9,1,0,1196.93,538.666,658.262,0,0,127.875,-221.982,276.649,696.051,10826.7,17196.7,-276.649,0,28.0481,182.302,203.97,0,0,2.19223,174.48,-799.841,190.658,31.8949,0,1,48.6502,53.4315,181.367
9,0,0,0,9,3,0,4605.58,2245.44,2360.14,0,0,99.9167,30.1371,309.952,4604.01,9769.08,18424.9,-309.952,0,168.336,563.818,631.931,0,0,3.36655,245.355,-948.114,329.682,7.0574,0,1,14.6527,14.7092,56.4785
9,0,0,0,9,2,0,3794.23,2110.89,1683.34,0,0,-32.469,5.44478,233.245,4447.19,13059.5,16377.1,-233.245,0,158.18,342.907,372.254,0,0,4.83312,232.737,-893.035,2772.29,6.88454,0,1,11.7802,11.6985,42.8623
9,0,0,0,9,2,0,4575.24,1331,3244.24,0,0,-9.7536,-7.17293,-378.542,5619.67,9681.37,17179.2,378.542,0,212.303,354.22,390.549,0,0,4.8932,253.008,-910.423,466.663,5.20281,0,1,9.81294,9.22628,50.4585
9,0,0,0,9,3,0,9915.43,4912,5003.43,0,0,13.0616,31.1725,9.63727,12141.2,13310.1,17733,-9.63727,0,410.382,545.532,590.086,0,0,6.5723,233.386,-943.126,857.901,1.96353,0,1,5.44717,5.27125,20.5135
10,0,0,0,10,1,0,1387.39,768,619.391,0,0,-96.9961,43.8333,122.11,948.469,8683.03,18509.9,-122.11,0,33.2242,178.957,195.567,0,0,1.05223,181.874,-800.462,204.446,24.1075,0,1,37.7074,36.0999,133.828
10,0,0,0,10,1,0,1056.87,609.889,446.979,0,0,-51.906,-42.1928,662.457,923.226,5479.86,17707.7,-662.457,0,45.8835,156.125,173.17,0,0,0.358099,142.71,-767.504,135.761,35.1801,0,1,48.0366,53.2689,268.356
10,0,0,0,10,1,0,1207.54,529.611,677.927,0,0,80.1989,12.8608,-337.618,631.343,13736.4,16961.8,337.618,0,23.0407,178.068,201.845,0,0,1.5778,195.581,-807.731,230.925,31.0025,0,1,58.5676,54.9078,292.776
10,0,0,0,10,1,0,1181.82,544.528,637.291,0,0,21.1794,-245.981,528.915,805.918,9749.13,18010.2,-528.915,0,39.724,186.31,213.917,0,0,0.831315,213.977,-821.685,228.696,33.4939,0,1,46.8397,57.6044,248.855
10,0,0,0,10,1,0,1769.27,742.917,1026.35,0,0,-37.8434,-103.755,200.486,1130.89,10499,17177.1,-200.486,0,40.7635,184.605,204.669,0,0,2.07852,227.695,-824.816,234.05,16.3619,0,1,32.022,31.9884,116.195
10,0,0,0,10,3,0,3279.57,1652.56,1627.02,0,0,117.788,-90.83,-15.8543,2372.81,11330.3,17361.6,15.8543,0,81.9492,578.581,643.556,0,0,15.4989,220.197,-936.993,2291.51,13.0108,0,1,26.0116,25.4082,97.7487
11,0,0,0,11,1,0,985.279,551.25,434.029,0,0,-82.2606,77.8928,344.173,646.765,4819.38,18179.8,-344.173,0,24.687,157.8,167.552,0,0,0.766347,163.353,-776.052,155.538,39.464,0,1,53.7855,53.9254,212.104
11,0,0,0,11,1,0,2187.32,1331.78,855.539,0,0,5.42798,-44.5098,122.314,2288.39,7791.08,18302.2,-122.314,0,78.8702,171.779,190.25,0,0,1.51802,165.123,-791.905,255.859,10.9943,0,1,15.9236,15.5195,57.6352
11,0,0,0,11,1,0,1386.27,775.722,610.545,0,0,-233.008,-233.35,372.794,1054.67,10792.8,17109.3,-372.794,0,51.5908,179.437,202.679,0,0,1.84378,253.837,-836.113,263.743,24.481,0,1,33.9668,34.0326,122.676
12,0,0,0,12,1,0,1019.71,555.667,464.04,0,0,-72.6165,25.7864,116.374,744.462,4612.36,18429.2,-116.374,0,25.8294,155.571,167.783,0,0,0.874338,117.862,-753.509,134.838,36.9672,0,1,44.4359,42.9977,158.581
12,0,0,0,12,1,0,1606.73,1123.28,483.455,0,0,46.3095,7.45986,468.884,942.636,10217.5,17756.7,-468.884,0,38.2515,191.176,215.96,0,0,0.983326,204.649,-820.155,229.935,19.8773,0,1,43.3109,45.5454,215.248
12,0,0,0,12,3,0,23423.4,11222.2,12201.2,0,0,39.4588,7.46463,-52.7845,28049.9,13283.7,17756.7,52.7845,0,949.962,596.027,625.113,0,0,25.7543,1123.58,-1449.7,3994.46,0.591625,0,1,2.65256,2.57158,10.7187
12,0,0,0,12,2,0,2486.98,1156.08,1330.89,0,0,-37.4038,-98.0836,-176.233,1786.22,9412.95,17961,176.233,0,63.7727,365.898,411.373,0,0,1.07512,331.756,-946.017,329.957,14.9807,0,1,27.2649,26.4376,116.922
12,0,0,0,12,3,0,13759.6,9752,4007.56,0,0,10.6864,18.1769,433.085,22537.5,7588.44,18436.9,-433.085,0,892.338,506.517,565.892,0,0,14.0409,231.215,-944.838,1703.99,1.17532,0,1,3.44056,3.57215,15.0069
13,0,0,0,13,1,0,1633.05,730.5,902.55,0,0,28.5188,-125.596,75.4154,1146.88,10728.7,16902.9,-75.4154,0,40.1829,183.235,200.752,0,0,2.01789,269.07,-848.077,247.738,18.5627,0,1,30.6338,30.3328,110.908
13,0,0,0,13,3,0,4123.22,1877.17,2246.06,0,0,-18.3266,-6.74423,-141.048,3171.66,11269,17376.2,141.048,0,109.613,581.739,653.696,0,0,4.74189,207.505,-932.494,1885.83,8.75452,0,1,19.8114,19.1239,81.8751
13,0,0,0,13,2,0,2864.46,1391.22,1473.24,0,0,32.4652,57.375,171.256,2168.54,9737.85,18496.3,-171.256,0,74.7329,379.985,421.052,0,0,0.476952,245.363,-907.603,267.133,11.978,0,1,24.4957,24.0602,87.9477
13,0,0,0,13,3,0,7691.67,2529,5162.66,0,0,-4.30765,18.0699,-316.86,10077.2,9675.93,17154,316.86,0,367.153,540.035,593.992,0,0,7.20576,285.853,-969.885,718.573,2.91547,0,1,6.7331,6.29252,32.7204
14,0,0,0,14,1,0,1035.17,501.778,533.387,0,0,-72.2879,-20.1966,-229.4,562.729,4612.03,18573.9,229.4,0,20.2565,155.399,161.742,0,0,0.647932,148.249,-766.049,165.705,35.4957,0,1,55.9745,52.771,257.001
14,0,0,0,14,1,0,1301.91,785.667,516.248,0,0,38.9604,-21.6736,446.248,698.444,10422.2,17292.4,-446.248,0,28.016,192.31,214.065,0,0,2.11458,237.203,-834.773,313.206,28.5952,0,1,57.2451,59.7938,272.34
15,0,0,0,15,1,0,1691.41,711.027,980.38,0,0,48.5274,-74.3239,-259.258,1244.78,10412.6,17049,259.258,0,44.7501,186.148,203.801,0,0,3.44841,245.607,-836.091,326.881,17.6785,0,1,29.1812,27.5555,136.469
15,0,0,0,15,3,0,26168.8,12752.6,13416.2,0,0,33.2315,10.3848,-14.5458,32790.7,13289.9,17753.8,14.5458,0,1108.52,576.872,605.346,0,0,27.237,839.813,-1290.32,4546.91,0.505626,0,1,2.31117,2.24256,9.14332
15,0,0,0,15,2,0,3600.04,2341.83,1258.21,0,0,26.1793,6.34981,355.89,4116.8,7572.95,18448.7,-355.89,0,154.746,346.047,382.38,0,0,3.18665,174.969,-866.195,274.596,7.6,0,1,13.1946,13.4602,53.3466
16,0,0,0,16,1,0,1563.53,672.75,890.783,0,0,70.0408,-56.0773,-314.159,843.307,11970.1,17228.1,314.159,0,30.8288,185.829,206.392,0,0,2.77041,284.231,-854.801,317.339,20.2876,0,1,43.8187,40.9719,215.372
16,0,0,0,16,1,0,1361.17,856.75,504.42,0,0,-34.103,-57.9823,381.964,1340.03,13159.9,16440.5,-381.964,0,52.3474,169.958,187.369,0,0,1.36159,184.446,-797.593,184.866,24.0771,0,1,27.631,28.3001,116.511
16,0,0,0,16,1,0,1468.88,762.473,706.403,0,0,22.1915,-33.5288,314.608,1073.25,10044.2,17600.3,-314.608,0,39.6264,189.764,213.995,0,0,0.958733,167.439,-800.003,202.084,23.0581,0,1,35.7663,36.0496,139.775
16,0,0,0,16,1,0,1778.94,797.416,981.527,0,0,91.8594,53.7871,-136.294,936.984,9678.45,18499.9,136.294,0,31.9676,192.587,216.915,0,0,0.522913,249.218,-843.427,262.685,16.7821,0,1,38.9445,37.4231,159.38
17,0,0,0,17,1,0,1074.59,570.167,504.42,0,0,-128.897,-19.0692,-149.7,739.506,5063.4,17684.6,149.7,0,26.6923,154.86,167.75,0,0,1.06667,128.811,-758.026,138.253,33.6632,0,1,42.5982,40.0819,175.042
17,0,0,0,17,1,0,1583.97,816.139,767.835,0,0,-10.2912,-125.557,113.849,1004.41,10964.9,17100.2,-113.849,0,35.5133,185.799,206.957,0,0,2.52177,228.213,-828.198,234.14,19.8601,0,1,35.4749,35.0818,127.859
17,0,0,0,17,1,0,1336.04,683.389,652.65,0,0,-218.829,15.8223,-640.534,970.889,8212.72,18241.8,640.534,0,51.9397,173.636,190.171,0,0,2.23638,160.817,-785.764,158.69,25.1916,0,1,48.2719,39.7343,226.191
17,0,0,0,17,3,0,3318.87,1133.33,2185.54,0,0,-53.047,17.9931,-187.586,2237.88,8737.77,18437,187.586,0,78.6524,540.98,606.669,0,0,1.79382,239.511,-940.106,228.738,12.1271,0,1,26.8954,25.7678,116.116
17,0,0,0,17,2,0,5663.54,1909.25,3754.29,0,0,57.0729,-61.6738,-296.597,7463.16,6851.23,17628.5,296.597,0,271.264,321.566,355.283,0,0,14.4182,178.015,-864.823,2665.11,3.51585,0,1,7.07242,6.62648,33.7133
18,0,0,0,18,1,0,1721.76,871.555,850.2,0,0,16.6465,-20.983,404.67,1003.16,11727.5,17291.7,-404.67,0,39.1294,187.984,215.256,0,0,2.90057,281.454,-857.126,313.861,17.5424,0,1,39.1757,40.3494,174.435
18,0,0,0,18,1,0,1738.57,758.334,980.232,0,0,16.5587,21.3326,-437.023,983.445,11135.4,17348.1,437.023,0,38.1479,192.175,216.023,0,0,1.6222,206.558,-820.948,217.145,17.4102,0,1,40.9114,38.3934,225.754
18,0,0,0,18,1,0,1464.08,622.667,841.416,0,0,-78.2597,-241.475,406.724,947.905,13006.7,17117.5,-406.724,0,43.0089,178.087,197.694,0,0,0.686346,219.35,-818.476,235.934,22.0227,0,1,36.3405,41.9283,157.026
18,0,0,0,18,2,0,2266.94,1421.94,844.997,0,0,-59.8396,3.87802,-2.9434,1409.66,10224.9,17661.6,2.9434,0,48.3905,381.358,432.225,0,0,2.71881,211.975,-890.667,2997.3,18.2692,0,1,36.0579,34.8796,133.766
18,0,0,0,18,3,0,3688.77,1557.11,2131.66,0,0,-69.9864,-37.2559,-5.26186,3673.83,7866.5,18294.9,5.26186,0,127.183,504.372,567.046,0,0,13.5763,149.921,-889.717,2777.71,9.56196,0,1,16.0836,15.4674,60.1216
18,0,0,0,18,2,0,2644.99,1269.44,1375.54,0,0,-9.12505,55.7561,158.69,1597.08,9680.75,18498,-158.69,0,55.0776,375.241,420.713,0,0,1.09487,214.019,-890.53,2887,13.6921,0,1,32.8259,32.0309,117.587
18,0,0,0,18,3,0,11078.1,4651.33,6426.74,0,0,66.1252,-15.9222,-154.738,11853.4,13257,17780.1,154.738,0,408.058,571.299,628.693,0,0,10.2025,462.075,-1062.08,1040.46,1.7067,0,1,5.63065,5.43622,23.7951
19,0,0,0,19,1,0,1838.5,889.889,948.609,0,0,-1.68091,-80.0382,72.5185,1277.36,11351,17252.1,-72.5185,0,44.125,188.228,214.337,0,0,2.63747,231.599,-831.25,262.609,15.6859,0,1,28.6102,27.9518,103.458
19,0,0,0,19,1,0,983.948,474,509.948,0,0,-111.975,-231.942,-432.819,560.335,6033.38,18588.3,432.819,0,25.7211,163.361,173.061,0,0,0.427542,113.596,-754.327,135.111,40.5882,0,1,55.9984,56.4012,296.087
20,0,0,0,20,1,0,1444.47,667.75,776.72,0,0,-32.957,14.8507,-438.395,848.764,10000.6,17650.7,438.395,0,33.3692,190.453,208.837,0,0,1.50054,184.894,-807.397,216.447,23.5569,0,1,46.0263,43.211,255.383
20,0,0,0,20,1,0,1760.87,670.445,1090.42,0,0,-52.4499,10.3832,-3.18127,1025.17,8835.86,18346,3.18127,0,35.1011,176.728,199.137,0,0,1.07492,190.904,-805.082,178.548,16.0998,0,1,34.0883,33.0003,127.021
20,0,0,0,20,2,0,2468.75,1059.89,1408.86,0,0,19.8204,-103.539,-141.282,1488.51,10441.3,17078.2,141.282,0,52.3183,362.321,410.845,0,0,4.70594,327.093,-942.821,341.97,15.1118,0,1,32.6314,31.7984,134.986
20,0,0,0,20,3,0,4121.18,1887.22,2233.96,0,0,136.449,21.8784,-180.005,2732.2,11212.9,17347.6,180.005,0,94.5247,578.066,643.33,0,0,4.07283,223.167,-938.575,283.976,8.68955,0,1,22.9881,22.0874,98.4086
21,0,0,0,21,1,0,1242.27,591.666,650.605,0,0,-176.977,-127.632,148.744,866.799,9453.84,17694.5,-148.744,0,33.1595,173.262,198.669,0,0,1.05003,256.155,-833.708,246.148,29.0265,0,1,40.0787,37.4691,137.341
21,0,0,0,21,1,0,1403.01,523.444,879.565,0,0,-71.5101,46.6445,-323.968,864.571,9052.3,18211,323.968,0,32.1538,175.852,202.221,0,0,1.39476,210.855,-814.06,236.552,23.7835,0,1,42.1086,39.1441,205.004
21,0,0,0,21,3,0,4365.4,2054.75,2310.65,0,0,-34.774,-16.5285,-97.8598,3880.98,7831.28,18274.2,97.8598,0,133.718,506.226,560.505,0,0,13.2025,185.82,-907.652,1608.88,7.13292,0,1,15.1458,14.6371,61.0111
21,0,0,0,21,3,0,14457,8097.17,6359.8,0,0,3.71758,10.4139,189.686,19162.1,9865.28,18543.3,-189.686,0,666.828,547.018,611.969,0,0,9.56393,296.272,-981.341,1573.34,1.13246,0,1,3.77387,3.71653,13.831
21,0,0,0,21,3,0,8104.86,4109,3995.86,0,0,-37.8088,89.8921,-44.3072,8060.94,13262.3,17773,44.3072,0,275.135,557.758,617.511,0,0,8.19291,290.929,-974.396,7762.57,2.73963,0,1,7.96867,7.70881,31.0798
22,0,0,0,22,1,0,1964.89,921.25,1043.64,0,0,87.8026,-52.8689,54.2812,1198.46,12051.1,17323.6,-54.2812,0,40.9437,182.872,201.83,0,0,1.62843,195.074,-809.444,247.984,13.6251,0,1,29.9276,29.0972,108.195
22,0,0,0,22,3,0,4425.11,2201,2224.11,0,0,39.7719,21.8749,64.7403,5332.8,5190.8,17544.9,-64.7403,0,180.398,463.731,496.877,0,0,4.67361,155.102,-884.456,332.706,6.48544,0,1,10.9843,10.718,39.9108
22,0,0,0,22,3,0,3933.53,2077,1856.53,0,0,35.7272,-135.796,6.70472,2734.59,10228,17307.9,-6.70472,0,95.9003,548.063,612.191,0,0,14.0451,330.022,-984.52,4370.74,9.07129,0,1,21.8185,21.5598,81.0646
22,0,0,0,22,2,0,2104.83,705.333,1399.49,0,0,30.8123,-57.1915,-586.36,2095.84,13983.2,18216.2,586.36,0,92.5508,357.681,401.655,0,0,11.6844,211.178,-888.312,4440.52,19.7603,0,1,29.2496,27.6706,175.346
23,0,0,0,23,1,0,1338.08,624,714.076,0,0,-14.8765,-40.6961,-147.64,995.539,8699.6,18397,147.64,0,34.6135,172.274,196.212,0,0,1.1105,178.98,-797.1,160.485,25.3405,0,1,34.4453,33.1299,142.928
23,0,0,0,23,1,0,1247.18,477,770.177,0,0,149.297,-15.7218,-567.329,1112.28,14555.5,18273.4,567.329,0,47.5785,176.086,192.239,0,0,1.38025,182.506,-796.874,201.747,28.6485,0,1,37.9169,36.0375,234.894
23,0,0,0,23,1,0,1471.13,866.5,604.629,0,0,-18.0356,15.7253,425.096,1029.83,12058.2,17452.4,-425.096,0,40.7391,188.255,211.2,0,0,1.83536,187.358,-808.45,235.899,22.8208,0,1,38.5812,39.8434,176.522
24,0,0,0,24,1,0,1282.34,544.889,737.448,0,0,-68.1928,-55.5367,89.0773,830.981,8555.53,18214.5,-89.0773,0,28.9729,167.747,194.463,0,0,0.989607,177.127,-793.3,197.512,26.9256,0,1,41.3382,40.0137,149.282
24,0,0,0,24,1,0,1337.42,663.194,674.227,0,0,23.637,132.636,-156.846,809.532,14089,18322.4,156.846,0,27.901,175.734,200.201,0,0,0.456166,172.357,-793.795,193.226,25.736,0,1,42.905,41.3267,179.797
24,0,0,0,24,3,0,7803.44,3950,3853.44,0,0,21.185,47.3088,-3.4138,9651.59,13302,17716.9,3.4138,0,325.827,548.509,592.851,0,0,5.60873,243.685,-947.655,690.421,2.86083,0,1,6.72644,6.50508,25.4452
