image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3012,0,0,0,12,1,0,1921.66,0,0,954.763,966.899,11.8206,12.3419,-139.163,1280.56,9857.18,5415.61,139.163,0,51.4976,0,0,297.229,267.285,0.641095,202.075,-850.603,242.845,9.42355,0,1,30.7794,34.4083,168.435
3012,0,0,0,12,1,0,2610.99,0,0,1373.6,1237.38,-11.0949,67.8132,-149.382,1961.64,6820.71,10590.7,149.382,0,79.0095,0,0,328.113,279.318,0.869698,279.924,-897.669,302.188,5.99444,0,1,21.2208,23.6744,117.133
3012,0,0,0,12,3,0,7669.25,0,0,4160.05,3509.21,33.398,26.3619,-81.378,8548.35,8651.32,7375.39,81.378,0,334.915,0,0,929.788,810.647,7.33228,343.16,-1037.2,687.333,2.01218,0,1,7.96521,8.84007,44.8117
3013,0,0,0,13,1,0,1747.54,0,0,1208.17,539.363,76.5653,-9.25132,319.354,927.929,8410.77,8693.97,-319.354,0,36.8536,0,0,302.788,272.099,1.63189,233.357,-868.467,258.35,11.1668,0,1,40.2117,42.7781,224.724
3013,0,0,0,13,1,0,1273.31,0,0,606.768,666.544,9.82511,160.376,-424.632,1227.5,8576.21,7932.2,424.632,0,59.2956,0,0,308.763,272.766,1.42442,187.081,-845.805,247.341,19.3244,0,1,48.1938,57.1145,215.726
3013,0,0,0,13,1,0,3106.84,0,0,1282.43,1824.41,49.799,26.9291,-141.443,3212.29,9917.89,5104.95,141.443,0,128.501,0,0,288.389,262.379,2.18971,225.903,-864.212,302.461,4.33222,0,1,12.6277,14.1824,69.9464
3014,0,0,0,14,1,0,2936.77,0,0,1779.36,1157.41,98.8032,82.5311,-11.177,2341.06,7993.78,9589.09,11.177,0,89.7617,0,0,311.783,279.033,1.11879,232.489,-872.132,441.168,4.90705,0,1,16.2161,17.8261,92.7759
3014,0,0,0,14,1,0,3334.62,0,0,1832.39,1502.23,-10.4536,2.70278,59.8741,2972.39,6820.06,10557.1,-59.8741,0,114.052,0,0,321.608,277.345,2.07295,253.116,-883.044,329.106,4.06085,0,1,12.5443,13.75,72.9978
3014,0,0,0,14,1,0,4014.46,0,0,1950.64,2063.81,30.9554,0.728784,-338.887,5024.62,7370.79,9177.44,338.887,0,228.011,0,0,321.106,267.51,4.70102,393.174,-961.862,655.925,3.04336,0,1,10.6321,12.5416,50.0433
3015,0,0,0,15,1,0,2122.89,0,0,1355.82,767.069,-53.8764,75.7913,507.121,1199.72,6863.49,10286.7,-507.121,0,52.4331,0,0,321.07,274.879,1.44442,235.348,-872.209,255.896,8.27662,0,1,40.4527,41.3116,204.673
