image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,3,0,30446.1,14718.1,15728,0,0,45.0742,-18.6811,74.2113,38536.2,15844,18079,-74.2113,0,1265.98,581.443,641.576,0,0,23.172,1041.47,-1370.34,1,0.551773,0,1,2.13559,2.11454,8.41654
3,0,0,0,3,3,0,27704.8,7066,20638.8,0,0,23.4072,-17.6637,-464.562,30080.5,11227.3,11761.8,464.562,0,1102.51,704.809,902.065,0,0,19.0236,1876.64,-1793.88,1,0.694123,0,1,3.1283,2.98515,16.1394
3,0,0,0,3,3,0,41083.6,24752.1,16331.4,0,0,-10.6085,-45.8493,260.514,55443.8,5438.56,5769.87,-260.514,0,1941.27,749.207,814.616,0,0,32.0956,1656.25,-1718.18,1,0.401815,0,1,1.78798,1.80693,7.09769
3,0,0,0,3,3,0,35649.7,22422.7,13227,0,0,-1.8998,43.0259,328.756,54962.9,11943.4,16142.1,-328.756,0,1962.03,663.007,740.726,0,0,38.2691,1959.79,-1938.84,1,0.468083,0,1,1.79659,1.83479,7.25915
4,0,0,0,4,1,0,2469.93,1351.78,1118.15,0,0,-4.87211,22.9404,204.919,2261.6,6024.96,7181.43,-204.919,0,76.6395,252.665,289.214,0,0,0.421536,294.358,-894.347,356.498,16.8914,0,1,20.3145,20.2589,80.1252
4,0,0,0,4,1,0,2945.19,1696.11,1249.08,0,0,26.1812,101.53,213.32,2542.8,6388.67,7991.05,-213.32,0,86.0553,266.597,303.015,0,0,2.64006,356.273,-929.72,372.009,12.9406,0,1,18.6191,18.7335,73.8522
4,0,0,0,4,3,0,4169.66,2047.31,2122.35,0,0,294.274,-112.784,52.2569,2662.64,13324.9,14718.9,-52.2569,0,94.5381,598.371,714.398,0,0,18.5688,304.461,-985.265,9605.46,13.1724,0,1,24.6322,23.6968,89.8825
4,0,0,0,4,3,0,8909.38,4734,4175.38,0,0,92.0767,123.309,309.641,9265.39,6914.91,8067.96,-309.641,0,326.823,778.587,915.295,0,0,1.09452,1069.8,-1408.12,1245.73,4.22296,0,1,9.04674,9.26332,38.1999
5,0,0,0,5,1,0,2743.25,1654.83,1088.41,0,0,-36.0062,-32.054,441.446,2521.32,11681.4,15230.3,-441.446,0,98.6345,218.209,254.477,0,0,1.37871,269.651,-870.019,293.597,12.8155,0,1,18.3654,19.1522,86.9261
5,0,0,0,5,1,0,1296.84,907.666,389.171,0,0,181.318,-77.1942,333.443,982.487,14523.5,14485.9,-333.443,0,36.1996,182.347,204.903,0,0,0.951147,206.025,-812.651,239.08,40.6863,0,1,39.2148,40.3548,165.662
