image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
14,0,0,0,14,2,0,7557.31,3599.69,3957.61,0,0,-91.7437,-153.554,214.66,8403.64,13316.2,8542.2,-214.66,0,309.489,427.678,475.611,0,0,16.1788,393.161,-1001.55,6106.44,3.68454,0,1,7.11726,7.19768,27.6084
15,0,0,0,15,1,0,1500.98,766.25,734.728,0,0,-289.437,197.871,-94.9637,936.921,7395.12,13421.4,94.9637,0,40.6153,204.596,235.919,0,0,1.09592,225.324,-838.448,248.617,34.6548,0,1,46.0552,34.0546,127.293
15,0,0,0,15,2,0,2860.82,1439.56,1421.26,0,0,185.481,-17.2529,146.188,1931.88,14321.9,7419,-146.188,0,64.997,376.16,401.561,0,0,2.09605,217.488,-889.984,257.811,17.1572,0,1,27.6995,27.491,106.079
15,0,0,0,15,3,0,4457.77,977.332,3480.44,0,0,108.122,28.2466,-685.345,5996.25,10254.3,8557.78,685.345,0,256.859,537.141,581.607,0,0,1.3231,216.795,-929.825,399.118,10.356,0,1,14.6727,13.3379,91.0996
15,0,0,0,15,3,0,9466.52,4155.33,5311.19,0,0,-40.2968,-43.769,21.5953,11102,8231.57,11294.4,-21.5953,0,370.076,608.145,717.552,0,0,4.98097,620.258,-1154.9,2628.57,3.23899,0,1,6.44787,6.29669,24.264
15,0,0,0,15,2,0,7636.9,2628.78,5008.12,0,0,22.7962,-11.7382,-494.228,7675.4,10043.6,12051.9,494.228,0,286.346,498.121,576.694,0,0,7.54124,523.497,-1079.75,784.405,4.02959,0,1,9.1321,8.71485,51.5496
16,0,0,0,16,1,0,1748.33,1122.56,625.773,0,0,34.1079,10.7687,173.93,1647.61,10328.3,9266.09,-173.93,0,55.0616,190.004,201.392,0,0,1.58818,177.228,-803.994,217.855,24.2526,0,1,23.7625,23.7859,91.7217
16,0,0,0,16,1,0,2086.58,1133.56,953.027,0,0,66.136,-220.75,434.201,1643.37,9901.55,11471.4,-434.201,0,69.8072,232.387,265.004,0,0,0.63667,268.759,-871.137,329.526,21.2623,0,1,26.3201,30.4973,121.108
16,0,0,0,16,1,0,3794.39,1832.22,1962.17,0,0,-146.228,190.139,71.2777,3172.2,12581.2,10468.4,-71.2777,0,112.726,252.406,278.387,0,0,2.94395,556.451,-1024.38,623.383,8.08669,0,1,14.098,13.3313,51.3663
16,0,0,0,16,3,0,5347.11,2289.78,3057.33,0,0,2.08054,0.0477399,-68.4962,4863.26,12334.2,7697.77,68.4962,0,159.254,593.983,669.434,0,0,11.2276,660.783,-1180.06,1,8.24485,0,1,13.8083,13.3671,51.7884
16,0,0,0,16,2,0,7961.21,4102.78,3858.43,0,0,-4.25698,-37.1285,112.659,9961.41,9281.12,12373.4,-112.659,0,332.399,453.425,521.211,0,0,7.42961,391.767,-1008.42,828.902,3.54611,0,1,6.38799,6.30948,24.7943
16,0,0,0,16,2,0,8642.39,3345.78,5296.62,0,0,10.9354,0.989749,-212.091,9794.38,13016.1,8288.97,212.091,0,325.215,423.37,465.459,0,0,10.2206,780.002,-1204.38,1028.11,2.95373,0,1,6.10061,5.89828,25.7015
17,0,0,0,17,1,0,3845.31,1808.08,2037.23,0,0,-21.1894,96.0367,-92.4528,3514.61,7324.25,13523.2,92.4528,0,115.257,216.357,248.885,0,0,2.31162,505.092,-999.467,604.41,7.28978,0,1,11.9859,11.6507,45.9284
