image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
782,0,0,782,2,0,3652.95,2096.55,1556.4,0,0,63.6514,-31.555,147.718,5004.36,4772.16,10097.9,-147.718,0,173.724,115.725,126.369,0,0,88.889,-728.23,0,1,0,0,0
782,0,0,782,2,0,4940.45,2975.8,1964.65,0,0,86.6405,53.2835,237.194,4706.92,14223.4,11493.4,-237.194,0,166.367,131.846,157.524,0,0,283.98,-840.299,0,1,0,0,0
783,0,0,783,1,0,2052.48,891.342,1161.14,0,0,6.93615,-22.1841,-41.1911,2995.9,12921.5,9693.8,41.1911,0,99.7388,46.2827,50.0571,0,0,76.5377,-637.295,0,1,0,0,0
783,0,0,783,1,0,1109.51,548.44,561.072,0,0,-3.0615,-8.96173,117.548,1093.85,3062.45,17279.7,-117.548,0,37.4491,48.7029,61.0167,0,0,47.7779,-618.45,0,1,0,0,0
783,0,0,783,1,0,2312.67,634.952,1677.72,0,0,74.5052,-63.7792,-165.89,2984.65,11669.6,9241.95,165.89,0,101.072,44.7558,60.6977,0,0,78.8331,-643.892,0,1,0,0,0
783,0,0,783,1,0,1983.48,1164.33,819.141,0,0,66.2802,-22.707,121.915,2588.68,7631.54,9200.88,-121.915,0,88.686,62.466,66.6404,0,0,114.049,-679.355,0,1,0,0,0
783,0,0,783,1,0,1771.6,1246.92,524.68,0,0,49.1858,18.1291,287.671,1881.56,3404.96,11528.6,-287.671,0,68.9576,59.2864,61.109,0,0,156.8,-695.455,0,1,0,0,0
783,0,0,783,2,0,2726.74,667.67,2059.08,0,0,23.6293,-30.6524,-367.814,3408.05,14878.6,10689.2,367.814,0,124.728,112.033,143.081,0,0,227.846,-795.373,0,1,0,0,0
784,0,0,784,1,0,1291.39,528.411,762.977,0,0,58.8578,-64.2206,-286.008,1233.28,3000.53,17532.4,286.008,0,43.2982,47.4153,62.6772,0,0,70.018,-631.348,0,1,0,0,0
784,0,0,784,1,0,1032.4,567.835,464.567,0,0,-125.945,-38.6489,52.5843,1121.62,3086.65,15039.5,-52.5843,0,40.0542,50.004,57.1352,0,0,128.446,-660.07,0,1,0,0,0
784,0,0,784,2,0,3149.87,1396.31,1753.56,0,0,125.641,-71.4733,28.7022,3193.11,10434.2,9150.95,-28.7022,0,109.327,92.7862,119.61,0,0,150.403,-739.682,0,1,0,0,0
784,0,0,784,2,0,2406.14,849.327,1556.81,0,0,18.6338,-38.7576,-209.913,3172.93,4422.42,13559.3,209.913,0,108.188,116.831,137.647,0,0,68.772,-715.418,0,1,0,0,0
784,0,0,784,2,0,3182.4,1352.13,1830.27,0,0,89.466,26.249,-16.4089,3901.27,9582.15,8954.54,16.4089,0,128.38,92.5496,114.753,0,0,106.005,-719.426,0,1,0,0,0
784,0,0,784,2,0,2832.38,1769.14,1063.24,0,0,59.6791,-44.7384,237.423,3456.35,8032.9,8729.46,-237.423,0,125.897,93.9943,103.148,0,0,196.371,-763.233,0,1,0,0,0
785,0,0,785,1,0,964.239,687.384,276.855,0,0,-120.506,-45.8952,267.688,850.719,4068.11,9816.21,-267.688,0,33.2788,67.7088,69.4989,0,0,36.4909,-632.126,0,1,0,0,0
785,0,0,785,1,0,983.108,422.204,560.904,0,0,-175.615,-193.823,-80.2546,992.075,13794.8,10062.8,80.2546,0,40.1238,51.0959,57.0318,0,0,95.5874,-641.449,0,1,0,0,0
785,0,0,785,1,0,1386.35,334.453,1051.9,0,0,74.66,-20.3472,-385.887,1587.61,11669.5,9297.21,385.887,0,58.4596,45.1588,55.7945,0,0,80.3019,-630.936,0,1,0,0,0
785,0,0,785,1,0,2500.33,1784.85,715.482,0,0,15.9357,-3.63008,341.026,2660.43,4819.87,9971.32,-341.026,0,101.699,78.3462,76.9029,0,0,53.1455,-661.843,0,1,0,0,0
785,0,0,785,1,0,3017.54,1067.02,1950.53,0,0,-21.33,-4.67239,-134.746,4362.59,3278.1,13821.3,134.746,0,146.354,56.3555,62.7315,0,0,52.3395,-649.033,0,1,0,0,0
785,0,0,785,1,0,4675.47,3251,1424.47,0,0,106.536,66.1603,380.716,5595.47,18151.1,12467.5,-380.716,0,214.612,106.865,123.071,0,0,199.808,-785.553,0,1,0,0,0
785,0,0,785,1,0,1270.78,757.98,512.802,0,0,127.413,86.2266,239.281,1138.8,4116.26,10868.4,-239.281,0,40.2377,69.1644,75.9635,0,0,101.949,-673.229,0,1,0,0,0
785,0,0,785,2,0,2142.03,678.612,1463.42,0,0,77.9075,-39.9498,-281.76,2000.2,8705.5,9119.43,281.76,0,69.6827,112.543,132.474,0,0,164.283,-761.424,0,1,0,0,0
785,0,0,785,2,0,2960.66,1920.55,1040.1,0,0,109.473,71.3543,220.269,3351.33,5811.93,9797.65,-220.269,0,117.304,130.864,152.446,0,0,183.328,-786.747,0,1,0,0,0
785,0,0,785,2,0,1477.21,676.513,800.693,0,0,-58.4246,88.0858,59.5585,1587.02,3117.81,15899.7,-59.5585,0,53.4482,97.7649,122.843,0,0,65.2236,-695.46,0,1,0,0,0
786,0,0,786,1,0,1234.77,828.723,406.045,0,0,-28.1103,-35.651,211.394,1398.36,7627.24,9115.13,-211.394,0,50.6323,53.6999,55.5249,0,0,73.8331,-634.161,0,1,0,0,0
786,0,0,786,1,0,1336.36,857.989,478.376,0,0,42.6715,-127.814,201.161,1706.1,8345.98,8516.46,-201.161,0,64.0341,45.9104,48.9659,0,0,129.851,-652.747,0,1,0,0,0
786,0,0,786,1,0,3263.14,727.444,2535.7,0,0,42.1158,-5.25305,-318.206,4539.21,16241.7,11157.2,318.206,0,160.366,60.7563,68.0804,0,0,94.5099,-678.208,0,1,0,0,0
786,0,0,786,1,0,2034.65,625.983,1408.67,0,0,68.8304,80.9289,-163.106,2600.82,18386.2,13143.5,163.106,0,86.3781,75.4036,104.091,0,0,179.849,-742.429,0,1,0,0,0
786,0,0,786,2,0,2815.77,1994.61,821.165,0,0,58.2309,32.7214,262.798,2650.28,3691.99,18422.3,-262.798,0,95.3591,122.24,158.346,0,0,163.95,-771.815,0,1,0,0,0
786,0,0,786,2,0,2636.64,1020.98,1615.66,0,0,78.0943,-1.54457,24.2226,2354.58,10284.4,9081.03,-24.2226,0,78.2291,95.3065,131.005,0,0,189.746,-762.883,0,1,0,0,0
786,0,0,786,2,0,3358.75,2338.86,1019.89,0,0,173.541,-1.92039,494.915,3682.19,9202.01,8982.71,-494.915,0,157.957,102.696,128.267,0,0,153.592,-752.496,0,1,0,0,0
787,0,0,787,1,0,907.276,301.843,605.433,0,0,50.9066,-73.3278,-263.835,923.746,7646.91,9448.88,263.835,0,32.2454,47.3393,56.8346,0,0,81.2403,-629.57,0,1,0,0,0
787,0,0,787,1,0,874.319,466.621,407.698,0,0,37.3433,116.243,55.5847,517.197,4502.4,10641,-55.5847,0,17.057,62.3642,69.9044,0,0,40.9113,-629.197,0,1,0,0,0
787,0,0,787,1,0,1529.69,747.132,782.559,0,0,-19.7797,-85.8157,102.107,1272.73,14527.2,10152.2,-102.107,0,44.8713,55.2369,62.3816,0,0,198.476,-706.854,0,1,0,0,0
788,0,0,788,1,0,822.748,527.808,294.94,0,0,-6.03216,145.509,810.287,1016.3,3164.11,16039.7,-810.287,0,59.545,45.3522,63.364,0,0,56.1748,-622.741,0,1,0,0,0
788,0,0,788,1,0,1166.75,321.786,844.959,0,0,54.7294,-36.0359,-339.09,1266,16229.1,11188,339.09,0,45.3943,52.5744,63.6121,0,0,63.1089,-632.233,0,1,0,0,0
788,0,0,788,1,0,954.175,273.16,681.015,0,0,-69.853,-48.2476,-196.385,952.896,6978.15,9522.49,196.385,0,33.2563,55.0163,66.8111,0,0,84.3563,-645.606,0,1,0,0,0
788,0,0,788,1,0,1123.6,242.139,881.465,0,0,179.437,-331.292,-918.722,2071.45,10084.3,9016.01,918.722,0,149.938,45.4462,56.8431,0,0,106.175,-650.948,0,1,0,0,0
788,0,0,788,2,0,1759.38,793.656,965.727,0,0,-82.7941,229.918,-51.6849,1524.04,4129.08,11415.5,51.6849,0,53.0192,121.876,141.434,0,0,76.2391,-718.255,0,1,0,0,0
788,0,0,788,2,0,2835.38,1943.36,892.014,0,0,127.418,-45.9303,387.751,2998.72,11024.6,9125.41,-387.751,0,120.04,113.161,126.333,0,0,174.474,-763.882,0,1,0,0,0
788,0,0,788,2,0,1742.69,673.88,1068.81,0,0,121.602,39.4379,-221.644,1622.86,4812.9,11309.9,221.644,0,54.9629,122.799,150.103,0,0,94.9692,-730.973,0,1,0,0,0
789,0,0,789,1,0,997.432,414.179,583.253,0,0,89.184,-59.9382,-14.0868,799.113,13628.7,10521.1,14.0868,0,26.9207,56.952,72.618,0,0,88.62,-653.647,0,1,0,0,0
789,0,0,789,1,0,1449.79,626.289,823.502,0,0,-11.9718,37.1498,-78.0545,1529.66,3170.05,14963.7,78.0545,0,50.568,55.5235,72.2703,0,0,74.153,-647.254,0,1,0,0,0
789,0,0,789,1,0,1174.91,812.691,362.22,0,0,18.0982,-44.5192,821.729,1441.09,7482.34,10110.9,-821.729,0,87.6724,59.9671,77.0999,0,0,59.7092,-648.797,0,1,0,0,0
789,0,0,789,2,0,2402.03,1261.42,1140.61,0,0,80.4476,51.887,88.6777,2688.43,4261.91,11001.4,-88.6777,0,89.5681,135.143,146.679,0,0,60.1546,-719.668,0,1,0,0,0
789,0,0,789,2,0,5765.8,1748.65,4017.15,0,0,30.7688,49.3945,-158.824,8378.73,4015.52,13767.2,158.824,0,278.278,128.656,164.415,0,0,157.544,-789.423,0,1,0,0,0
789,0,0,789,2,0,3111.78,2305.95,805.827,0,0,31.0005,38.3715,704.311,4290.61,3225.77,15949.4,-704.311,0,222.495,106.659,139.635,0,0,196.708,-788.846,0,1,0,0,0
790,0,0,790,1,0,1997.36,946.336,1051.03,0,0,65.7452,-32.6022,43.9608,2667.24,8224.21,9112.08,-43.9608,0,89.6945,58.3612,67.6304,0,0,68.3509,-652.423,0,1,0,0,0
790,0,0,790,1,0,1261.78,539.006,722.776,0,0,50.1238,-51.5885,-165.401,1311.46,14062.5,10019.3,165.401,0,44.2523,61.4206,64.4821,0,0,105.124,-663.961,0,1,0,0,0
790,0,0,790,1,0,1425.97,264.794,1161.18,0,0,8.95416,-71.0182,-755.65,2607.31,3050.44,15466.7,755.65,0,142.784,50.7195,59.8231,0,0,68.0506,-640.746,0,1,0,0,0
790,0,0,790,1,0,4211.52,1464.76,2746.76,0,0,63.3448,27.662,-128.811,5275.08,18391.7,13098.1,128.811,0,174.129,87.19,108.46,0,0,328.113,-838.72,0,1,0,0,0
790,0,0,790,2,0,1512.75,980.029,532.723,0,0,111.674,24.4325,201.601,1689.77,12125.9,10831.5,-201.601,0,59.2194,120.461,129.695,0,0,40.7201,-694.852,0,1,0,0,0
790,0,0,790,2,0,2331.99,919.472,1412.51,0,0,-18.8577,-16.9468,-77.0478,3065.75,7223.23,9688.57,77.0478,0,102.44,111.541,138.079,0,0,46.4056,-701.978,0,1,0,0,0
791,0,0,791,1,0,1034.04,591.299,442.739,0,0,-12.8563,-43.6779,130.301,1138.37,14224.2,11294.3,-130.301,0,39.7055,57.2846,67.0568,0,0,44.7206,-629.224,0,1,0,0,0
791,0,0,791,1,0,4196.94,761.004,3435.94,0,0,47.813,-23.4224,-342.336,6092.62,16236,11175.4,342.336,0,218.587,62.1365,67.4802,0,0,96.2383,-686.196,0,1,0,0,0
791,0,0,791,1,0,1307.67,500.917,806.749,0,0,99.2174,44.7788,-253.178,1034.18,4539.21,11008.5,253.178,0,35.3465,67.7121,78.8509,0,0,66.9745,-656.275,0,1,0,0,0
791,0,0,791,2,0,1961.87,977.492,984.377,0,0,51.069,-91.7028,73.6095,2246.24,7745.44,9269.87,-73.6095,0,78.0985,106.663,122.295,0,0,146.929,-742.621,0,1,0,0,0
791,0,0,791,2,0,6067.95,4596.35,1471.6,0,0,95.3655,6.39569,369.902,7237.86,9280.18,8974.39,-369.902,0,279.903,121.44,133.866,0,0,231.891,-806.082,0,1,0,0,0
791,0,0,791,2,0,2774.95,1949.64,825.305,0,0,-18.1413,84.7853,873.294,4468.87,3867.05,10672.4,-873.294,0,281.548,131.104,140.095,0,0,114.01,-749.367,0,1,0,0,0
792,0,0,792,1,0,869.922,284.851,585.071,0,0,135.96,-65.1023,-752.177,1130.65,5884.13,10131.5,752.177,0,60.4222,62.6007,70.0218,0,0,47.3794,-637.225,0,1,0,0,0
792,0,0,792,1,0,1051.38,267.259,784.123,0,0,59.706,-41.7674,-495.483,1131.89,12770,10206.8,495.483,0,45.5407,50.7761,67.2535,0,0,37.7343,-619.696,0,1,0,0,0
792,0,0,792,1,0,1920.79,942.625,978.164,0,0,68.0566,-44.8928,-19.5459,2007.81,17301.4,11887.7,19.5459,0,67.1506,63.2451,71.771,0,0,116.887,-681.037,0,1,0,0,0
792,0,0,792,1,0,1586.42,1146.79,439.629,0,0,109.024,14.6813,309.471,1827.25,5220.24,9953.01,-309.471,0,67.992,62.8196,70.2497,0,0,44.5785,-639.679,0,1,0,0,0
792,0,0,792,2,0,3827.73,2909.22,918.514,0,0,13.2918,31.7911,364.384,3898.75,4427.76,10330.7,-364.384,0,149.723,147.071,147.175,0,0,167.236,-782.116,0,1,0,0,0
792,0,0,792,2,0,3508.88,2101.77,1407.12,0,0,-11.6417,12.3073,586.921,3970.36,15407.3,11731.8,-586.921,0,185.091,109.692,151.443,0,0,88.0571,-728.599,0,1,0,0,0
792,0,0,792,2,0,6562.15,2605.41,3956.74,0,0,63.6326,-23.6019,-67.9826,8923.84,16417.6,11076.9,67.9826,0,295.833,115.355,128.149,0,0,138.707,-764.844,0,1,0,0,0
793,0,0,793,1,0,1137.64,300.227,837.417,0,0,69.7307,-85.0041,-211.137,964.965,11871.8,9361.86,211.137,0,33.2574,42.136,58.6588,0,0,88.4876,-629.448,0,1,0,0,0
793,0,0,793,1,0,981.2,215.214,765.986,0,0,110.135,-34.3252,-688.143,1461.12,10844.5,10791.5,688.143,0,71.6762,52.8923,66.1412,0,0,29.4959,-619.068,0,1,0,0,0
793,0,0,793,2,0,2177.59,1372.34,805.249,0,0,34.5259,-43.2294,206.882,2889.63,10426.6,9024.02,-206.882,0,103.614,91.0864,107.081,0,0,157.85,-741.44,0,1,0,0,0
793,0,0,793,2,0,3550.95,2466.1,1084.86,0,0,59.0267,16.0488,450.301,4596.85,3493.81,11629.4,-450.301,0,187.7,120.674,135.473,0,0,122.9,-748.568,0,1,0,0,0
793,0,0,793,2,0,5165.14,2531.62,2633.52,0,0,44.7263,46.6558,101.599,6115.75,17226,12092.2,-101.599,0,204.524,135.624,173.76,0,0,263.214,-840.118,0,1,0,0,0
793,0,0,793,2,0,5504.69,958.643,4546.05,0,0,118.051,6.12093,-411.638,7705.11,18139.6,12231.4,411.638,0,288.44,153.011,181.123,0,0,158.366,-797.125,0,1,0,0,0
794,0,0,794,1,0,1325.14,748.803,576.334,0,0,8.73974,-84.4334,152.281,1578.53,16965.9,11433.8,-152.281,0,56.4197,59.1385,67.7666,0,0,139.948,-682.41,0,1,0,0,0
794,0,0,794,1,0,1155.89,463.744,692.141,0,0,2.01941,30.0915,-263.914,1181.5,3353.44,14576,263.914,0,40.8022,58.2526,66.7833,0,0,61.1451,-637.907,0,1,0,0,0
794,0,0,794,1,0,1510.61,599.247,911.361,0,0,9.36651,-4.15428,-78.8537,1813.25,11734.7,9281.01,78.8537,0,60.0815,46.9127,55.8172,0,0,91.8675,-642.542,0,1,0,0,0
794,0,0,794,1,0,1786.69,1126.26,660.434,0,0,56.2988,80.1935,335.717,2048.96,2805.71,16894.5,-335.717,0,76.1605,45.6164,57.1237,0,0,105.255,-649.59,0,1,0,0,0
794,0,0,794,1,0,1298.05,351.285,946.765,0,0,53.4306,-89.6515,-549.072,1399.34,13664.5,10550.8,549.072,0,59.7641,59.9293,70.5762,0,0,105.73,-667.818,0,1,0,0,0
794,0,0,794,2,0,2983.19,862.156,2121.04,0,0,108.305,-37.467,-260.614,3526.32,3049.78,15235.7,260.614,0,121.916,116.722,145.525,0,0,119.993,-744.772,0,1,0,0,0
794,0,0,794,2,0,3092.23,786.693,2305.53,0,0,45.7936,-76.7796,-349.113,3879.75,17619.7,10932.7,349.113,0,141.308,103.04,119.732,0,0,215.384,-787.884,0,1,0,0,0
794,0,0,794,2,0,2659.24,1614.28,1044.96,0,0,36.6204,-30.3981,231.998,3051.84,9437.62,9011.19,-231.998,0,110.278,103.602,130.098,0,0,103.274,-724.704,0,1,0,0,0
794,0,0,794,2,0,4066.92,514.865,3552.06,0,0,49.7695,-71.2485,-685.027,6979.87,3305.69,12999.6,685.027,0,344.557,117.738,142.318,0,0,157.171,-773.188,0,1,0,0,0
794,0,0,794,2,0,6351.3,615.915,5735.38,0,0,83.4503,-27.7478,-679.516,11469.6,15312.2,11278.4,679.516,0,557.461,119.063,157.818,0,0,213.509,-821.727,0,1,0,0,0
795,0,0,795,1,0,1329.99,647.012,682.974,0,0,0.430631,-70.9986,146.682,898.654,4539.31,10038.7,-146.682,0,31.8577,68.6511,68.6264,0,0,55.8964,-643.002,0,1,0,0,0
795,0,0,795,1,0,2223.37,1023.21,1200.17,0,0,131.119,7.60465,44.1617,2804.69,7468.01,9269.26,-44.1617,0,93.8706,58.6233,64.873,0,0,156.307,-702.085,0,1,0,0,0
795,0,0,795,1,0,6070.87,1719.99,4350.88,0,0,33.308,9.50659,-201.776,8653.68,3519.53,18544.2,201.776,0,291.468,64.6321,89.3707,0,0,154.62,-740.512,0,1,0,0,0
795,0,0,795,1,0,1372.26,275.49,1096.77,0,0,108.837,-171.669,-833.489,2627.56,3838.76,12113.2,833.489,0,160.592,62.7229,69.548,0,0,50.3491,-646.711,0,1,0,0,0
795,0,0,795,1,0,1909.73,428.211,1481.52,0,0,227.856,-265.591,-954.133,3968.46,13588.7,10529.4,954.133,0,294.897,64.1885,61.5533,0,0,138.472,-698.063,0,1,0,0,0
795,0,0,795,2,0,2399.5,502.378,1897.12,0,0,-35.5472,-60.4061,-267.69,2677.51,12273.1,9633.34,267.69,0,94.7654,95.0051,135.305,0,0,84.0245,-710.183,0,1,0,0,0
795,0,0,795,2,0,5333.76,3600.33,1733.43,0,0,14.6813,-29.4844,320.61,6877.84,3044.71,14043.5,-320.61,0,262.112,115.42,123.752,0,0,207.575,-791.826,0,1,0,0,0
796,0,0,796,1,0,1122.1,437.813,684.287,0,0,41.5011,12.229,-181.261,1137.36,4004.79,11633.2,181.261,0,38.0549,63.3778,77.6405,0,0,43.803,-640.364,0,1,0,0,0
796,0,0,796,1,0,1043.13,706.493,336.641,0,0,5.50747,-101.996,177.639,1359.27,8185.76,8490.65,-177.639,0,49.7044,48.9199,52.1068,0,0,104.811,-644.465,0,1,0,0,0
796,0,0,796,1,0,1423.43,484.281,939.147,0,0,-29.9026,-54.2431,-269.758,1465.4,13649.1,10120.6,269.758,0,51.7382,61.6632,71.293,0,0,150.736,-689.909,0,1,0,0,0
796,0,0,796,1,0,1478.51,478.452,1000.06,0,0,-6.44216,42.2483,-218.502,1816.78,17079.8,12195.3,218.502,0,61.7646,61.7173,78.733,0,0,77.7738,-661.796,0,1,0,0,0
796,0,0,796,1,0,1562.1,964.858,597.242,0,0,90.0047,37.375,292.832,1573.71,2969.39,14864.8,-292.832,0,57.556,63.7239,71.6927,0,0,108.584,-673.901,0,1,0,0,0
796,0,0,796,2,0,2934.18,1558.28,1375.9,0,0,-8.79231,-85.9105,138.47,4107.36,4252.46,10349.7,-138.47,0,146.497,154.174,156.011,0,0,78.0309,-740.71,0,1,0,0,0
797,0,0,797,1,0,1982.58,1150.54,832.033,0,0,121.847,-7.21379,144.371,2193.79,9451.08,8988,-144.371,0,75.8057,51.8512,65.331,0,0,106.834,-661.52,0,1,0,0,0
797,0,0,797,1,0,2403.14,889.592,1513.55,0,0,68.2523,-63.0088,-155.522,3261.88,14143.1,10030.7,155.522,0,110.22,58.1568,60.6941,0,0,151.342,-697.749,0,1,0,0,0
797,0,0,797,1,0,2216.28,1317.25,899.03,0,0,107.882,3.01433,221.319,3005.53,16570.7,10754.2,-221.319,0,106.952,46.1042,53.6996,0,0,171.824,-691.479,0,1,0,0,0
797,0,0,797,1,0,2353.84,630.584,1723.25,0,0,-7.90284,-3.73765,-267.954,3199.75,3560.74,18557.5,267.954,0,111.239,60.0439,86.262,0,0,100.967,-683.095,0,1,0,0,0
797,0,0,797,1,0,2819,1589.46,1229.54,0,0,-0.906534,-32.1649,276.676,3061.68,7698.73,9111.65,-276.676,0,114.089,62.4466,75.8336,0,0,94.5297,-674.114,0,1,0,0,0
797,0,0,797,1,0,1483.29,474.187,1009.1,0,0,-210,315.616,139.894,1299.44,18171.6,12908.8,-139.894,0,53.9784,71.2,104.34,0,0,108.32,-692.691,0,1,0,0,0
797,0,0,797,2,0,3803.15,2531.37,1271.78,0,0,-8.67503,-44.1842,277.884,4440.43,8693.4,8926.28,-277.884,0,166.651,115.879,139.314,0,0,179.302,-778.047,0,1,0,0,0
797,0,0,797,2,0,3814.28,2277.63,1536.65,0,0,-46.0777,26.3552,128.35,5050.76,2809.4,16948.3,-128.35,0,173.857,99.2658,112.536,0,0,232.048,-790.914,0,1,0,0,0
798,0,0,798,1,0,1171.65,393.169,778.482,0,0,126.117,14.1428,-171.043,1262.61,8854.67,10644.4,171.043,0,42.2704,50.3871,67.9493,0,0,34.2377,-619.709,0,1,0,0,0
798,0,0,798,1,0,1883.1,1063.53,819.563,0,0,75.0326,97.654,150.331,1996.67,3773.88,11646.5,-150.331,0,67.5029,67.407,85.9425,0,0,146.316,-706.518,0,1,0,0,0
798,0,0,798,1,0,2160.25,945.405,1214.85,0,0,12.5851,-133.787,167.143,1831.6,17060.8,11088.4,-167.143,0,68.075,63.7798,76.2457,0,0,251.458,-754.704,0,1,0,0,0
798,0,0,798,1,0,2707.48,1741.79,965.687,0,0,75.7905,83.221,320.526,2921.04,4167.88,10772.7,-320.526,0,107.514,81.0464,91.9318,0,0,193.263,-744.426,0,1,0,0,0
798,0,0,798,2,0,3147.17,449.854,2697.32,0,0,-21.0092,-20.045,-554.422,4860.09,13837.6,10283.8,554.422,0,209.897,113.598,135.843,0,0,85.8852,-727.993,0,1,0,0,0
798,0,0,798,2,0,2972.79,1221.12,1751.67,0,0,35.6612,54.0512,-4.20348,4157.51,13583.6,11295.3,4.20348,0,136.398,111.441,130.027,0,0,71.6518,-716.178,0,1,0,0,0
798,0,0,798,2,0,6695.83,4475.71,2220.12,0,0,-17.5756,72.2357,274.074,8353.16,3076.97,14040.4,-274.074,0,303.165,134.257,132.129,0,0,318.733,-861.526,0,1,0,0,0
799,0,0,799,1,0,1138.04,723.575,414.468,0,0,37.6357,-145.879,189.035,1235.32,8351.01,8534.53,-189.035,0,46.7549,41.946,49.5905,0,0,117.314,-641.005,0,1,0,0,0
799,0,0,799,1,0,1938.9,674.048,1264.85,0,0,78.6308,-8.02363,-123.578,2071.7,4066.35,11456.1,123.578,0,68.7182,64.0665,84.3795,0,0,89.7709,-673.847,0,1,0,0,0
799,0,0,799,1,0,1565.02,778.956,786.059,0,0,-19.9627,45.77,-43.6201,1294.36,6829.57,9625.85,43.6201,0,42.7952,61.0208,72.6173,0,0,221.276,-738.832,0,1,0,0,0
799,0,0,799,1,0,3251.43,1487.14,1764.29,0,0,122.998,55.886,174.418,3879.63,12015.9,9418.35,-174.418,0,133.639,49.4071,63.2463,0,0,267.624,-760.41,0,1,0,0,0
799,0,0,799,2,0,2873.41,1850.02,1023.38,0,0,87.81,-28.946,374.661,3258.68,3366.34,11871.7,-374.661,0,128.013,113.318,135.76,0,0,151.121,-756.551,0,1,0,0,0
799,0,0,799,2,0,4797.25,2827.63,1969.62,0,0,109.504,41.1849,215.961,6719.56,7193.56,10518.6,-215.961,0,236.056,100.423,126.2,0,0,116.732,-739.912,0,1,0,0,0
799,0,0,799,2,0,2094.88,653.924,1440.95,0,0,-66.2339,-67.2288,-223.418,1746.71,8948.33,9146.71,223.418,0,61.677,95.2629,130.924,0,0,102.617,-714.753,0,1,0,0,0
799,0,0,799,2,0,9342.17,2896.9,6445.27,0,0,40.3567,51.7305,-151.648,13221.7,4005.93,13764.9,151.648,0,438.036,122.203,144.598,0,0,191.643,-809.599,0,1,0,0,0
799,0,0,799,2,0,4075.76,1951.9,2123.86,0,0,77.6434,-99.1788,223.309,4449.84,7126.73,9178.66,-223.309,0,165.663,105.844,120.149,0,0,322.08,-844.9,0,1,0,0,0
800,0,0,800,1,0,2028.41,733.649,1294.76,0,0,29.2102,14.1662,-17.9691,2439.99,6484.33,9657.45,17.9691,0,80.4471,53.2397,68.8852,0,0,102.905,-665.67,0,1,0,0,0
800,0,0,800,1,0,939.739,322.385,617.354,0,0,-118.27,-130.499,-396.469,739.371,13540.1,10295.6,396.469,0,30.0799,57.3013,71.6547,0,0,49.2082,-631.549,0,1,0,0,0
800,0,0,800,1,0,930.632,341.011,589.622,0,0,261.973,-105.508,-67.4638,988.087,12074.3,9481.06,67.4638,0,35.6504,51.2959,56.5391,0,0,127.313,-657.6,0,1,0,0,0
800,0,0,800,2,0,2335.17,724.651,1610.51,0,0,55.33,56.6813,-838.495,4067.66,3004.06,16128.5,838.495,0,252.017,105.977,122.849,0,0,210.469,-780.116,0,1,0,0,0
801,0,0,801,1,0,1042.13,737.243,304.885,0,0,-81.658,-181.57,173.487,735.384,3930.57,9853.19,-173.487,0,29.3321,63.463,62.0867,0,0,47.0732,-628.445,0,1,0,0,0
801,0,0,801,1,0,893.625,490.309,403.316,0,0,-154.116,-31.3108,65.8462,880.345,4003.03,11282,-65.8462,0,32.1487,64.9225,70.1753,0,0,75.7231,-651.779,0,1,0,0,0
801,0,0,801,1,0,1495.56,379.912,1115.65,0,0,106.219,-57.0904,-591.684,1868.78,3940.07,11899.9,591.684,0,82.4717,60.4038,69.928,0,0,57.8106,-645.197,0,1,0,0,0
801,0,0,801,1,0,3073.22,916.5,2156.72,0,0,46.7722,44.2177,-150.464,4602.66,7552.36,9824.78,150.464,0,152.433,58.5223,68.959,0,0,44.7801,-651.223,0,1,0,0,0
801,0,0,801,2,0,2811.08,1805.62,1005.46,0,0,-5.76197,32.2223,246.612,2996.52,16388.3,12008,-246.612,0,107.646,123.277,151.208,0,0,141.017,-759.324,0,1,0,0,0
801,0,0,801,2,0,4602.29,1438.59,3163.7,0,0,76.3442,26.4379,-142.635,6349.97,5450.3,10336,142.635,0,210.19,124.708,144.987,0,0,84.0455,-737.398,0,1,0,0,0
801,0,0,801,2,0,1961.89,404.088,1557.8,0,0,88.317,-87.2369,-868.651,4085.19,3365.83,14298.6,868.651,0,260.397,107.601,124.433,0,0,62.2125,-706.588,0,1,0,0,0
802,0,0,802,1,0,1013.5,430.353,583.143,0,0,-47.1583,-7.83818,-135.181,907.762,3106.55,15107.4,135.181,0,30.7011,47.1674,58.4589,0,0,67.3321,-624.636,0,1,0,0,0
802,0,0,802,1,0,1053.61,573.116,480.496,0,0,-142.783,-147.04,141.721,920.581,4781.21,10213.4,-141.721,0,36.4083,68.918,75.7867,0,0,77.7681,-658.787,0,1,0,0,0
802,0,0,802,1,0,1655.91,1018.55,637.353,0,0,33.798,27.0114,247.543,2015.72,16644.8,11026.3,-247.543,0,72.1139,56.6757,64.4355,0,0,99.4445,-661.485,0,1,0,0,0
802,0,0,802,1,0,2782.63,1245.04,1537.59,0,0,25.3229,1.37096,-22.498,3699.89,15370.3,10163.7,22.498,0,122.313,48.7057,52.2453,0,0,134.492,-673.545,0,1,0,0,0
