image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
3,0,0,3,1,0,2385.21,1363.8,1021.41,0,0,34.8125,2.47673,161.317,2840.84,9340.74,11346.9,-161.317,0,98.1404,64.6423,68.8011,0,0,65.6461,-655.98,0,1,0,0,0
3,0,0,3,2,0,1793.66,1265.02,528.637,0,0,98.7426,-54.4794,348.46,2141.81,13619.2,12390.7,-348.46,0,83.7137,100.939,119.521,0,0,76.3018,-704.099,0,1,0,0,0
3,0,0,3,2,0,1671.76,613.181,1058.57,0,0,116.282,-15.7598,-108.574,2170.98,13009.5,13042.8,108.574,0,72.2306,112.426,134.508,0,0,37.1455,-693.899,0,1,0,0,0
3,0,0,3,2,0,3512.92,1100.29,2412.63,0,0,31.2716,-50.1632,-133.463,4014.76,9245.59,12879.9,133.463,0,134.854,163.168,202.067,0,0,89.8951,-760.679,0,1,0,0,0
4,0,0,4,1,0,971.959,602.311,369.648,0,0,100.707,-76.835,277.738,730.233,12334.2,11820.9,-277.738,0,27.6879,53.8355,61.5685,0,0,56.7185,-624.527,0,1,0,0,0
4,0,0,4,1,0,1347.57,801.613,545.953,0,0,84.1524,73.6308,294.957,1193.78,6034.63,13052.1,-294.957,0,43.372,105.941,122.717,0,0,58.4162,-692.312,0,1,0,0,0
4,0,0,4,1,0,1295.06,826.205,468.853,0,0,150.316,-130.571,286.882,1499.46,6955.36,11085.2,-286.882,0,59.6872,73.7249,79.1769,0,0,85.452,-671.642,0,1,0,0,0
4,0,0,4,1,0,1111.96,729.775,382.181,0,0,26.5994,-97.526,269.932,936.872,6289.56,12137.7,-269.932,0,35.7846,107.878,115.188,0,0,67.5648,-694.534,0,1,0,0,0
4,0,0,4,1,0,1234.41,824.793,409.62,0,0,55.5153,70.3556,332.355,1440.37,14254.5,13746.2,-332.355,0,53.5199,61.2803,70.403,0,0,27.7811,-627.795,0,1,0,0,0
4,0,0,4,1,0,1942.87,754.373,1188.5,0,0,55.5365,-80.0126,-117.759,2330.61,5471.1,11528.1,117.759,0,78.8886,95.0764,98.6226,0,0,90.1316,-698.66,0,1,0,0,0
5,0,0,5,1,0,1138.71,660.329,478.378,0,0,77.0533,37.7166,225.806,1132.92,15121.2,14765.8,-225.806,0,39.9295,65.2175,75.9605,0,0,45.0198,-640.764,0,1,0,0,0
5,0,0,5,1,0,1006.16,663.437,342.722,0,0,19.6397,-104.832,269.44,973.94,16362.9,16290,-269.44,0,37.3945,76.6795,81.9227,0,0,67.9492,-661.784,0,1,0,0,0
5,0,0,5,1,0,1312.03,1001.72,310.307,0,0,152.522,-61.4683,292.061,1315.43,10407.3,13285.9,-292.061,0,50.261,85.2701,88.1207,0,0,60.5048,-667.069,0,1,0,0,0
5,0,0,5,1,0,1108.07,745.937,362.136,0,0,80.5999,37.6223,343.387,1163.66,13736,13186.8,-343.387,0,43.828,58.0929,70.146,0,0,39.6736,-629.794,0,1,0,0,0
5,0,0,5,1,0,1270.02,741.014,529.006,0,0,-252.332,-383.871,134.81,1099.09,11700.4,12325.4,-134.81,0,73.4775,64.5313,69.7119,0,0,94.471,-661.682,0,1,0,0,0
5,0,0,5,1,0,1908.11,923.219,984.89,0,0,138.996,5.28947,175.465,1876.18,9631.31,11738.8,-175.465,0,65.6212,68.5333,79.9775,0,0,149.272,-705.927,0,1,0,0,0
5,0,0,5,1,0,1812.74,1018.76,793.972,0,0,62.2622,-53.2659,120.703,1632.17,2108.92,12389.5,-120.703,0,56.5389,115.757,126.796,0,0,146.427,-745.705,0,1,0,0,0
5,0,0,5,1,0,2262.44,1114.72,1147.72,0,0,30.8494,5.51126,148.086,1800.04,7272.21,12133.4,-148.086,0,61.8021,103.854,115.949,0,0,64.196,-695.026,0,1,0,0,0
5,0,0,5,2,0,1766.95,646.501,1120.45,0,0,-11.0664,-36.8536,-106.904,2243.7,14321.1,15037.7,106.904,0,75.3543,128.985,156.32,0,0,38.9428,-708.259,0,1,0,0,0
6,0,0,6,1,0,1067.16,532.773,534.382,0,0,175.089,136.742,-358.69,526.792,7226.66,12989,358.69,0,19.4714,106.629,122.092,0,0,39.4027,-680.371,0,1,0,0,0
6,0,0,6,1,0,1314,987.584,326.417,0,0,155.109,29.0263,926.628,2326.58,13562.8,12307.2,-926.628,0,153.012,45.5573,59.1931,0,0,50.8241,-626.088,0,1,0,0,0
6,0,0,6,1,0,1834.09,1287.1,546.99,0,0,49.2372,-55.3834,305.355,2329.56,10313.2,11898.2,-305.355,0,88.6592,63.2261,72.4098,0,0,63.5451,-654.062,0,1,0,0,0
6,0,0,6,1,0,1303.1,905.92,397.184,0,0,38.5623,13.3922,873.806,1901.38,15949.2,16270.5,-873.806,0,119.321,69.6756,80.979,0,0,59.2687,-658.721,0,1,0,0,0
6,0,0,6,1,0,2741.74,1106.67,1635.06,0,0,73.7863,54.0017,-38.314,3521.37,13052,13071.8,38.314,0,115.293,57.5082,69.949,0,0,59.3328,-654.456,0,1,0,0,0
6,0,0,6,2,0,3602.16,989.648,2612.51,0,0,15.5605,-69.3649,-201.827,5172.37,7978.33,11418.7,201.827,0,177.555,155.148,161.87,0,0,99.2615,-756.888,0,1,0,0,0
6,0,0,6,2,0,2579.27,1341.5,1237.77,0,0,28.4663,13.7299,147.421,2761.34,6583.76,12519.9,-147.421,0,94.5863,195.485,230.123,0,0,142.893,-801.114,0,1,0,0,0
7,0,0,7,1,0,1216.65,473.888,742.761,0,0,32.2284,-118.749,-138.529,1527.09,10034.2,11961.6,138.529,0,52.8875,63.2754,68.0261,0,0,81.3193,-655.266,0,1,0,0,0
8,0,0,8,1,0,1095.65,669.172,426.482,0,0,24.449,-160.541,19.6225,1145.5,10338,12102,-19.6225,0,41.3133,62.2103,70.4439,0,0,83.1039,-654.943,0,1,0,0,0
8,0,0,8,1,0,1031.42,674.652,356.764,0,0,209.851,-164.268,219.983,891.017,7882.73,10724.1,-219.983,0,35.8528,66.1731,66.9227,0,0,56.2234,-638.64,0,1,0,0,0
8,0,0,8,2,0,2052.87,1500.97,551.899,0,0,87.7796,24.1784,333.045,2286.16,15110.5,14581.9,-333.045,0,85.8986,126.11,146.491,0,0,43.7262,-705.942,0,1,0,0,0
8,0,0,8,2,0,2366.46,726.497,1639.96,0,0,178.675,-99.8477,-179.336,2861.96,9196.87,11942.6,179.336,0,100.003,138.546,159.672,0,0,165.529,-776.265,0,1,0,0,0
8,0,0,8,2,0,2915.19,1464.73,1450.46,0,0,1.07286,-139.524,131.929,3495.66,6907.23,12081,-131.929,0,128.671,160.874,187.035,0,0,123.465,-772.33,0,1,0,0,0
9,0,0,9,1,0,1253.9,867.039,386.863,0,0,66.4775,72.4379,630.953,1127.74,15822.6,16014,-630.953,0,53.5076,63.1019,79.4318,0,0,86.2524,-665.754,0,1,0,0,0
9,0,0,9,1,0,1311.94,688.811,623.129,0,0,26.5074,-116.175,240.767,1351.5,11421.5,11959,-240.767,0,51.4104,59.6118,73.7715,0,0,205.062,-722.76,0,1,0,0,0
9,0,0,9,2,0,6398.2,4229.25,2168.95,0,0,173.22,-21.7098,296.673,8022.55,15123.7,15614.7,-296.673,0,303.501,129.551,153.882,0,0,145.842,-775.525,0,1,0,0,0
10,0,0,10,1,0,1493.65,920.381,573.268,0,0,84.476,126.279,391.957,1553.58,3863.12,13098.2,-391.957,0,59.5048,96.545,110.908,0,0,81.079,-696.45,0,1,0,0,0
10,0,0,10,1,0,2242.89,265.909,1976.98,0,0,106.309,-42.7064,-613.304,3684.23,4828.19,12280.3,613.304,0,166.045,90.3009,118.015,0,0,49.4199,-688.537,0,1,0,0,0
10,0,0,10,2,0,2406.87,1810.78,596.091,0,0,-16.4066,80.1895,602.397,3417.14,14129.1,13243,-602.397,0,159.823,121.262,147.912,0,0,23.3026,-698.217,0,1,0,0,0
11,0,0,11,1,0,1409,970.57,438.429,0,0,113.581,-180.548,206.997,1495.81,4722.23,11135.1,-206.997,0,59.2612,75.2644,76.0417,0,0,100.796,-677.957,0,1,0,0,0
11,0,0,11,1,0,1532.42,620.147,912.271,0,0,61.1094,-7.49114,-182.224,1672.62,3096.97,13034.6,182.224,0,56.0892,92.8161,112.007,0,0,52.8693,-682.143,0,1,0,0,0
11,0,0,11,1,0,1816.26,1337.79,478.462,0,0,24.0897,-31.4284,325.339,1919.56,12509.5,11775.5,-325.339,0,73.3281,63.3348,63.738,0,0,77.5077,-652.525,0,1,0,0,0
11,0,0,11,1,0,2202.14,894.306,1307.84,0,0,68.7864,-113.654,94.3784,1918.88,6740.82,12153.8,-94.3784,0,68.0987,90.6406,106.221,0,0,106.408,-705.275,0,1,0,0,0
11,0,0,11,1,0,2282.71,1237.99,1044.72,0,0,84.5388,-23.1422,109.737,3128.97,13534.7,14333.2,-109.737,0,106.854,65.6445,80.1701,0,0,90.1225,-679.205,0,1,0,0,0
11,0,0,11,2,0,3408.84,1044.69,2364.15,0,0,141.683,-2.45588,-230.356,4013.73,9332.56,11943.9,230.356,0,137.135,158.715,181.005,0,0,149.548,-785.616,0,1,0,0,0
11,0,0,11,2,0,2359.83,1924.14,435.692,0,0,26.6697,-1.55512,617.993,3022.47,13592.6,12337.8,-617.993,0,144.679,116.681,133.238,0,0,51.3707,-704.848,0,1,0,0,0
11,0,0,11,2,0,3004.25,1956.83,1047.42,0,0,74.0192,-70.6481,290.074,4115.36,7821.18,11025.2,-290.074,0,156.387,127.99,138.081,0,0,106.705,-742.475,0,1,0,0,0
12,0,0,12,1,0,931.49,615.145,316.345,0,0,136.25,-62.4293,823.764,878.589,14272.5,13089.5,-823.764,0,53.4317,58.7526,67.893,0,0,22.6343,-617.706,0,1,0,0,0
12,0,0,12,1,0,1134.56,604.219,530.337,0,0,146.327,-144.396,132.571,809.953,6268.52,12875.4,-132.571,0,30.1407,96.7894,107.659,0,0,34.9544,-668.476,0,1,0,0,0
12,0,0,12,1,0,1028.59,313.857,714.731,0,0,88.4281,-25.5345,-451.357,905.768,8102.84,11967,451.357,0,34.9991,79.7821,92.9193,0,0,41.643,-656.445,0,1,0,0,0
12,0,0,12,1,0,1340.87,577.07,763.797,0,0,41.1772,-8.10797,-129.519,1203.12,7064.5,11554.8,129.519,0,39.9542,78.1632,83.9741,0,0,85.9982,-675.345,0,1,0,0,0
12,0,0,12,1,0,1437.55,381.384,1056.16,0,0,127.342,-21.9691,-526.777,1523.02,4807.16,12259.5,526.777,0,62.8192,94.7973,116.498,0,0,136.58,-730.276,0,1,0,0,0
12,0,0,12,2,0,1627.76,1071.88,555.878,0,0,181.859,-34.0752,897.888,2405.37,12549.2,11778.2,-897.888,0,156.862,113.987,126.092,0,0,22.8469,-684.673,0,1,0,0,0
12,0,0,12,2,0,2468.23,1499.61,968.617,0,0,134.534,-101.55,288.643,3162.16,10721.4,11549.6,-288.643,0,123.023,109.183,123.36,0,0,116.821,-735.464,0,1,0,0,0
13,0,0,13,1,0,1174.67,882.098,292.571,0,0,163.252,54.5529,454.184,1417.07,15035,14748.9,-454.184,0,57.8007,54.2929,70.5709,0,0,39.9057,-628.757,0,1,0,0,0
13,0,0,13,1,0,1097.48,742.049,355.428,0,0,51.4067,-65.484,405.184,878.339,14357.3,13289.9,-405.184,0,35.8096,59.9689,70.1063,0,0,58.2962,-637.311,0,1,0,0,0
13,0,0,13,1,0,1376.37,765.01,611.363,0,0,87.0569,-49.5459,59.6631,1294.96,6919.93,12484.5,-59.6631,0,44.0207,81.3532,92.2919,0,0,40.4911,-659.07,0,1,0,0,0
13,0,0,13,1,0,1266.16,808.277,457.887,0,0,177.248,18.0296,307.24,1553.83,14330.2,13897.3,-307.24,0,58.3739,65.0556,74.42,0,0,64.7867,-652.317,0,1,0,0,0
13,0,0,13,1,0,2454,1007.59,1446.41,0,0,63.2623,5.73429,-64.9582,3058.14,14148.1,14797.8,64.9582,0,100.716,67.5222,83.8837,0,0,121.371,-700.183,0,1,0,0,0
13,0,0,13,1,0,1628.7,1036.13,592.563,0,0,78.5251,-24.4141,150.263,2080.08,13540.7,14334.5,-150.263,0,72.141,72.9962,80.0853,0,0,80.2081,-672.128,0,1,0,0,0
13,0,0,13,2,0,1967.44,1277.25,690.19,0,0,52.8136,-101.309,222.142,2190.79,7645.01,10759.8,-222.142,0,81.5755,128.639,136.419,0,0,86.9315,-726.057,0,1,0,0,0
13,0,0,13,2,0,2803.2,2265.88,537.318,0,0,-19.5666,42.8261,413.293,3180.13,4756.69,10911.8,-413.293,0,126.918,148.469,150.968,0,0,138.269,-764.209,0,1,0,0,0
14,0,0,14,1,0,1267.47,926.896,340.572,0,0,50.8047,-24.4633,401.84,1243.98,7054.88,11077.7,-401.84,0,49.7025,75.4604,79.08,0,0,88.243,-672.025,0,1,0,0,0
14,0,0,14,1,0,1374.63,929.901,444.733,0,0,59.1336,105.055,419.626,1505.24,14941.7,14698.4,-419.626,0,58.9608,61.8751,80.7295,0,0,85.9172,-666.041,0,1,0,0,0
14,0,0,14,1,0,1704.91,760.544,944.364,0,0,58.0448,34.1936,-31.0507,1803.43,5271.22,12696.8,31.0507,0,59.1565,99.7779,122.048,0,0,93.1071,-710.816,0,1,0,0,0
14,0,0,14,2,0,2707.92,662.586,2045.33,0,0,76.5819,-100.289,-589.255,3276.94,8509.45,12140.5,589.255,0,145.737,167.901,200.792,0,0,171.637,-803.68,0,1,0,0,0
15,0,0,15,1,0,900.472,496.855,403.617,0,0,96.1221,72.0463,230.806,955.699,15102.1,15619.7,-230.806,0,33.5797,54.7077,69.136,0,0,28.4333,-618.855,0,1,0,0,0
15,0,0,15,1,0,1218.74,368.264,850.471,0,0,131.526,-26.3047,-496.483,1241.81,12303.4,13546.8,496.483,0,49.8762,68.411,80.2348,0,0,37.2915,-641.87,0,1,0,0,0
15,0,0,15,2,0,2852.97,1065.31,1787.66,0,0,68.3678,5.86187,-138.739,3485.18,5556.96,13218.6,138.739,0,115.557,191.049,228.194,0,0,75.4262,-765.077,0,1,0,0,0
16,0,0,16,1,0,1037.62,284.378,753.242,0,0,49.3945,-50.7819,-581.467,1201.57,3799.52,13373.9,581.467,0,52.6618,91.9,104.458,0,0,48.6537,-673.219,0,1,0,0,0
16,0,0,16,1,0,1567.21,784.827,782.381,0,0,67.9564,-85.5162,2.9402,1552.29,3484.88,12323.1,-2.9402,0,52.9666,85.7615,96.465,0,0,76.8848,-682.73,0,1,0,0,0
16,0,0,16,1,0,1480.11,558.818,921.291,0,0,50.7753,-52.9831,-284.937,1536.57,6857.53,11698.4,284.937,0,53.793,80.7337,84.3046,0,0,127.668,-704.93,0,1,0,0,0
16,0,0,16,1,0,1346.17,496.176,849.994,0,0,58.8057,-61.9227,-224.454,1305.54,5467.83,11608.7,224.454,0,44.8135,87.9757,96.7129,0,0,121.018,-705,0,1,0,0,0
16,0,0,16,1,0,1019.35,649.186,370.159,0,0,154.294,74.7937,836.988,1038.36,16030.9,15814.3,-836.988,0,61.3343,55.9736,69.0925,0,0,33.2882,-623.113,0,1,0,0,0
16,0,0,16,1,0,2169.35,1253.16,916.189,0,0,131.891,-27.3853,264.717,2894.57,14178.2,14041.4,-264.717,0,106.881,62.3878,72.1868,0,0,92.1962,-671.169,0,1,0,0,0
16,0,0,16,1,0,1073.84,673.055,400.789,0,0,50.8946,35.1689,723.996,1170.49,15739.5,14669.6,-723.996,0,61.8525,58.4726,74.023,0,0,51.6592,-638.959,0,1,0,0,0
16,0,0,16,2,0,3443.55,1813.38,1630.17,0,0,102.975,-84.609,96.4546,4831.95,8186.98,11236.6,-96.4546,0,169.007,123.811,133.501,0,0,200.871,-788.248,0,1,0,0,0
16,0,0,16,2,0,3982.03,2289.67,1692.36,0,0,-20.5878,-56.5294,127.168,5577,13541.1,14070.5,-127.168,0,195.644,131.476,147.439,0,0,134.646,-765.279,0,1,0,0,0
16,0,0,16,2,0,4278.37,587.91,3690.46,0,0,145.073,26.5715,-423.465,5570.36,11500.3,12901.8,423.465,0,210.796,129.813,157.943,0,0,114.507,-754.84,0,1,0,0,0
16,0,0,16,2,0,4719.34,1395.08,3324.27,0,0,74.5226,32.471,-159.441,5832.45,2294.04,12501.2,159.441,0,193.623,184.759,225.595,0,0,94.3902,-775.905,0,1,0,0,0
17,0,0,17,1,0,1094.83,628.38,466.453,0,0,1.52778,-50.9047,170.678,891.59,10657,11301.6,-170.678,0,31.6485,51.6692,57.8875,0,0,38.6432,-612.698,0,1,0,0,0
17,0,0,17,1,0,959.97,341.891,618.079,0,0,9.8743,-35.1524,-435.983,1029.3,12227.7,13753.1,435.983,0,39.676,66.2242,80.6282,0,0,32.3686,-637.281,0,1,0,0,0
17,0,0,17,1,0,1396.14,1006.24,389.893,0,0,35.8887,-48.63,269.655,1684.53,11017.4,12384.9,-269.655,0,62.6335,64.4598,71.9311,0,0,108.817,-679.132,0,1,0,0,0
17,0,0,17,2,0,2053.87,1143.05,910.82,0,0,-6.78337,-101.834,22.0427,2233.14,12935.2,12832.8,-22.0427,0,77.605,114.718,129.529,0,0,65.2916,-706.978,0,1,0,0,0
17,0,0,17,2,0,2186.31,1394.03,792.28,0,0,69.9913,-148.336,167.757,2371.02,7134.38,12089.8,-167.757,0,89.0175,153.19,158.982,0,0,123.299,-761.509,0,1,0,0,0
17,0,0,17,2,0,5635.08,3693.94,1941.14,0,0,124.755,14.498,301.086,7064.63,4414.99,13407.3,-301.086,0,262.074,181.758,219.921,0,0,137.138,-799.483,0,1,0,0,0
18,0,0,18,1,0,791.904,477.51,314.395,0,0,56.009,-70.7888,314.263,621.846,13661.9,12505.7,-314.263,0,23.97,56.3976,62.9685,0,0,37.9539,-618.568,0,1,0,0,0
18,0,0,18,1,0,1030.7,346.068,684.633,0,0,13.6136,-76.5769,-201.433,966.733,9361.94,12018.1,201.433,0,33.2761,65.996,71.9466,0,0,67.8581,-648.972,0,1,0,0,0
18,0,0,18,1,0,1586.78,501.077,1085.71,0,0,164.411,-56.5917,-536.211,1839.09,1710.7,12787.6,536.211,0,77.0632,95.19,121.775,0,0,131.934,-728.5,0,1,0,0,0
18,0,0,18,2,0,3563.65,1465.47,2098.18,0,0,15.3287,-11.8502,-102.668,4156.06,4524.41,11756,102.668,0,138.024,191.3,208.832,0,0,141.32,-796.801,0,1,0,0,0
18,0,0,18,2,0,7936.99,5209.37,2727.62,0,0,117.057,1.54368,310.116,11041.5,14193,14012.4,-310.116,0,413.108,128.849,146.423,0,0,362.176,-899.301,0,1,0,0,0
18,0,0,18,2,0,4292.24,2129.51,2162.73,0,0,82.5665,94.2038,82.7078,4785.59,14227.5,15005.4,-82.7078,0,158.658,133.591,165.056,0,0,190.846,-799.523,0,1,0,0,0
19,0,0,19,1,0,3202.65,2426.14,776.508,0,0,72.5817,32.5637,444.175,4117.24,4861.92,10823.3,-444.175,0,166.456,76.647,79.6285,0,0,102.082,-694.176,0,1,0,0,0
19,0,0,19,2,0,4312,556.357,3755.64,0,0,84.9729,-104.804,-484.358,7158.26,5441.67,11651.5,484.358,0,288.831,163.912,197.173,0,0,118.621,-781.438,0,1,0,0,0
20,0,0,20,1,0,1587.81,523.137,1064.68,0,0,92.0084,8.66649,-143.265,2132.98,9184.85,12919.7,143.265,0,70.8153,73.4896,83.4547,0,0,54.0334,-660.989,0,1,0,0,0
20,0,0,20,1,0,2505,1902.2,602.798,0,0,67.468,26.9287,841.646,4373.08,16019,15566.1,-841.646,0,262.873,61.4107,75.4564,0,0,62.2265,-665.719,0,1,0,0,0
20,0,0,20,2,0,2729.94,1932.36,797.583,0,0,108.085,74.3475,404.193,3770.3,14991.5,14827.8,-404.193,0,146.71,117.89,153.693,0,0,94.1221,-737.982,0,1,0,0,0
21,0,0,21,1,0,1321.13,346.552,974.578,0,0,35.6289,-134.623,-664.502,1721.05,4898.87,12273.5,664.502,0,84.3579,88.0112,107.415,0,0,54.1393,-677.489,0,1,0,0,0
21,0,0,21,1,0,1440.09,508.224,931.866,0,0,138.574,-113.312,-409.961,1510.73,1933.92,13337.8,409.961,0,57.8716,95.6847,121.076,0,0,57.7768,-688.419,0,1,0,0,0
21,0,0,21,1,0,2347.9,1069.1,1278.8,0,0,-20.7622,-68.7111,-17.5759,3303.1,3573.6,11812.8,17.5759,0,112.539,80.4293,91.6154,0,0,76.2058,-685.472,0,1,0,0,0
21,0,0,21,1,0,2000.86,1163.08,837.787,0,0,64.7375,35.1496,353.38,2095.02,5757.97,12103.7,-353.38,0,79.4484,90.1087,115.424,0,0,191.472,-755.594,0,1,0,0,0
21,0,0,21,1,0,2436.65,427.666,2008.99,0,0,133.222,-132.108,-674.647,3876.88,1939.27,11876.2,674.647,0,190.147,83.22,91.6694,0,0,76.5069,-689.231,0,1,0,0,0
21,0,0,21,2,0,7639.26,4674.04,2965.22,0,0,87.7061,31.8248,208.604,9413.12,4452.03,13390,-208.604,0,329.634,191.01,215.869,0,0,112.624,-792.601,0,1,0,0,0
22,0,0,22,1,0,1036.7,645.842,390.859,0,0,130.461,44.0634,376.322,1221.54,14673,15647.6,-376.322,0,47.0496,57.4632,69.7483,0,0,28.9689,-624.155,0,1,0,0,0
22,0,0,22,1,0,1525.91,985.306,540.608,0,0,85.6129,-98.2808,227.276,1672.3,7809.59,11052.9,-227.276,0,62.3825,60.8599,63.7809,0,0,40.8146,-630.688,0,1,0,0,0
22,0,0,22,1,0,1228.11,725.973,502.139,0,0,129.688,25.8675,288.627,1227.3,12502.6,12507.8,-288.627,0,45.0865,56.6442,65.9105,0,0,139.951,-684.518,0,1,0,0,0
22,0,0,22,1,0,1233.27,918.912,314.359,0,0,0.639505,159.625,865.677,1750.96,15987.1,15926.8,-865.677,0,108.956,60.2481,71.3267,0,0,57.5331,-645.332,0,1,0,0,0
