image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
774,0,0,774,2,0,2767.69,943.257,1824.43,0,0,-59.5441,141.379,-110.085,3613.75,9829.85,16537.2,110.085,0,122.059,91.6866,128.661,0,0,195.789,-770.017,0,1,0,0,0
774,0,0,774,2,0,3090.37,1840.44,1249.92,0,0,3.7027,83.3967,332.803,3343.5,10062.7,5640.62,-332.803,0,124.791,150.418,202.486,0,0,287.552,-864.617,0,1,0,0,0
775,0,0,775,1,0,1196.19,655.185,541.009,0,0,25.8283,-39.7371,119.517,1344.37,5895.57,14152.4,-119.517,0,46.3502,69.0992,83.6116,0,0,72.9535,-664.909,0,1,0,0,0
775,0,0,775,1,0,1655.84,746.835,909,0,0,-48.7896,-38.8157,-62.2163,1795.85,12779.8,15829.2,62.2163,0,60.8548,87.0465,99.2039,0,0,65.48,-680.388,0,1,0,0,0
775,0,0,775,1,0,1210.65,781.362,429.288,0,0,18.5647,-36.2287,303.674,1422.19,7284.5,14445,-303.674,0,53.7629,73.8163,90.8966,0,0,138.743,-706.158,0,1,0,0,0
775,0,0,775,1,0,1720.74,490.134,1230.61,0,0,68.5493,-137.584,-696.821,2220.75,9405.69,5960.29,696.821,0,112.492,55.4539,75.06,0,0,164.131,-698.016,0,1,0,0,0
775,0,0,775,1,0,2974.44,1534.72,1439.72,0,0,-45.6733,55.6469,20.69,3583.36,5769.69,11688.5,-20.69,0,119.7,63.0779,70.9441,0,0,317.622,-797.729,0,1,0,0,0
775,0,0,775,2,0,3112.4,1685.99,1426.41,0,0,13.413,68.4953,82.9748,3451.27,7881.79,16314,-82.9748,0,114.852,98.2389,125.521,0,0,282.627,-812.82,0,1,0,0,0
776,0,0,776,1,0,991.003,577.836,413.167,0,0,-67.9186,268.526,171.502,1048.46,9640.85,16311.4,-171.502,0,37.9072,49.8188,65.7723,0,0,112.184,-656.478,0,1,0,0,0
776,0,0,776,2,0,3179.1,660.252,2518.85,0,0,17.3263,-62.7413,-394.96,4382.98,13996.7,15655.8,394.96,0,164.503,184.686,210.772,0,0,162.691,-808.329,0,1,0,0,0
777,0,0,777,1,0,1088.31,555.346,532.968,0,0,-81.0968,-19.1664,143.768,1387.24,9654.03,6236.64,-143.768,0,49.3215,60.9426,78.3982,0,0,81.0156,-659.928,0,1,0,0,0
777,0,0,777,1,0,1386.95,689.09,697.86,0,0,116.543,46.0267,161.697,1605.75,6791.76,12388.9,-161.697,0,55.0718,54.129,69.8606,0,0,68.7327,-643.448,0,1,0,0,0
777,0,0,777,1,0,1869.21,431.208,1438,0,0,41.1735,-30.3518,-473.284,2383.06,7656.65,8320.31,473.284,0,94.1237,49.3033,69.8449,0,0,131.599,-675.925,0,1,0,0,0
777,0,0,777,1,0,1484.66,786.363,698.293,0,0,-114.372,254.508,-27.363,1422.24,8897.78,15832,27.363,0,50.9101,61.9793,74.1475,0,0,117.292,-678.108,0,1,0,0,0
777,0,0,777,2,0,4918.24,1721.09,3197.15,0,0,17.4519,29.3731,-96.796,6171.95,6101.33,10826.5,96.796,0,203.421,119.416,158.871,0,0,374.14,-888.269,0,1,0,0,0
777,0,0,777,2,0,2412.32,1130.14,1282.18,0,0,49.8613,215.455,88.8707,2749.3,7351.89,16068.4,-88.8707,0,92.6895,90.8881,111.526,0,0,218.984,-771.592,0,1,0,0,0
777,0,0,777,2,0,2894.94,1230.72,1664.21,0,0,40.8991,87.8796,-39.7243,4000.94,12690.1,15702.5,39.7243,0,130.892,170.506,207.896,0,0,117.828,-779.253,0,1,0,0,0
777,0,0,777,2,0,2082.89,1207.41,875.483,0,0,68.7222,111.551,234.232,1900.28,9898.97,16172.3,-234.232,0,66.5279,116.74,145.458,0,0,161.625,-759.819,0,1,0,0,0
777,0,0,777,2,0,6347.1,1880.71,4466.39,0,0,37.9143,87.8681,-114.005,8797.81,11114.1,16492.1,114.005,0,289.542,97.2552,137.658,0,0,201.663,-790.513,0,1,0,0,0
778,0,0,778,1,0,1606.98,1003.18,603.802,0,0,26.2991,20.5509,124.452,1879.26,8855.8,7973.34,-124.452,0,63.7132,69.9618,81.091,0,0,90.6047,-674.552,0,1,0,0,0
778,0,0,778,1,0,2006.57,1087.12,919.455,0,0,-24.0094,-41.748,382.688,1735.3,8017.9,8529.09,-382.688,0,69.713,65.3058,89.8029,0,0,158.715,-711.755,0,1,0,0,0
778,0,0,778,1,0,2722.65,861.823,1860.83,0,0,-4.7451,6.31561,-347.266,1945.25,11847.5,4533.42,347.266,0,70.3768,88.4345,113.653,0,0,242.334,-777.99,0,1,0,0,0
778,0,0,778,1,0,1708.42,1093.08,615.337,0,0,28.5459,88.0608,669.647,1867.65,8064.03,9188.8,-669.647,0,92.6531,72.4543,91.0174,0,0,141.315,-710.056,0,1,0,0,0
778,0,0,778,2,0,2761.99,2046.18,715.811,0,0,41.8517,46.4172,758.148,4236.54,5188.72,14362.3,-758.148,0,232.369,134.531,160.593,0,0,87.0077,-740.71,0,1,0,0,0
779,0,0,779,1,0,1277.04,892.263,384.775,0,0,39.8298,45.4287,927.023,2038.95,10026.6,6961.56,-927.023,0,134.951,64.0159,80.0128,0,0,51.5658,-652.423,0,1,0,0,0
779,0,0,779,1,0,1645.69,659.331,986.36,0,0,9.95272,15.9674,-200.967,1545.9,5319.31,12813.7,200.967,0,52.1809,72.8869,87.5029,0,0,172.37,-719.228,0,1,0,0,0
779,0,0,779,1,0,1519.34,536.853,982.483,0,0,108.177,-30.8896,-198.209,1953.15,9366.06,8123.47,198.209,0,66.1566,70.2467,81.362,0,0,82.2396,-670.953,0,1,0,0,0
779,0,0,779,1,0,1709.64,1163.55,546.09,0,0,49.6546,123.094,306.863,1861.57,9720.66,16358.1,-306.863,0,67.7404,62.1639,78.1852,0,0,196.182,-720.76,0,1,0,0,0
779,0,0,779,2,0,4640.61,1075.85,3564.76,0,0,43.4636,9.59586,-369.455,5580.23,8739.95,6701.32,369.455,0,203.122,115.56,155.368,0,0,301.633,-840.28,0,1,0,0,0
779,0,0,779,2,0,4091.02,1536.41,2554.61,0,0,-45.6174,148.117,-145.223,5039.73,14059.6,15543.6,145.223,0,170.93,211.885,224.709,0,0,136.527,-802.534,0,1,0,0,0
779,0,0,779,2,0,4619.14,3768.8,850.347,0,0,38.3028,76.4127,647.184,6270.8,6870,10384.7,-647.184,0,303.531,175.285,198.13,0,0,350.917,-909.361,0,1,0,0,0
780,0,0,780,1,0,1876.63,1058.29,818.341,0,0,-45.3186,60.0181,6.98192,1678.08,8137.9,16421.2,-6.98192,0,55.9478,57.5665,68.091,0,0,211.817,-723.307,0,1,0,0,0
780,0,0,780,1,0,2686.25,807.188,1879.06,0,0,48.9637,78.9669,-185.551,2821.99,10905.6,16402.3,185.551,0,94.3178,61.69,83.9507,0,0,217.851,-740.417,0,1,0,0,0
780,0,0,780,1,0,3036.92,1279.51,1757.41,0,0,74.0287,42.8502,-74.9561,2873.55,6044.75,11503.9,74.9561,0,94.212,83.9744,112.971,0,0,231.283,-777.452,0,1,0,0,0
780,0,0,780,1,0,1391.31,973.699,417.611,0,0,-5.81326,115.676,802.475,1642.93,8197.08,9062.49,-802.475,0,95.2896,73.035,84.1607,0,0,57.803,-660.652,0,1,0,0,0
780,0,0,780,2,0,5871.34,2771.97,3099.37,0,0,-5.47123,-15.8894,73.33,6873.65,11058.8,5049.08,-73.33,0,232.822,147.442,207.8,0,0,314.907,-879.227,0,1,0,0,0
781,0,0,781,1,0,1486.5,483.587,1002.91,0,0,-65.4045,19.7359,-217.546,1822.71,6282.87,10145.3,217.546,0,63.15,47.2943,61.7509,0,0,93.9382,-647.484,0,1,0,0,0
781,0,0,781,1,0,1195.49,887.587,307.905,0,0,4.30329,129.748,685.907,1599.69,6706.62,15660.7,-685.907,0,81.0995,48.7226,59.3415,0,0,60.1377,-629.836,0,1,0,0,0
781,0,0,781,1,0,2755.62,1507.15,1248.47,0,0,60.9515,33.6564,148,3757.47,7439.49,11118.3,-148,0,127.969,61.3791,78.0508,0,0,92.3118,-676.433,0,1,0,0,0
781,0,0,781,1,0,3689.9,1734.55,1955.35,0,0,46.7249,49.6039,85.8611,4692.44,10118.3,5674.42,-85.8611,0,156.187,62.9774,75.289,0,0,144.935,-710.773,0,1,0,0,0
781,0,0,781,1,0,2237.9,1639.28,598.614,0,0,41.0888,66.5208,668.572,2360.21,13282.1,16118.6,-668.572,0,116.987,93.7427,106.427,0,0,168.022,-744.196,0,1,0,0,0
781,0,0,781,2,0,5452.14,3636.67,1815.48,0,0,-18.172,67.9468,256.238,6492.59,7913.37,16314.6,-256.238,0,233.475,105.734,125.429,0,0,528.79,-964.537,0,1,0,0,0
782,0,0,782,1,0,1042.87,631.363,411.507,0,0,-118.754,47.9362,130.182,839.101,10678.6,6465.6,-130.182,0,29.8367,66.751,74.8359,0,0,71.556,-651.94,0,1,0,0,0
782,0,0,782,1,0,1662.7,951.115,711.585,0,0,-37.8588,72.6231,107.257,1906.27,11880.7,16211.2,-107.257,0,64.5354,69.3215,93.4943,0,0,108.728,-691.668,0,1,0,0,0
782,0,0,782,1,0,3197.51,1269.28,1928.23,0,0,56.3327,88.8201,57.8764,3462.28,5371.62,12642.2,-57.8764,0,114.155,81.3452,110.961,0,0,213.045,-764.102,0,1,0,0,0
783,0,0,783,1,0,1230.96,469.726,761.235,0,0,3.04138,222.538,-160.588,1099.84,10951.5,16357.4,160.588,0,37.9625,61.2625,83.1294,0,0,197.727,-719.677,0,1,0,0,0
783,0,0,783,1,0,3253.98,1935.73,1318.25,0,0,47.5813,56.1609,77.8376,3407.45,8045,16425.1,-77.8376,0,113.096,60.1294,66.1381,0,0,320.232,-788.898,0,1,0,0,0
783,0,0,783,1,0,3494.96,2243.13,1251.83,0,0,24.5729,11.4449,255.373,4565.45,7179.8,9758.87,-255.373,0,164.905,62.5004,88.1718,0,0,167.705,-727.227,0,1,0,0,0
783,0,0,783,2,0,7819.53,2718.49,5101.05,0,0,51.4563,8.16262,-184.867,8894.85,10705.8,5715.86,184.867,0,297.877,177.305,212.199,0,0,435.006,-958.772,0,1,0,0,0
783,0,0,783,2,0,8915.18,3411.52,5503.67,0,0,36.5533,68.7377,-40.3517,11126.7,6674.37,15030.8,40.3517,0,364.155,140.014,172.724,0,0,286.442,-861.942,0,1,0,0,0
783,0,0,783,2,0,4332.57,1638.66,2693.92,0,0,21.5844,40.9679,-122.283,4649.83,5208.99,12986.1,122.283,0,153.519,155.269,188.184,0,0,291.339,-858.771,0,1,0,0,0
783,0,0,783,2,0,3728.87,811.314,2917.56,0,0,42.982,-105.864,-347.224,4471.35,7358.77,9185.34,347.224,0,164.356,127.044,188.525,0,0,355.719,-879.354,0,1,0,0,0
783,0,0,783,2,0,2749.39,910.454,1838.93,0,0,97.5327,-138.176,-716.472,3875.1,8093.74,7441.24,716.472,0,200.445,113.903,140.242,0,0,425.632,-902.275,0,1,0,0,0
784,0,0,784,1,0,2388.17,1122.29,1265.88,0,0,22.7597,59.54,78.6598,2701.84,15076.8,4085.44,-78.6598,0,89.8024,102.879,118.769,0,0,145.954,-743.406,0,1,0,0,0
784,0,0,784,2,0,5237.37,2930.32,2307.05,0,0,84.5024,-41.8323,269.275,6229.71,7909.39,8331.79,-269.275,0,230.845,130.062,175.4,0,0,267.221,-840.372,0,1,0,0,0
784,0,0,784,2,0,3100.77,597.12,2503.65,0,0,85.8417,-160.2,-754.275,4837.91,5638.18,11706.9,754.275,0,264.886,102.846,131.563,0,0,264.486,-811.553,0,1,0,0,0
785,0,0,785,1,0,1653.88,732.826,921.059,0,0,31.9506,-20.7524,-50.2572,1798.38,5790.76,14133.4,50.2572,0,59.6498,62.2218,76.145,0,0,67.2825,-654.026,0,1,0,0,0
785,0,0,785,1,0,1839.05,709.939,1129.11,0,0,-16.6947,31.2975,-201.374,1753.8,14030.7,15660.4,201.374,0,59.465,89.624,102.217,0,0,97.0605,-699.622,0,1,0,0,0
785,0,0,785,1,0,2653.74,1144.15,1509.59,0,0,52.8085,-66.6037,59.2276,2391.67,5375.14,12402.9,-59.2276,0,81.7744,61.8277,78.2443,0,0,267.319,-772.686,0,1,0,0,0
785,0,0,785,2,0,5617.59,4277.95,1339.64,0,0,68.3219,117.963,596.228,7552.64,13254.8,16165.9,-596.228,0,344.354,168.044,207.47,0,0,179.043,-813.8,0,1,0,0,0
786,0,0,786,1,0,1595.88,453.584,1142.3,0,0,78.2906,130.668,-184.808,1818.8,11369.7,16449.3,184.808,0,61.141,55.1639,76.2422,0,0,163.815,-698.754,0,1,0,0,0
787,0,0,787,1,0,6206.43,1314.18,4892.25,0,0,8.51142,66.8132,-288.056,8782.35,14597.6,16315.7,288.056,0,306.374,106.496,130.498,0,0,135.043,-756.248,0,1,0,0,0
787,0,0,787,2,0,3623.23,1900.12,1723.12,0,0,34.141,2.65509,43.5954,4590.81,5196.43,13024.4,-43.5954,0,152.893,144.162,167.754,0,0,79.5859,-743.244,0,1,0,0,0
787,0,0,787,2,0,4675.81,2393.42,2282.39,0,0,102.711,102.497,129.14,5780.18,8285.94,16378.7,-129.14,0,194.322,95.0429,127.011,0,0,213.464,-789.384,0,1,0,0,0
787,0,0,787,2,0,2873.58,2134.23,739.355,0,0,93.478,18.3001,648.292,3585.99,5433.16,15180,-648.292,0,174.902,153.003,175.449,0,0,88.8679,-750.28,0,1,0,0,0
788,0,0,788,1,0,1735.69,627.009,1108.68,0,0,-99.4855,29.0203,-156.824,1859.03,14113.5,15662.7,156.824,0,64.3301,88.94,107.507,0,0,107.541,-707.85,0,1,0,0,0
788,0,0,788,1,0,6009.39,1741.74,4267.64,0,0,45.546,51.4667,-165.538,7170.82,6270.61,14357.3,165.538,0,238.28,72.4776,93.4601,0,0,391.052,-873.292,0,1,0,0,0
789,0,0,789,1,0,1062.65,332.704,729.95,0,0,-68.0167,-7.39196,-169.951,1258.54,6186.8,10764.6,169.951,0,43.2124,44.8877,57.4703,0,0,73.6144,-627.433,0,1,0,0,0
789,0,0,789,1,0,1610.87,532.284,1078.59,0,0,70.3714,-21.4834,-197.525,2149.77,8910.42,7719.3,197.525,0,72.5439,68.6684,88.9246,0,0,129.581,-701.655,0,1,0,0,0
789,0,0,789,1,0,2519.15,1107.14,1412.01,0,0,12.9029,66.9076,6.57164,3333.76,15086.7,4078.07,-6.57164,0,109.621,105.56,135.155,0,0,102.806,-728.533,0,1,0,0,0
789,0,0,789,1,0,3804.28,2524.4,1279.88,0,0,109.793,53.3319,401.146,4828.05,15285.8,15737.1,-401.146,0,188.298,97.4593,120.362,0,0,261.086,-808.235,0,1,0,0,0
790,0,0,790,2,0,3323.7,1004.45,2319.25,0,0,25.6436,-60.1777,-272.652,4032.63,9251.22,6178.96,272.652,0,141.054,120.211,171.804,0,0,336.642,-868.605,0,1,0,0,0
790,0,0,790,2,0,2412.15,1924.55,487.604,0,0,89.4037,213.246,940.276,5036.79,10273,7089.81,-940.276,0,338.645,137.87,152.182,0,0,72.4417,-734.586,0,1,0,0,0
791,0,0,791,1,0,1547.9,928.981,618.914,0,0,20.1721,99.8989,235.819,1782.47,11131.8,15986.6,-235.819,0,62.6893,61.8163,81.8459,0,0,94.7273,-671.31,0,1,0,0,0
791,0,0,791,1,0,1955.75,813.89,1141.86,0,0,77.7896,-8.58534,-64.8847,2337.67,6534.44,11357.9,64.8847,0,77.2503,52.7071,69.4019,0,0,43.2281,-634.254,0,1,0,0,0
791,0,0,791,1,0,2537.48,892.126,1645.36,0,0,68.6617,-61.9538,-133.653,3352.91,8418.68,7266.32,133.653,0,112.893,54.5139,73.9504,0,0,176.834,-715.597,0,1,0,0,0
791,0,0,791,1,0,2874.5,1830.27,1044.23,0,0,55.6568,23.8108,253.943,3467.27,10010.7,16161.3,-253.943,0,124.444,66.1787,76.8501,0,0,133.106,-697.803,0,1,0,0,0
791,0,0,791,1,0,3149.51,2398.71,750.796,0,0,61.4457,57.624,451.777,4438.68,15235.5,15732.8,-451.777,0,179.528,103.559,125.807,0,0,131.626,-744.277,0,1,0,0,0
791,0,0,791,2,0,3680.1,1132.55,2547.55,0,0,-77.3115,-28.0035,-189.132,4570.23,7281.68,9206.17,189.132,0,158.973,102.164,149.1,0,0,230.47,-799.323,0,1,0,0,0
791,0,0,791,2,0,3988.05,1058.26,2929.8,0,0,-6.79024,-27.7399,-239.171,5520.46,6224.26,10192.8,239.171,0,190.465,97.8108,118.088,0,0,300.691,-831.261,0,1,0,0,0
791,0,0,791,2,0,5764.33,2544.12,3220.21,0,0,75.0663,-36.1516,31.8271,6715.52,5352.88,12076.3,-31.8271,0,225.639,101.784,130.241,0,0,340.847,-858.094,0,1,0,0,0
791,0,0,791,2,0,4101.68,1105.5,2996.18,0,0,121.298,46.8788,-437.564,4819.12,7477.83,16039.6,437.564,0,184.071,132.171,158.179,0,0,289.809,-850.851,0,1,0,0,0
792,0,0,792,1,0,1318.5,845.38,473.123,0,0,19.1975,37.4855,303.403,1401.77,5803.51,15752.9,-303.403,0,51.7219,73.3362,82.235,0,0,70.5639,-664.484,0,1,0,0,0
792,0,0,792,1,0,2574.98,1371.01,1203.97,0,0,-10.8589,101.418,93.0862,3497.76,11656.3,16379.8,-93.0862,0,116.991,62.4194,83.7772,0,0,129.703,-700.463,0,1,0,0,0
792,0,0,792,1,0,3344.56,1329.47,2015.08,0,0,16.5926,23.5328,-107.712,3971.35,9457.65,16655.1,107.712,0,131.148,55.802,69.7457,0,0,183.222,-715.629,0,1,0,0,0
792,0,0,792,1,0,4950.31,3187.02,1763.29,0,0,80.7607,102.878,366.804,5484.16,14525.4,15983.6,-366.804,0,207.096,119.391,147.594,0,0,320.9,-854.944,0,1,0,0,0
792,0,0,792,2,0,4720.3,1355.3,3365,0,0,37.9142,-7.42225,-183.081,6200.64,6080.87,10764.6,183.081,0,208.199,110.538,152.251,0,0,421.076,-925.856,0,1,0,0,0
792,0,0,792,2,0,2280.81,1423.91,856.9,0,0,103.252,0.664627,256.036,2299.22,8778.85,7302.4,-256.036,0,83.3456,114.801,156.14,0,0,131.424,-748.061,0,1,0,0,0
793,0,0,793,1,0,1275.88,852.368,423.514,0,0,54.3775,5.54451,269.588,1469.52,12676.6,5126.34,-269.588,0,53.4964,79.5283,96.0386,0,0,40.4929,-660.29,0,1,0,0,0
793,0,0,793,1,0,3257.91,615.684,2642.23,0,0,70.2844,-57.6414,-366.852,4364.79,5456.36,13479.5,366.852,0,159.695,70.0203,82.358,0,0,173.882,-732.065,0,1,0,0,0
794,0,0,794,1,0,1361.49,792.765,568.725,0,0,14.176,-40.4534,260.814,1090.08,5413.77,14646.6,-260.814,0,40.2772,76.8345,86.8278,0,0,144.558,-707.56,0,1,0,0,0
794,0,0,794,1,0,1526.07,448.175,1077.9,0,0,-48.9152,-54.8461,-221.851,1643.28,8536.26,6864.46,221.851,0,57.4016,50.2224,75.687,0,0,94.824,-657.933,0,1,0,0,0
794,0,0,794,1,0,3071.18,1825,1246.18,0,0,55.8814,20.3238,219.497,3935.91,6457.66,10342.1,-219.497,0,138.858,58.363,74.8511,0,0,185.248,-724.129,0,1,0,0,0
794,0,0,794,1,0,3587.74,2471.17,1116.57,0,0,116.795,45.0455,424.494,4402.45,6495.44,15449.3,-424.494,0,175.009,80.5728,92.3371,0,0,127.491,-716.933,0,1,0,0,0
794,0,0,794,1,0,1892.54,652.397,1240.14,0,0,2.12714,-0.195859,-245.661,2092.36,5919.27,11053.5,245.661,0,71.9157,55.3124,66.4149,0,0,172.426,-701.126,0,1,0,0,0
794,0,0,794,2,0,3402.9,812.275,2590.62,0,0,93.5318,29.1273,-457.381,4502.6,12440.1,5596.2,457.381,0,174.441,163.201,212.379,0,0,83.2549,-761.241,0,1,0,0,0
794,0,0,794,2,0,9924.01,3074.44,6849.57,0,0,9.6481,72.9619,-278.423,12020.8,11931.8,15717.4,278.423,0,417.516,218.44,226.79,0,0,527.537,-1022.59,0,1,0,0,0
795,0,0,795,1,0,3312.58,935.111,2377.47,0,0,53.7496,49.9838,-199.564,4054,7249.31,9325.57,199.564,0,135.934,55.7255,81.0189,0,0,128.466,-696.073,0,1,0,0,0
795,0,0,795,1,0,3819.19,840.483,2978.71,0,0,54.2733,-0.605278,-343.925,4266.94,5373.68,13422.4,343.925,0,152.788,81.5388,96.2521,0,0,149.966,-729.727,0,1,0,0,0
795,0,0,795,1,0,1202.96,558.098,644.86,0,0,-270.289,43.7986,715.091,959.024,11027.5,5482.84,-715.091,0,63.0123,89.438,112.768,0,0,248.174,-775.459,0,1,0,0,0
796,0,0,796,1,0,1823.07,475.206,1347.86,0,0,72.9055,15.1307,-283.706,2253.73,5947.18,11235.5,283.706,0,78.0299,46.1836,60.289,0,0,49.38,-624.303,0,1,0,0,0
796,0,0,796,1,0,1533.22,991.789,541.428,0,0,60.7639,50.8292,894.037,2044.15,10992.5,5475.81,-894.037,0,129.555,88.9722,106.289,0,0,99.9812,-703.553,0,1,0,0,0
796,0,0,796,1,0,2650.67,1417.94,1232.73,0,0,52.0479,9.6998,163.616,2491.67,7941.84,8378.95,-163.616,0,85.9224,65.3087,86.4798,0,0,108.294,-687.192,0,1,0,0,0
796,0,0,796,1,0,1279.32,610.885,668.437,0,0,97.2645,-64.1705,-323.008,949.466,12535.1,5492.12,323.008,0,33.9172,96.0295,117.903,0,0,66.3036,-690.661,0,1,0,0,0
796,0,0,796,2,0,6099.53,2914.17,3185.36,0,0,128.107,84.283,-5.34711,6878.93,5891.98,15706.1,5.34711,0,226.519,160.388,157.07,0,0,105.788,-762.678,0,1,0,0,0
797,0,0,797,1,0,2939.19,1542.54,1396.65,0,0,126.205,110.895,109.642,3559.58,9644.11,16469,-109.642,0,119.323,64.6416,82.9976,0,0,217.906,-746.213,0,1,0,0,0
797,0,0,797,1,0,2058.41,971.942,1086.47,0,0,25.9994,58.5444,30.6754,2189.2,8066.58,16521.4,-30.6754,0,72.1141,51.188,68.3099,0,0,138.618,-682.648,0,1,0,0,0
797,0,0,797,1,0,2397.84,544.659,1853.18,0,0,99.8329,-128.723,-711.369,3397.14,14111.5,3878.94,711.369,0,174.137,93.0052,111.498,0,0,140.45,-735.829,0,1,0,0,0
797,0,0,797,2,0,4789.92,1545.3,3244.62,0,0,0.649052,28.7482,-139.975,6440.21,6315.51,10136.3,139.975,0,214.213,105.663,124.156,0,0,224.644,-796.22,0,1,0,0,0
797,0,0,797,2,0,4785.76,867.281,3918.48,0,0,9.00134,74.3425,-371.334,6499.96,11932.5,15716.1,371.334,0,238.448,185.123,189.338,0,0,149.868,-799.555,0,1,0,0,0
797,0,0,797,1,0,1749.24,917.13,832.114,0,0,55.5021,-142.972,250.111,1316.53,8037.08,8334.24,-250.111,0,51.3177,64.2432,87.1059,0,0,151.913,-699.756,0,1,0,0,0
797,0,0,797,2,0,4248.34,1341,2907.34,0,0,-10.7184,49.5391,-182.282,6160.26,9386.27,8043.04,182.282,0,207.258,148.333,172.759,0,0,157.997,-792.264,0,1,0,0,0
798,0,0,798,1,0,2496.38,1014.89,1481.49,0,0,-44.5306,-55.8562,-29.4349,2900.22,5373.79,12490.8,29.4349,0,98.8414,71.8043,87.7884,0,0,167.238,-723.105,0,1,0,0,0
798,0,0,798,1,0,1469.46,379.934,1089.53,0,0,54.8656,-78.6782,-603.84,1805.31,8037.71,7677.81,603.84,0,81.326,49.987,70.1363,0,0,159.596,-688.905,0,1,0,0,0
798,0,0,798,1,0,2844.4,1690.61,1153.79,0,0,-7.69776,33.7734,185.899,3003.46,7310.76,9736.54,-185.899,0,104.674,69.7168,81.0138,0,0,157.876,-715.543,0,1,0,0,0
798,0,0,798,2,0,9598.36,2959.13,6639.23,0,0,11.518,57.5194,-120.606,13961.8,10054.9,5567.81,120.606,0,461.12,127.685,167.725,0,0,251.79,-846.489,0,1,0,0,0
798,0,0,798,2,0,2345.47,677.352,1668.12,0,0,99.4912,-139.193,-709.06,3098.87,8585.23,6850.11,709.06,0,158.837,108.123,136.517,0,0,250.843,-802.119,0,1,0,0,0
799,0,0,799,1,0,1696,382.255,1313.74,0,0,74.4909,-41.5914,-520.331,1842.85,8018.09,14943.8,520.331,0,75.7345,71.6699,93.4469,0,0,62.5983,-668.349,0,1,0,0,0
799,0,0,799,1,0,5225.95,1814.78,3411.17,0,0,64.1865,4.51604,-138.05,7055.5,5857.21,15785.9,138.05,0,233.952,76.3949,89.5614,0,0,75.1009,-695.718,0,1,0,0,0
799,0,0,799,2,0,5065.55,2512.97,2552.58,0,0,56.191,-0.653947,65.584,6114.55,8431.15,8882.75,-65.584,0,204.617,151.603,183.353,0,0,133.987,-781.299,0,1,0,0,0
800,0,0,800,1,0,2579.87,974.119,1605.75,0,0,44.9445,-61.2841,-51.5943,3554.92,12390,3910.19,51.5943,0,119.325,59.9983,78.607,0,0,110.686,-685.6,0,1,0,0,0
800,0,0,800,1,0,1744.99,814.579,930.411,0,0,38.7858,30.7975,-22.6135,1816.18,10718.4,6384.05,22.6135,0,59.6579,108.547,109.396,0,0,67.5541,-696.502,0,1,0,0,0
800,0,0,800,1,0,1727.87,371.918,1355.95,0,0,67.3967,-212.614,-792.727,2882.85,5459.24,12844.9,792.727,0,169.783,79.3954,88.4281,0,0,71.8009,-678.646,0,1,0,0,0
800,0,0,800,2,0,4083.15,1922.73,2160.42,0,0,26.9893,55.0581,211.555,4115.05,7572.14,9517.87,-211.555,0,143.715,145.603,205.781,0,0,249.703,-842.33,0,1,0,0,0
800,0,0,800,2,0,2893.66,1962.54,931.119,0,0,180.296,208.175,812.491,4480.76,12353.3,16075.7,-812.491,0,260.037,127.205,181.518,0,0,224.395,-815.088,0,1,0,0,0
801,0,0,801,1,0,1446.43,606.429,839.996,0,0,-22.4006,-76.59,42.8924,1404.18,8509.74,7280.96,-42.8924,0,48.5011,56.935,75.6065,0,0,106.847,-667.507,0,1,0,0,0
801,0,0,801,1,0,4760.87,2309.59,2451.28,0,0,40.0121,63.7375,73.4885,4848.88,14862.2,16220.1,-73.4885,0,160.691,104.057,120.293,0,0,233.733,-794.64,0,1,0,0,0
801,0,0,801,1,0,1492.66,279.045,1213.61,0,0,100.887,-99.6644,-726.897,2107.88,14505.2,3948.57,726.897,0,109.52,99.5151,130.797,0,0,156.283,-749.482,0,1,0,0,0
801,0,0,801,2,0,3163.13,1843.2,1319.94,0,0,27.0212,111.934,168.749,3770.14,10039.4,16171.9,-168.749,0,128.461,111.729,145.198,0,0,216.362,-793.894,0,1,0,0,0
801,0,0,801,2,0,5515.71,3828.07,1687.64,0,0,57.6517,56.3109,292.806,7864.02,6159.82,13069.5,-292.806,0,286.253,135.59,185.767,0,0,210.132,-819.522,0,1,0,0,0
801,0,0,801,2,0,5928.67,2452.09,3476.57,0,0,101.274,162.759,-30.011,7464.78,5820.13,15726.3,30.011,0,246.506,128.261,155.37,0,0,240.268,-822.922,0,1,0,0,0
802,0,0,802,2,0,2458.7,1377.6,1081.1,0,0,-6.06605,32.9558,133.173,2554.19,13329.2,4802.85,-133.173,0,87.0546,192.676,251.049,0,0,106.383,-783.66,0,1,0,0,0
802,0,0,802,2,0,2724.36,1976.18,748.182,0,0,-32.0032,125.571,876.083,4279.3,10197.1,6980.11,-876.083,0,271.828,135.971,159.715,0,0,104.341,-750.102,0,1,0,0,0
802,0,0,802,2,0,4011.87,2528.37,1483.5,0,0,81.8515,-24.9542,269.357,4875.36,5050.03,14236.3,-269.357,0,179.422,157.445,176.145,0,0,185.256,-801.53,0,1,0,0,0
