image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
2,0,0,2,2,0,4897.06,855.562,4041.5,0,0,150.595,66.1846,-479.179,5251.93,7053.78,10789.7,479.179,0,199.666,117.578,147.115,0,0,695.643,-1047.15,0,1,0,0,0
3,0,0,3,1,0,955.772,620.807,334.965,0,0,72.2079,27.4954,394.239,839.432,7132.16,12703.5,-394.239,0,34.8572,46.2729,49.1877,0,0,184.452,-668.546,0,1,0,0,0
3,0,0,3,1,0,1271.08,889.692,381.385,0,0,64.3295,-50.8268,499.103,1502.05,6745.28,13966.1,-499.103,0,68.9929,44.0529,52.9831,0,0,171.646,-670.027,0,1,0,0,0
3,0,0,3,1,0,1513.88,777.946,735.936,0,0,-117.827,-239.297,-910.698,1936.87,11467.2,9220.09,910.698,0,127.231,44.4239,44.4414,0,0,256.482,-711.103,0,1,0,0,0
3,0,0,3,1,0,1562.29,1033.08,529.219,0,0,2.08543,61.5334,759.731,1753.69,5820.62,16518.4,-759.731,0,101.393,63.0881,66.9488,0,0,324.189,-776.629,0,1,0,0,0
3,0,0,3,2,0,4039.76,2402,1637.76,0,0,-29.9467,-152.414,279.338,4319.96,11083.2,11501.8,-279.338,0,178.206,115.666,134.971,0,0,684.271,-1008.74,0,1,0,0,0
3,0,0,3,2,0,2066.13,579.404,1486.73,0,0,-40.0911,-96.2183,-665.705,2666.69,11192.1,10458.7,665.705,0,121.227,85.3424,104.034,0,0,273.668,-787.398,0,1,0,0,0
4,0,0,4,1,0,2007.2,948.752,1058.45,0,0,104.939,-19.9083,50.257,2059.22,7296.81,10974.5,-50.257,0,72.5153,53.1025,59.3065,0,0,352.249,-769.368,0,1,0,0,0
4,0,0,4,1,0,2233.37,1541.22,692.152,0,0,-64.3706,45.1825,314.444,3007.89,12301.9,18015.1,-314.444,0,118.964,67.7067,75.6077,0,0,271.079,-761.302,0,1,0,0,0
5,0,0,5,1,0,2425.01,1497.75,927.257,0,0,80.1093,-79.6148,307.148,3171.11,8111.16,5310.19,-307.148,0,127.762,49.4728,57.1887,0,0,303.147,-756.538,0,1,0,0,0
5,0,0,5,1,0,1217.35,673.247,544.104,0,0,3.65249,25.5884,161.453,901.442,12530,18034.7,-161.453,0,32.5119,60.9596,70.3926,0,0,241.181,-728.473,0,1,0,0,0
5,0,0,5,1,0,2511.03,1388.88,1122.14,0,0,-11.9921,28.1003,93.3052,3369.42,11164,13689.8,-93.3052,0,118.438,64.8778,69.1965,0,0,302.309,-773.119,0,1,0,0,0
5,0,0,5,2,0,3379.07,2109.1,1269.97,0,0,-59.7048,20.33,243.146,3798.23,11113,11526.4,-243.146,0,144.278,116.532,113.769,0,0,486.718,-908.008,0,1,0,0,0
6,0,0,6,1,0,968.606,315.027,653.579,0,0,46.8328,-201.788,-842.55,1521.91,11598.6,16386.9,842.55,0,84.7025,43.7946,55.9136,0,0,216.56,-693.165,0,1,0,0,0
6,0,0,6,1,0,1374.9,1027.32,347.576,0,0,48.4855,11.2112,359.12,1462.47,7155.88,12719.8,-359.12,0,59.2482,55.4812,55.0713,0,0,185.051,-688.914,0,1,0,0,0
6,0,0,6,1,0,2494.98,1647.85,847.133,0,0,-157.102,334.616,910.028,3398.01,7854.92,8942.24,-910.028,0,283.505,60.1338,71.504,0,0,704.526,-981.074,0,1,0,0,0
6,0,0,6,2,0,5975.97,2946.21,3029.75,0,0,-28.4836,44.1139,114.242,7249.52,11673.9,17029.3,-114.242,0,256.698,96.2873,143.987,0,0,766.774,-1053.2,0,1,0,0,0
6,0,0,6,2,0,3912.6,2367.83,1544.78,0,0,21.631,-22.7932,180.277,5682.4,8070.95,6536.33,-180.277,0,208.836,111.293,128.834,0,0,269.867,-823.597,0,1,0,0,0
6,0,0,6,2,0,4765.27,1403.8,3361.47,0,0,64.2857,-7.46441,-165.003,5602.77,11186.4,9284.32,165.003,0,191.89,80.4774,110.319,0,0,528.127,-934.19,0,1,0,0,0
6,0,0,6,2,0,8662.25,2970.54,5691.71,0,0,-35.3041,-66.5245,-177.308,13145.7,11088.6,12402.8,177.308,0,462.622,121.811,129.742,0,0,355.691,-886.292,0,1,0,0,0
7,0,0,7,1,0,1361.67,707.402,654.267,0,0,-24.4952,48.2986,89.9012,1634.47,11373.8,7945.59,-89.9012,0,57.3326,38.5848,44.4972,0,0,156.679,-652.042,0,1,0,0,0
7,0,0,7,1,0,1155.37,795.864,359.504,0,0,182.768,31.0659,871.465,1766.71,6626.84,15167.2,-871.465,0,115.384,46.3551,51.0081,0,0,164.2,-670.708,0,1,0,0,0
7,0,0,7,1,0,1474.18,1077.27,396.911,0,0,43.5825,-5.84564,655.473,2115.5,7456.86,10368.3,-655.473,0,110.667,48.3802,57.5128,0,0,399.409,-793.282,0,1,0,0,0
7,0,0,7,2,0,2925.17,1979.39,945.775,0,0,-38.4629,-116.965,185.851,3847.99,11091.7,11466.3,-185.851,0,148.156,97.4243,106.279,0,0,380.31,-849.691,0,1,0,0,0
7,0,0,7,2,0,6613.22,2717.95,3895.26,0,0,47.3243,116.817,-120.941,8292.07,12486.3,18338.2,120.941,0,280.142,133.221,137.502,0,0,1502.26,-1575.93,0,1,0,0,0
8,0,0,8,2,0,4101.24,1902.29,2198.95,0,0,72.3945,24.8009,44.1365,4767.23,7230.67,11127.2,-44.1365,0,165.254,108.136,117.459,0,0,307.833,-826.567,0,1,0,0,0
8,0,0,8,2,0,3549.37,2569.04,980.33,0,0,19.8429,-55.4963,435.814,4228.96,6592.39,15155.1,-435.814,0,184.728,123.318,122.735,0,0,305.469,-830.821,0,1,0,0,0
9,0,0,9,1,0,990.289,372.217,618.072,0,0,-66.7035,15.3889,-215.638,1022.77,11218.7,9360.16,215.638,0,35.7568,34.2706,41.6012,0,0,178.476,-648.528,0,1,0,0,0
9,0,0,9,1,0,2260.04,1151.14,1108.9,0,0,20.9941,33.3922,13.846,2059.65,12611.3,18224.3,-13.846,0,70.756,64.2077,68.9873,0,0,428.729,-827.643,0,1,0,0,0
9,0,0,9,1,0,2602.75,1568.24,1034.51,0,0,22.3521,-37.3774,188.567,3530.61,11030.9,11584.1,-188.567,0,130.837,52.3949,60.6244,0,0,451.191,-847.649,0,1,0,0,0
9,0,0,9,1,0,2285.71,1403.1,882.603,0,0,16.7579,-46.8735,249.346,3301.5,7977.13,5474.82,-249.346,0,126.608,48.1177,52.6496,0,0,197.11,-698.65,0,1,0,0,0
10,0,0,10,1,0,1865.1,933.409,931.696,0,0,57.1197,-11.5743,152.218,1941.18,7640.7,8992.36,-152.218,0,70.2723,51.9816,62.8926,0,0,437.964,-827.15,0,1,0,0,0
10,0,0,10,1,0,1829.46,762.883,1066.58,0,0,46.1312,11.051,-75.8437,2044.28,7849.07,6206.42,75.8437,0,69.6475,55.4317,62.0924,0,0,325.14,-771.087,0,1,0,0,0
10,0,0,10,1,0,2294.36,859.587,1434.78,0,0,-31.1048,8.65079,-216.879,2916.75,11183.1,11242,216.879,0,101.146,42.1355,50.1613,0,0,283.751,-736.906,0,1,0,0,0
10,0,0,10,1,0,2371.54,991.414,1380.13,0,0,-0.480944,52.3225,-89.0212,3286.49,6217.95,15343.3,89.0212,0,111.506,45.6327,52.0508,0,0,165.42,-681.722,0,1,0,0,0
10,0,0,10,2,0,4902.7,2903.55,1999.15,0,0,-0.464719,-32.7526,261.166,5761.45,12238,17895.6,-261.166,0,221.597,139.693,149.871,0,0,681.389,-1022.82,0,1,0,0,0
11,0,0,11,1,0,1519.68,274.679,1245.01,0,0,-42.5045,19.7012,-667.515,2540.28,11194.5,10441.4,667.515,0,112.651,36.8683,43.2206,0,0,263.858,-708.407,0,1,0,0,0
11,0,0,11,1,0,2938.11,1675.05,1263.06,0,0,12.8782,-2.17591,285.044,3206.94,8079.7,6515.72,-285.044,0,123.982,57.1324,65.1259,0,0,464.77,-847.553,0,1,0,0,0
11,0,0,11,2,0,12014.2,3548.67,8465.5,0,0,32.6858,39.9946,-174.753,15061.7,11612.7,16836,174.753,0,512.287,125.636,181.149,0,0,1701.61,-1548.48,0,1,0,0,0
12,0,0,12,1,0,2953.03,2040.8,912.235,0,0,76.9066,64.2018,248.178,3319.67,12752.8,17798.7,-248.178,0,124.617,86.6999,78.775,0,0,313.435,-797.801,0,1,0,0,0
12,0,0,12,1,0,3208.76,1214.86,1993.9,0,0,-15.4759,-21.3857,-130.612,4662.51,7910.68,6140.17,130.612,0,160.613,60.3407,65.2962,0,0,340.83,-802.594,0,1,0,0,0
12,0,0,12,1,0,1957.96,1314.87,643.085,0,0,-43.0987,156.073,261.543,1810.8,11096.4,13956.6,-261.543,0,69.0694,70.3331,68.7613,0,0,372.322,-805.197,0,1,0,0,0
12,0,0,12,2,0,2785.55,826.282,1959.26,0,0,-40.2135,-79.1697,-597.295,3515.04,11192.2,10342.9,597.295,0,149.979,86.7581,105.519,0,0,425.225,-873.717,0,1,0,0,0
13,0,0,13,1,0,1321.35,938.376,382.976,0,0,109.874,8.59472,321.201,1572.55,8278.78,6011.5,-321.201,0,62.4977,58.0633,56.7695,0,0,177.908,-689.592,0,1,0,0,0
13,0,0,13,1,0,2173.05,1589.73,583.317,0,0,63.0358,19.2494,465.765,2637.25,11385,15179,-465.765,0,115.89,60.112,74.3899,0,0,422.488,-836.391,0,1,0,0,0
13,0,0,13,1,0,1055.55,750.668,304.882,0,0,-58.0624,-2.15944,806.499,1596.98,11506.1,6515.7,-806.499,0,98.4939,36.6949,45.9639,0,0,213.912,-675.253,0,1,0,0,0
13,0,0,13,2,0,3394.54,2531.59,862.955,0,0,35.8933,103.32,404.894,3628.21,6971.1,14009.3,-404.894,0,150.889,116.742,106.324,0,0,300.115,-818.392,0,1,0,0,0
13,0,0,13,2,0,6079.03,4372.36,1706.67,0,0,-13.3876,40.9986,801.289,10502.7,12250.9,17723.2,-801.289,0,635.871,136.961,165.712,0,0,1246.74,-1450.47,0,1,0,0,0
14,0,0,14,1,0,786.312,483.785,302.526,0,0,-74.5391,-46.3162,227.045,871.297,11226.5,7053.31,-227.045,0,33.4971,40.7966,45.4551,0,0,181.385,-658.977,0,1,0,0,0
14,0,0,14,1,0,1747.8,1029.11,718.696,0,0,23.2783,-16.233,276.824,1779.2,8069.3,7220.6,-276.824,0,68.6606,58.0279,60.1529,0,0,222.088,-718.049,0,1,0,0,0
14,0,0,14,1,0,2021.28,1400.68,620.598,0,0,347.353,82.8697,344.723,1925.38,12482.3,17681.3,-344.723,0,88.0097,76.8819,75.4671,0,0,344.313,-801.18,0,1,0,0,0
14,0,0,14,1,0,1960.81,771.735,1189.07,0,0,153.825,68.6775,-16.0327,1991.18,7840.07,6148.79,16.0327,0,68.9057,60.9838,68.8412,0,0,444.041,-849.524,0,1,0,0,0
14,0,0,14,1,0,3052.5,1730.35,1322.16,0,0,68.1666,-27.7681,6.06426,3564.08,11083.8,12265.3,-6.06426,0,123.995,60.3509,66.933,0,0,504.312,-877.331,0,1,0,0,0
14,0,0,14,2,0,3732.37,2079.79,1652.58,0,0,-81.2862,-45.4697,463.808,4091.3,7384.35,10407.9,-463.808,0,185.378,107.786,140.947,0,0,538.653,-947.238,0,1,0,0,0
15,0,0,15,1,0,902.124,282.747,619.377,0,0,-54.7426,85.399,-741.788,1148.89,11206.7,9684.91,741.788,0,55.0051,37.7639,39.1643,0,0,229.325,-668.785,0,1,0,0,0
15,0,0,15,1,0,1479.02,942.924,536.099,0,0,25.4711,-93.7992,332.54,1834.78,11126.5,12134,-332.54,0,75.3887,42.9304,54.2448,0,0,198.168,-685.834,0,1,0,0,0
15,0,0,15,1,0,1636.06,364.544,1271.51,0,0,7.61658,21.662,-698.031,2437.46,11045.7,10834.2,698.031,0,109.816,36.8191,38.7868,0,0,217.939,-685.408,0,1,0,0,0
16,0,0,16,1,0,1546.1,302.917,1243.18,0,0,47.7275,-63.669,-847.708,2915.25,12091.1,16841,847.708,0,154.586,55.8922,79.9001,0,0,479.124,-883.988,0,1,0,0,0
16,0,0,16,1,0,1795.41,483.771,1311.64,0,0,-7.24444,39.1352,-630.29,2626.48,11060.5,14665.7,630.29,0,111.454,70.545,67.1557,0,0,378.095,-816.915,0,1,0,0,0
16,0,0,16,1,0,2693.53,1722.8,970.736,0,0,62.8152,-9.93806,825.579,4346.09,7437.63,10372.4,-825.579,0,268.359,40.4229,59.7302,0,0,564.353,-902.773,0,1,0,0,0
16,0,0,16,1,0,4042.39,2875.35,1167.04,0,0,67.7829,-10.107,820.971,7270.74,12169.8,17576.9,-820.971,0,446.811,64.9902,90.447,0,0,813.24,-1120.28,0,1,0,0,0
16,0,0,16,2,0,3525.47,2554.27,971.206,0,0,58.5399,36.3275,485.65,5592.03,6751.07,13977.7,-485.65,0,249.184,82.7942,97.4404,0,0,427.587,-881.939,0,1,0,0,0
16,0,0,16,2,0,9412.61,2847.46,6565.16,0,0,-69.8395,-44.1392,-169.482,14100,11715.3,17413.6,169.482,0,496.747,114.917,163.429,0,0,1926.92,-1802.87,0,1,0,0,0
16,0,0,16,2,0,1838.12,1057.83,780.294,0,0,61.47,-26.3582,906.462,2549.24,7833.73,8908.46,-906.462,0,171.783,87.2181,104.582,0,0,276.848,-790.116,0,1,0,0,0
17,0,0,17,1,0,2143.33,1001.96,1141.37,0,0,-6.13616,-31.9407,-64.452,2525.35,11158.1,12763,64.452,0,87.2491,56.1244,60.7475,0,0,200.402,-708.71,0,1,0,0,0
17,0,0,17,1,0,1818.39,396.53,1421.86,0,0,1.31936,-0.847074,-342.219,2791.8,6906.98,11448.9,342.219,0,100.046,47.8513,55.7932,0,0,214.486,-707.087,0,1,0,0,0
17,0,0,17,2,0,2860.95,875.148,1985.8,0,0,61.8223,13.0818,-177.943,3869.81,11583.6,8079.5,177.943,0,132.164,83.9388,99.3018,0,0,346.082,-828.879,0,1,0,0,0
18,0,0,18,1,0,3393.77,1976.06,1417.71,0,0,8.20683,19.9481,331.11,3157.33,7492.23,9849.05,-331.11,0,125.247,69.7899,75.9496,0,0,884.8,-1101,0,1,0,0,0
19,0,0,19,1,0,1156.52,450.046,706.476,0,0,20.738,-202.562,-796.561,1575.75,11131.2,10466.3,796.561,0,84.2138,46.4368,47.7711,0,0,253.04,-705.41,0,1,0,0,0
19,0,0,19,1,0,4711.41,1306.54,3404.88,0,0,-46.9341,-48.0677,-197.733,7105.6,11692.4,17417.5,197.733,0,249.915,52.4108,69.635,0,0,897.191,-1149.72,0,1,0,0,0
19,0,0,19,2,0,1894.83,1223.72,671.103,0,0,62.9225,17.7581,613.938,1894.61,6845.38,13108,-613.938,0,95.1283,108.057,117.713,0,0,548.367,-949.918,0,1,0,0,0
19,0,0,19,2,0,7383.27,4813.85,2569.42,0,0,58.8935,-41.9375,333.811,10785.2,7638.93,9516.18,-333.811,0,435.224,95.8363,117.825,0,0,1026.55,-1277.86,0,1,0,0,0
20,0,0,20,1,0,1129.43,356.681,772.752,0,0,-24.8073,-5.91217,-663.161,1327.76,11176.8,10467.1,663.161,0,58.5431,47.199,56.4967,0,0,257.89,-720.785,0,1,0,0,0
20,0,0,20,1,0,1297.4,476.763,820.635,0,0,-39.5926,7.34969,-72.0859,1816.09,11487.6,8085.23,72.0859,0,62.4875,47.3279,48.4573,0,0,150.329,-661.298,0,1,0,0,0
20,0,0,20,1,0,2761.74,1512.07,1249.66,0,0,-68.6126,-145.57,939.678,4238.31,10924.5,12185.8,-939.678,0,314.365,55.7007,76.3178,0,0,429.352,-839.255,0,1,0,0,0
20,0,0,20,2,0,4293.6,2957.68,1335.92,0,0,-24.9379,7.25006,387.037,6029.74,10979.5,11144.7,-387.037,0,250.644,98.423,117.99,0,0,535.032,-938.391,0,1,0,0,0
21,0,0,21,1,0,1393.14,364.976,1028.17,0,0,64.5202,48.9614,-380.03,1609.28,7337.23,11201.7,380.03,0,57.9158,51.093,56.5784,0,0,243.992,-715.31,0,1,0,0,0
22,0,0,22,1,0,1360.3,595.845,764.455,0,0,-2.41349,123.144,-166.976,1024.54,11154.4,13397.4,166.976,0,34.8555,57.6761,72.6026,0,0,331.361,-779.491,0,1,0,0,0
22,0,0,22,1,0,2043.85,854.953,1188.9,0,0,-45.4443,-32.1367,-269.236,2427.24,11394.8,8322.1,269.236,0,86.2833,50.3927,48.5379,0,0,398.961,-794.686,0,1,0,0,0
23,0,0,23,1,0,1467.09,571.137,895.951,0,0,105.037,34.1062,-141.012,1686.39,7592.78,5097.77,141.012,0,57.4456,49.6298,55.3754,0,0,268.351,-726.942,0,1,0,0,0
23,0,0,23,1,0,2583.2,1822.69,760.507,0,0,28.2077,55.09,378.93,2380.63,11025.1,12478.5,-378.93,0,97.2397,77.7829,77.1282,0,0,369.339,-812.559,0,1,0,0,0
23,0,0,23,2,0,4093.42,2402.71,1690.72,0,0,108.04,-26.4331,267.518,5503.41,6208.12,14632.6,-267.518,0,213.438,109.403,122.492,0,0,387.783,-882.483,0,1,0,0,0
23,0,0,23,2,0,6391.25,4373.93,2017.32,0,0,17.3812,-84.4035,646.379,10251.5,12220.2,17552.5,-646.379,0,543.795,137.617,171.589,0,0,804.263,-1139.19,0,1,0,0,0
24,0,0,24,1,0,1172.17,680.166,492.006,0,0,27.0906,64.9297,199.672,1289.28,8065.49,6547.3,-199.672,0,47.0732,46.3277,50.7512,0,0,158.009,-662.638,0,1,0,0,0
24,0,0,24,2,0,5089.7,3578.66,1511.04,0,0,-57.4284,1.53849,490.17,8065.97,10814.6,12038.6,-490.17,0,367.179,95.6124,118.559,0,0,453.582,-904.688,0,1,0,0,0
25,0,0,25,1,0,782.118,282.113,500.005,0,0,108.854,68.6186,-216.482,753.128,7786.35,7530.51,216.482,0,25.8011,49.1826,57.8632,0,0,180.119,-678.405,0,1,0,0,0
25,0,0,25,1,0,1558.03,1082.41,475.612,0,0,41.4115,23.2418,360.282,1899.54,11406.6,7674.58,-360.282,0,76.8386,42.56,50.3359,0,0,199.289,-686.614,0,1,0,0,0
25,0,0,25,1,0,1822.06,1027.7,794.363,0,0,6.68384,-46.9043,326.197,2351.68,11046.6,11100.2,-326.197,0,94.5226,43.5496,55.1435,0,0,216.596,-701.493,0,1,0,0,0
25,0,0,25,1,0,4909.34,1826.66,3082.68,0,0,-47.0035,98.3622,-31.4604,5583.2,11692.4,17271.1,31.4604,0,191.456,64.4056,89.2582,0,0,1251.21,-1264.11,0,1,0,0,0
25,0,0,25,2,0,3481.03,982.437,2498.59,0,0,94.484,64.1294,-195.754,4200.88,7702.03,6054.65,195.754,0,143.234,102.617,127.426,0,0,371.936,-863.508,0,1,0,0,0
26,0,0,26,1,0,1031.12,605.682,425.441,0,0,-27.7473,33.156,294.249,1017.02,11179.7,8947.63,-294.249,0,39.4461,40.6574,42.5795,0,0,194.95,-663.469,0,1,0,0,0
26,0,0,26,1,0,1192.62,838.127,354.491,0,0,74.0391,3.88839,239.729,959.492,4761.77,17760.3,-239.729,0,36.1841,62.5516,63.5494,0,0,222.206,-712.796,0,1,0,0,0
26,0,0,26,1,0,1569.9,634.85,935.053,0,0,8.80714,-82.1081,-207.313,1771.99,11143.2,11332.8,207.313,0,62.559,42.7169,54.2984,0,0,268.634,-720.387,0,1,0,0,0
26,0,0,26,2,0,11753,3988.43,7764.57,0,0,-42.1357,-50.4828,-69.3122,16644.7,11588.9,16926.5,69.3122,0,581.784,107.038,147.587,0,0,2255.93,-1862.46,0,1,0,0,0
27,0,0,27,1,0,1262.73,483.722,779.006,0,0,-59.2614,-28.0063,-351.621,1412.55,11507.3,15621,351.621,0,51.8188,45.4896,56.9961,0,0,250.961,-713.005,0,1,0,0,0
27,0,0,27,1,0,1126.22,604.933,521.287,0,0,76.9504,11.8228,141.289,1345.05,7916.94,5514.82,-141.289,0,48.288,47.1041,52.6962,0,0,214.332,-697.951,0,1,0,0,0
28,0,0,28,1,0,1002.87,374.213,628.656,0,0,5.112,-106.034,-158.603,1288.28,11048.2,11159.3,158.603,0,45.7206,39.5195,50.6128,0,0,231.047,-691.146,0,1,0,0,0
28,0,0,28,1,0,1379.45,643.108,736.343,0,0,25.3203,46.006,58.6046,1519.53,7672.5,4691.11,-58.6046,0,52.6075,48.5795,57.5317,0,0,251.426,-722.344,0,1,0,0,0
28,0,0,28,1,0,1924.59,1134.68,789.91,0,0,52.8949,-77.0124,311.809,2182.87,6361.96,15275.3,-311.809,0,87.8879,42.5328,50.3449,0,0,257.454,-715.817,0,1,0,0,0
28,0,0,28,1,0,2382.78,1425.39,957.391,0,0,136.743,24.1427,111.25,2637.72,7659.77,8463.2,-111.25,0,94.3865,62.8774,65.0733,0,0,406.819,-806.675,0,1,0,0,0
28,0,0,28,2,0,2090.6,1247.08,843.521,0,0,28.8669,-37.252,223.201,2935.17,8063.71,6550.79,-223.201,0,110.66,83.9628,98.8433,0,0,245.765,-772.176,0,1,0,0,0
29,0,0,29,1,0,927.761,568.032,359.729,0,0,-4.44447,-44.0888,168.509,1104.24,6320.6,15045,-168.509,0,40.6745,40.399,49.0386,0,0,195.065,-669.84,0,1,0,0,0
29,0,0,29,1,0,2630.32,1250.13,1380.19,0,0,41.7658,79.268,76.8427,2800.44,7656.05,8802.83,-76.8427,0,97.1431,59.6831,64.0085,0,0,411.774,-825.091,0,1,0,0,0
29,0,0,29,1,0,3059.21,1006.82,2052.39,0,0,65.6831,33.8241,-116.875,4527.03,7138.69,11118.1,116.875,0,153.548,45.9651,53.4789,0,0,233.968,-725.542,0,1,0,0,0
29,0,0,29,2,0,5212.44,2974.77,2237.66,0,0,0.0721455,15.3493,370.663,7086.01,11053.2,11531.4,-370.663,0,289.643,100.254,130.919,0,0,698.383,-1065.86,0,1,0,0,0
29,0,0,29,2,0,10935.6,4350.57,6585.05,0,0,-89.009,63.2129,-40.2351,13190.5,11734.4,17306.2,40.2351,0,458.537,140.067,190.448,0,0,2922.58,-2140.82,0,1,0,0,0
30,0,0,30,2,0,1699.85,571.559,1128.29,0,0,-18.4587,5.62832,-284.856,2035.72,11466.5,8284.33,284.856,0,71.6536,77.8044,88.7611,0,0,380.25,-839.696,0,1,0,0,0
30,0,0,30,2,0,2375.87,556.641,1819.23,0,0,-26.2759,-26.9416,-379.796,3111.88,7329.34,9303.8,379.796,0,114.502,101.948,122.68,0,0,265.464,-798.267,0,1,0,0,0
30,0,0,30,2,0,5087.38,1572.93,3514.45,0,0,87.6882,-1.22601,-206.553,7345.62,7314.06,10857.1,206.553,0,252.895,89.5609,102.166,0,0,354.483,-847.72,0,1,0,0,0
31,0,0,31,1,0,1026.92,656.09,370.826,0,0,6.29945,-1.10904,364.036,957.883,6408.55,15396.7,-364.036,0,39.069,40.3951,46.1318,0,0,173.674,-656.754,0,1,0,0,0
31,0,0,31,1,0,1155.78,408.756,747.022,0,0,73.4675,-37.7424,-129.331,1458.78,7821.73,7636.87,129.331,0,50.2752,48.2918,57.2279,0,0,285.613,-735.515,0,1,0,0,0
31,0,0,31,1,0,4061.31,2402.82,1658.49,0,0,-33.7519,-49.7594,743.556,5646.04,12172.6,17517.9,-743.556,0,326.93,69.5019,97.3042,0,0,944.984,-1124.62,0,1,0,0,0
31,0,0,31,1,0,2048.08,1210.2,837.877,0,0,-43.5238,-45.9579,826.587,2830.37,11096.8,13862.6,-826.587,0,178.603,57.9515,69.5731,0,0,343.801,-782.283,0,1,0,0,0
31,0,0,31,2,0,5699.83,2415.55,3284.29,0,0,-41.8298,-13.0569,13.9833,7659.55,10996.4,11165,-13.9833,0,267.697,86.1411,106.588,0,0,814.29,-1094.08,0,1,0,0,0
32,0,0,32,1,0,987.681,611.219,376.462,0,0,81.3871,18.2726,377.645,938.999,5741.32,16561.6,-377.645,0,38.6037,49.2564,55.2037,0,0,187.996,-680.971,0,1,0,0,0
32,0,0,32,1,0,6552.21,2326.15,4226.06,0,0,-51.4494,14.9663,-88.1391,8327.39,11696.9,17354.5,88.1391,0,286.738,64.8984,92.2272,0,0,1445.62,-1386.37,0,1,0,0,0
32,0,0,32,1,0,1848.62,300.164,1548.45,0,0,-1.33069,-118.489,-824.782,3631.56,11548.1,16402.3,824.782,0,192.791,49.8091,57.974,0,0,237.669,-727.748,0,1,0,0,0
