image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
2,0,0,2,1,0,1822.56,0,0,0,0,-51.1369,36.2233,290.432,1651.3,6071.23,10424.9,-290.432,0,63.8583,46.9914,62.68,0,0,259.82,-741.438,0,1,0,0,0
2,0,0,2,2,0,2823.64,0,0,0,0,25.8287,96.0883,63.622,2620.52,5106.05,13819.2,-63.622,0,92.2658,90.6609,113.198,0,0,224.711,-770.541,0,1,0,0,0
2,0,0,2,2,0,4934.8,0,0,0,0,81.5242,21.4487,164.025,5332.49,13735.1,5899.95,-164.025,0,193.176,106.536,143.502,0,0,351.316,-865.168,0,1,0,0,0
2,0,0,2,2,0,4202.95,0,0,0,0,12.0025,0.113342,481.607,4373.3,9659.62,6710.81,-481.607,0,188.896,112.63,123.702,0,0,150.608,-751.664,0,1,0,0,0
2,0,0,2,2,0,4213.71,0,0,0,0,-38.9644,-88.7052,-22.032,4862.76,17112.3,8082.6,22.032,0,179.066,109.569,137.35,0,0,249.423,-813.205,0,1,0,0,0
3,0,0,3,1,0,1770.16,0,0,0,0,62.1571,-49.885,310.746,1694.68,12076.7,5872.59,-310.746,0,66.601,57.164,70.2117,0,0,136.563,-679.733,0,1,0,0,0
3,0,0,3,1,0,1831.23,0,0,0,0,-33.693,-28.7715,-49.0194,1974.42,5560.33,15720.5,49.0194,0,70.988,47.0982,62.3534,0,0,124.661,-663.945,0,1,0,0,0
3,0,0,3,1,0,1840.76,0,0,0,0,118.388,-23.636,-275.412,1827.88,15079.9,6537.18,275.412,0,67.5607,55.1685,63.0821,0,0,133.743,-677.216,0,1,0,0,0
4,0,0,4,1,0,1915.86,0,0,0,0,22.7162,6.58914,-74.9532,2159.15,7477.72,8283.37,74.9532,0,76.0898,42.6685,55.3519,0,0,145.772,-667.228,0,1,0,0,0
4,0,0,4,1,0,3782.65,0,0,0,0,15.9259,25.7652,179.861,4360.28,5412.02,15468.6,-179.861,0,158.929,52.2447,69.9522,0,0,340.77,-808.118,0,1,0,0,0
4,0,0,4,1,0,2588.05,0,0,0,0,-45.5465,9.72741,351.215,2679.95,8927.65,7194.64,-351.215,0,107.369,52.2002,60.288,0,0,211.034,-723.061,0,1,0,0,0
4,0,0,4,2,0,2252.5,0,0,0,0,-38.2282,-92.7503,314.876,2888.18,14545.7,6310.22,-314.876,0,117.152,95.9641,119.265,0,0,183.343,-766.145,0,1,0,0,0
4,0,0,4,2,0,4156.55,0,0,0,0,-46.5788,132.82,27.5794,5604.24,7053.57,8946.66,-27.5794,0,200.07,79.9214,98.574,0,0,124.688,-723.839,0,1,0,0,0
5,0,0,5,1,0,1008.54,0,0,0,0,4.65108,-7.58069,10.3489,1129.4,7693.17,8001.47,-10.3489,0,40.0745,35.5786,44.0425,0,0,57.6166,-596.214,0,1,0,0,0
5,0,0,5,1,0,1627.4,0,0,0,0,77.9976,16.2904,-84.8833,1442.52,15515,6694.63,84.8833,0,50.564,52.3915,71.4965,0,0,154.848,-688.637,0,1,0,0,0
5,0,0,5,1,0,1572.23,0,0,0,0,29.2698,5.34505,72.2327,1206.92,12603.1,5718.67,-72.2327,0,42.9208,46.2057,63.5786,0,0,179.533,-691.126,0,1,0,0,0
5,0,0,5,2,0,1721.23,0,0,0,0,-88.2167,-29.1071,164.711,2065.92,5516.17,12464,-164.711,0,78.2046,91.7244,112.808,0,0,186.979,-749.047,0,1,0,0,0
5,0,0,5,2,0,3351.87,0,0,0,0,-43.0511,132.209,107.919,4203.36,5471,15559.5,-107.919,0,151.719,93.3231,122.207,0,0,171.108,-754.819,0,1,0,0,0
6,0,0,6,1,0,905.768,0,0,0,0,-161.016,-52.5075,191.439,916.213,5391.59,13869.1,-191.439,0,36.9794,48.741,60.5375,0,0,66.1017,-626.757,0,1,0,0,0
6,0,0,6,1,0,928.783,0,0,0,0,-132.103,12.3059,108.481,893.389,5658.74,11633.1,-108.481,0,33.9212,42.3901,56.4761,0,0,98.7701,-634.306,0,1,0,0,0
6,0,0,6,2,0,1610.99,0,0,0,0,83.2451,90.1582,-481.47,1768.1,17582.3,8989.32,481.47,0,73.0833,115.865,152.405,0,0,44.8886,-703.532,0,1,0,0,0
6,0,0,6,2,0,3890.74,0,0,0,0,50.3439,-35.1303,376.624,5106.82,15049.2,6449.98,-376.624,0,207.267,102.972,120.992,0,0,177.013,-768.482,0,1,0,0,0
6,0,0,6,2,0,2250.03,0,0,0,0,-27.2227,-76.8487,199.797,2528.14,5849.93,10735.4,-199.797,0,96.4149,84.6147,106.048,0,0,165.808,-734.583,0,1,0,0,0
7,0,0,7,1,0,943.227,0,0,0,0,-9.98345,-22.057,-90.0258,1002.56,5536.62,11864.9,90.0258,0,35.8427,40.5056,49.6204,0,0,103.527,-630.104,0,1,0,0,0
7,0,0,7,1,0,1090.62,0,0,0,0,136.532,-48.5503,27.8117,879.444,11805,5871.26,-27.8117,0,31.6094,49.4004,58.7265,0,0,79.3897,-630.937,0,1,0,0,0
7,0,0,7,2,0,5225.44,0,0,0,0,5.12523,23.6999,133.123,6757.51,17265.6,8167.57,-133.123,0,243.474,111.226,132.901,0,0,134.415,-758.76,0,1,0,0,0
7,0,0,7,2,0,5076.46,0,0,0,0,-46.1636,-56.3226,-61.8097,6840.59,6954.46,8938.42,61.8097,0,249.158,79.5597,100.486,0,0,199.441,-766.993,0,1,0,0,0
7,0,0,7,2,0,2962.67,0,0,0,0,-5.01402,29.2998,139.755,2685.01,14117.7,6089.48,-139.755,0,96.9979,94.6441,140.032,0,0,116.001,-728.193,0,1,0,0,0
8,0,0,8,1,0,3960.91,0,0,0,0,100.403,35.5398,216.05,5113.02,15591.3,6576.69,-216.05,0,188.501,66.8227,68.6126,0,0,102.434,-689.178,0,1,0,0,0
8,0,0,8,2,0,1742.04,0,0,0,0,-104.121,59.4018,85.1099,1793.91,5532.07,12474.2,-85.1099,0,66.1997,84.6932,102.453,0,0,143.832,-720.117,0,1,0,0,0
9,0,0,9,1,0,1489.92,0,0,0,0,-32.0396,13.5279,45.0057,1387.6,5262.61,13803.1,-45.0057,0,49.6362,52.2087,69.6771,0,0,103.652,-659.22,0,1,0,0,0
9,0,0,9,1,0,1683.83,0,0,0,0,161.309,45.2238,2.07351,1610.97,14444.8,6270.94,-2.07351,0,56.7766,55.921,65.6408,0,0,166.021,-692.137,0,1,0,0,0
9,0,0,9,1,0,2524.61,0,0,0,0,75.8472,144.451,230.662,2105.97,15714.6,6665.16,-230.662,0,77.7883,62.1508,72.911,0,0,207.863,-729.072,0,1,0,0,0
9,0,0,9,2,0,2492.04,0,0,0,0,-55.3803,248.406,-630.211,2111.16,5483.33,14555.1,630.211,0,110.102,99.4401,126.929,0,0,223.122,-780.165,0,1,0,0,0
10,0,0,10,1,0,1106.23,0,0,0,0,-113.142,11.0787,-3.74047,1147.72,5837.16,10647.4,3.74047,0,42.4438,39.7162,49.4906,0,0,180.904,-677.352,0,1,0,0,0
10,0,0,10,1,0,1106.21,0,0,0,0,-1.07969,85.9604,298.704,973.373,5626.41,15408.4,-298.704,0,37.2125,46.0306,55.9979,0,0,89.1793,-633.374,0,1,0,0,0
10,0,0,10,1,0,1703.15,0,0,0,0,-47.7439,51.6748,137.153,2006.83,6265.21,10113.4,-137.153,0,73.0286,42.2145,56.6488,0,0,107.23,-646.912,0,1,0,0,0
10,0,0,10,1,0,1277.33,0,0,0,0,-58.2018,-34.9055,-16.5064,1483.52,5091.39,13456.7,16.5064,0,53.8806,43.3939,55.8391,0,0,148.11,-666.844,0,1,0,0,0
10,0,0,10,1,0,1742.57,0,0,0,0,68.2251,-48.9347,-188.551,2182.81,10985.1,5772.95,188.551,0,79.1876,37.2039,47.9348,0,0,192.312,-688.825,0,1,0,0,0
10,0,0,10,1,0,2222.77,0,0,0,0,131.792,-41.8973,-19.1114,2368.55,15165.2,6555.44,19.1114,0,84.4461,57.5424,56.1158,0,0,119.693,-667.379,0,1,0,0,0
10,0,0,10,2,0,2363.44,0,0,0,0,133.318,36.0998,-46.9106,2310.39,14275.4,6181.37,46.9106,0,80.9098,105.798,126.987,0,0,340.432,-848.422,0,1,0,0,0
11,0,0,11,1,0,687.446,0,0,0,0,18.0141,-48.4244,185.69,613.546,11134,6167.2,-185.69,0,22.8366,39.9606,50.1322,0,0,45.995,-595.088,0,1,0,0,0
11,0,0,11,1,0,986.934,0,0,0,0,36.9324,-114.8,1.65517,795.059,16444.3,7417.86,-1.65517,0,29.2958,46.9635,60.7693,0,0,115.111,-649.907,0,1,0,0,0
11,0,0,11,1,0,1232.87,0,0,0,0,-30.352,146.904,-99.7578,1316.02,5655.68,11597.2,99.7578,0,46.9348,44.2635,58.7212,0,0,123.19,-655.158,0,1,0,0,0
11,0,0,11,1,0,749.689,0,0,0,0,46.8372,-81.9318,-3.88662,560.104,8637.88,7286.3,3.88662,0,20.2427,40.862,54.3797,0,0,63.4009,-609.291,0,1,0,0,0
11,0,0,11,1,0,1449.41,0,0,0,0,63.6905,-54.8255,-127.806,1368.34,17207.1,8147.41,127.806,0,49.0981,56.7833,70.9496,0,0,50.7952,-637.18,0,1,0,0,0
11,0,0,11,1,0,1629.16,0,0,0,0,108.126,16.1005,415.249,1415.82,15583.6,6596.13,-415.249,0,58.2908,47.8626,58.9069,0,0,134.66,-665.233,0,1,0,0,0
12,0,0,12,1,0,1219.33,0,0,0,0,-50.8746,-56.9333,185.464,1064.85,9525.11,6669.16,-185.464,0,40.3338,43.8477,51.7363,0,0,103.982,-636.948,0,1,0,0,0
12,0,0,12,1,0,1097.59,0,0,0,0,60.1681,35.9493,-62.7039,977.422,17309.3,8550.08,62.7039,0,34.1366,62.3849,71.4701,0,0,52.0902,-638.832,0,1,0,0,0
12,0,0,12,1,0,3299.05,0,0,0,0,26.1624,44.8764,-144.105,3811.33,5007.03,13475.7,144.105,0,134.815,47.7607,58.5525,0,0,211.263,-719.552,0,1,0,0,0
12,0,0,12,2,0,1876.49,0,0,0,0,-76.2346,-123.402,122.496,2136.67,5504.18,12657,-122.496,0,83.0621,94.9447,112.484,0,0,256.344,-786.07,0,1,0,0,0
12,0,0,12,2,0,1914.8,0,0,0,0,16.6565,-40.8235,-156.695,1743.22,11628.8,5863.53,156.695,0,62.9727,86.1407,110.827,0,0,220.193,-765.654,0,1,0,0,0
13,0,0,13,1,0,996.274,0,0,0,0,-17.1373,-37.7868,144.228,935.032,14425.9,6255.26,-144.228,0,34.4468,45.7626,55.9369,0,0,88.3139,-631.718,0,1,0,0,0
14,0,0,14,1,0,1033.14,0,0,0,0,-7.8014,-52.1075,-183.726,1067.79,8692.52,7256.48,183.726,0,39.1823,37.8836,46.5527,0,0,76.3421,-608.988,0,1,0,0,0
14,0,0,14,2,0,2973.23,0,0,0,0,78.9344,42.1567,-205.081,3370.76,12750.8,5681.86,205.081,0,120.508,89.6447,114.381,0,0,210.813,-767.751,0,1,0,0,0
15,0,0,15,1,0,1095.03,0,0,0,0,11.1593,-18.0757,356.443,1088.87,14595,6334.24,-356.443,0,43.5555,40.1229,50.7711,0,0,52.8239,-604.855,0,1,0,0,0
15,0,0,15,1,0,1749.52,0,0,0,0,86.2383,66.5897,350.644,2267.76,16888.4,7828.61,-350.644,0,88.951,49.3988,61.9229,0,0,43.9501,-627.579,0,1,0,0,0
16,0,0,16,2,0,3757.08,0,0,0,0,48.0658,13.4162,185.5,4468.06,12584.3,5710.6,-185.5,0,163.158,82.3496,102.044,0,0,145.196,-730.636,0,1,0,0,0
18,0,0,18,1,0,703.616,0,0,0,0,-56.3278,-89.2986,355.55,583.959,14662.4,6405.46,-355.55,0,24.2954,39.6584,52.1398,0,0,51.0293,-599.664,0,1,0,0,0
18,0,0,18,1,0,2386.41,0,0,0,0,-0.689474,-37.3669,5.63903,2854.13,12435.6,5662.7,-5.63903,0,102.146,41.1053,54.7264,0,0,145.352,-669.263,0,1,0,0,0
18,0,0,18,2,0,1862.25,0,0,0,0,-43.9776,77.8439,-230.157,1940.52,8728.7,7225.22,230.157,0,71.4323,74.6187,95.6581,0,0,126.33,-707.881,0,1,0,0,0
18,0,0,18,2,0,2683.68,0,0,0,0,56.1343,56.7117,-517.302,3750.16,17214.6,8331.94,517.302,0,160.233,103.587,137.797,0,0,38.6044,-696.71,0,1,0,0,0
18,0,0,18,2,0,3079.14,0,0,0,0,-18.8304,-22.2732,31.6552,3779.67,5446.78,12358.5,-31.6552,0,135.604,82.3649,102.807,0,0,156.902,-733.943,0,1,0,0,0
18,0,0,18,2,0,4603.48,0,0,0,0,22.8076,24.2525,-158.125,6311.49,6885.49,8857.85,158.125,0,224.604,72.5589,88.7292,0,0,246.684,-785.351,0,1,0,0,0
19,0,0,19,1,0,1091.67,0,0,0,0,-120.591,-182.509,254.54,974.887,15121.5,6597.36,-254.54,0,42.414,48.0174,62.1487,0,0,105.46,-645.982,0,1,0,0,0
19,0,0,19,1,0,1083.32,0,0,0,0,188.469,-80.9241,251.139,922.4,11950.4,5804.94,-251.139,0,36.4581,44.8412,53.5434,0,0,103.814,-635.877,0,1,0,0,0
19,0,0,19,1,0,1599.75,0,0,0,0,40.5786,-33.2024,31.6553,1753.77,13578.6,5855.91,-31.6553,0,62.4952,40.2381,51.8485,0,0,154.598,-671.901,0,1,0,0,0
20,0,0,20,1,0,1346.8,0,0,0,0,41.4503,-55.1665,-341.863,1502.39,17229.3,8246.44,341.863,0,58.0327,52.3834,66.3242,0,0,52.2126,-631.154,0,1,0,0,0
20,0,0,20,1,0,2082.1,0,0,0,0,-9.71571,81.6605,-215.418,2299.04,5635.05,16103.5,215.418,0,83.3625,41.9355,59.5427,0,0,192.329,-699.927,0,1,0,0,0
20,0,0,20,2,0,5817.99,0,0,0,0,-7.35885,-5.43009,38.9691,6576.89,6126.14,10269.2,-38.9691,0,234.574,88.1825,120.113,0,0,579.507,-973.841,0,1,0,0,0
21,0,0,21,1,0,616.305,0,0,0,0,-9.4819,-23.7737,364.553,551.756,7213.85,8708.49,-364.553,0,22.2792,33.6715,39.8596,0,0,31.3824,-569.12,0,1,0,0,0
21,0,0,21,1,0,1737.98,0,0,0,0,-35.9206,3.38587,351.556,1930.39,9510.16,6806.22,-351.556,0,77.263,42.0958,57.5069,0,0,83.0567,-633.989,0,1,0,0,0
21,0,0,21,1,0,1319.37,0,0,0,0,148.882,114.255,76.5538,1183.4,16924.5,7879.63,-76.5538,0,42.0302,53.5287,65.8464,0,0,140.715,-682.524,0,1,0,0,0
21,0,0,21,2,0,3398.45,0,0,0,0,32.7831,-58.8378,404.674,4122.11,10231,6473.69,-404.674,0,171.662,95.0268,118.331,0,0,133.885,-736.665,0,1,0,0,0
21,0,0,21,2,0,3824.51,0,0,0,0,14.2594,8.16565,-269.548,5116.33,12322,5715.85,269.548,0,189.064,80.0017,102.562,0,0,282.578,-803.164,0,1,0,0,0
22,0,0,22,1,0,815.605,0,0,0,0,-51.3198,-59.2428,19.5558,915.04,5775.34,10717.8,-19.5558,0,33.4862,34.1805,45.1191,0,0,100.445,-616.343,0,1,0,0,0
22,0,0,22,1,0,1231.42,0,0,0,0,-50.4905,-15.5784,301.555,1535.25,9327.35,6726.5,-301.555,0,60.3151,41.2165,49.4137,0,0,107.905,-637.231,0,1,0,0,0
22,0,0,22,2,0,2313.31,0,0,0,0,95.6846,-65.5908,97.1532,2773.18,6220.48,10230.7,-97.1532,0,101.279,81.9516,100.862,0,0,174.015,-737.864,0,1,0,0,0
22,0,0,22,2,0,3879.84,0,0,0,0,25.0805,-57.052,331.343,4925.19,15074.5,6471.9,-331.343,0,196.371,99.4691,108.043,0,0,235.999,-793.509,0,1,0,0,0
22,0,0,22,2,0,4557.39,0,0,0,0,20.0007,-0.945548,27.0811,6263.54,7085.68,8883.05,-27.0811,0,221.718,83.8346,96.8561,0,0,124.026,-726.243,0,1,0,0,0
23,0,0,23,1,0,1763.97,0,0,0,0,64.1493,-67.5294,21.1283,1586.99,12568.2,5692.86,-21.1283,0,57.0967,42.5924,65.9773,0,0,197.569,-692.837,0,1,0,0,0
23,0,0,23,2,0,3394.61,0,0,0,0,-62.1902,26.0709,203.704,4029.9,5194.07,13987.9,-203.704,0,150.861,88.2321,110.279,0,0,313.002,-823.559,0,1,0,0,0
24,0,0,24,1,0,1454.8,0,0,0,0,61.4263,10.7436,-130.201,1290.93,12274.8,5713.28,130.201,0,45.5788,49.8758,63.2891,0,0,151.194,-673.842,0,1,0,0,0
24,0,0,24,1,0,2556.02,0,0,0,0,32.1375,-41.7463,312.309,2998.41,5987.95,10502.9,-312.309,0,117.643,43.3535,54.5646,0,0,122.984,-662.092,0,1,0,0,0
24,0,0,24,2,0,3393.21,0,0,0,0,81.2216,87.8697,244.247,3945.27,7912.67,7906.02,-244.247,0,146.317,92.1582,126.371,0,0,128.213,-736.212,0,1,0,0,0
24,0,0,24,2,0,5072.21,0,0,0,0,51.5888,-42.4643,282.761,6169.63,15245.4,6457.31,-282.761,0,238.401,104.831,115.991,0,0,314.687,-840.312,0,1,0,0,0
24,0,0,24,2,0,4042.02,0,0,0,0,142.273,59.8174,50.864,4873.17,16635,7440.62,-50.864,0,172.095,95.3975,121.871,0,0,129.132,-737.119,0,1,0,0,0
24,0,0,24,2,0,4011.18,0,0,0,0,55.5094,-25.6581,-0.735704,4608.21,8727.9,7230.03,0.735704,0,163.15,91.9115,113.407,0,0,404.188,-884.44,0,1,0,0,0
25,0,0,25,2,0,2488.11,0,0,0,0,116.135,-37.5391,-526.271,3024.01,5903.96,11584.3,526.271,0,131.24,87.7326,107.994,0,0,79.4097,-696.226,0,1,0,0,0
26,0,0,26,1,0,1012.7,0,0,0,0,-29.3267,37.8514,-177.048,1021.59,6937.63,8844.25,177.048,0,36.9244,35.9606,42.6255,0,0,60.0176,-595.353,0,1,0,0,0
26,0,0,26,1,0,812.578,0,0,0,0,-46.3882,78.3788,-132.769,753.754,5671.72,16304.2,132.769,0,27.0525,36.15,47.3571,0,0,46.5072,-589.939,0,1,0,0,0
26,0,0,26,1,0,819.418,0,0,0,0,-49.7292,-29.9323,-33.8762,962.935,5675.06,10688.5,33.8762,0,34.8075,31.6797,40.4231,0,0,72.8854,-593.765,0,1,0,0,0
26,0,0,26,1,0,1218.37,0,0,0,0,-154.26,-17.1349,-22.1503,1298.58,11701,5839.84,22.1503,0,49.8002,49.5221,56.8608,0,0,170.377,-677.397,0,1,0,0,0
26,0,0,26,1,0,4519.17,0,0,0,0,39.228,25.6877,98.9964,5609.57,14566.9,6290.47,-98.9964,0,199.651,53.6691,69.2466,0,0,204.221,-739.48,0,1,0,0,0
27,0,0,27,2,0,2599.69,0,0,0,0,4.34911,33.2855,-50.4015,2641.81,5127.53,13585.9,50.4015,0,92.9011,84.2287,100.344,0,0,196.607,-750.775,0,1,0,0,0
28,0,0,28,1,0,973.8,0,0,0,0,-68.7355,55.6415,-119.922,795.706,5694.07,16228.2,119.922,0,28.7689,40.1692,53.1296,0,0,104.696,-630.862,0,1,0,0,0
28,0,0,28,2,0,1959.22,0,0,0,0,120.661,-82.8639,253.452,1664.74,9649.65,6695.09,-253.452,0,64.8499,98.5167,122.877,0,0,147.639,-734.908,0,1,0,0,0
28,0,0,28,2,0,4186.8,0,0,0,0,183.486,36.5441,-72.2814,4517.99,16593.8,7463.9,72.2814,0,159.819,105.869,128.228,0,0,418.211,-899.809,0,1,0,0,0
29,0,0,29,1,0,919.104,0,0,0,0,-21.794,40.8097,-157.138,891.646,7127.47,9038.67,157.138,0,31.9864,38.7782,48.9909,0,0,73.2882,-610.557,0,1,0,0,0
29,0,0,29,1,0,1511.03,0,0,0,0,-28.8315,-10.3354,-14.5114,1810.94,5259.4,13234.8,14.5114,0,64.7259,40.5989,50.1634,0,0,110.242,-639.533,0,1,0,0,0
29,0,0,29,1,0,975.454,0,0,0,0,54.5065,52.9445,-167.594,672.639,15637.2,6756.67,167.594,0,23.8242,66.3108,77.0691,0,0,193.889,-726.586,0,1,0,0,0
29,0,0,29,2,0,1839.86,0,0,0,0,52.2807,-54.4842,-510.576,1554.71,17119.8,8147.06,510.576,0,67.2308,102.356,128.035,0,0,222.587,-788.76,0,1,0,0,0
29,0,0,29,2,0,4093.79,0,0,0,0,46.8532,24.4328,-31.7113,4290.58,14658,6390.42,31.7113,0,150.143,98.5624,128.913,0,0,273.422,-817.99,0,1,0,0,0
30,0,0,30,1,0,918.322,0,0,0,0,-174.933,-242.669,98.451,816.816,5306.81,14059.3,-98.451,0,38.1092,40.8341,49.5413,0,0,95.6315,-622.629,0,1,0,0,0
31,0,0,31,1,0,1876.73,0,0,0,0,75.8529,14.44,-226.949,2031.39,13938.1,6005.65,226.949,0,73.3484,45.994,56.9787,0,0,253.697,-726.436,0,1,0,0,0
31,0,0,31,1,0,1888.81,0,0,0,0,59.3138,43.6792,308.399,2223.51,5368.64,15253.3,-308.399,0,85.3121,44.6234,56.4087,0,0,169.782,-685.39,0,1,0,0,0
31,0,0,31,1,0,1898.63,0,0,0,0,101.902,29.746,158.789,2277.51,16379.3,7273.31,-158.789,0,82.3845,48.2353,57.721,0,0,106.882,-657.593,0,1,0,0,0
31,0,0,31,1,0,2230.5,0,0,0,0,67.3305,-17.1261,-46.5042,2457.39,7235.73,8701.85,46.5042,0,86.6318,48.113,52.482,0,0,127.221,-666.108,0,1,0,0,0
31,0,0,31,2,0,2257.78,0,0,0,0,-4.68963,52.2058,480.238,2839.75,5926.09,17119.9,-480.238,0,121.829,81.6355,98.7778,0,0,237.146,-772.61,0,1,0,0,0
31,0,0,31,2,0,2198.63,0,0,0,0,39.2078,-117.857,411.812,2292.76,10125.9,6532.71,-411.812,0,98.7075,103.926,143.594,0,0,323.521,-856.698,0,1,0,0,0
31,0,0,31,2,0,2681.46,0,0,0,0,-15.961,-37.1117,-26.3685,3425.45,8305.92,7438.86,26.3685,0,122.835,85.0255,105.099,0,0,179.502,-748.991,0,1,0,0,0
32,0,0,32,1,0,995.201,0,0,0,0,-113.723,-8.24936,66.3246,1093.13,5541.67,12443.2,-66.3246,0,40.875,37.3002,50.7359,0,0,140.346,-649.377,0,1,0,0,0
32,0,0,32,1,0,1269.48,0,0,0,0,-47.144,68.3021,-222.719,1548.64,5179.02,14537.8,222.719,0,56.9438,31.0342,44.5747,0,0,76.3377,-603.638,0,1,0,0,0
32,0,0,32,1,0,1429.72,0,0,0,0,18.1526,96.2637,201.857,1486.95,5508.49,15694.1,-201.857,0,54.2785,37.4225,48.8871,0,0,90.2789,-622.712,0,1,0,0,0
32,0,0,32,1,0,2178.72,0,0,0,0,15.3991,-33.1083,-6.60994,2077.79,11136.6,5855.82,6.60994,0,73.9859,50.4537,63.9106,0,0,281.828,-759.858,0,1,0,0,0
32,0,0,32,2,0,1970.38,0,0,0,0,46.1409,1.66219,-71.9994,1830.03,5085.74,13420.2,71.9994,0,64.3632,71.079,87.7706,0,0,197.133,-732.698,0,1,0,0,0
32,0,0,32,2,0,2361.09,0,0,0,0,28.9782,-32.2542,-125.669,2989.73,7076.7,8914.35,125.669,0,106.854,73.6605,90.2863,0,0,81.6752,-681.716,0,1,0,0,0
32,0,0,32,2,0,3832.85,0,0,0,0,51.9275,-50.477,-38.1725,3729.95,15935.9,6860.09,38.1725,0,132.861,97.5203,112.294,0,0,448.203,-902.969,0,1,0,0,0
33,0,0,33,1,0,786.915,0,0,0,0,-106.882,0.482703,-92.6647,697.553,8692.91,7203.89,92.6647,0,25.8329,37.6511,47.5409,0,0,68.2904,-602.477,0,1,0,0,0
33,0,0,33,1,0,953.859,0,0,0,0,121.794,-41.0815,-796.412,1313.86,6490.44,9712.7,796.412,0,77.8111,37.7965,44.4368,0,0,124.68,-635.671,0,1,0,0,0
33,0,0,33,1,0,924.208,0,0,0,0,-41.9762,-20.8283,7.75139,805.624,5568.62,15416.5,-7.75139,0,29.0151,36.537,49.768,0,0,72.3804,-607.06,0,1,0,0,0
33,0,0,33,1,0,1235.53,0,0,0,0,46.0992,-7.32683,-279.919,1429.96,17224.7,8297.29,279.919,0,52.9277,45.733,56.5914,0,0,78.5208,-633.368,0,1,0,0,0
33,0,0,33,1,0,1910.44,0,0,0,0,24.759,33.9575,331.891,2028.65,9449.48,6874.34,-331.891,0,79.0288,42.0539,56.1587,0,0,64.0879,-624.505,0,1,0,0,0
