image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
651,0,0,651,1,0,2360.31,710.875,1649.43,0,0,-13.9428,14.8653,-155.466,3052.67,16692.6,6696.05,155.466,0,105.482,44.9419,55.1577,0,0,646.484,-915.59,0,1,0,0,0
651,0,0,651,1,0,1129.18,650.726,478.458,0,0,-5.52973,118.7,168.917,1110.23,8591.56,1953.79,-168.917,0,37.9989,49.1839,61.221,0,0,219.569,-707.459,0,1,0,0,0
651,0,0,651,1,0,777.794,215.598,562.196,0,0,54.9497,17.7445,-624.937,1038.54,13169.5,16759.6,624.937,0,47.221,24.9735,31.9489,0,0,179.119,-621.501,0,1,0,0,0
651,0,0,651,1,0,815.295,314.484,500.811,0,0,54.1725,-26.4687,-720.969,954.536,12874.2,15619.5,720.969,0,47.8758,25.8611,31.1093,0,0,173.46,-616.106,0,1,0,0,0
651,0,0,651,2,0,3138.53,1414.25,1724.28,0,0,153.451,-165.803,-418.601,3148.05,13268.4,12699.4,418.601,0,131.266,66.0152,75.2242,0,0,640.575,-962.213,0,1,0,0,0
652,0,0,652,1,0,1075.21,705.26,369.947,0,0,113.935,56.4911,482.808,1304.71,8373.4,5864.91,-482.808,0,52.7586,27.7678,33.5914,0,0,234.685,-657.052,0,1,0,0,0
652,0,0,652,1,0,773.46,512.147,261.313,0,0,50.8233,67.2558,248.392,550.266,7548.31,8617.46,-248.392,0,19.2596,39.2605,36.9997,0,0,354.2,-737.207,0,1,0,0,0
652,0,0,652,1,0,1981.03,988.856,992.175,0,0,46.113,22.5943,83.6475,2165.1,8835.99,3826.32,-83.6475,0,73.1151,32.382,40.5532,0,0,404.653,-737.517,0,1,0,0,0
652,0,0,652,1,0,1072.81,680.508,392.297,0,0,-48.683,26.2457,870.307,1514.78,13273.1,16060.2,-870.307,0,91.1205,25.0358,37.265,0,0,200.699,-653.146,0,1,0,0,0
652,0,0,652,1,0,2872.5,871.217,2001.28,0,0,84.1243,15.8561,-282.891,3494.71,13041.6,13702.1,282.891,0,124.085,34.0813,43.3962,0,0,377.886,-753.547,0,1,0,0,0
652,0,0,652,1,0,1245.55,785.46,460.095,0,0,123.551,-52.5165,763.045,1690.4,3330.6,13967.8,-763.045,0,89.4809,20.0543,27.3693,0,0,165.015,-611.49,0,1,0,0,0
652,0,0,652,2,0,4579.18,1705.12,2874.06,0,0,68.4638,-2.6042,-107.63,5657.52,17301,6614.83,107.63,0,192.348,80.5801,93.6948,0,0,646.247,-979.432,0,1,0,0,0
652,0,0,652,2,0,1944.05,1471.24,472.811,0,0,118.293,101.617,942.12,3558.12,5704.42,11247.7,-942.12,0,228.175,45.5342,57.1317,0,0,310.101,-757.434,0,1,0,0,0
653,0,0,653,1,0,982.251,310.203,672.047,0,0,77.006,-51.708,-303.633,1265.96,13640.9,11598.4,303.633,0,46.2955,25.5351,30.4093,0,0,156.197,-616.13,0,1,0,0,0
653,0,0,653,2,0,1575.86,310.564,1265.29,0,0,123.347,30.7424,-498.727,2213.34,12607.7,14378,498.727,0,89.8498,47.7088,58.1866,0,0,142.015,-670.46,0,1,0,0,0
653,0,0,653,2,0,2499.42,977.781,1521.64,0,0,51.3332,108.703,3.20627,3069.23,8436.01,3937.59,-3.20627,0,101.888,68.3583,90.5276,0,0,497.189,-810.972,0,1,0,0,0
653,0,0,653,2,0,2009.21,380.913,1628.29,0,0,76.1907,20.2643,-510.643,3219.16,13247,12710.7,510.643,0,132.495,51.5218,64.5207,0,0,157.789,-694.483,0,1,0,0,0
654,0,0,654,1,0,852.328,542.023,310.305,0,0,163.751,58.546,349.236,936.574,4277.3,13758.1,-349.236,0,34.8901,23.1725,29.5165,0,0,201.028,-626.273,0,1,0,0,0
654,0,0,654,2,0,2316.77,604.345,1712.42,0,0,14.2959,87.2777,-258.508,2705.58,8275.66,1393.07,258.508,0,94.852,76.6565,120.318,0,0,270.441,-789.482,0,1,0,0,0
655,0,0,655,2,0,1920.78,607.449,1313.33,0,0,40.0177,94.51,-283.187,2211.11,8052.56,6122.96,283.187,0,77.9712,69.0276,79.8612,0,0,304.146,-787.821,0,1,0,0,0
655,0,0,655,2,0,1695.78,680.18,1015.6,0,0,39.4176,68.3623,0.525604,2081.43,13481.1,18090.6,-0.525604,0,69.3942,48.6336,61.3134,0,0,180.637,-693.571,0,1,0,0,0
655,0,0,655,2,0,2456.02,1654.02,801.994,0,0,73.9321,96.6402,362.812,3162.9,7525.2,8785.46,-362.812,0,117.064,61.3322,64.0659,0,0,239.029,-738.656,0,1,0,0,0
655,0,0,655,2,0,2349.3,1580.25,769.052,0,0,38.5217,60.4986,343.731,2855.06,8744.89,2702.82,-343.731,0,104.912,83.9018,95.5722,0,0,245.408,-768.604,0,1,0,0,0
656,0,0,656,1,0,738.527,516.331,222.196,0,0,43.7779,48.7641,826.399,821.109,8937.01,3504.08,-826.399,0,45.9242,35.7388,43.0714,0,0,224.383,-669.981,0,1,0,0,0
657,0,0,657,1,0,1785.84,727.837,1058,0,0,77.3935,-7.75834,-60.4023,2240.87,8113.88,6027.85,60.4023,0,75.9197,28.4815,34.0197,0,0,254.698,-677.784,0,1,0,0,0
657,0,0,657,1,0,1737.58,859.944,877.637,0,0,-10.3095,13.9678,123.175,1800.91,8497.65,4624.46,-123.175,0,61.8331,37.4123,42.5551,0,0,566.114,-783.353,0,1,0,0,0
657,0,0,657,1,0,2776.51,1044.7,1731.81,0,0,52.5947,24.0826,-110.058,3145.91,7546.54,7476.36,110.058,0,106.388,41.263,43.9546,0,0,503.278,-837.422,0,1,0,0,0
657,0,0,657,1,0,1233.9,451.996,781.904,0,0,102.912,12.7505,-272.41,1300.66,13220.2,17751.5,272.41,0,45.9897,30.6729,35.3245,0,0,270.395,-680.812,0,1,0,0,0
657,0,0,657,1,0,1697.26,456.938,1240.32,0,0,-25.4303,-71.3897,-316.757,1721.29,16210.6,7177.07,316.757,0,65.056,41.1418,61.4404,0,0,566.547,-875.039,0,1,0,0,0
657,0,0,657,2,0,2449.48,790.857,1658.63,0,0,-44.3573,49.8592,-84.3898,3136.81,8334.32,1430.49,84.3898,0,107.33,91.4659,130.289,0,0,207.726,-768.476,0,1,0,0,0
657,0,0,657,2,0,1432.07,436.953,995.116,0,0,60.0755,-11.202,-236.856,1806.94,13953.9,11261.9,236.856,0,63.5281,51.6868,70.7199,0,0,144.224,-681.891,0,1,0,0,0
657,0,0,657,2,0,1663.96,1014.59,649.373,0,0,11.7715,123.271,312.562,1990.34,3738.45,13693.3,-312.562,0,71.8731,47.8033,56.2246,0,0,263.496,-726.178,0,1,0,0,0
657,0,0,657,2,0,2262.79,395.389,1867.4,0,0,83.7323,59.885,-534.765,2775.33,5837.67,10203.9,534.765,0,115.733,55.3903,69.4355,0,0,401.933,-828.812,0,1,0,0,0
658,0,0,658,1,0,575.451,423.947,151.504,0,0,127.634,9.15226,697.767,581.118,7175.43,9169.02,-697.767,0,28.4708,26.4733,29.4997,0,0,174.317,-612.046,0,1,0,0,0
658,0,0,658,1,0,930.303,617.328,312.975,0,0,70.434,3.58787,521.791,1247.25,5357.52,12135.3,-521.791,0,52.3802,24.3265,29.8421,0,0,206.283,-635.229,0,1,0,0,0
658,0,0,658,1,0,966.886,263.861,703.024,0,0,82.9216,44.5566,-453.79,1403.59,8009.66,6172.91,453.79,0,55.0214,28.3692,29.8409,0,0,192.622,-640.959,0,1,0,0,0
658,0,0,658,1,0,2460.46,1462.94,997.517,0,0,91.01,92.361,259.462,2732.8,13330.8,13921.6,-259.462,0,95.8813,39.3166,47.4226,0,0,412.76,-792.038,0,1,0,0,0
658,0,0,658,2,0,1441.25,827.704,613.541,0,0,175.537,-15.3528,372.246,1766.6,8410.49,5838.06,-372.246,0,68.0705,50.3662,59.9597,0,0,248.574,-730.744,0,1,0,0,0
658,0,0,658,2,0,1508.58,1018.71,489.864,0,0,116.315,49.562,562.301,1828.84,7680.2,7648.26,-562.301,0,78.9508,54.8189,68.0526,0,0,266.957,-740.163,0,1,0,0,0
658,0,0,658,2,0,6265.74,1656.99,4608.74,0,0,88.9432,-3.75962,-370.813,6694.31,17773.9,6714.68,370.813,0,250.106,96.8575,122.095,0,0,810.035,-1083.41,0,1,0,0,0
659,0,0,659,1,0,874.656,288.018,586.638,0,0,12.808,76.9205,-226.436,1002.15,14198.6,10877.7,226.436,0,34.7532,24.3317,32.692,0,0,170.125,-618.997,0,1,0,0,0
659,0,0,659,1,0,1261.37,474.836,786.53,0,0,68.2025,58.284,3.4721,1074.36,8123.07,1126,-3.4721,0,35.8073,46.9594,74.1295,0,0,216.646,-707.754,0,1,0,0,0
659,0,0,659,1,0,1401.53,726.711,674.819,0,0,133.399,150.403,44.1524,1310.74,8847.39,3698.51,-44.1524,0,43.759,36.288,37.8016,0,0,531.827,-777.141,0,1,0,0,0
659,0,0,659,1,0,1561.83,294.075,1267.76,0,0,86.6535,-51.5868,-753.495,2606.87,13137.8,12980,753.495,0,135.089,29.9272,34.8924,0,0,247.502,-687.982,0,1,0,0,0
659,0,0,659,2,0,2529.11,1188.49,1340.62,0,0,-26.9665,-87.1251,119.376,3436.15,7231.34,8377.09,-119.376,0,122.923,75.8845,92.4033,0,0,369.687,-842.683,0,1,0,0,0
659,0,0,659,2,0,4916.22,2927.26,1988.96,0,0,148.971,15.0875,235.17,4831.26,6759.33,9459.15,-235.17,0,171.214,103.877,105.505,0,0,1397.05,-1390.72,0,1,0,0,0
660,0,0,660,1,0,842.553,376.275,466.278,0,0,3.58858,54.07,-25.3709,945.406,13615.6,12084.8,25.3709,0,31.765,24.5555,30.9011,0,0,171.043,-615.43,0,1,0,0,0
660,0,0,660,1,0,779.556,308.998,470.558,0,0,39.3774,26.5731,-174.14,743.785,14566.7,10533.3,174.14,0,25.4876,27.0097,32.6593,0,0,194.525,-638.691,0,1,0,0,0
660,0,0,660,1,0,1765.87,643.377,1122.49,0,0,59.216,34.2308,-298.747,1613.77,17606.3,6775.38,298.747,0,57.6091,41.2443,52.5778,0,0,282.96,-722.09,0,1,0,0,0
660,0,0,660,2,0,2271.47,847.59,1423.88,0,0,88.2927,18.6129,-661.222,1915.79,8695.12,2843.4,661.222,0,89.594,90.2611,101.906,0,0,545.197,-915.316,0,1,0,0,0
661,0,0,661,1,0,1570.6,557.196,1013.41,0,0,0.427451,17.0808,-26.1381,1785.31,13717.5,11727,26.1381,0,60.465,24.5525,34.7388,0,0,231.307,-656.567,0,1,0,0,0
661,0,0,661,1,0,1114.08,392.621,721.455,0,0,6.84376,27.7028,-200.883,1156.38,16474.4,6979.29,200.883,0,40.1214,38.3237,41.1904,0,0,233.291,-676.861,0,1,0,0,0
661,0,0,661,2,0,3682.21,1588.59,2093.62,0,0,119.875,-7.44548,232.314,3566.31,8663.53,1389.11,-232.314,0,126.393,115.849,165.074,0,0,543.523,-959.648,0,1,0,0,0
662,0,0,662,1,0,1065.23,381.317,683.913,0,0,31.6959,33.956,-180.069,1251.01,5297.56,11216.7,180.069,0,42.9132,23.2131,27.9075,0,0,167.952,-608.008,0,1,0,0,0
662,0,0,662,1,0,746.479,253.809,492.67,0,0,-163.507,-153.252,345.07,588.424,13190.6,15943.7,-345.07,0,25.6142,29.047,36.2925,0,0,237.782,-659.84,0,1,0,0,0
662,0,0,662,1,0,953.648,346.669,606.978,0,0,17.7517,-47.3851,-159.576,1173.12,16660.9,6955.69,159.576,0,41.0626,35.983,38.0428,0,0,210.907,-668.01,0,1,0,0,0
662,0,0,662,1,0,1123.97,424.362,699.612,0,0,-7.43164,57.3067,-13.7318,941.593,17969,6752.3,13.7318,0,31.6852,43.5179,61.1368,0,0,283.071,-727.932,0,1,0,0,0
662,0,0,662,1,0,1157.67,285.947,871.725,0,0,-19.9576,-160.746,-354.726,1274.01,15810.4,7661.19,354.726,0,51.859,34.0661,50.1894,0,0,309.273,-716.701,0,1,0,0,0
662,0,0,662,2,0,1851.18,671.879,1179.3,0,0,71.5066,64.2081,-146.585,2201.11,14929.4,9804.79,146.585,0,74.2869,58.3469,73.9827,0,0,220.906,-728.924,0,1,0,0,0
662,0,0,662,2,0,3007.96,1848.99,1158.97,0,0,54.0285,-7.60883,349.413,4335.45,3696.19,13626.8,-349.413,0,161.958,51.0512,61.0153,0,0,318.922,-772.533,0,1,0,0,0
663,0,0,663,2,0,1483.9,366.944,1116.95,0,0,23.9015,-45.0035,-169.181,1737.39,17049.5,6854.61,169.181,0,60.8276,75.7389,85.9759,0,0,285.194,-774.105,0,1,0,0,0
663,0,0,663,2,0,2013.42,743.617,1269.8,0,0,44.5665,35.7623,15.6637,2351.87,5482.07,11609.7,-15.6637,0,78.8101,47.8652,60.0104,0,0,209.114,-707.572,0,1,0,0,0
664,0,0,664,2,0,2016.21,1061.41,954.796,0,0,107.964,57.7731,17.3376,2147.48,7195.1,8330.88,-17.3376,0,71.6836,65.4703,76.6885,0,0,381.459,-814.763,0,1,0,0,0
665,0,0,665,1,0,916.478,267.6,648.879,0,0,-53.671,6.98811,-222.85,1134.43,16140.1,6901.31,222.85,0,40.5348,27.9228,33.4996,0,0,204.359,-648.141,0,1,0,0,0
665,0,0,665,1,0,1619.08,622.626,996.453,0,0,11.459,-86.0282,-113.269,2042.2,17259.3,6599.57,113.269,0,72.2176,34.3442,40.3546,0,0,394.15,-758.715,0,1,0,0,0
665,0,0,665,1,0,733.991,530.864,203.127,0,0,22.1592,57.0277,572.653,922.729,4221.51,13759.6,-572.653,0,40.2303,19.6288,24.4555,0,0,141.839,-582.359,0,1,0,0,0
665,0,0,665,1,0,805.45,442.737,362.712,0,0,25.2797,92.1839,265.904,890.65,5994.81,11059.8,-265.904,0,31.4014,25.5935,30.7039,0,0,205.365,-630.843,0,1,0,0,0
665,0,0,665,2,0,2056.93,1149.44,907.487,0,0,53.266,-11.2604,324.892,2726.63,13171.2,14814.8,-324.892,0,100.553,54.3873,70.9378,0,0,189.885,-712,0,1,0,0,0
665,0,0,665,2,0,3637.68,2198.48,1439.2,0,0,58.8072,40.1337,331.945,4955.91,13363,17428,-331.945,0,181.247,55.4453,69.7446,0,0,284.085,-768.014,0,1,0,0,0
666,0,0,666,1,0,1616.68,660.304,956.375,0,0,80.531,-5.98999,-42.6404,1757.8,18078.4,6618.22,42.6404,0,59.4635,33.2918,44.925,0,0,243.313,-682.491,0,1,0,0,0
666,0,0,666,1,0,959.24,575.212,384.028,0,0,123.751,23.6222,725.44,914.312,13298.1,16062.8,-725.44,0,45.8966,27.3364,37.7333,0,0,217.117,-643.902,0,1,0,0,0
666,0,0,666,2,0,2127.31,467.191,1660.12,0,0,-23.7001,-3.19006,-310.674,2744.43,16406.2,7010.18,310.674,0,101.008,60.9257,80.2488,0,0,344.858,-800.946,0,1,0,0,0
666,0,0,666,2,0,2540.22,1500.05,1040.17,0,0,160.296,-44.6116,201.974,2502.86,7438.83,8630.64,-201.974,0,89.5871,68.723,89.2846,0,0,571.809,-922.24,0,1,0,0,0
667,0,0,667,1,0,1458.85,714.266,744.583,0,0,9.7591,233.771,170.229,1198.07,8674.96,2036.1,-170.229,0,41.6928,51.7518,69.7736,0,0,353.795,-772.394,0,1,0,0,0
667,0,0,667,1,0,1185.62,537.671,647.945,0,0,86.9,19.1547,-25.5217,1419.81,7709.61,7481.29,25.5217,0,47.6895,31.1489,36.4245,0,0,207.783,-658.347,0,1,0,0,0
667,0,0,667,2,0,2965.46,1263.05,1702.41,0,0,14.1218,60.3759,-5.18882,3896.66,13111.6,13558.8,5.18882,0,130.494,55.933,70.6208,0,0,298.392,-773.76,0,1,0,0,0
668,0,0,668,1,0,1034.69,374.184,660.503,0,0,-12.2271,-78.7792,-257.646,661.263,17184.3,6987.08,257.646,0,24.3176,39.6613,51.9448,0,0,335.053,-728.991,0,1,0,0,0
668,0,0,668,1,0,1206.48,444.366,762.117,0,0,29.4819,82.1852,-253.314,1445.94,13096.3,17484.6,253.314,0,50.4694,22.3433,27.6166,0,0,205.559,-631.469,0,1,0,0,0
668,0,0,668,1,0,2759.79,1234.68,1525.11,0,0,215.852,188.583,4.74212,2654.35,8666.25,1390.46,-4.74212,0,90.6316,55.5716,79.2492,0,0,407.723,-826.27,0,1,0,0,0
668,0,0,668,2,0,3536.96,1163.51,2373.45,0,0,-24.8397,116.513,-132.406,4715.82,14236.2,10838.1,132.406,0,160.563,54.5792,75.0064,0,0,458.38,-865.913,0,1,0,0,0
668,0,0,668,2,0,1704.7,532.798,1171.9,0,0,54.6329,29.0523,-239.003,2044.68,14847.6,9839.95,239.003,0,71.2909,51.2596,69.7381,0,0,164.768,-690.509,0,1,0,0,0
669,0,0,669,1,0,927.956,380.982,546.974,0,0,3.99707,-24.0145,-32.8859,1022.33,13121.8,16603.9,32.8859,0,35.0118,24.1592,29.0033,0,0,177.726,-613.869,0,1,0,0,0
669,0,0,669,2,0,2047.98,1081.93,966.047,0,0,114.481,11.384,218.552,2265.8,13307.4,13706.5,-218.552,0,79.4373,56.0732,72.6963,0,0,239.285,-735.087,0,1,0,0,0
669,0,0,669,2,0,1440.77,466.829,973.943,0,0,109.748,71.5007,-398.086,1325.3,7390.69,7527.63,398.086,0,49.7145,56.7103,69.899,0,0,274.3,-740.471,0,1,0,0,0
669,0,0,669,2,0,4020.16,1955.02,2065.13,0,0,58.9179,36.7924,102.423,5434.19,8527.11,1344.87,-102.423,0,183.335,98.9258,150.759,0,0,268.048,-814.966,0,1,0,0,0
669,0,0,669,2,0,2456.26,659.146,1797.11,0,0,73.9456,72.1293,-367.656,3495.69,12657.1,14435.3,367.656,0,128.781,47.5771,61.1186,0,0,224.449,-723.961,0,1,0,0,0
669,0,0,669,2,0,3447.05,2546.3,900.759,0,0,71.1307,70.5276,923.207,6499.89,6442.41,10785.4,-923.207,0,406.636,45.7606,60.4649,0,0,276.769,-763.641,0,1,0,0,0
670,0,0,670,1,0,654.532,314.194,340.338,0,0,-102.963,33.5462,96.5833,592.255,13524.8,17829.3,-96.5833,0,20.8999,25.1645,31.5082,0,0,206.14,-628.146,0,1,0,0,0
671,0,0,671,1,0,952.307,598.055,354.252,0,0,60.2207,21.0684,385.664,855.39,6453.32,10637.5,-385.664,0,32.4412,25.6882,28.5918,0,0,180.703,-617.422,0,1,0,0,0
671,0,0,671,1,0,1341.23,754.667,586.559,0,0,89.5549,79.9894,180.5,1595.72,8595.17,5347.96,-180.5,0,54.4818,28.2765,30.3158,0,0,239.898,-659.343,0,1,0,0,0
671,0,0,671,1,0,1147.18,505.671,641.511,0,0,94.7441,6.67838,2.67682,1531.31,8787.36,3842.23,-2.67682,0,51.6048,26.4526,32.7954,0,0,273.962,-670.94,0,1,0,0,0
671,0,0,671,2,0,1737.21,1169.91,567.306,0,0,145.514,-13.9621,374.749,1870.62,8539.21,4849.77,-374.749,0,71.6532,59.3142,74.3499,0,0,427.744,-805.262,0,1,0,0,0
671,0,0,671,2,0,1764.55,1118.04,646.503,0,0,164.763,-17.8952,853.605,2624.44,7434.37,8406.55,-853.605,0,152.487,52.5996,66.4904,0,0,227.232,-723.702,0,1,0,0,0
672,0,0,672,1,0,677.872,259.192,418.68,0,0,31.4037,-48.16,-93.3471,742.513,14870.8,9818.47,93.3471,0,25.6626,26.8366,37.6856,0,0,138.421,-610.997,0,1,0,0,0
672,0,0,672,1,0,906.811,378.826,527.985,0,0,51.1148,40.7229,128.449,868.82,13568.1,18118.2,-128.449,0,29.4412,24.893,33.8525,0,0,184.115,-627.194,0,1,0,0,0
672,0,0,672,1,0,670.399,458.952,211.447,0,0,94.426,71.9898,827.299,765.559,5530.9,12363,-827.299,0,42.7069,24.0103,27.5277,0,0,153.619,-597.83,0,1,0,0,0
672,0,0,672,2,0,2922.02,851.88,2070.14,0,0,189.099,15.193,-665.375,3813.8,8199.55,1958.61,665.375,0,179.26,91.2278,123.32,0,0,528.606,-928.175,0,1,0,0,0
673,0,0,673,1,0,1276.5,741.809,534.691,0,0,98.753,-27.9669,217.499,1338.14,8289.9,5751.99,-217.499,0,47.3772,33.4287,38.5478,0,0,263.27,-688.031,0,1,0,0,0
673,0,0,673,1,0,1087.9,285.625,802.273,0,0,61.1844,39.8159,-684.816,1507.14,13262,18020.5,684.816,0,72.0952,27.8644,33.0721,0,0,262.439,-668.366,0,1,0,0,0
673,0,0,673,1,0,698.337,564.897,133.44,0,0,44.4755,-43.1594,884.004,1137.81,5482.16,12280.7,-884.004,0,68.6602,24.3543,27.723,0,0,154.794,-605.298,0,1,0,0,0
674,0,0,674,1,0,798.671,342.689,455.982,0,0,127.476,-0.181291,208.565,816.786,4412.26,12829.9,-208.565,0,28.6782,24.0116,31.151,0,0,147.632,-601.645,0,1,0,0,0
674,0,0,674,2,0,2552,1543.54,1008.46,0,0,1.05762,15.4632,299.548,2606.9,13322.1,13603.8,-299.548,0,94.7357,66.363,82.2396,0,0,413.771,-839.196,0,1,0,0,0
674,0,0,674,2,0,3123.14,1119.44,2003.71,0,0,3.03576,77.0692,-131.438,3310.56,18254.6,6732.54,131.438,0,112.192,105.321,122.886,0,0,410.493,-875.137,0,1,0,0,0
674,0,0,674,2,0,2426.5,591.217,1835.28,0,0,193.833,-57.9309,-515.846,2902.04,6023.64,10124.3,515.846,0,122.601,69.2415,89.1363,0,0,323.512,-801.795,0,1,0,0,0
675,0,0,675,1,0,887.529,332.669,554.861,0,0,4.08083,28.5538,-196.603,1061.77,13713.8,11518.2,196.603,0,36.8077,25.5187,31.5362,0,0,186.961,-625.658,0,1,0,0,0
675,0,0,675,1,0,1314.82,677.924,636.895,0,0,93.1993,34.0641,213.428,1599.23,5630.82,11611.4,-213.428,0,55.5699,24.0973,29.4112,0,0,243.238,-654.593,0,1,0,0,0
675,0,0,675,1,0,1924.23,1318.21,606.025,0,0,14.7647,99.9153,279.121,2615.95,7584.37,8683.49,-279.121,0,92.8767,35.1902,33.5044,0,0,208.76,-672.143,0,1,0,0,0
676,0,0,676,1,0,937.481,456.746,480.736,0,0,177.963,44.3555,80.2956,945.429,8901.52,3804.55,-80.2956,0,32.1919,29.0735,35.4307,0,0,321.122,-696.55,0,1,0,0,0
676,0,0,676,1,0,1382.01,897.809,484.205,0,0,42.7135,65.99,324.866,1199.74,7359.04,8816.11,-324.866,0,43.5713,45.1375,45.9228,0,0,261.514,-706.624,0,1,0,0,0
676,0,0,676,1,0,1909.99,708.866,1201.12,0,0,37.1992,9.6177,-219.16,1996.47,8450.14,1470.73,219.16,0,69.5766,48.9196,66.1438,0,0,313.996,-750.75,0,1,0,0,0
676,0,0,676,1,0,1325.84,458.743,867.095,0,0,105.391,25.5099,-304.803,1585.93,7987.19,6586.72,304.803,0,56.7428,40.1235,39.4533,0,0,206.527,-672.238,0,1,0,0,0
676,0,0,676,1,0,1998.9,536.03,1462.87,0,0,44.5279,-21.2724,-153.937,2452.46,18311.8,6436.12,153.937,0,84.6512,42.6636,59.2365,0,0,403.791,-784.07,0,1,0,0,0
677,0,0,677,1,0,875.326,332.719,542.607,0,0,85.3228,111.365,-115.95,747.041,8303.33,3046.71,115.95,0,24.9731,37.6993,50.0465,0,0,200.04,-671.033,0,1,0,0,0
677,0,0,677,1,0,1648.87,690.651,958.219,0,0,83.874,107.806,20.4671,1770.77,8699.54,2162.06,-20.4671,0,58.7607,40.6073,55.6179,0,0,218.324,-694.742,0,1,0,0,0
677,0,0,677,1,0,1087.78,817.487,270.295,0,0,100.294,-10.7134,910.388,1735.72,6511.94,10669.2,-910.388,0,107.07,24.3053,30.6884,0,0,234.796,-654.538,0,1,0,0,0
677,0,0,677,2,0,2627.52,1122.57,1504.95,0,0,121.918,-6.51342,-260.918,2972.66,8069.35,6125.29,260.918,0,105.17,70.8385,72.2478,0,0,374.066,-821.938,0,1,0,0,0
677,0,0,677,2,0,5942.57,3971.72,1970.85,0,0,84.6505,9.0502,465.985,8794.6,7711.86,8083.53,-465.985,0,353.504,57.859,70.37,0,0,556.606,-933.497,0,1,0,0,0
678,0,0,678,1,0,2769.67,1865.44,904.232,0,0,88.8776,50.471,407.119,3416.96,8595.84,1035.12,-407.119,0,130.784,61.4546,69.4649,0,0,415.006,-821.346,0,1,0,0,0
678,0,0,678,1,0,1650.87,561.624,1089.25,0,0,-233.971,180.659,-83.1124,1324.41,17011.3,6925.02,83.1124,0,52.9458,49.3803,69.3239,0,0,306.642,-753.787,0,1,0,0,0
678,0,0,678,1,0,1369.53,599.77,769.765,0,0,202.358,281.597,58.2207,1268.13,8679.74,2185.65,-58.2207,0,44.6764,40.4741,53.9718,0,0,281.335,-718.033,0,1,0,0,0
678,0,0,678,2,0,3414.19,2571.39,842.792,0,0,-32.5424,23.8368,821.682,5405.87,4177.52,14384.9,-821.682,0,305.844,58.3117,67.8209,0,0,364.205,-813.026,0,1,0,0,0
679,0,0,679,1,0,1007.49,512.741,494.748,0,0,33.4336,50.3636,194.106,1005.85,13191,15246.6,-194.106,0,34.661,30.0288,34.6054,0,0,258.467,-666.884,0,1,0,0,0
679,0,0,679,1,0,902.257,172.411,729.846,0,0,62.844,52.1368,-676.14,1337.82,14642,9816.86,676.14,0,63.3773,26.1992,35.2215,0,0,198.346,-637.685,0,1,0,0,0
679,0,0,679,2,0,1634.53,993.467,641.066,0,0,71.2137,72.8604,336.605,2035.59,13548,13546.4,-336.605,0,74.2949,52.8072,66.5873,0,0,146.166,-682.428,0,1,0,0,0
679,0,0,679,2,0,2786.39,1328.56,1457.83,0,0,37.4859,108.921,58.8619,2953.4,8449.85,4726.89,-58.8619,0,98.4161,64.0815,79.951,0,0,635.827,-896.395,0,1,0,0,0
679,0,0,679,2,0,3604.37,2517.28,1087.1,0,0,59.2255,-18.2414,470.245,4648.68,7539.9,8406.89,-470.245,0,188.746,63.2212,71.2823,0,0,379.378,-823.853,0,1,0,0,0
680,0,0,680,1,0,750.286,196.491,553.795,0,0,74.6982,18.0093,-771.673,945.521,15617,8568.02,771.673,0,49.2386,27.7792,40.5481,0,0,157.575,-623.982,0,1,0,0,0
680,0,0,680,1,0,1113.87,402.177,711.692,0,0,62.9444,-31.3988,-344.577,1088.69,6450.6,9406.95,344.577,0,40.4383,33.1576,37.1382,0,0,237.815,-669.549,0,1,0,0,0
680,0,0,680,1,0,1386.18,656.851,729.328,0,0,20.8953,35.4885,-55.5182,1414.83,13302.3,17728.7,55.5182,0,47.6275,27.9502,34.1205,0,0,250.873,-669.298,0,1,0,0,0
680,0,0,680,1,0,2780.86,1639.02,1141.84,0,0,68.8559,35.1225,251.315,3050.15,8517.17,655.707,-251.315,0,107.378,53.4065,63.1885,0,0,355.623,-786.366,0,1,0,0,0
680,0,0,680,1,0,1095.63,661.326,434.304,0,0,71.4125,-59.1473,773.885,1450.29,13350.4,16244.3,-773.885,0,77.7013,26.0616,36.0714,0,0,177.413,-636.474,0,1,0,0,0
681,0,0,681,1,0,831.344,319.311,512.033,0,0,4.21791,53.642,-310.53,829.452,16279.6,7249.42,310.53,0,29.9609,33.2175,44.522,0,0,238.463,-676.287,0,1,0,0,0
681,0,0,681,1,0,1077.49,363.333,714.159,0,0,-7.21363,26.6201,-254.808,1240.48,14909.4,9842.38,254.808,0,44.0037,30.4324,39.0697,0,0,301.5,-718.689,0,1,0,0,0
681,0,0,681,1,0,1381.38,892.642,488.733,0,0,96.3294,47.5642,450.399,1785.64,4640.79,13670.3,-450.399,0,70.4861,21.9655,26.8612,0,0,231.704,-643.1,0,1,0,0,0
681,0,0,681,1,0,1601.53,1175.59,425.942,0,0,61.8726,-34.4207,909.184,2641.5,8721.54,4771.54,-909.184,0,163.594,27.1386,38.6148,0,0,364.512,-722.681,0,1,0,0,0
