image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
398,0,0,398,1,0,1600.12,0,0,0,0,41.5683,-15.2104,53.0637,1591.15,11603.9,5541.85,-53.0637,0,55.6576,39.5733,51.4006,0,0,165.626,-675.655,0,1,0,0,0
399,0,0,399,1,0,812.602,0,0,0,0,61.3184,155.836,49.6745,641.896,12176.2,15437.2,-49.6745,0,22.6172,35.2602,41.3214,0,0,74.6994,-598.2,0,1,0,0,0
399,0,0,399,1,0,1422.39,0,0,0,0,38.7919,-61.7049,289.151,1466.34,11507.9,5292.28,-289.151,0,56.1994,33.5687,41.2382,0,0,111.906,-621.275,0,1,0,0,0
399,0,0,399,2,0,2664.54,0,0,0,0,38.0572,-58.9315,-238.304,3035.24,7067.62,5092.12,238.304,0,109.887,70.317,87.7505,0,0,132.113,-707.49,0,1,0,0,0
400,0,0,400,1,0,874.752,0,0,0,0,68.2284,61.3399,-66.9001,831.719,14143.1,11189.3,66.9001,0,28.6942,28.5277,33.1978,0,0,44.3412,-563.478,0,1,0,0,0
400,0,0,400,1,0,930.533,0,0,0,0,-51.4034,116.049,-17.1901,848.114,6466.25,15970.4,17.1901,0,29.8506,48.0863,56.4321,0,0,78.1804,-628.957,0,1,0,0,0
400,0,0,400,1,0,1583.27,0,0,0,0,-43.762,8.91774,148.123,1906.74,2511.01,8083.66,-148.123,0,68.8744,35.5402,45.4232,0,0,107.032,-629.521,0,1,0,0,0
400,0,0,400,1,0,1344.74,0,0,0,0,-22.8872,-12.5229,-55.195,1551.87,10582.7,4848.33,55.195,0,54.2016,31.5973,42.735,0,0,162.69,-649.04,0,1,0,0,0
401,0,0,401,1,0,2299.12,0,0,0,0,101.451,82.3861,25.5443,2225.95,10754.4,4950.8,-25.5443,0,77.4653,37.7295,47.5387,0,0,246.713,-709.869,0,1,0,0,0
401,0,0,401,2,0,3362.69,0,0,0,0,82.8558,69.8452,-139.347,3798.45,14029.8,9700.47,139.347,0,132.177,67.1307,81.6997,0,0,81.8411,-677.723,0,1,0,0,0
401,0,0,401,2,0,2205.34,0,0,0,0,-96.9405,-44.4247,-152.771,2134.59,5919.65,5275,152.771,0,77.9514,71.4295,82.6611,0,0,137.784,-703.721,0,1,0,0,0
402,0,0,402,1,0,712.542,0,0,0,0,-4.96302,-31.2675,-125.823,733.675,3853.87,6544.81,125.823,0,25.8053,30.7263,37.3652,0,0,45.5154,-572.626,0,1,0,0,0
402,0,0,402,1,0,972.783,0,0,0,0,65.5764,161.666,132.059,862.341,8520.45,16516.9,-132.059,0,31.0527,37.3294,44.415,0,0,74.2882,-605.221,0,1,0,0,0
402,0,0,402,1,0,1092.35,0,0,0,0,74.9841,91.8698,146.01,832.414,6142.49,15895.9,-146.01,0,29.7695,47.2412,52.8112,0,0,84.6869,-629.619,0,1,0,0,0
402,0,0,402,1,0,1009.03,0,0,0,0,217.039,-127.468,-884.745,1536.77,8072.92,4568.52,884.745,0,102.521,31.6702,33.6064,0,0,99.3085,-606.008,0,1,0,0,0
402,0,0,402,2,0,1873.62,0,0,0,0,51.5159,80.6024,-144.412,2221.41,7843.68,16499.3,144.412,0,77.3931,67.8084,84.1731,0,0,57.8962,-660.846,0,1,0,0,0
402,0,0,402,2,0,2718.13,0,0,0,0,-9.83847,-22.5201,156.5,3319.73,9780.15,4759.64,-156.5,0,119.967,70.2938,81.3728,0,0,132.168,-703.2,0,1,0,0,0
402,0,0,402,2,0,2487.85,0,0,0,0,52.2633,145.058,-87.0175,2082.32,11198.4,15842.7,87.0175,0,72.6573,86.2605,97.9461,0,0,148.522,-723.565,0,1,0,0,0
403,0,0,403,1,0,872.711,0,0,0,0,-40.4885,24.2674,813.179,1216.52,9218.66,4120.71,-813.179,0,70.8419,22.4351,33.847,0,0,117.224,-600.316,0,1,0,0,0
403,0,0,403,1,0,1442.12,0,0,0,0,-19.4831,113.681,44.5665,1245.47,12355.7,15282,-44.5665,0,43.7856,42.8665,46.3915,0,0,93.0909,-626.222,0,1,0,0,0
403,0,0,403,2,0,5499.54,0,0,0,0,7.84734,-28.444,-179.133,6832.46,5025.34,5555.08,179.133,0,242.395,76.11,88.3746,0,0,605.022,-978.321,0,1,0,0,0
403,0,0,403,2,0,2108.24,0,0,0,0,-9.45951,-25.2644,931.401,3127.8,3266.23,6933.56,-931.401,0,209.111,57.0727,76.5601,0,0,83.9078,-669.223,0,1,0,0,0
404,0,0,404,1,0,733.58,0,0,0,0,131.909,-98.9221,-662.016,1031.3,14276.8,12139.1,662.016,0,51.2195,28.3799,32.0197,0,0,45.5992,-565.066,0,1,0,0,0
404,0,0,404,1,0,833.942,0,0,0,0,76.9774,136.582,-26.4029,595.805,9594.64,16246,26.4029,0,20.7372,37.0505,48.4825,0,0,72.8954,-606.114,0,1,0,0,0
404,0,0,404,1,0,1053.4,0,0,0,0,-62.4252,-26.8171,54.0133,932.873,2332.3,8612.85,-54.0133,0,33.2647,36.3943,49.5492,0,0,88.2224,-615.994,0,1,0,0,0
404,0,0,404,1,0,1225.27,0,0,0,0,81.6366,-15.1644,-223.284,1310.77,13241.5,8009.05,223.284,0,46.7245,36.2892,48.1528,0,0,87.8401,-616.764,0,1,0,0,0
404,0,0,404,1,0,1788.97,0,0,0,0,18.0385,23.0597,172.592,1486.05,11528.7,15866,-172.592,0,53.5133,45.9454,48.3497,0,0,134.938,-654.119,0,1,0,0,0
405,0,0,405,2,0,2459.32,0,0,0,0,56.8647,34.8378,-247.668,2658.22,5469.78,15755.6,247.668,0,94.9114,84.0739,104.847,0,0,101.743,-702.588,0,1,0,0,0
405,0,0,405,2,0,1806.53,0,0,0,0,13.4186,-24.3434,351.149,1890.39,2848.59,7623.47,-351.149,0,73.9126,64.3795,85.2276,0,0,76.3739,-665.856,0,1,0,0,0
405,0,0,405,2,0,1633.15,0,0,0,0,84.349,20.6629,-11.4091,1766.1,11857.1,15572.4,11.4091,0,61.065,84.1463,95.0686,0,0,63.4386,-676.833,0,1,0,0,0
405,0,0,405,2,0,2290.24,0,0,0,0,131.192,34.4141,-655.919,2824.57,12895.9,7169.96,655.919,0,133.459,70.0921,97.5801,0,0,286.602,-786.828,0,1,0,0,0
406,0,0,406,1,0,821.248,0,0,0,0,-56.9332,-28.1358,158.724,826.644,3017.63,6739.06,-158.724,0,30.2293,28.9866,37.3699,0,0,63.941,-579.321,0,1,0,0,0
406,0,0,406,1,0,1237.65,0,0,0,0,112.072,-45.5266,-213.379,1535.73,14099.3,13072.6,213.379,0,55.041,32.5899,35.2855,0,0,64.2389,-589.562,0,1,0,0,0
407,0,0,407,1,0,879.75,0,0,0,0,78.1442,-26.1302,275.912,836.606,12652.9,6737.05,-275.912,0,31.624,27.11,34.2079,0,0,43.2816,-563.608,0,1,0,0,0
407,0,0,407,1,0,928.054,0,0,0,0,87.3871,64.222,-133.728,761.905,13038.4,14838,133.728,0,26.4873,35.7126,43.4314,0,0,58.0492,-591.493,0,1,0,0,0
407,0,0,407,1,0,2134.39,0,0,0,0,19.6922,43.2829,33.0591,1892.71,11724.4,15747.1,-33.0591,0,65.7016,45.2326,53.3824,0,0,121.909,-658.391,0,1,0,0,0
407,0,0,407,2,0,1464.1,0,0,0,0,66.0483,28.8969,-179.293,1217.59,9506.88,4412.15,179.293,0,42.693,72.6174,90.7518,0,0,65.4421,-664.928,0,1,0,0,0
407,0,0,407,2,0,2037.91,0,0,0,0,36.7722,263.211,56.0653,1675.53,10128.3,16218,-56.0653,0,61.6969,92.8152,104.185,0,0,194.444,-752.183,0,1,0,0,0
407,0,0,407,2,0,1969.05,0,0,0,0,-2.52171,1.50001,-233.487,2526.38,4048.81,6117.28,233.487,0,90.6904,69.6288,83.4801,0,0,132.328,-701.472,0,1,0,0,0
408,0,0,408,1,0,1548.4,0,0,0,0,-10.2321,36.3985,-58.8281,1636.79,3957.83,14372.3,58.8281,0,56.771,42.6297,50.6765,0,0,79.7458,-625.074,0,1,0,0,0
408,0,0,408,1,0,1601.81,0,0,0,0,8.32259,-70.8579,435.185,1753.9,12624,6584.4,-435.185,0,73.0437,34.0991,43.6572,0,0,95.4752,-620.355,0,1,0,0,0
408,0,0,408,2,0,2787.88,0,0,0,0,37.0722,3.40769,-51.2218,2696.16,5983.02,5227.16,51.2218,0,93.2051,75.6567,84.53,0,0,163.855,-723.947,0,1,0,0,0
408,0,0,408,2,0,2561.3,0,0,0,0,55.9487,63.889,221.437,2511.27,13365.9,13752.7,-221.437,0,91.9136,67.2942,87.4675,0,0,204.014,-739.406,0,1,0,0,0
408,0,0,408,2,0,4283.21,0,0,0,0,38.1405,69.7579,34.9973,5189.99,2527.8,12661.3,-34.9973,0,180.155,89.6299,102.711,0,0,96.5457,-712.514,0,1,0,0,0
408,0,0,408,2,0,2728.81,0,0,0,0,143.011,41.0076,85.3101,2703.87,11798.5,15552,-85.3101,0,95.8195,101.537,97.9833,0,0,197.472,-755.191,0,1,0,0,0
409,0,0,409,1,0,1017.81,0,0,0,0,38.5844,-53.3563,-150.752,864.154,8350.07,4593.1,150.752,0,30.5337,34.9429,45.0656,0,0,159.469,-641.414,0,1,0,0,0
409,0,0,409,1,0,1521.12,0,0,0,0,43.0942,-30.3874,305.92,1583.24,12687.9,6741.31,-305.92,0,60.6135,34.1904,44.1413,0,0,94.1093,-617.74,0,1,0,0,0
409,0,0,409,1,0,1406.86,0,0,0,0,82.1196,-13.1707,820.283,1484.66,7023.56,4947.67,-820.283,0,86.5477,31.2195,43.9077,0,0,135.941,-637.702,0,1,0,0,0
409,0,0,409,2,0,2962.34,0,0,0,0,-15.0814,-16.7976,388.368,3619.32,4160.06,5839.51,-388.368,0,144.559,60.4947,71.862,0,0,135.214,-696.276,0,1,0,0,0
409,0,0,409,2,0,1577.48,0,0,0,0,-78.0533,224.043,-80.873,1398.95,9157.53,16355.9,80.873,0,51.317,75.2251,87.0865,0,0,145.29,-708.75,0,1,0,0,0
410,0,0,410,1,0,635.386,0,0,0,0,129.473,-58.1041,128.4,639.309,10430.4,4795.22,-128.4,0,23.2025,28.6209,37.2996,0,0,110.79,-601.141,0,1,0,0,0
410,0,0,410,1,0,648.096,0,0,0,0,-144.3,-54.3604,15.6264,551.921,5868.32,5284.93,-15.6264,0,20.5278,33.5871,37.1005,0,0,36.7145,-568.095,0,1,0,0,0
410,0,0,410,1,0,738.11,0,0,0,0,25.5914,-21.9291,-841.421,1009.57,7376.16,4857.74,841.421,0,60.2958,34.5704,35.9783,0,0,60.1572,-586.444,0,1,0,0,0
410,0,0,410,1,0,2993.5,0,0,0,0,-18.7588,-45.0296,377.514,3669.54,12651.1,6558.57,-377.514,0,146.803,30.9513,38.7927,0,0,214.359,-695.77,0,1,0,0,0
411,0,0,411,1,0,771.778,0,0,0,0,176.565,-50.7826,-285.48,774.873,14232.2,12189.7,285.48,0,28.7291,27.0086,34.5461,0,0,68.6124,-574.814,0,1,0,0,0
411,0,0,411,1,0,1167.39,0,0,0,0,-78.252,-78.0921,37.296,1255.27,2446.81,8466.74,-37.296,0,45.5091,36.0559,44.6951,0,0,88.0225,-613.474,0,1,0,0,0
411,0,0,411,1,0,1678.8,0,0,0,0,24.1252,-182.586,-896.038,2154.65,12805.6,7090.89,896.038,0,153.221,34.8763,36.5288,0,0,170.821,-657.22,0,1,0,0,0
411,0,0,411,2,0,2971.53,0,0,0,0,-10.0625,77.4436,34.9794,3189.22,6523.6,16009,-34.9794,0,111.309,85.4002,106.731,0,0,312.423,-819.279,0,1,0,0,0
411,0,0,411,2,0,1445.98,0,0,0,0,-46.9625,-11.1009,933.936,2306.01,5573.6,5142.98,-933.936,0,155.328,56.157,72.223,0,0,60.4496,-648.138,0,1,0,0,0
412,0,0,412,1,0,1270.11,0,0,0,0,75.6536,50.4673,183.16,1396.49,13444.9,13963.5,-183.16,0,50.4597,29.4277,36.4249,0,0,70.7079,-590.181,0,1,0,0,0
412,0,0,412,1,0,1480.03,0,0,0,0,25.9799,28.8262,88.0298,1790.74,2836.03,7274.23,-88.0298,0,62.8551,29.5095,42.5348,0,0,77.4895,-604.49,0,1,0,0,0
412,0,0,412,1,0,1193.48,0,0,0,0,-29.4635,-80.4076,931.059,1573.41,3878.37,14193.1,-931.059,0,108.23,37.9904,56.024,0,0,80.8614,-624.64,0,1,0,0,0
412,0,0,412,1,0,2202.41,0,0,0,0,89.2396,-33.1841,-785.569,3344.67,8299.41,4474.23,785.569,0,185.084,30.7934,34.9684,0,0,217.027,-677.203,0,1,0,0,0
412,0,0,412,2,0,2599.93,0,0,0,0,22.1613,-2.90846,84.1101,2780.52,2346.4,12437.8,-84.1101,0,97.8161,103.291,120.182,0,0,253.084,-806.628,0,1,0,0,0
412,0,0,412,2,0,2825.83,0,0,0,0,-4.90157,-75.9464,76.8272,3563.88,12735.9,6786.87,-76.8272,0,127.684,56.9758,74.8786,0,0,220.559,-744.608,0,1,0,0,0
413,0,0,413,1,0,1437.01,0,0,0,0,61.093,-53.8545,-873.393,2685.37,3096.99,7060.84,873.393,0,168.843,34.1475,38.7249,0,0,78.682,-614.873,0,1,0,0,0
413,0,0,413,2,0,3860.33,0,0,0,0,78.8807,-14.3035,-699.546,5257.75,2092.3,9389.85,699.546,0,262.44,84.731,90.8906,0,0,319.888,-830.938,0,1,0,0,0
413,0,0,413,2,0,2579.2,0,0,0,0,104.556,27.2553,197.007,2630.03,5126.01,15763.1,-197.007,0,95.8755,103.52,129.247,0,0,290.19,-821.478,0,1,0,0,0
413,0,0,413,2,0,3919.07,0,0,0,0,53.9505,-20.9084,259.696,4671.09,13269.2,7718.73,-259.696,0,174.846,63.3173,81.9826,0,0,361.34,-832.604,0,1,0,0,0
414,0,0,414,1,0,1295,0,0,0,0,28.6136,114.788,-49.0845,1496.91,7175.76,16267.8,49.0845,0,51.9096,39.2774,45.8192,0,0,89.6526,-623.041,0,1,0,0,0
414,0,0,414,2,0,3471.59,0,0,0,0,-15.5666,54.3282,57.9143,3684.54,2877.58,7347.42,-57.9143,0,129.103,76.3705,98.9544,0,0,287.835,-801.823,0,1,0,0,0
415,0,0,415,1,0,1188.07,0,0,0,0,101.374,76.0113,90.6679,1284.56,14307.4,12753.7,-90.6679,0,45.2911,25.8457,33.4908,0,0,62.4363,-574.852,0,1,0,0,0
415,0,0,415,1,0,1513.36,0,0,0,0,71.3385,55.1717,-149.804,1716.8,7823.86,16524.7,149.804,0,59.7971,32.5782,40.3179,0,0,71.123,-601.098,0,1,0,0,0
415,0,0,415,1,0,2069.47,0,0,0,0,-4.06746,122.612,-32.222,2242.09,11254.7,15865.2,32.222,0,78.1416,49.148,54.0097,0,0,78.2725,-638.519,0,1,0,0,0
415,0,0,415,2,0,1242.7,0,0,0,0,-89.1749,-33.3794,459.897,1293.76,5615.82,5263.95,-459.897,0,55.3638,64.2453,78.253,0,0,48.353,-645.014,0,1,0,0,0
415,0,0,415,2,0,4069.83,0,0,0,0,51.2208,58.4895,-190.043,4626.91,5574.11,15830.6,190.043,0,162.634,91.2539,119.399,0,0,128.468,-733.335,0,1,0,0,0
416,0,0,416,1,0,1090.48,0,0,0,0,-19.5885,23.5419,-190.691,1173.97,1894.7,10141.5,190.691,0,41.6914,35.8693,44.6234,0,0,64.6556,-601.919,0,1,0,0,0
416,0,0,416,1,0,1708.84,0,0,0,0,41.7251,-52.9763,250.263,1800.1,2425.52,12389.2,-250.263,0,67.6074,47.5594,56.9406,0,0,101.854,-649.327,0,1,0,0,0
416,0,0,416,1,0,1367.39,0,0,0,0,99.7453,58.8317,-6.57043,1553.03,13618.2,8329.82,6.57043,0,53.7613,32.8877,40.241,0,0,109.987,-619.34,0,1,0,0,0
416,0,0,416,1,0,1085.73,0,0,0,0,-28.1972,-3.94496,-774.725,1531.75,2100.69,9379.49,774.725,0,84.6677,38.3239,41.1836,0,0,188.417,-675.894,0,1,0,0,0
416,0,0,416,1,0,1241.17,0,0,0,0,42.6344,-96.3966,-823.216,1853.04,12885.8,7103.39,823.216,0,111.423,30.3951,35.8897,0,0,82.9934,-602.532,0,1,0,0,0
416,0,0,416,1,0,3674.18,0,0,0,0,161.367,13.4332,83.8836,3606.76,11484.1,15875.7,-83.8836,0,128.567,47.1424,55.2253,0,0,430.815,-838.186,0,1,0,0,0
416,0,0,416,2,0,2455.19,0,0,0,0,42.6119,206.36,125.377,2984.71,6174.86,15880.1,-125.377,0,108.799,92.9242,109.255,0,0,195.791,-760.86,0,1,0,0,0
416,0,0,416,2,0,5741.18,0,0,0,0,67.699,44.8225,140.621,6696.27,11873.8,5580.51,-140.621,0,238.394,75.0686,78.7051,0,0,128.788,-717.193,0,1,0,0,0
416,0,0,416,2,0,2572.36,0,0,0,0,9.65506,-7.59688,386.168,2572.79,2260.22,8791.01,-386.168,0,102.116,76.3976,93.7406,0,0,139.912,-712.861,0,1,0,0,0
417,0,0,417,1,0,973.133,0,0,0,0,113.783,28.7184,-126.37,1084.88,13998.9,9642.9,126.37,0,37.7671,30.2167,34.6776,0,0,45.3364,-571.765,0,1,0,0,0
417,0,0,417,1,0,2308.35,0,0,0,0,48.9715,64.3164,245.472,2603.59,13372.9,14344.4,-245.472,0,96.1537,34.9483,41.2265,0,0,96.2006,-626.427,0,1,0,0,0
417,0,0,417,2,0,1551.62,0,0,0,0,42.0227,28.2666,125.134,1674.1,2622.61,13492.3,-125.134,0,59.3038,85.8284,102.669,0,0,51.2315,-673.238,0,1,0,0,0
417,0,0,417,2,0,2351.67,0,0,0,0,34.1874,-7.7264,35.1125,2619.07,11216.5,15896.8,-35.1125,0,91.2308,89.162,100.406,0,0,77.2257,-692.106,0,1,0,0,0
418,0,0,418,1,0,787.366,0,0,0,0,121.614,-61.0675,22.2591,744.529,14089.7,11213,-22.2591,0,26.3468,28.5362,35.9137,0,0,43.2271,-566.114,0,1,0,0,0
418,0,0,418,1,0,973.54,0,0,0,0,138.11,-13.4295,207.493,816.17,14270.6,12448.4,-207.493,0,30.2003,30.4821,38.3592,0,0,122.002,-613.194,0,1,0,0,0
418,0,0,418,1,0,1763.41,0,0,0,0,40.5272,51.6102,227.734,1620.04,6966.46,16133.5,-227.734,0,59.408,44.119,48.3652,0,0,137.54,-652.672,0,1,0,0,0
418,0,0,418,1,0,1017.94,0,0,0,0,-117.901,51.45,91.4395,895.456,2387.77,8337.2,-91.4395,0,32.7895,44.1758,46.3662,0,0,115.858,-635.725,0,1,0,0,0
418,0,0,418,2,0,1672.94,0,0,0,0,220.196,137.109,-116.074,1571.81,11820,15554.6,116.074,0,56.7188,76.9243,91.3434,0,0,120.27,-699.931,0,1,0,0,0
418,0,0,418,2,0,3867.17,0,0,0,0,158.405,-20.3459,-241.244,3473.22,8230.25,4461.4,241.244,0,125.585,89.466,111.118,0,0,297.437,-807.318,0,1,0,0,0
419,0,0,419,1,0,947.36,0,0,0,0,70.7548,-71.8862,190.524,1094.8,9206.11,4414.25,-190.524,0,40.4362,29.4869,40.8417,0,0,142.801,-631.095,0,1,0,0,0
419,0,0,419,1,0,687.668,0,0,0,0,57.0705,-43.9752,358.809,507.637,10700.1,4879.79,-358.809,0,20.0121,31.9847,41.2162,0,0,58.2558,-581.39,0,1,0,0,0
419,0,0,419,1,0,1209.78,0,0,0,0,-93.272,-20.8846,376.009,1099.35,7198.95,4856.69,-376.009,0,44.6119,39.6139,49.9108,0,0,89.2086,-622.157,0,1,0,0,0
419,0,0,419,1,0,1505.55,0,0,0,0,-44.3947,62.9744,52.1553,1632.21,2215.57,8720.44,-52.1553,0,57.5041,35.5949,45.8277,0,0,148.715,-651.529,0,1,0,0,0
419,0,0,419,2,0,2644.94,0,0,0,0,-64.1815,38.6708,-49.7897,2821.05,2037.98,9336.88,49.7897,0,99.1541,71.9029,93.5758,0,0,270.6,-794.305,0,1,0,0,0
420,0,0,420,1,0,855.573,0,0,0,0,-18.3965,-50.4468,-64.0484,785.032,6038.49,5281.02,64.0484,0,27.6169,34.5721,39.4801,0,0,51.4503,-582.851,0,1,0,0,0
420,0,0,420,1,0,1731.5,0,0,0,0,33.7057,-65.3298,72.6358,2305.19,2926.99,6677.56,-72.6358,0,81.9253,28.5587,34.9045,0,0,124.756,-628.152,0,1,0,0,0
420,0,0,420,1,0,1626.76,0,0,0,0,-15.8268,125.789,-126.129,1658.46,11266.5,15862,126.129,0,58.3634,47.7328,49.8579,0,0,76.437,-628.653,0,1,0,0,0
420,0,0,420,1,0,1247.37,0,0,0,0,-35.5835,-115.452,-286.78,1366.61,12766.6,6925.06,286.78,0,52.3019,31.4165,39.4564,0,0,108.767,-617.039,0,1,0,0,0
421,0,0,421,1,0,700.567,0,0,0,0,87.2766,130.218,-26.0744,502.347,14321.5,12699.5,26.0744,0,17.4772,28.3692,32.6723,0,0,43.2046,-557.069,0,1,0,0,0
421,0,0,421,1,0,1619.64,0,0,0,0,-28.5074,18.6477,228.434,1710.04,7035.5,4915.85,-228.434,0,63.2619,38.7289,45.1131,0,0,102.876,-628.021,0,1,0,0,0
421,0,0,421,1,0,2176.19,0,0,0,0,44.4847,37.8269,280.571,2249.58,3903.12,14272.2,-280.571,0,84.3011,43.5811,57.4503,0,0,102.894,-649.169,0,1,0,0,0
421,0,0,421,1,0,2143.18,0,0,0,0,25.4543,-31.585,380.411,2815.03,12606.9,6545.13,-380.411,0,111.856,28.4453,37.9958,0,0,141.695,-645.216,0,1,0,0,0
421,0,0,421,1,0,1344.8,0,0,0,0,133.884,63.0776,-409.816,1208.65,12893.2,7042.6,409.816,0,46.8349,35.6736,44.8137,0,0,280.192,-744.689,0,1,0,0,0
421,0,0,421,2,0,1831.23,0,0,0,0,-3.62191,-20.9957,-696.235,2149.24,3161.7,13344.1,696.235,0,108.395,86.3113,107.406,0,0,58.606,-681.029,0,1,0,0,0
421,0,0,421,2,0,4461.22,0,0,0,0,2.74731,94.7423,154.048,4789.82,11642.7,15893,-154.048,0,172.047,94.3081,99.7604,0,0,296.579,-814.554,0,1,0,0,0
422,0,0,422,1,0,781.117,0,0,0,0,149.926,12.1471,287.8,684.161,13962.7,8968.64,-287.8,0,26.1293,28.1692,31.488,0,0,70.5018,-572.905,0,1,0,0,0
422,0,0,422,1,0,751.941,0,0,0,0,108.439,34.4257,-810.857,1016.93,14102.9,10821.5,810.857,0,56.931,28.653,32.037,0,0,44.0184,-564.342,0,1,0,0,0
422,0,0,422,1,0,1450.22,0,0,0,0,5.52561,-67.6269,155.03,1759.52,2165.65,11910.4,-155.03,0,64.1252,38.8968,46.1105,0,0,82.6189,-621.789,0,1,0,0,0
422,0,0,422,1,0,1735.2,0,0,0,0,125.66,-28.4302,-295.485,1855.75,12901.4,7331.49,295.485,0,68.1312,31.684,40.0538,0,0,99.9305,-615.312,0,1,0,0,0
422,0,0,422,2,0,1692.98,0,0,0,0,76.4253,48.8641,247.673,1545.22,2588.2,13471.7,-247.673,0,57.1917,96.9601,115.965,0,0,172.366,-747.242,0,1,0,0,0
422,0,0,422,2,0,2288.93,0,0,0,0,-24.9799,20.395,953.479,3774.77,2196.16,8763.02,-953.479,0,255.666,67.8558,87.4915,0,0,119.93,-703.005,0,1,0,0,0
424,0,0,424,1,0,741.179,0,0,0,0,272.734,47.4588,-142.065,612.914,11668.8,15644.3,142.065,0,22.5945,37.6371,42.656,0,0,86.9157,-609.354,0,1,0,0,0
424,0,0,424,1,0,898.103,0,0,0,0,63.4556,5.61156,-269.688,665.842,6647.46,16080.9,269.688,0,24.0034,36.4166,44.5663,0,0,55.1928,-592.1,0,1,0,0,0
424,0,0,424,1,0,923.309,0,0,0,0,137.985,30.1484,176.248,796.115,11803.5,5595.18,-176.248,0,28.9782,34.5452,37.2108,0,0,92.7293,-603.855,0,1,0,0,0
424,0,0,424,1,0,1063.79,0,0,0,0,80.355,15.364,-825.528,1246.84,6137.12,5412.59,825.528,0,71.5034,40.3096,47.3409,0,0,76.6773,-616.099,0,1,0,0,0
424,0,0,424,1,0,1565.29,0,0,0,0,8.68778,29.7952,-302.533,1978.61,11143.3,5200.78,302.533,0,72.4794,33.2023,39.8568,0,0,63.7254,-599.923,0,1,0,0,0
424,0,0,424,2,0,2631.49,0,0,0,0,110.413,70.3945,64.7036,2902.77,14298.3,12759.3,-64.7036,0,101.814,65.6573,73.6248,0,0,160.761,-710.895,0,1,0,0,0
425,0,0,425,2,0,3925.6,0,0,0,0,-30.4607,-21.5426,-320.014,3605.93,6544,16108,320.014,0,135.332,89.8668,107.178,0,0,251.81,-787.329,0,1,0,0,0
426,0,0,426,1,0,910.24,0,0,0,0,42.5624,-58.7178,-27.9851,1031.86,4102.42,6078.81,27.9851,0,36.1099,28.7747,34.5241,0,0,62.4714,-577.863,0,1,0,0,0
426,0,0,426,1,0,1446.99,0,0,0,0,-1.65457,-26.843,157.059,1753.56,2666.28,13646.1,-157.059,0,63.3563,51.4406,56.3451,0,0,197.246,-701.903,0,1,0,0,0
426,0,0,426,1,0,1340.68,0,0,0,0,80.2082,116.191,-139.014,1423.45,11170.5,15871.6,139.014,0,49.7568,44.2351,55.5898,0,0,122.669,-654.192,0,1,0,0,0
427,0,0,427,1,0,1230.13,0,0,0,0,-48.8537,98.9329,83.4135,1190.36,8240.12,16283.6,-83.4135,0,42.3912,40.2768,52.3175,0,0,93.7553,-628.568,0,1,0,0,0
427,0,0,427,1,0,1608.42,0,0,0,0,65.6976,14.6717,-105.716,1507.23,6645.22,16071.8,105.716,0,52.205,47.0036,53.1519,0,0,155.572,-673.309,0,1,0,0,0
427,0,0,427,1,0,1775.38,0,0,0,0,77.7411,-59.4306,-902.491,3058.65,8014.84,4500.48,902.491,0,200.486,35.048,39.5066,0,0,114.539,-636.224,0,1,0,0,0
428,0,0,428,1,0,1007.04,0,0,0,0,77.3761,13.3477,-403.281,1083.65,5547.95,15678.4,403.281,0,41.8459,44.1235,58.3479,0,0,64.4983,-620.886,0,1,0,0,0
428,0,0,428,1,0,1103.71,0,0,0,0,65.3238,137.429,117.715,1150.13,6250.84,16047.7,-117.715,0,41.0237,43.4594,53.2085,0,0,99.6412,-635.886,0,1,0,0,0
428,0,0,428,2,0,2865.79,0,0,0,0,23.4224,17.386,35.6884,3357.96,8562.61,16562.5,-35.6884,0,116.705,72.1422,89.5936,0,0,86.6149,-687.363,0,1,0,0,0
428,0,0,428,2,0,2513.72,0,0,0,0,26.4359,-76.195,163.633,2781.5,5697.58,5405.46,-163.633,0,101.808,67.1014,75.675,0,0,111.568,-685.76,0,1,0,0,0
428,0,0,428,2,0,2395.05,0,0,0,0,33.5288,93.976,73.6681,2148,10328.9,16387.3,-73.6681,0,75.2959,90.8032,100.902,0,0,225.538,-771.422,0,1,0,0,0
428,0,0,428,2,0,3001.11,0,0,0,0,56.7736,-3.67711,-67.0919,3133.05,12772.9,6911.98,67.0919,0,108.421,66.2865,86.6698,0,0,222.222,-750.754,0,1,0,0,0
428,0,0,428,2,0,2697.56,0,0,0,0,-20.9799,-33.329,191.676,3028.63,3968.58,14343.4,-191.676,0,111.208,92.2712,118.309,0,0,100.684,-714.376,0,1,0,0,0
428,0,0,428,2,0,5141.04,0,0,0,0,22.7208,11.0739,96.4264,6018.15,11227.9,15878,-96.4264,0,211.975,91.5971,106.712,0,0,171.022,-756.028,0,1,0,0,0
429,0,0,429,1,0,997.862,0,0,0,0,93.9884,9.83246,-249.256,870.951,6715.62,16076.6,249.256,0,31.183,40.2252,49.1699,0,0,56.1794,-603.837,0,1,0,0,0
429,0,0,429,1,0,1214.25,0,0,0,0,-6.50402,-104.643,282.621,1334.77,10566.3,4743.07,-282.621,0,52.1175,30.4676,39.532,0,0,186.034,-665.645,0,1,0,0,0
