image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
0,0,0,0,2,0,2827.42,2011.04,816.377,0,0,16.8507,39.9045,524.555,3630.8,7977.04,1637.83,-524.555,0,152.356,83.6619,99.3996,0,0,251.289,-781.092,0,1,0,0,0
1,0,0,1,1,0,1577.24,678.264,898.973,0,0,58.4756,29.3845,91.2283,1670.07,6060.3,17340.1,-91.2283,0,56.3344,51.9633,68.4044,0,0,196.116,-702.358,0,1,0,0,0
1,0,0,1,1,0,1261.88,330.935,930.946,0,0,-29.4177,141.133,-790.751,1683.53,13549.9,11208.2,790.751,0,91.976,55.5188,65.4976,0,0,222.987,-713.466,0,1,0,0,0
1,0,0,1,2,0,2375.29,1195.79,1179.51,0,0,12.4155,-37.8877,64.5598,2488.18,3639.11,8722.61,-64.5598,0,85.6959,121.259,139.644,0,0,263.856,-809.218,0,1,0,0,0
1,0,0,1,2,0,2567.54,1200.09,1367.46,0,0,-17.0077,92.4819,140.809,3023.29,10971.6,6717.13,-140.809,0,103.102,103.524,125.927,0,0,431.588,-899.968,0,1,0,0,0
1,0,0,1,2,0,3392.3,1626.04,1766.26,0,0,59.475,66.0383,37.9166,4648.28,10401.7,5065.84,-37.9166,0,154.973,105.825,122.002,0,0,161.531,-756.014,0,1,0,0,0
2,0,0,2,1,0,1561.97,1073.75,488.216,0,0,65.5214,79.8011,833.229,1951.55,8027.06,2091.38,-833.229,0,109.805,37.5012,47.593,0,0,347.585,-749.506,0,1,0,0,0
3,0,0,3,1,0,2410.66,1241.55,1169.12,0,0,59.3283,21.7055,227.85,2743.24,10697.9,6491.83,-227.85,0,95.9919,52.5835,60.9811,0,0,294.839,-751.604,0,1,0,0,0
3,0,0,3,1,0,953.329,354.256,599.073,0,0,171.783,131.789,-229.367,803.746,6243.07,16448.1,229.367,0,27.7919,45.6414,54.8868,0,0,184.147,-677.474,0,1,0,0,0
3,0,0,3,2,0,1694.66,990.319,704.346,0,0,141.281,79.0977,333.296,1598.32,6174.88,17389,-333.296,0,58.574,94.8702,110.436,0,0,263.036,-790.292,0,1,0,0,0
3,0,0,3,2,0,1565.09,939.982,625.112,0,0,25.5121,-191.915,913.652,2315.37,15468.8,16081,-913.652,0,154.613,75.1118,99.2798,0,0,187.52,-736.82,0,1,0,0,0
3,0,0,3,2,0,3961.7,2849.5,1112.19,0,0,19.5156,-11.555,448.149,4453.05,1460.83,6722.47,-448.149,0,178.103,121.295,140.696,0,0,521.428,-944.731,0,1,0,0,0
4,0,0,4,1,0,1302.48,828.376,474.104,0,0,-0.144412,26.5067,218.935,848.762,10954.7,6684.41,-218.935,0,29.7606,55.8727,60.17,0,0,302.486,-734.328,0,1,0,0,0
4,0,0,4,1,0,1121.29,341.078,780.212,0,0,24.8851,47.8418,-335.174,1181.68,12114,8340.81,335.174,0,43.1084,55.6758,68.5699,0,0,177.23,-691.058,0,1,0,0,0
4,0,0,4,1,0,1761.59,564.495,1197.1,0,0,97.6987,21.445,-154.497,1547.27,5922.39,11130.5,154.497,0,52.685,80.6321,93.9759,0,0,291.117,-782,0,1,0,0,0
4,0,0,4,2,0,2581.22,1001.33,1579.89,0,0,15.4777,12.6848,-82.2842,3048.51,13209,11238,82.2842,0,103.483,107.96,124.198,0,0,256.442,-799.935,0,1,0,0,0
5,0,0,5,1,0,920.744,388.021,532.722,0,0,90.8021,63.8735,-60.8942,975.124,8791.3,1613.86,60.8942,0,32.5348,43.4886,52.8293,0,0,171.516,-666.898,0,1,0,0,0
5,0,0,5,1,0,972.916,466.694,506.222,0,0,61.81,101.356,69.0132,1024.43,5662.21,18353.7,-69.0132,0,34.1267,45.767,54.998,0,0,163.174,-666.319,0,1,0,0,0
5,0,0,5,1,0,1163.65,468.664,694.991,0,0,58.8821,17.641,146.524,738.406,6158.59,17055.7,-146.524,0,25.2392,46.0909,63.7876,0,0,254.98,-719.133,0,1,0,0,0
5,0,0,5,1,0,1135.55,410.169,725.376,0,0,-10.4363,98.7464,-660.351,1536.51,12642.8,9671.56,660.351,0,72.84,58.4704,63.9257,0,0,181.011,-696.259,0,1,0,0,0
5,0,0,5,2,0,6277.54,1727.28,4550.27,0,0,62.475,-17.5261,-527.668,7119.5,6155,11366.9,527.668,0,300.034,171.462,186.404,0,0,822.112,-1132.94,0,1,0,0,0
6,0,0,6,1,0,928.163,351.251,576.912,0,0,15.3038,32.1693,-451.627,877.066,12123.6,8356.48,451.627,0,34.7489,50.4112,61.9836,0,0,184.346,-684.81,0,1,0,0,0
6,0,0,6,1,0,1127.79,353.236,774.553,0,0,132.052,17.8263,-208.723,842.662,5690.66,18239.8,208.723,0,29.1442,48.0419,60.3724,0,0,223.287,-697.214,0,1,0,0,0
6,0,0,6,1,0,1230.36,800.421,429.942,0,0,-15.5483,-28.1796,839.886,1731.59,8700.27,2692.81,-839.886,0,100.158,34.8885,45.17,0,0,263.049,-703.321,0,1,0,0,0
6,0,0,6,1,0,1754.4,690.298,1064.1,0,0,-22.7788,-101.092,-55.4467,1583.96,1009.68,6713.32,55.4467,0,56.5694,59.8815,75.1817,0,0,408.365,-819.655,0,1,0,0,0
6,0,0,6,1,0,977.675,567.081,410.594,0,0,28.9536,-95.4311,801.852,999.311,3425.2,8977.53,-801.852,0,56.0166,69.2686,83.0358,0,0,182.263,-713.689,0,1,0,0,0
6,0,0,6,1,0,1413.06,670.176,742.879,0,0,92.3451,-98.624,888.962,1581.4,6519.88,14310,-888.962,0,97.2324,56.84,68.4885,0,0,245.587,-729.225,0,1,0,0,0
7,0,0,7,1,0,864.328,506.946,357.383,0,0,82.2635,122.236,346.623,792.727,6135.21,17247.2,-346.623,0,29.0486,48.7073,56.2867,0,0,182.78,-675.369,0,1,0,0,0
7,0,0,7,1,0,1066.15,610.752,455.396,0,0,44.7473,106.519,65.623,1080.7,6468.79,14598.3,-65.623,0,36.0147,73.2716,70.482,0,0,188.856,-712.019,0,1,0,0,0
7,0,0,7,1,0,1585.57,708.436,877.133,0,0,163.923,38.3647,23.2448,1625.39,13751.4,11705.7,-23.2448,0,54.917,63.7971,75.0466,0,0,295.872,-767.961,0,1,0,0,0
7,0,0,7,1,0,2278.92,757.534,1521.39,0,0,112.866,37.2125,-206.527,2600.41,6301.98,15950.6,206.527,0,89.4241,58.2293,68.3202,0,0,255.563,-742.513,0,1,0,0,0
7,0,0,7,1,0,2439.36,1338.38,1100.98,0,0,51.0981,23.247,186.235,3126.57,12679.9,10339.2,-186.235,0,107.907,60.109,75.3504,0,0,282.436,-762.914,0,1,0,0,0
7,0,0,7,1,0,1239.53,882.52,357.011,0,0,-94.9178,87.7996,382.432,1648.07,10457.4,5734.91,-382.432,0,64.2595,49.5969,54.1888,0,0,341.121,-755.242,0,1,0,0,0
7,0,0,7,2,0,3367.63,2415.85,951.786,0,0,107.348,110.773,275.481,2963.22,5814.05,10942.5,-275.481,0,104.752,189.996,185.861,0,0,503.387,-974.39,0,1,0,0,0
7,0,0,7,2,0,3425.31,1201.89,2223.43,0,0,73.0143,14.7572,-448.768,3338.38,6243.15,11532,448.768,0,131.163,167.133,185.785,0,0,665.826,-1043.19,0,1,0,0,0
8,0,0,8,1,0,1704.38,546.369,1158.01,0,0,68.4568,5.01038,-123.778,1878.83,2596.17,7594.12,123.778,0,63.8989,56.4684,77.544,0,0,232.027,-728.847,0,1,0,0,0
8,0,0,8,1,0,2210.39,1258.65,951.743,0,0,82.122,100.669,170.374,2110.12,12155.4,9077.5,-170.374,0,71.7058,61.003,67.0228,0,0,350.976,-790.573,0,1,0,0,0
8,0,0,8,1,0,2566.53,1098.33,1468.19,0,0,45.6121,42.0847,-65.0193,2963.06,6171.86,17031.3,65.0193,0,99.3935,60.2745,65.1651,0,0,307.605,-769.023,0,1,0,0,0
8,0,0,8,1,0,1954.88,1154.32,800.558,0,0,-45.3865,-156.68,939.52,3061.16,5572.03,10617.8,-939.52,0,209.288,76.5947,90.7386,0,0,407.345,-851.613,0,1,0,0,0
8,0,0,8,1,0,1875.23,1530.71,344.519,0,0,-46.8978,-90.2552,925.93,2941.77,10508,5715.59,-925.93,0,192.61,58.9114,60.136,0,0,305.422,-763.553,0,1,0,0,0
8,0,0,8,1,0,770.943,452.661,318.282,0,0,-50.7309,-37.1993,885.165,901.003,8735.45,2603.14,-885.165,0,55.5679,42.2751,49.376,0,0,180.273,-664.66,0,1,0,0,0
8,0,0,8,1,0,2689.17,1791.01,898.156,0,0,12.0913,90.214,501.812,3050.91,11139.9,7015.47,-501.812,0,125.212,65.7393,74.5053,0,0,406.973,-827.927,0,1,0,0,0
8,0,0,8,2,0,5072.83,3064.7,2008.13,0,0,59.9366,52.3981,307.322,6421.4,1815.17,6855.9,-307.322,0,231.264,106.749,116.541,0,0,369.859,-865.252,0,1,0,0,0
8,0,0,8,2,0,1358.78,714.998,643.786,0,0,130.474,57.8134,624.152,989.704,8060.8,2113.37,-624.152,0,45.1033,82.7294,95.2637,0,0,307.976,-790.234,0,1,0,0,0
8,0,0,8,2,0,3914.24,1488.83,2425.42,0,0,124.531,210.969,-17.8653,3815.1,13396,11434.5,17.8653,0,128.124,140.932,163.249,0,0,805.243,-1125.08,0,1,0,0,0
8,0,0,8,2,0,2034.02,824.324,1209.7,0,0,-384.978,-165.709,154.769,1770.61,12721.2,10725.5,-154.769,0,111.772,102.162,124.915,0,0,474.745,-896.302,0,1,0,0,0
9,0,0,9,1,0,1526.29,965.664,560.621,0,0,21.0391,55.5723,211.151,1486.38,12117.8,8727.84,-211.151,0,51.5351,55.9966,61.2989,0,0,184.62,-692.446,0,1,0,0,0
9,0,0,9,1,0,1447.58,814.693,632.888,0,0,64.0233,36.7768,351.498,1359.85,12272.2,9733.53,-351.498,0,50.327,50.9454,61.2873,0,0,256.482,-724.152,0,1,0,0,0
9,0,0,9,1,0,2432.84,1239.17,1193.66,0,0,138.7,-0.580339,-125.547,1813.44,6078.77,11053.9,125.547,0,61.9496,83.1372,88.7734,0,0,649.569,-961.771,0,1,0,0,0
9,0,0,9,1,0,1528.32,864.31,664.008,0,0,184.29,-91.7748,745.483,1814.68,6329.25,16474.3,-745.483,0,96.6274,49.7594,63.6003,0,0,310.237,-757.5,0,1,0,0,0
9,0,0,9,2,0,3477.08,1970.71,1506.37,0,0,121.428,92.5102,417.328,3266.43,15570.3,15895.3,-417.328,0,125.707,107.118,117.064,0,0,548.673,-928.756,0,1,0,0,0
10,0,0,10,1,0,1201.69,592.175,609.511,0,0,30.6569,3.56556,61.8047,1425.52,8851.44,1575.47,-61.8047,0,48.3215,39.6392,51.6022,0,0,152.597,-654.099,0,1,0,0,0
10,0,0,10,1,0,2724.61,1451.99,1272.62,0,0,52.9796,-49.224,316.398,3042.75,1723.44,6661.45,-316.398,0,113.17,53.9304,59.212,0,0,464.05,-842.446,0,1,0,0,0
10,0,0,10,2,0,5022.49,2009.26,3013.23,0,0,7.19833,70.3958,-234.943,6052.88,11934.3,9305.15,234.943,0,210.928,118.51,124.622,0,0,994.049,-1215.98,0,1,0,0,0
11,0,0,11,1,0,894.78,434.5,460.28,0,0,72.913,55.0627,-78.4707,676.129,6341.94,16228.8,78.4707,0,22.6219,47.0921,57.3725,0,0,167.547,-668.955,0,1,0,0,0
11,0,0,11,1,0,1657.52,873.1,784.423,0,0,121.008,20.0305,188.073,1584.41,4320.04,9651.59,-188.073,0,54.9262,71.0434,88.2224,0,0,292.56,-774.067,0,1,0,0,0
11,0,0,11,1,0,1908.13,1036.74,871.388,0,0,-23.4242,-57.9654,310.083,1823.95,15715.1,15848.4,-310.083,0,68.5554,59.0081,67.081,0,0,443.465,-816.457,0,1,0,0,0
11,0,0,11,1,0,2156.46,682.936,1473.53,0,0,150.304,67.1241,-62.6251,1946.73,6264.55,11479.6,62.6251,0,65.2976,64.5937,81.0545,0,0,379.949,-814.456,0,1,0,0,0
11,0,0,11,2,0,5092.65,3242.76,1849.89,0,0,32.8345,-30.3904,464.245,6536.02,3618.7,9208.56,-464.245,0,265.574,125.684,162.629,0,0,359.876,-876.773,0,1,0,0,0
12,0,0,12,1,0,1337.6,658.583,679.021,0,0,116.414,160.214,85.4759,1335.91,6199.75,17209.2,-85.4759,0,44.7463,46.8054,57.919,0,0,250.742,-713.858,0,1,0,0,0
12,0,0,12,1,0,2048.95,605.785,1443.16,0,0,128.697,-19.135,-243.383,2536.98,5101.87,10184.2,243.383,0,89.533,63.2382,70.3595,0,0,208.543,-725.729,0,1,0,0,0
12,0,0,12,2,0,2569.53,1192.9,1376.63,0,0,38.2565,-39.5248,93.8122,3074.07,5784.45,18395.9,-93.8122,0,105.975,93.4028,117.814,0,0,234.377,-782.393,0,1,0,0,0
12,0,0,12,2,0,2617.76,905.889,1711.88,0,0,103.739,-88.6378,-684.074,3434.26,6409.8,14892.1,684.074,0,168.665,105.091,111.444,0,0,334.934,-832.926,0,1,0,0,0
12,0,0,12,2,0,3128.66,813.751,2314.91,0,0,48.2867,27.1831,-490.695,4463.57,10906.3,6091.6,490.695,0,181.276,124.152,135.777,0,0,330.568,-850.246,0,1,0,0,0
13,0,0,13,1,0,940.092,692.379,247.713,0,0,65.8002,60.1642,843.722,1172.03,14639,14743.3,-843.722,0,66.7041,40.0141,47.9282,0,0,209.897,-675.086,0,1,0,0,0
13,0,0,13,1,0,1889.86,284.932,1604.93,0,0,117.969,3.65787,-686.258,3138.03,12909.1,9964.03,686.258,0,150.245,54.3396,63.4603,0,0,168.523,-697.147,0,1,0,0,0
13,0,0,13,2,0,2202.04,566.324,1635.72,0,0,-1.65699,0.852768,-559.301,2616.97,14410.4,12631.5,559.301,0,114.268,99.4259,125.748,0,0,222.605,-779.469,0,1,0,0,0
13,0,0,13,2,0,5422.07,3666.29,1755.78,0,0,81.6983,66.3723,395.641,6705.81,3668.52,9309.18,-395.641,0,254.11,135.417,158.82,0,0,446.609,-923.406,0,1,0,0,0
13,0,0,13,2,0,3484.56,1058.18,2426.38,0,0,13.8375,-7.67801,-538.041,4383.35,676.992,6422.53,538.041,0,187.608,128.751,142.127,0,0,554.42,-957.304,0,1,0,0,0
14,0,0,14,1,0,1076.54,671.223,405.319,0,0,71.8832,40.6902,408.375,1308.98,6145.59,14368.1,-408.375,0,50.1973,51.2237,61.6089,0,0,157.905,-676.56,0,1,0,0,0
14,0,0,14,1,0,1870.05,934.254,935.8,0,0,154.456,74.2635,236.875,1692.56,6457.77,12854.1,-236.875,0,59.4559,63.9696,79.4733,0,0,272.222,-754.449,0,1,0,0,0
14,0,0,14,1,0,1598.16,418.504,1179.66,0,0,153.511,-41.8601,-337.477,1881.43,4188.85,8923.96,337.477,0,69.8111,51.3927,61.0487,0,0,393.606,-791.358,0,1,0,0,0
14,0,0,14,2,0,1985.71,875.402,1110.31,0,0,32.3507,53.7163,58.3978,2465.47,9737.96,4288.64,-58.3978,0,82.6371,81.0483,92.042,0,0,185.859,-735.595,0,1,0,0,0
14,0,0,14,2,0,4133.09,2454.72,1678.37,0,0,129.36,-17.9112,269.512,4990.85,1745.75,6827.52,-269.512,0,180.373,101.632,116.55,0,0,524.147,-932.15,0,1,0,0,0
15,0,0,15,1,0,869.689,460.408,409.281,0,0,51.5064,83.78,97.6331,1038.42,9126.66,2975.61,-97.6331,0,34.7818,35.4061,41.032,0,0,166.988,-646.346,0,1,0,0,0
15,0,0,15,1,0,1140.77,638.04,502.729,0,0,-72.805,53.3925,197.408,965.994,11422.2,7348.36,-197.408,0,34.2374,49.1559,58.2627,0,0,255.726,-715.559,0,1,0,0,0
15,0,0,15,1,0,2263.34,1370.71,892.621,0,0,98.1882,53.372,337.265,2075.79,6612.73,13269.8,-337.265,0,76.0599,63.2322,69.6935,0,0,455.474,-841.758,0,1,0,0,0
15,0,0,15,1,0,738.233,470.86,267.373,0,0,79.8728,12.8584,834.377,931.421,7815.33,1566.18,-834.377,0,52.5173,34.2144,42.5411,0,0,191.858,-655.089,0,1,0,0,0
15,0,0,15,1,0,3114.35,1324.51,1789.84,0,0,165.936,121.334,60.4913,3535.42,919.654,6688.28,-60.4913,0,118.833,58.4864,73.8006,0,0,596.738,-932.58,0,1,0,0,0
15,0,0,15,2,0,1881.79,549.26,1332.53,0,0,102.011,-174.477,-344.966,2204.3,3549.52,8365.75,344.966,0,88.6443,98.9897,125.41,0,0,485.9,-911.466,0,1,0,0,0
16,0,0,16,1,0,930.969,570.654,360.316,0,0,-281.924,-171.832,205.021,755.176,10249.6,5106.33,-205.021,0,37.1485,45.7316,52.4429,0,0,292.32,-712.909,0,1,0,0,0
16,0,0,16,1,0,2463.44,1069.05,1394.39,0,0,35.3587,13.6314,-114.815,2552.29,4603.07,9657.99,114.815,0,86.7345,71.0362,82.8686,0,0,252.78,-755.722,0,1,0,0,0
16,0,0,16,2,0,2472.06,429.993,2042.06,0,0,100.025,-46.6,-495.136,2920.15,5229.24,18600.3,495.136,0,120.516,103.028,144.353,0,0,317.314,-836.757,0,1,0,0,0
16,0,0,16,2,0,2848.96,772.123,2076.84,0,0,167.978,36.848,-381.856,3222.65,621.542,6476.69,381.856,0,120.524,114.624,137.374,0,0,431.171,-896.314,0,1,0,0,0
17,0,0,17,1,0,1461.49,570.167,891.326,0,0,110.364,-54.0129,-65.5648,1541.68,4232,9133.49,65.5648,0,53.1608,60.9193,74.6739,0,0,448.653,-839.588,0,1,0,0,0
17,0,0,17,1,0,1732.4,1183.57,548.833,0,0,-23.4535,81.5077,407.097,1835.18,10385.9,5149.06,-407.097,0,70.7851,66.7187,66.3525,0,0,270.518,-748.858,0,1,0,0,0
17,0,0,17,2,0,5864.27,3230.94,2633.33,0,0,66.1616,27.6972,269.872,7993.34,12368.8,9545.23,-269.872,0,284.029,101.587,126.902,0,0,469.24,-908.642,0,1,0,0,0
18,0,0,18,1,0,1624.28,799.958,824.322,0,0,141.059,20.1781,162.164,1699.36,1931.43,7085.5,-162.164,0,58.659,53.7116,67.8297,0,0,273.563,-738.969,0,1,0,0,0
18,0,0,18,1,0,1645.12,909.173,735.952,0,0,98.9153,67.103,173.18,1296.8,3552.61,8913.69,-173.18,0,44.272,70.2251,82.833,0,0,291.784,-768.918,0,1,0,0,0
18,0,0,18,1,0,2388.63,1321,1067.63,0,0,23.4789,-18.2545,254.466,2667.06,10339,5643.58,-254.466,0,95.5353,59.2079,63.045,0,0,357.23,-787.424,0,1,0,0,0
18,0,0,18,2,0,1625.53,958.395,667.133,0,0,67.6127,47.3929,250.6,1238.32,8814.49,2518.55,-250.6,0,43.4849,86.2903,96.9163,0,0,308.05,-794.955,0,1,0,0,0
18,0,0,18,2,0,3831.41,1343.77,2487.64,0,0,72.8303,-39.7955,-501.358,4061.02,6144.64,11389.1,501.358,0,168.439,137.084,146.809,0,0,531.813,-943.451,0,1,0,0,0
19,0,0,19,1,0,717.38,457.259,260.121,0,0,-20.0138,-40.8327,841.693,812.615,9395.56,3791.05,-841.693,0,47.2656,35.8922,45.3447,0,0,183.956,-657.825,0,1,0,0,0
19,0,0,19,1,0,1190.25,485.969,704.279,0,0,197.684,-170.815,317.036,872.081,5723.72,10730.6,-317.036,0,35.9013,62.5484,72.7667,0,0,264.588,-740.286,0,1,0,0,0
19,0,0,19,1,0,2445.88,905.637,1540.25,0,0,-4.65586,63.3515,-114.708,2881.66,12834.4,10496.5,114.708,0,97.7005,62.2012,70.2604,0,0,346.03,-785.932,0,1,0,0,0
19,0,0,19,1,0,1583.02,654.909,928.106,0,0,70.2513,32.7157,-75.4077,1364.66,1015.34,6579.51,75.4077,0,45.8333,57.0649,72.4941,0,0,280.888,-747.19,0,1,0,0,0
19,0,0,19,1,0,850.653,414.629,436.024,0,0,6.63312,92.2539,-450.821,595.27,6605.6,13921.7,450.821,0,23.4633,63.3496,70.1808,0,0,202.87,-710.226,0,1,0,0,0
19,0,0,19,1,0,1909.09,1307.06,602.026,0,0,32.3914,26.5675,880.468,2808.98,11317,8263.39,-880.468,0,167.629,44.9049,56.3862,0,0,259.38,-726.923,0,1,0,0,0
19,0,0,19,2,0,5374.43,1843.86,3530.57,0,0,6.41188,0.7489,-112.525,6996.2,3349.05,7993.14,112.525,0,239.556,115.494,146.472,0,0,586.675,-995.397,0,1,0,0,0
20,0,0,20,1,0,3111.65,1817.78,1293.88,0,0,123.51,7.31044,276.621,3790.65,1948.98,7098.37,-276.621,0,136.303,58.9649,65.2363,0,0,419.174,-827.304,0,1,0,0,0
20,0,0,20,1,0,1716.93,437.738,1279.19,0,0,159.386,-33.003,-300.387,1754.64,4182.97,8915.1,300.387,0,63.7853,67.8759,82.6312,0,0,516.326,-869.71,0,1,0,0,0
20,0,0,20,1,0,863.613,404.511,459.102,0,0,-18.693,316.411,-455.749,612.811,6630.92,13894.9,455.749,0,25.953,57.656,67.4016,0,0,157.62,-681.474,0,1,0,0,0
20,0,0,20,2,0,1896.41,607.695,1288.72,0,0,53.5551,53.7088,-301.518,2017.31,13861.7,12183.9,301.518,0,71.9285,97.3648,122.241,0,0,239.879,-782.17,0,1,0,0,0
20,0,0,20,2,0,3266.58,1529.11,1737.47,0,0,72.4142,23.3983,20.4301,4568.74,8809.69,1654.33,-20.4301,0,153.332,91.8265,119.999,0,0,416.445,-898.22,0,1,0,0,0
21,0,0,21,1,0,1728.37,778.201,950.166,0,0,106.101,29.7314,-11.63,1821.64,6012.68,17734.5,11.63,0,61.0841,42.3675,49.9426,0,0,191.776,-679.716,0,1,0,0,0
21,0,0,21,2,0,1938.32,1035.74,902.573,0,0,-101.689,31.4638,129.652,1940.33,10365.4,5495.18,-129.652,0,68.8392,92.0377,105.672,0,0,316.839,-810.345,0,1,0,0,0
21,0,0,21,2,0,3698.06,2372.74,1325.32,0,0,-3.38965,33.6989,363.748,4334.24,12339.6,9933.99,-363.748,0,162.787,103.435,127.678,0,0,415.73,-882.977,0,1,0,0,0
21,0,0,21,2,0,5661.56,1645.55,4016.02,0,0,51.8299,22.3901,-195.612,7697.65,6363.02,16064.1,195.612,0,265.139,97.2728,121.619,0,0,364.537,-861.656,0,1,0,0,0
22,0,0,22,1,0,1390.41,877.725,512.682,0,0,133.264,77.1912,276.102,1231.95,2037.92,7324.56,-276.102,0,43.7955,60.3964,71.7956,0,0,280.787,-755.14,0,1,0,0,0
22,0,0,22,1,0,1856.88,1086.03,770.845,0,0,42.4501,45.9373,232.151,1881.38,12688.6,10810,-232.151,0,65.6736,62.8148,69.3125,0,0,354.58,-794.282,0,1,0,0,0
22,0,0,22,1,0,1676.04,911.643,764.398,0,0,29.6846,126.918,189.902,1193.38,6187.79,17341.2,-189.902,0,40.8648,57.2714,63.7287,0,0,266.654,-734.859,0,1,0,0,0
22,0,0,22,2,0,2299.84,494.859,1804.98,0,0,88.3324,52.2233,-467.826,3430.3,15109.9,14060.4,467.826,0,135.716,81.2955,102.166,0,0,190.269,-748.831,0,1,0,0,0
22,0,0,22,2,0,5256.15,2721.8,2534.35,0,0,66.9236,11.7107,213.956,6493.48,3584.61,8771.7,-213.956,0,226.634,137.657,170.488,0,0,369.555,-892.034,0,1,0,0,0
22,0,0,22,2,0,1870.85,693.525,1177.33,0,0,116.078,31.5592,-395.579,1810.17,5607.94,18324.8,395.579,0,68.1486,96.7488,117.616,0,0,338.048,-828.354,0,1,0,0,0
23,0,0,23,1,0,1128.25,430.256,697.99,0,0,-7.34225,36.7714,-7.64751,1141.97,10369.8,5292.49,7.64751,0,38.5596,45.1326,53.4875,0,0,172.258,-670.025,0,1,0,0,0
23,0,0,23,1,0,1026.13,623.478,402.65,0,0,97.9963,19.9674,780.483,961.075,11350,8171.3,-780.483,0,51.0284,45.7864,59.8896,0,0,243.299,-704.148,0,1,0,0,0
23,0,0,23,1,0,2279.88,1334.18,945.7,0,0,70.5043,44.1759,177.001,2355.23,6146.97,17127.9,-177.001,0,80.689,63.8413,69.3506,0,0,399.959,-822.894,0,1,0,0,0
23,0,0,23,1,0,1665.95,484.173,1181.78,0,0,105.377,12.0296,-267.399,2084.32,9664.93,3639.5,267.399,0,73.5613,42.4763,51.514,0,0,225.672,-696.54,0,1,0,0,0
23,0,0,23,1,0,1672.06,1262.06,410.009,0,0,55.7367,35.937,829.555,2583.39,13859.6,13188.5,-829.555,0,144.873,42.9379,53.0199,0,0,212.721,-700.884,0,1,0,0,0
23,0,0,23,2,0,2312.11,1565.4,746.713,0,0,14.1789,-33.6682,334.609,2763.11,2847.83,8323.63,-334.609,0,103.526,121.928,150.84,0,0,298.376,-839.57,0,1,0,0,0
24,0,0,24,1,0,1132.64,580.724,551.914,0,0,-316.798,347.5,168.549,1006.03,6139.51,17811.5,-168.549,0,52.6247,47.5202,57.0518,0,0,283.99,-727.541,0,1,0,0,0
24,0,0,24,2,0,2280.04,1334.05,945.998,0,0,85.1283,-28.7714,351.021,2620.9,6231.03,16608.7,-351.021,0,98.6815,88.4926,107.077,0,0,313.796,-810.878,0,1,0,0,0
24,0,0,24,2,0,1707.73,1018.18,689.55,0,0,-19.7763,-102.712,212.102,1760.64,5645.11,10662.5,-212.102,0,64.9416,126.126,141.798,0,0,283.521,-819.87,0,1,0,0,0
24,0,0,24,2,0,3349.57,1692.74,1656.84,0,0,10.2532,55.6802,114.345,3505.01,10352.2,5470.96,-114.345,0,118.68,111.809,119.314,0,0,329.745,-834.704,0,1,0,0,0
