image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
2,0,0,2,1,0,1323.65,565.374,758.279,0,0,14.209,-105.432,-220.744,1199.48,3637.32,11060,220.744,0,43.8924,51.8054,63.4421,0,0,326.284,-760.461,0,1,0,0,0
2,0,0,2,1,0,1237.37,765.679,471.695,0,0,101.381,-13.5007,859.925,1455.5,10162.4,9487.74,-859.925,0,84.7113,58.8536,67.2047,0,0,195.223,-704.312,0,1,0,0,0
2,0,0,2,1,0,1822.75,635.53,1187.22,0,0,33.6842,60.9768,-208.663,1645.42,18322.7,9906.71,208.663,0,56.6338,82.0319,101.614,0,0,277.718,-776.907,0,1,0,0,0
2,0,0,2,1,0,4531.05,2166.39,2364.66,0,0,-19.1572,60.1431,136.013,5417.16,7716.98,3196.63,-136.013,0,185.245,87.1254,85.7268,0,0,600.377,-955.634,0,1,0,0,0
2,0,0,2,2,0,4086.49,1545.16,2541.33,0,0,24.2376,-66.4042,-134.128,4438.74,17246.5,10034.1,134.128,0,155.662,141.425,184.838,0,0,396.135,-906.601,0,1,0,0,0
2,0,0,2,2,0,4194.89,1964.77,2230.12,0,0,66.4036,-50.718,316.906,4218.44,11677.7,10018.4,-316.906,0,157.009,126.404,160.36,0,0,521.31,-949.281,0,1,0,0,0
3,0,0,3,1,0,1223.94,702.53,521.412,0,0,-56.8726,-35.5246,418.09,1526.02,7754.69,4871.33,-418.09,0,61.2866,46.5108,55.4123,0,0,208.935,-693.217,0,1,0,0,0
3,0,0,3,1,0,1267.36,610.465,656.9,0,0,98.1667,-13.5996,135.065,1262.4,7895.72,12053.8,-135.065,0,43.4489,55.2879,60.5077,0,0,178.768,-688.404,0,1,0,0,0
3,0,0,3,1,0,863.593,354.088,509.505,0,0,99.2303,115.597,-281.743,496.779,9276.32,13503.6,281.743,0,17.4194,60.247,74.1907,0,0,309.195,-763.855,0,1,0,0,0
3,0,0,3,1,0,1413.73,740.366,673.362,0,0,51.4668,49.7957,211.426,1490.37,18008.8,10115.3,-211.426,0,51.5841,83.204,94.758,0,0,200.916,-742.884,0,1,0,0,0
3,0,0,3,1,0,1590.81,723.839,866.974,0,0,6.13774,83.683,68.0136,1905.65,16277.7,10476.1,-68.0136,0,63.9392,63.3386,78.793,0,0,207.406,-727.773,0,1,0,0,0
3,0,0,3,1,0,2114.69,1488.33,626.358,0,0,35.2952,39.1412,319.475,2126.37,5491.34,11014.1,-319.475,0,77.3457,64.3773,70.78,0,0,451.094,-845.402,0,1,0,0,0
3,0,0,3,1,0,1446.78,854.001,592.776,0,0,76.75,0.786523,423.445,1222.97,7522.38,6512.75,-423.445,0,47.7913,65.6016,66.5612,0,0,370.093,-805.674,0,1,0,0,0
3,0,0,3,2,0,5180.39,2606.14,2574.26,0,0,156.092,51.0476,123.069,5967.19,8824.7,7252.01,-123.069,0,203.384,128.355,159.02,0,0,322.809,-860.284,0,1,0,0,0
3,0,0,3,2,0,1693.56,518.527,1175.03,0,0,-48.93,-12.7548,-172.492,2072.67,3207.01,10967.3,172.492,0,73.2175,97.7253,114.922,0,0,217.112,-769.588,0,1,0,0,0
3,0,0,3,2,0,3165.23,1670.54,1494.69,0,0,44.9958,-13.562,157.093,3521.02,4001.29,10869.5,-157.093,0,121.776,103.044,123.41,0,0,503.246,-921.726,0,1,0,0,0
3,0,0,3,2,0,2556.59,1334.95,1221.64,0,0,69.1164,9.73648,307.419,2663,9799.88,8971.05,-307.419,0,96.7255,112.191,128.061,0,0,288.011,-816.983,0,1,0,0,0
3,0,0,3,2,0,3315.51,1746.44,1569.06,0,0,91.5158,24.6857,227.47,3696.27,8001.06,5995.4,-227.47,0,129.318,130.325,153.804,0,0,427.697,-912.339,0,1,0,0,0
4,0,0,4,1,0,2848.53,1082.99,1765.54,0,0,118.435,-40.9462,-405.983,2596.78,6000.34,11390.3,405.983,0,100.204,67.1635,75.8515,0,0,654.306,-953.234,0,1,0,0,0
4,0,0,4,1,0,1135.91,528.885,607.027,0,0,-209.379,-56.1921,-193.244,600.711,11558.7,9727.81,193.244,0,24.4658,59.8819,73.1937,0,0,293.237,-753.087,0,1,0,0,0
4,0,0,4,2,0,6672.53,1616.4,5056.13,0,0,71.6693,-32.245,-352.153,9031.22,17001.7,10098.6,352.153,0,336.73,135.049,172.243,0,0,416.653,-922.03,0,1,0,0,0
4,0,0,4,2,0,2548.79,1459.23,1089.56,0,0,17.1796,39.9176,433.244,2189.02,9160.99,8644.8,-433.244,0,85.6921,116.348,131.628,0,0,443.284,-889.163,0,1,0,0,0
5,0,0,5,1,0,762.509,188.839,573.669,0,0,44.8538,100.912,-536.388,615.763,9034.63,13320.9,536.388,0,25.7823,54.715,67.4297,0,0,213.023,-706.563,0,1,0,0,0
5,0,0,5,1,0,1792.06,1171.7,620.359,0,0,75.1828,42.3964,352.019,2251.5,7523.95,11800.4,-352.019,0,83.2723,48.4784,62.004,0,0,194.622,-700.48,0,1,0,0,0
5,0,0,5,1,0,2435.89,1035.42,1400.47,0,0,-25.141,47.6501,72.6348,2932.69,8611.17,6663.27,-72.6348,0,99.6186,71.022,93.1675,0,0,480.687,-878.25,0,1,0,0,0
5,0,0,5,1,0,2202.35,1380.5,821.852,0,0,33.4006,28.1131,253.017,2263.07,5690.62,11123.9,-253.017,0,79.965,59.4172,69.6775,0,0,420.945,-840.056,0,1,0,0,0
5,0,0,5,2,0,2650.37,1772.43,877.937,0,0,12.1025,70.7957,421.661,3302.87,7685.72,6245.36,-421.661,0,127.85,120.12,131.228,0,0,274.086,-816.169,0,1,0,0,0
5,0,0,5,2,0,2556.91,1868.82,688.092,0,0,50.3086,30.2787,916.771,3750.06,7844.89,7766.23,-916.771,0,233.115,131.27,138.921,0,0,286.889,-833.904,0,1,0,0,0
5,0,0,5,2,0,5955.85,3703.88,2251.97,0,0,50.2262,36.6464,272.33,5973.6,7647.59,2726.67,-272.33,0,212.198,156.952,164.162,0,0,933.774,-1170.52,0,1,0,0,0
6,0,0,6,1,0,942.17,459.389,482.78,0,0,64.5424,0.601954,155.915,818.319,7633.28,12039.6,-155.915,0,28.1558,46.2077,56.9519,0,0,192.629,-680.501,0,1,0,0,0
6,0,0,6,2,0,1540.45,1019.2,521.255,0,0,103.251,43.8418,285.057,1570,9173.61,12785.9,-285.057,0,56.0878,98.0868,108.539,0,0,246.54,-778.358,0,1,0,0,0
6,0,0,6,2,0,2281.21,1569.54,711.671,0,0,104.452,-32.4068,292.173,2522.88,8580.27,12368.7,-292.173,0,92.279,92.1364,103.503,0,0,224.929,-762.284,0,1,0,0,0
6,0,0,6,2,0,2911.59,1988.94,922.652,0,0,-72.7228,-34.0593,361.247,3869.53,8263.99,1218.34,-361.247,0,150.74,140.697,145.472,0,0,516.308,-947.452,0,1,0,0,0
6,0,0,6,2,0,2053.18,802.338,1250.84,0,0,33.8799,124.718,5.92481,2337.24,8058.7,3822.88,-5.92481,0,77.694,119.367,146.588,0,0,437.855,-921.842,0,1,0,0,0
6,0,0,6,2,0,4457.14,1733.45,2723.69,0,0,-14.1937,43.2799,-85.4294,4617.97,16791.5,10417.9,85.4294,0,156.783,149.387,187.393,0,0,596.991,-1002.83,0,1,0,0,0
6,0,0,6,2,0,3191.58,1510.51,1681.07,0,0,44.6367,-27.6965,232.109,3088.25,11699.5,9995.39,-232.109,0,109.816,120.667,144.368,0,0,519.631,-947.659,0,1,0,0,0
7,0,0,7,1,0,948.401,640.392,308.01,0,0,-130.38,-233.451,61.0413,835.974,3683.22,10892,-61.0413,0,35.7589,42.2999,45.9154,0,0,234.05,-684.075,0,1,0,0,0
7,0,0,7,1,0,2905.27,1576.99,1328.27,0,0,145.76,24.9451,324.921,3505.78,9723.24,8857.16,-324.921,0,129.081,56.9204,68.6943,0,0,361.607,-796.418,0,1,0,0,0
7,0,0,7,1,0,1383.65,538.508,845.14,0,0,206.099,183.743,-123.198,1253.24,11834.1,16297.5,123.198,0,42.8482,57.0283,63.0964,0,0,258.984,-729.932,0,1,0,0,0
7,0,0,7,1,0,2181.7,1116.55,1065.15,0,0,160.656,73.5631,231.282,1844.96,7833.23,3084.52,-231.282,0,64.7689,72.3875,79.4399,0,0,440.865,-847.089,0,1,0,0,0
7,0,0,7,2,0,11253.5,4753.89,6499.61,0,0,56.5014,77.3728,25.9994,12252,8529.53,6732.24,-25.9994,0,407.744,173.095,227.67,0,0,1109.6,-1294.61,0,1,0,0,0
8,0,0,8,1,0,2213.01,1295.2,917.815,0,0,109.75,50.1862,402.78,2508.35,10252.7,9522.74,-402.78,0,95.885,53.3425,64.9313,0,0,274.084,-745.552,0,1,0,0,0
8,0,0,8,2,0,6356.13,4220.27,2135.86,0,0,-65.2846,-9.22336,297.684,7728.38,7368.34,3167.3,-297.684,0,287.748,148.86,132.97,0,0,1047.35,-1201.77,0,1,0,0,0
8,0,0,8,2,0,2923.05,871.766,2051.29,0,0,-29.7964,49.9898,-154.706,3514.34,16609.7,10411.2,154.706,0,121.119,121.99,153.458,0,0,318.532,-854.356,0,1,0,0,0
8,0,0,8,2,0,3001.07,1783.46,1217.61,0,0,133.868,-56.4199,925.134,4259.23,9439.06,8938.52,-925.134,0,269.913,99.7265,132.089,0,0,470.317,-910.212,0,1,0,0,0
9,0,0,9,1,0,1236.56,854.519,382.041,0,0,-173.645,-75.8592,335.525,1325.43,7871.47,2049.66,-335.525,0,55.2749,63.5665,64.0402,0,0,244.522,-730.427,0,1,0,0,0
9,0,0,9,1,0,3634.17,1950.42,1683.74,0,0,63.4525,16.5102,130.273,3891.37,17799.4,10247.2,-130.273,0,132.547,83.4821,94.7588,0,0,364.947,-834.778,0,1,0,0,0
9,0,0,9,1,0,3702.46,1329.86,2372.6,0,0,99.2218,115.375,-105.771,3874.85,8585.5,6990.31,105.771,0,129.361,74.847,97.1357,0,0,622.411,-963.272,0,1,0,0,0
9,0,0,9,1,0,1256.19,716.021,540.165,0,0,-32.0703,28.388,398.697,1171.55,8025.96,7274.67,-398.697,0,45.3404,70.0756,84.4574,0,0,434.098,-849.089,0,1,0,0,0
9,0,0,9,2,0,2587.46,1581.15,1006.31,0,0,69.2925,3.99958,286.705,2821.98,7529.84,11838.8,-286.705,0,101.611,91.7661,111.239,0,0,388.193,-861.39,0,1,0,0,0
10,0,0,10,1,0,1047.03,287.711,759.316,0,0,85.6253,19.3645,-390.465,958.974,8105.64,12316.9,390.465,0,36.098,49.1984,59.9298,0,0,198.962,-693.302,0,1,0,0,0
10,0,0,10,1,0,2024.99,904.588,1120.4,0,0,110.359,80.641,118.538,1936.8,18147.3,10183.1,-118.538,0,65.2154,86.6737,105.604,0,0,373.36,-842.902,0,1,0,0,0
10,0,0,10,1,0,3605.93,2070.57,1535.36,0,0,20.8634,-31.8843,790.125,4723.72,17546,10394.3,-790.125,0,256.944,68.4158,96.2031,0,0,471.76,-884.586,0,1,0,0,0
10,0,0,10,2,0,3679.98,2647.12,1032.85,0,0,85.9827,-40.0911,372.807,4385.56,506.157,10402.5,-372.807,0,168.008,95.9651,108.652,0,0,284.623,-810.12,0,1,0,0,0
10,0,0,10,2,0,9475.32,4183.92,5291.41,0,0,52.1591,99.7033,76.5506,13016.2,8533.87,6611.22,-76.5506,0,434.206,115.252,150.94,0,0,391.829,-904.779,0,1,0,0,0
11,0,0,11,1,0,1247.36,540.399,706.959,0,0,60.1517,-53.646,73.1746,1273.78,7736.36,11995.1,-73.1746,0,43.9911,43.5196,54.0151,0,0,248.801,-702.93,0,1,0,0,0
11,0,0,11,1,0,2544.82,1237.57,1307.25,0,0,37.549,68.2072,56.0105,2757.93,17726.7,10195.6,-56.0105,0,92.1795,84.6146,94.8918,0,0,408.387,-854.003,0,1,0,0,0
11,0,0,11,1,0,1725.9,991.879,734.025,0,0,138.61,60.0125,264.227,2339.78,12395,17408.1,-264.227,0,82.9933,43.4505,50.1183,0,0,248.83,-711.748,0,1,0,0,0
11,0,0,11,1,0,967.317,398.05,569.267,0,0,50.453,77.2108,766.069,815.336,7943.44,7324.54,-766.069,0,42.6205,66.8716,74.6918,0,0,315.362,-770.706,0,1,0,0,0
11,0,0,11,2,0,3507.7,1672.64,1835.07,0,0,45.4572,-4.79678,331.186,3301.37,11600,9972.49,-331.186,0,121.989,132.511,164.074,0,0,520.402,-945.735,0,1,0,0,0
11,0,0,11,2,0,3619.06,1409.49,2209.57,0,0,114.17,-8.80548,-33.8831,4419.17,11926,16687.4,33.8831,0,149.794,101.779,116.177,0,0,286.627,-812.607,0,1,0,0,0
12,0,0,12,1,0,2265.27,1006.63,1258.64,0,0,-2.11413,22.1836,55.6799,2519.09,18259.8,10142.9,-55.6799,0,85.3948,71.9933,87.0415,0,0,247.76,-759.149,0,1,0,0,0
12,0,0,12,1,0,1099.44,379.676,719.767,0,0,-22.8197,32.6486,-192.171,1149.84,17194.9,9935.04,192.171,0,40.0473,62.1889,83.8728,0,0,187.016,-716.608,0,1,0,0,0
12,0,0,12,1,0,1970.21,722.702,1247.51,0,0,51.2015,69.1334,-145.333,2208.25,8633.52,6444.41,145.333,0,74.5629,59.1658,75.7362,0,0,253.025,-745.063,0,1,0,0,0
12,0,0,12,1,0,2635.23,1631.25,1003.98,0,0,40.6043,32.1452,260.122,3345.42,4597.83,10922.4,-260.122,0,118.388,51.0366,56.8242,0,0,370.559,-782.247,0,1,0,0,0
12,0,0,12,1,0,1332.42,696.281,636.141,0,0,97.2129,73.1624,248.939,1281.47,7699.3,12065.7,-248.939,0,44.8574,46.4232,61.8538,0,0,231.585,-706.983,0,1,0,0,0
12,0,0,12,2,0,2245.68,1410.94,834.735,0,0,79.9283,70.5087,841.189,3232.46,17486.9,10390.6,-841.189,0,183.296,121.45,158.239,0,0,374.422,-875.647,0,1,0,0,0
12,0,0,12,2,0,2939.57,1056.43,1883.13,0,0,83.367,38.881,-247.656,3218.4,6035.41,11409.2,247.656,0,112.146,99.1773,120.338,0,0,274.026,-803.688,0,1,0,0,0
13,0,0,13,1,0,776.131,446.004,330.127,0,0,125.217,-13.4389,261.148,807.346,12408.4,17481.6,-261.148,0,29.0144,46.6317,51.7389,0,0,191.584,-674.857,0,1,0,0,0
13,0,0,13,1,0,1260.12,734.107,526.012,0,0,-2.18193,40.36,426.912,1230.39,11154.2,10026,-426.912,0,48.0993,54.7977,62.1132,0,0,334.525,-772.483,0,1,0,0,0
13,0,0,13,1,0,1522.04,759.017,763.019,0,0,-10.5466,26.2615,238.066,1407.61,13235,10533.6,-238.066,0,49.8059,63.0965,72.7612,0,0,295.086,-767.036,0,1,0,0,0
13,0,0,13,1,0,1614.03,885.437,728.597,0,0,127.229,-2.51346,284.835,1700.32,4708.58,10957.1,-284.835,0,61.568,48.6783,55.1247,0,0,287.515,-732.58,0,1,0,0,0
13,0,0,13,1,0,1698.53,988.036,710.497,0,0,114.848,-17.53,321.412,1838.13,7582.97,11959,-321.412,0,67.9825,47.0364,57.3851,0,0,324.607,-753.722,0,1,0,0,0
13,0,0,13,2,0,6290.77,2081,4209.76,0,0,145.068,37.1733,-175.623,6713.2,14855.8,10522.7,175.623,0,229.633,143.352,172.36,0,0,910.303,-1184.45,0,1,0,0,0
14,0,0,14,1,0,885.868,517.717,368.151,0,0,235.754,-69.7582,703.168,871.399,12495.3,18130,-703.168,0,44.9025,45.0089,48.7859,0,0,167.694,-662.09,0,1,0,0,0
14,0,0,14,1,0,1698.24,792.288,905.951,0,0,83.4887,34.6515,28.2186,1497.39,8009.09,12202.9,-28.2186,0,50.1513,57.4057,67.7446,0,0,379.127,-793.531,0,1,0,0,0
14,0,0,14,1,0,3074.14,1555.78,1518.37,0,0,65.7089,29.0347,177.217,4249.63,8322.94,6385.82,-177.217,0,146.034,60.9144,75.101,0,0,227.512,-743.959,0,1,0,0,0
14,0,0,14,2,0,2444.17,1053.77,1390.4,0,0,4.70874,7.65624,30.684,2520.2,5916.69,11243,-30.684,0,85.4933,110.211,129.723,0,0,262.432,-804.787,0,1,0,0,0
14,0,0,14,2,0,4596.05,2847.82,1748.23,0,0,83.9092,2.40575,338.686,6429.99,2580.72,10656.1,-338.686,0,238.101,76.5859,92.9681,0,0,376.474,-847.416,0,1,0,0,0
14,0,0,14,2,0,3892.53,2356.49,1536.03,0,0,94.3949,-47.1945,896.271,5687.65,9577.23,9126.67,-896.271,0,347.305,117.036,149.043,0,0,545.327,-963.085,0,1,0,0,0
15,0,0,15,1,0,2074.2,557.04,1517.16,0,0,24.6418,26.5362,-216.199,1982.98,14088,10434.6,216.199,0,68.9132,62.1143,81.8189,0,0,387.343,-822.161,0,1,0,0,0
15,0,0,15,2,0,3513.32,1960.76,1552.56,0,0,33.9956,-7.28066,220.645,4551.39,8058.58,6323.44,-220.645,0,160.275,131.958,153.537,0,0,373.679,-881.227,0,1,0,0,0
15,0,0,15,2,0,4599.11,1323.49,3275.63,0,0,60.4532,-1.52726,-125.206,6066.67,15631.3,10462.7,125.206,0,206.821,141.36,174.872,0,0,328.588,-877.072,0,1,0,0,0
16,0,0,16,1,0,1396.19,663.691,732.502,0,0,-11.9503,-8.8387,-194.156,1468,1590.99,10766,194.156,0,51.5062,47.0607,48.6004,0,0,246.314,-704.908,0,1,0,0,0
16,0,0,16,1,0,905.529,536.463,369.067,0,0,263.185,68.7794,395.045,602.53,3487.04,10885.8,-395.045,0,23.9217,50.8389,56.7734,0,0,168.02,-669.329,0,1,0,0,0
16,0,0,16,1,0,2544.16,1396.78,1147.39,0,0,68.2915,-104.96,926.044,3587.39,9603.33,8987.06,-926.044,0,230.916,58.5202,81.4473,0,0,378.349,-814.031,0,1,0,0,0
16,0,0,16,2,0,2456.81,962.412,1494.39,0,0,23.6202,-29.3516,-165.527,2583.33,13891.7,10490.5,165.527,0,89.8757,124.539,163.999,0,0,268.669,-823.923,0,1,0,0,0
17,0,0,17,1,0,1393.97,885.902,508.072,0,0,59.493,86.4664,960.696,1923.24,9612.13,9289.08,-960.696,0,126.39,56.4631,65.7883,0,0,265.167,-738.137,0,1,0,0,0
17,0,0,17,2,0,4249.67,2714.02,1535.65,0,0,-60.3534,10.45,344.577,5970.27,8054.24,6503.09,-344.577,0,226.348,125.134,153.583,0,0,348.515,-870.335,0,1,0,0,0
18,0,0,18,1,0,1027.44,370.163,657.277,0,0,69.2375,53.7274,-393.779,1117.69,18287.1,9913.96,393.779,0,41.9796,65.3542,82.5174,0,0,215.294,-726.752,0,1,0,0,0
18,0,0,18,1,0,1135.95,567.065,568.883,0,0,130.232,26.8097,272.949,1074.48,5297.72,11026.5,-272.949,0,38.4321,51.2654,59.7332,0,0,232.973,-711.278,0,1,0,0,0
18,0,0,18,1,0,1084.96,659.815,425.149,0,0,-95.0359,-214.274,879.309,1051.71,9667.97,9392.44,-879.309,0,71.1482,56.8809,65.1305,0,0,318.856,-752.942,0,1,0,0,0
18,0,0,18,1,0,1105.71,562.958,542.748,0,0,40.6419,-34.6749,826.897,1052.86,11210,10002.4,-826.897,0,59.4835,61.773,77.3814,0,0,429.582,-838.506,0,1,0,0,0
18,0,0,18,1,0,1388.15,551.555,836.596,0,0,-3.89945,6.795,-195.854,1717.9,12044.1,9862.21,195.854,0,59.9389,65.1431,75.5297,0,0,208.421,-729.315,0,1,0,0,0
18,0,0,18,1,0,1813.74,872.503,941.236,0,0,95.0991,82.5003,-77.3054,1127.02,7997.48,3865.1,77.3054,0,37.5743,77.7767,91.8457,0,0,790.932,-1068.43,0,1,0,0,0
18,0,0,18,2,0,3672.94,1271.69,2401.25,0,0,53.1777,-15.4293,-136.552,4633.76,12973.9,10279.2,136.552,0,158.992,131.542,163.401,0,0,358.594,-880.472,0,1,0,0,0
18,0,0,18,2,0,1624.77,941.146,683.627,0,0,128.509,30.9371,543.485,1536.95,12503.8,18128,-543.485,0,65.5776,84.5834,93.95,0,0,218.408,-752.645,0,1,0,0,0
19,0,0,19,1,0,1812.26,1005.03,807.226,0,0,40.5656,34.7927,210.4,2015.6,3512.27,10722.4,-210.4,0,69.9739,54.1903,62.4241,0,0,288.887,-745.133,0,1,0,0,0
19,0,0,19,1,0,1852.99,857.622,995.367,0,0,-12.348,-77.6832,-136.08,1413.97,7611.48,12019.2,136.08,0,50.2276,60.6718,69.6216,0,0,345.901,-781.832,0,1,0,0,0
19,0,0,19,1,0,2086.07,1031.95,1054.12,0,0,2.99518,-11.1721,-38.0371,1673,8286.96,12544.8,38.0371,0,57.0897,67.1174,82.4131,0,0,485.306,-865.229,0,1,0,0,0
19,0,0,19,1,0,2795.54,1499.27,1296.27,0,0,107.975,69.31,251.376,2537.1,7589.85,3187.46,-251.376,0,89.02,90.6921,89.0654,0,0,432.854,-856.726,0,1,0,0,0
19,0,0,19,1,0,1125.16,821.109,304.055,0,0,18.6186,-41.3245,941.388,1718.81,7876.58,732.155,-941.388,0,111.412,50.6676,59.6747,0,0,194.747,-692.195,0,1,0,0,0
19,0,0,19,1,0,2051.43,1264.23,787.2,0,0,2.20646,15.1436,468.208,2091.95,9373.34,8965.65,-468.208,0,84.5586,66.5112,73.246,0,0,330.184,-784.99,0,1,0,0,0
19,0,0,19,1,0,3665.2,2087.65,1577.55,0,0,79.9959,13.3267,412.306,3695.47,8111.27,6500.21,-412.306,0,142.9,75.9387,92.7837,0,0,831.768,-1067.9,0,1,0,0,0
19,0,0,19,2,0,5706.3,3312.93,2393.37,0,0,69.8928,-64.2007,303.97,7336.87,7726.62,2728.83,-303.97,0,272.835,143.614,164.75,0,0,652.203,-1031.78,0,1,0,0,0
19,0,0,19,2,0,2515.28,1823.21,692.07,0,0,12.9262,2.21136,514.052,2974.78,5217.64,10952.4,-514.052,0,124.703,116.642,123.733,0,0,283.584,-813.329,0,1,0,0,0
20,0,0,20,1,0,917.22,436.555,480.666,0,0,97.0392,-23.9868,-185.124,710.392,10462.8,14038,185.124,0,24.6528,46.7721,49.0358,0,0,154.426,-656.71,0,1,0,0,0
20,0,0,20,1,0,2193.5,813.317,1380.18,0,0,60.6778,14.4821,-477.67,2165.59,8525.35,12913.9,477.67,0,87.1052,63.8854,73.733,0,0,451.17,-854.15,0,1,0,0,0
20,0,0,20,1,0,1134.18,339.889,794.295,0,0,111.027,26.851,-359.264,839.139,7586.79,12210.7,359.264,0,30.9088,54.6501,70.2329,0,0,265.166,-730.088,0,1,0,0,0
20,0,0,20,2,0,2214.83,1223.13,991.696,0,0,59.7827,134.198,167.062,1884.27,8230.18,6971.48,-167.062,0,63.9639,123.982,145.726,0,0,545.443,-963.536,0,1,0,0,0
20,0,0,20,2,0,2839.15,1879.81,959.332,0,0,28.6503,-25.1427,393.762,3267.51,8162.62,1110.73,-393.762,0,126.345,124.653,135.547,0,0,285.455,-824.249,0,1,0,0,0
20,0,0,20,2,0,2153.22,754.203,1399.01,0,0,113.755,-19.7108,-157.217,2891.54,11926.4,16500.9,157.217,0,99.6462,115.275,126.864,0,0,267.536,-812.52,0,1,0,0,0
20,0,0,20,2,0,5400.54,3118.34,2282.2,0,0,91.8947,-3.77129,325.436,6740.22,8888.9,8096.35,-325.436,0,248.266,104.619,128.914,0,0,429.501,-894.179,0,1,0,0,0
21,0,0,21,1,0,1225.32,569.324,655.993,0,0,-6.79902,-49.4962,70.167,1681.45,3164.88,10806.7,-70.167,0,58.4114,42.7183,48.4115,0,0,296.058,-729.029,0,1,0,0,0
21,0,0,21,1,0,1061.51,769.15,292.358,0,0,76.6594,25.6347,589.912,1149.19,5548.67,11027.6,-589.912,0,50.8827,45.8748,53.3516,0,0,227.823,-696.271,0,1,0,0,0
