image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
2,0,0,2,2,0,2705.24,1178.97,1526.27,0,0,78.3481,66.5346,-97.178,2836.86,5448.29,11776.3,97.178,0,94.9433,116.787,141.262,0,0,341.975,-855.645,0,1,0,0,0
2,0,0,2,2,0,2117.11,912.597,1204.52,0,0,-5.07666,52.9692,25.4221,1996.96,6913.38,11691.1,-25.4221,0,67.2242,126.356,149.839,0,0,288.593,-828.626,0,1,0,0,0
2,0,0,2,2,0,2888.31,1133.45,1754.86,0,0,62.9109,49.1389,-140.298,3105.18,7832.29,11497.6,140.298,0,104.954,125.105,149.333,0,0,256.505,-814.5,0,1,0,0,0
3,0,0,3,1,0,1616.76,544.733,1072.03,0,0,69.524,-17.35,-180.051,1795.79,3187.25,8998.14,180.051,0,62.1525,52.5771,70.6503,0,0,261.337,-735.278,0,1,0,0,0
3,0,0,3,1,0,2021.26,1055.45,965.808,0,0,51.4693,32.8509,187.674,2013.25,5771.24,10033.5,-187.674,0,69.3694,57.8683,75.1453,0,0,178.748,-706.154,0,1,0,0,0
3,0,0,3,1,0,1909.96,778.782,1131.17,0,0,-144.65,-67.7279,198.926,1764.38,7645.09,10232.8,-198.926,0,67.6025,68.0311,80.0176,0,0,300.014,-776.38,0,1,0,0,0
3,0,0,3,1,0,1710.14,829.037,881.106,0,0,65.0072,-23.1253,142.845,1906.39,11876.5,9990.82,-142.845,0,65.8616,70.5569,84.9494,0,0,341.405,-794.345,0,1,0,0,0
3,0,0,3,1,0,2361.18,1238.3,1122.88,0,0,67.0371,35.3971,170.834,2350.03,18091.9,2826.61,-170.834,0,80.5046,59.3619,76.5058,0,0,273.439,-754.645,0,1,0,0,0
4,0,0,4,1,0,1357.65,676.142,681.511,0,0,120.038,-14.529,125.151,1428.97,14782.2,13337.7,-125.151,0,49.2004,48.3445,55.4937,0,0,271.425,-734.575,0,1,0,0,0
4,0,0,4,1,0,1429.04,704.232,724.812,0,0,55.48,-56.4853,215.927,1339.69,5865.92,9925.49,-215.927,0,47.8731,60.3806,74.2725,0,0,288.382,-755.774,0,1,0,0,0
4,0,0,4,1,0,2150.6,1021.89,1128.71,0,0,30.4746,19.4915,-11.4868,2582.83,6285.69,11625.9,11.4868,0,86.9681,61.0181,73.0516,0,0,297.659,-773.246,0,1,0,0,0
4,0,0,4,1,0,1809.49,582.801,1226.69,0,0,110.667,115.371,-398.685,1859.14,17456.2,5509.96,398.685,0,69.6312,69.9081,84.6046,0,0,248.161,-750.993,0,1,0,0,0
4,0,0,4,1,0,1217.77,694.825,522.944,0,0,43.0762,-236.944,-774.43,930.955,16339.5,7441.31,774.43,0,55.3652,68.8123,73.0405,0,0,269.333,-748.339,0,1,0,0,0
4,0,0,4,2,0,1887.19,1228.42,658.773,0,0,-17.6617,111.808,298.055,2459.27,10084,11336.2,-298.055,0,88.6618,118.647,143.664,0,0,209.582,-786.961,0,1,0,0,0
4,0,0,4,2,0,1687.3,643.603,1043.69,0,0,4.06663,-0.549067,-52.4616,1831.34,3746.15,12830.2,52.4616,0,62.3439,100.043,117.959,0,0,168.474,-743.679,0,1,0,0,0
4,0,0,4,2,0,4139.9,2126.81,2013.1,0,0,78.9248,-15.8418,116.814,4641.96,16797.1,6628.07,-116.814,0,159.129,127.873,156.743,0,0,403.245,-898.31,0,1,0,0,0
4,0,0,4,2,0,2578.24,1090.34,1487.9,0,0,14.3893,30.0772,-42.8163,2684.78,17355.1,15562.9,42.8163,0,90.4981,116.376,141.989,0,0,296.091,-827.8,0,1,0,0,0
4,0,0,4,2,0,3042.56,1700.33,1342.22,0,0,44.9953,-18.1904,241.169,3799.08,18015.3,2682.82,-241.169,0,135.124,115.569,151.231,0,0,250.544,-809.519,0,1,0,0,0
5,0,0,5,1,0,900.681,565.138,335.543,0,0,64.2093,26.5648,-41.0823,713.558,15331.4,14086.1,41.0823,0,23.9448,44.1347,53.0575,0,0,167.227,-660.644,0,1,0,0,0
5,0,0,5,1,0,1275.54,587.678,687.864,0,0,11.9042,10.0289,-133.413,1107.91,7883.3,11438,133.413,0,37.9384,62.0708,76.4939,0,0,232.89,-728.788,0,1,0,0,0
5,0,0,5,1,0,1109.83,348.59,761.24,0,0,81.2999,49.5684,-312.886,1567.9,14426.1,13767,312.886,0,56.1266,47.1382,53.7081,0,0,156.227,-666.029,0,1,0,0,0
5,0,0,5,1,0,1981.29,422.011,1559.28,0,0,64.5512,-28.1057,-332.914,2357.29,1119.73,6245.58,332.914,0,86.8916,62.9191,79.9148,0,0,242.992,-744.006,0,1,0,0,0
5,0,0,5,1,0,2995.68,1570.24,1425.44,0,0,42.0065,-13.7628,391.281,2504.33,17524.8,3961.36,-391.281,0,96.2421,68.7289,86.2295,0,0,403.746,-838.972,0,1,0,0,0
5,0,0,5,2,0,3376.19,1328.22,2047.97,0,0,173.555,179.77,-61.9472,3211.74,10978.4,10380.1,61.9472,0,108.22,135.813,155.38,0,0,358.516,-867.282,0,1,0,0,0
5,0,0,5,2,0,2776.74,1688.8,1087.94,0,0,38.9795,108.548,263.081,2816.7,14073.7,9069.62,-263.081,0,98.9872,113.647,128.861,0,0,291.204,-818.306,0,1,0,0,0
5,0,0,5,2,0,4882.88,3085.25,1797.63,0,0,196.367,-4.39778,935.045,8342.92,4639.44,10070.8,-935.045,0,534.776,106.084,150.308,0,0,570.023,-986.828,0,1,0,0,0
6,0,0,6,1,0,1136.96,707.548,429.414,0,0,26.9201,28.9136,300.878,1393.76,13592.3,12307.3,-300.878,0,50.3476,44.676,51.1942,0,0,159.907,-660.708,0,1,0,0,0
6,0,0,6,1,0,1738.05,594.017,1144.03,0,0,8.66187,31.6921,-489.107,1388.59,15781.7,7764.82,489.107,0,56.7416,55.6811,72.8895,0,0,309.864,-755.196,0,1,0,0,0
6,0,0,6,1,0,2920.04,1702.58,1217.46,0,0,27.984,44.8608,315.916,3574.67,4117,9725.45,-315.916,0,129.744,64.3886,72.5405,0,0,475.621,-871.728,0,1,0,0,0
6,0,0,6,2,0,2701.18,1853.89,847.287,0,0,109.987,-9.48329,413.374,3535.89,16667.3,14911.7,-413.374,0,137.93,85.271,107.636,0,0,156.619,-734.88,0,1,0,0,0
6,0,0,6,2,0,2770.81,1158.5,1612.31,0,0,129.336,-9.82564,49.3956,2456.54,956.254,5437.78,-49.3956,0,83.636,115.823,139.934,0,0,371.515,-859.674,0,1,0,0,0
6,0,0,6,2,0,4280.12,2147.34,2132.78,0,0,33.1647,-30.1211,85.8281,5969.51,16645.4,6741.04,-85.8281,0,204.958,113.151,138.803,0,0,287.302,-831.28,0,1,0,0,0
7,0,0,7,1,0,933.968,496.271,437.697,0,0,41.7694,-45.2359,475.588,865.236,1833.34,13171,-475.588,0,35.6064,54.3383,64.14,0,0,209.514,-703.31,0,1,0,0,0
7,0,0,7,1,0,1080.13,435.39,644.741,0,0,99.8386,-6.44359,-211.879,1010.81,14407.6,13724.4,211.879,0,35.1522,39.1197,49.673,0,0,172.68,-653.57,0,1,0,0,0
7,0,0,7,1,0,920.775,413.884,506.891,0,0,185.419,-20.8619,68.5686,716.207,12545.6,11863.7,-68.5686,0,24.8123,44.1179,56.462,0,0,215.789,-686.552,0,1,0,0,0
7,0,0,7,1,0,1292.37,765.768,526.6,0,0,35.8074,36.2626,157.053,1132.61,9635.81,10424.9,-157.053,0,38.7106,62.8639,71.0879,0,0,252.526,-738.382,0,1,0,0,0
7,0,0,7,1,0,1551.61,512.367,1039.24,0,0,46.596,42.4909,-220.268,1247.81,7453.84,10122.6,220.268,0,43.1577,62.2088,85.2953,0,0,273.378,-754.981,0,1,0,0,0
7,0,0,7,1,0,1415,712.649,702.346,0,0,102.322,111.54,171.625,1435.79,10260.1,11435.2,-171.625,0,48.8442,52.5267,62.2081,0,0,203.947,-701.886,0,1,0,0,0
7,0,0,7,1,0,2676.49,991.512,1684.98,0,0,19.5742,-22.7983,-8.34996,2811.55,4224.1,12556.4,8.34996,0,95.9348,65.27,74.9185,0,0,437.466,-841.75,0,1,0,0,0
7,0,0,7,1,0,1555.56,985.636,569.92,0,0,-27.0031,5.73963,770.712,2036.83,17593.8,5126.14,-770.712,0,108.939,56.3638,78.3403,0,0,278.036,-756.958,0,1,0,0,0
7,0,0,7,2,0,2880.21,1043.15,1837.06,0,0,103.808,94.7092,-299.508,3580.96,8975.67,10662.5,299.508,0,126.684,122.264,133.587,0,0,332.091,-847.05,0,1,0,0,0
7,0,0,7,2,0,1382.29,1058.71,323.581,0,0,49.6223,31.3833,790.91,1797.01,13964.4,8850.72,-790.91,0,96.6244,104.571,124.541,0,0,156.362,-743.37,0,1,0,0,0
7,0,0,7,2,0,2823.73,1242.21,1581.51,0,0,-3.2465,-32.4641,96.6803,2764.58,15695,14145.1,-96.6803,0,95.6604,88.3704,109.501,0,0,329.319,-823.684,0,1,0,0,0
7,0,0,7,2,0,6171.83,3360.56,2811.26,0,0,22.1737,29.4379,267.832,6315.12,4517.57,10036.9,-267.832,0,224.743,146.046,161.098,0,0,831.567,-1109.72,0,1,0,0,0
7,0,0,7,2,0,3854.27,1601.37,2252.89,0,0,2.09422,100.903,-265.612,2781.84,12827.6,9768.1,265.612,0,97.987,131.444,156.459,0,0,747.437,-1067.95,0,1,0,0,0
8,0,0,8,1,0,1598.68,835.352,763.329,0,0,108.891,21.9467,202.442,1634.64,13411.6,12314.3,-202.442,0,56.8169,43.4155,52.594,0,0,191.037,-680.543,0,1,0,0,0
8,0,0,8,1,0,2424.14,1395.81,1028.33,0,0,52.0963,17.7222,262.369,2662.22,18008.2,2844.29,-262.369,0,94.5309,62.9403,78.4904,0,0,309.037,-778.138,0,1,0,0,0
8,0,0,8,1,0,1935.19,994.766,940.422,0,0,92.0373,-9.40904,136.089,2370.46,2671.28,8990.2,-136.089,0,81.4658,49.7814,65.8328,0,0,310.783,-762.835,0,1,0,0,0
8,0,0,8,2,0,1288.23,452.729,835.498,0,0,168.768,-21.9035,-486.776,1597.85,14042.6,12851.6,486.776,0,65.1146,81.5327,97.9144,0,0,243.423,-762.805,0,1,0,0,0
8,0,0,8,2,0,2809.78,1471.55,1338.24,0,0,88.7415,74.5884,118.847,2990.63,17774.1,4366.46,-118.847,0,100.615,122.732,147.942,0,0,277.999,-823.881,0,1,0,0,0
9,0,0,9,1,0,1064.36,449.279,615.081,0,0,68.3396,-24.5378,-135.621,1220.32,5655.68,11768.6,135.621,0,41.9432,53.8857,67.8749,0,0,193.305,-698.388,0,1,0,0,0
9,0,0,9,1,0,1642.58,1028.79,613.793,0,0,110.546,6.1992,242.552,1779.36,8968.93,10454.9,-242.552,0,62.9917,66.626,72.3928,0,0,259.489,-746.025,0,1,0,0,0
9,0,0,9,1,0,2302.47,1400.59,901.88,0,0,102.298,36.7744,286.618,2375.95,17958,3022.62,-286.618,0,85.0455,64.2209,80.0322,0,0,356.388,-804.613,0,1,0,0,0
9,0,0,9,2,0,1630.88,837.125,793.75,0,0,-27.9356,21.7651,186.358,1809.61,3580.78,9551.17,-186.358,0,63.2654,101.877,127.294,0,0,281.134,-808.747,0,1,0,0,0
10,0,0,10,1,0,688.569,311.56,377.009,0,0,95.1069,37.7818,-154.014,645.398,15300.5,14173.6,154.014,0,21.8995,41.2345,53.0383,0,0,154.725,-652.891,0,1,0,0,0
10,0,0,10,1,0,1222.33,627.935,594.393,0,0,71.1468,64.3419,288.483,835.153,14633.7,8423,-288.483,0,29.7458,55.9582,69.3634,0,0,226.201,-719.75,0,1,0,0,0
10,0,0,10,1,0,1122.65,440.535,682.113,0,0,79.2287,139.506,-295.954,962.892,8210.73,10519,295.954,0,34.0207,56.9145,62.6826,0,0,211.782,-708.059,0,1,0,0,0
10,0,0,10,1,0,1406.98,836.011,570.971,0,0,39.4429,91.1027,231.662,1642.9,14171.9,8889.69,-231.662,0,57.0514,51.5705,60.9267,0,0,244.379,-724.473,0,1,0,0,0
10,0,0,10,1,0,1870.94,519.123,1351.82,0,0,69.6272,51.3872,-212.03,2522.79,2397.62,7843.81,212.03,0,86.7269,39.6748,55.9918,0,0,230.667,-702.672,0,1,0,0,0
10,0,0,10,1,0,1853.67,654.904,1198.77,0,0,90.0692,-29.8634,6.85166,1522.31,11358,10096.2,-6.85166,0,51.8742,81.5138,107.991,0,0,378.754,-834.621,0,1,0,0,0
10,0,0,10,1,0,1818.14,1130.47,687.668,0,0,105.027,21.6066,410.421,1502.88,17560.5,4024.68,-410.421,0,58.0231,65.31,78.4577,0,0,304.464,-773.041,0,1,0,0,0
10,0,0,10,1,0,985.895,771.351,214.544,0,0,9.37783,-90.0856,885.463,1418.24,16373.2,14301.4,-885.463,0,87.2834,40.5594,49.9718,0,0,218.048,-692.003,0,1,0,0,0
10,0,0,10,1,0,3147.38,678.071,2469.31,0,0,76.5473,58.8073,-346.497,4020.8,7127.82,11586.6,346.497,0,146.446,58.1545,73.4659,0,0,328.365,-786.379,0,1,0,0,0
10,0,0,10,2,0,4250.22,2480.15,1770.06,0,0,151.345,69.9725,177.468,4817.46,12678.4,11970.2,-177.468,0,165.843,104.623,118.494,0,0,344.677,-847.92,0,1,0,0,0
11,0,0,11,1,0,989.553,575.419,414.134,0,0,123.053,62.0538,403.896,732.302,4712.76,11879.4,-403.896,0,28.0111,50.6582,57.7115,0,0,185.414,-680.8,0,1,0,0,0
11,0,0,11,1,0,1688.68,652.956,1035.73,0,0,107.828,10.2713,-222.341,1334.16,17853.8,3345.19,222.341,0,46.3534,58.93,74.1334,0,0,315.367,-767.493,0,1,0,0,0
11,0,0,11,1,0,1453.24,830.497,622.742,0,0,55.9403,-44.854,212.062,1765.85,18004.3,2216.03,-212.062,0,62.7189,52.6015,67.5328,0,0,225.824,-717.905,0,1,0,0,0
11,0,0,11,1,0,3476.46,1514.48,1961.99,0,0,66.5749,104.755,67.3253,4547.52,16710.7,6803.55,-67.3253,0,151.42,64.5611,82.6735,0,0,313.501,-798.682,0,1,0,0,0
11,0,0,11,1,0,2795.08,1642.38,1152.7,0,0,61.3282,73.3863,262.23,3502.96,10992,10683.8,-262.23,0,123.178,65.3955,73.3061,0,0,362.754,-807.603,0,1,0,0,0
11,0,0,11,1,0,639.537,219.121,420.416,0,0,21.8438,99.5577,70.3379,567.456,9156.33,11447.2,-70.3379,0,18.9738,57.7856,68.826,0,0,152.904,-679.359,0,1,0,0,0
11,0,0,11,1,0,3325.18,1064.69,2260.49,0,0,92.8428,-49.586,-310.372,3760.98,992.747,6267.06,310.372,0,137.774,65.369,75.832,0,0,496.987,-882.299,0,1,0,0,0
11,0,0,11,2,0,2959.27,1723.27,1236.01,0,0,61.4065,26.5776,346.655,3432.96,3886.19,9941.11,-346.655,0,126.943,114.761,131.902,0,0,334.008,-846.453,0,1,0,0,0
12,0,0,12,1,0,1390.92,775.728,615.191,0,0,83.0046,-34.851,126.799,1103.74,17977.3,3094.24,-126.799,0,38.1644,60.1172,75.6237,0,0,280.488,-751.205,0,1,0,0,0
12,0,0,12,1,0,1845.83,1061.42,784.41,0,0,22.474,45.728,159.647,1521.56,668.356,5086.15,-159.647,0,52.0249,67.9204,71.139,0,0,347.761,-786.647,0,1,0,0,0
12,0,0,12,1,0,1617.62,567.92,1049.7,0,0,58.6106,17.5861,-305.27,1389.38,11389.4,10048.8,305.27,0,49.923,68.9284,86.8161,0,0,254.477,-754.761,0,1,0,0,0
12,0,0,12,2,0,2570.14,1378.93,1191.21,0,0,44.3386,-17.6763,-0.884194,2673.06,6765.27,10182.7,0.884194,0,90.7992,114.227,129.434,0,0,301.181,-825.845,0,1,0,0,0
12,0,0,12,2,0,4018.89,1517.09,2501.8,0,0,36.0757,39.4492,-56.2682,5357.59,16938.6,6276.71,56.2682,0,179.859,124.755,161.649,0,0,465.885,-945.542,0,1,0,0,0
12,0,0,12,2,0,3692.49,1373.41,2319.09,0,0,94.6786,68.2813,-231.644,3914.61,12241.6,9998.1,231.644,0,135.011,137.757,161.033,0,0,451.44,-926.042,0,1,0,0,0
13,0,0,13,1,0,1011.2,546.295,464.906,0,0,31.7371,-68.2222,-15.7844,929.671,18028.5,17240.3,15.7844,0,32.2478,65.4552,81.4194,0,0,177.902,-711.033,0,1,0,0,0
13,0,0,13,1,0,1226.72,577.818,648.904,0,0,-27.0313,52.07,71.3433,1439.14,7823.54,11396,-71.3433,0,48.8693,49.0251,57.6836,0,0,191.571,-690.01,0,1,0,0,0
13,0,0,13,1,0,1742.84,935.239,807.601,0,0,25.0044,18.9496,198.725,1586.92,14581.1,13402.9,-198.725,0,55.1522,53.6877,70.4145,0,0,294.59,-752.537,0,1,0,0,0
13,0,0,13,2,0,1537.62,845.723,691.898,0,0,65.5477,9.09477,107.157,1853.84,6546.68,11636.3,-107.157,0,62.9813,94.9345,114.519,0,0,219.564,-768.742,0,1,0,0,0
13,0,0,13,2,0,1771.08,760.903,1010.18,0,0,16.8942,-31.586,-5.82864,1870,2746.43,8913.69,5.82864,0,64.0235,100.875,129.599,0,0,184.796,-757.869,0,1,0,0,0
13,0,0,13,2,0,2631.79,1238.39,1393.4,0,0,-53.7805,3.10326,-81.7813,2945.27,10218.9,10359.3,81.7813,0,102.099,144.786,171.967,0,0,285.491,-840.755,0,1,0,0,0
14,0,0,14,1,0,834.373,447.012,387.362,0,0,-18.6531,-30.5299,265.324,545.089,17980.2,17005.2,-265.324,0,19.837,71.5106,81.9606,0,0,140.84,-692.991,0,1,0,0,0
14,0,0,14,1,0,1940.25,803.229,1137.02,0,0,81.8973,53.1686,56.6824,2113.72,17484.9,5670.85,-56.6824,0,70.6854,65.0204,80.8261,0,0,209.883,-729.122,0,1,0,0,0
14,0,0,14,1,0,1359.38,817.262,542.119,0,0,110.564,-7.54202,410.054,1520.6,2948.83,12935.9,-410.054,0,59.1562,54.2188,64.6467,0,0,199.078,-704.387,0,1,0,0,0
14,0,0,14,1,0,1627.33,825.134,802.196,0,0,285.502,43.792,181.411,1482.72,11853.4,10022.6,-181.411,0,54.1144,64.7777,82.9042,0,0,290.595,-768.319,0,1,0,0,0
14,0,0,14,1,0,3924.43,1523.73,2400.7,0,0,-45.1652,-0.319905,-654.069,3710.49,637.305,4145.3,654.069,0,179.139,84.8838,83.8944,0,0,826.048,-1041.09,0,1,0,0,0
14,0,0,14,2,0,1697.27,530.778,1166.5,0,0,137.073,109.184,-369.382,1718.44,15159.9,14200.9,369.382,0,63.1991,102.214,135.815,0,0,237.523,-790.031,0,1,0,0,0
14,0,0,14,2,0,1242.33,789.649,452.68,0,0,143.237,127.54,287.101,1322.81,2225.32,8359.8,-287.101,0,47.2572,112.923,143.261,0,0,173.413,-761.715,0,1,0,0,0
14,0,0,14,2,0,3420.86,1112.58,2308.28,0,0,76.0314,-68.5948,-56.8372,3785.91,7424.41,10233.7,56.8372,0,131.189,120.781,138.903,0,0,509.462,-945.698,0,1,0,0,0
14,0,0,14,2,0,3678.02,1384.56,2293.46,0,0,82.2328,63.6375,-124.3,4161,4457.51,12568.7,124.3,0,139.843,108.764,128.255,0,0,274.806,-814.67,0,1,0,0,0
14,0,0,14,2,0,4526.76,1204.55,3322.2,0,0,43.8294,-21.1832,-317.287,4653.38,18213.8,2587.12,317.287,0,170.173,138.206,168.956,0,0,477.749,-938.993,0,1,0,0,0
14,0,0,14,2,0,4075.1,1978.93,2096.17,0,0,-11.019,94.6689,69.013,5590.67,16689.6,6813.63,-69.013,0,188.119,117.669,140.457,0,0,261.53,-816.598,0,1,0,0,0
15,0,0,15,1,0,989.14,557.166,431.973,0,0,-32.4235,21.5591,228.646,890.738,9901.42,10439.6,-228.646,0,31.615,63.369,76.6686,0,0,223.027,-724.664,0,1,0,0,0
15,0,0,15,1,0,2700.46,1252.44,1448.02,0,0,47.261,79.2674,5.16151,2568.48,4689.86,9987.11,-5.16151,0,85.4678,61.1933,72.2895,0,0,396.278,-824.586,0,1,0,0,0
15,0,0,15,1,0,2208.3,1121.31,1087,0,0,104.276,115.123,170.069,2305.1,981.314,5510.21,-170.069,0,78.3905,64.7291,81.0012,0,0,237.366,-746.17,0,1,0,0,0
15,0,0,15,2,0,3810.13,1729.39,2080.74,0,0,104.94,-5.34672,87.7121,4905.63,7790.26,11453.4,-87.7121,0,167.057,104.495,124.185,0,0,240.99,-796.619,0,1,0,0,0
15,0,0,15,2,0,5465.38,2279.06,3186.32,0,0,42.1416,98.1067,30.3345,6104.66,1043.45,6514.12,-30.3345,0,203.051,138.397,165.583,0,0,464.384,-937.078,0,1,0,0,0
16,0,0,16,1,0,2053.66,694.441,1359.22,0,0,82.2593,44.5494,-261.177,1899.38,11661.9,11798.3,261.177,0,66.4682,71.8828,84.1224,0,0,259.544,-758.887,0,1,0,0,0
