image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
454,0,0,454,2,0,3193.6,1793.01,1400.59,0,0,3.71364,11.4108,295.973,2662.73,9075.77,17259.3,-295.973,0,103.396,129.539,145.995,0,0,658.802,-1031.17,0,1,0,0,0
455,0,0,455,1,0,1372.28,880.62,491.664,0,0,103.756,-0.152941,389.074,1657.69,6015.02,10165.2,-389.074,0,69.1908,57.9828,71.7046,0,0,246.857,-736.6,0,1,0,0,0
455,0,0,455,1,0,986.985,582.248,404.737,0,0,56.368,-72.5127,355.993,943.332,2904.33,9645.44,-355.993,0,39.0793,61.1372,85.5485,0,0,197.921,-718.384,0,1,0,0,0
455,0,0,455,1,0,1953.07,853.938,1099.13,0,0,35.6204,-26.9664,97.5425,2017.25,1839.49,9599.9,-97.5425,0,71.6961,69.3081,85.3343,0,0,256.944,-756.971,0,1,0,0,0
455,0,0,455,1,0,1620.04,312.656,1307.38,0,0,62.9722,54.5504,-589.578,2008.42,7042.71,4090.43,589.578,0,81.6603,69.2326,87.0343,0,0,250.113,-755.505,0,1,0,0,0
455,0,0,455,1,0,3159.4,2336.59,822.806,0,0,-53.5583,21.2757,893.037,6289.09,6271.03,1755.14,-893.037,0,424.043,69.2218,89.3014,0,0,607.621,-964.846,0,1,0,0,0
455,0,0,455,2,0,2239.4,1205.56,1033.85,0,0,-54.8211,43.286,-223.706,1996.95,11996.3,9134.88,223.706,0,69.4096,116.252,132.455,0,0,322.444,-832.898,0,1,0,0,0
455,0,0,455,2,0,2753.21,563.397,2189.81,0,0,-20.2509,68.4632,-745.179,4955.02,8704.97,17794.4,745.179,0,235.294,108.27,121.42,0,0,267.688,-822.007,0,1,0,0,0
456,0,0,456,1,0,1525.52,869.055,656.469,0,0,29.715,-13.3671,295.155,1509.7,4510.03,9586.3,-295.155,0,58.8617,68.6909,83.8793,0,0,176.134,-715.516,0,1,0,0,0
456,0,0,456,1,0,2009.57,1097.6,911.971,0,0,67.1388,46.8738,182.245,1965.69,7334.61,4295.49,-182.245,0,71.4115,72.4533,87.3495,0,0,271.486,-764.32,0,1,0,0,0
456,0,0,456,1,0,1439.69,401.895,1037.8,0,0,29.4302,108.335,-218.774,1582.36,7372.32,4924.85,218.774,0,54.0625,61.8941,90.4735,0,0,285.935,-765.667,0,1,0,0,0
456,0,0,456,2,0,2756.48,1164.07,1592.41,0,0,76.4165,-17.0768,-51.9183,3031.88,7818.78,11563.8,51.9183,0,104.323,126.339,156.063,0,0,373.677,-875.729,0,1,0,0,0
456,0,0,456,2,0,4319.49,1632,2687.49,0,0,93.586,24.9486,-111.515,5939.21,8591.13,12410,111.515,0,202.184,121.81,144.252,0,0,208.246,-796.209,0,1,0,0,0
456,0,0,456,2,0,5764.24,3152.35,2611.88,0,0,18.7472,-55.8574,242.322,8394.93,7185.62,11010.4,-242.322,0,321.706,110.956,139.443,0,0,483.618,-943.699,0,1,0,0,0
457,0,0,457,1,0,1233.4,674.269,559.128,0,0,-54.0324,-7.34133,278.305,1298.46,4396.39,9580.27,-278.305,0,50.5173,64.0201,74.0496,0,0,172.304,-703.259,0,1,0,0,0
457,0,0,457,1,0,1744.02,391.889,1352.13,0,0,8.36734,-78.9696,-843.754,2639.28,10156.7,8467.62,843.754,0,140.944,55.4065,67.3698,0,0,365.644,-807.905,0,1,0,0,0
457,0,0,457,1,0,1301.67,375.176,926.495,0,0,74.2676,5.06297,-488.49,1647.2,9103.9,15982.7,488.49,0,62.896,54.0333,66.6617,0,0,218.191,-716.082,0,1,0,0,0
457,0,0,457,1,0,1298.39,607.53,690.86,0,0,-40.8584,-100.316,109.414,1264.19,7245.23,4343.99,-109.414,0,46.7248,67.4912,83.4759,0,0,244.326,-746.011,0,1,0,0,0
457,0,0,457,1,0,2734.93,2029.01,705.922,0,0,13.7159,-15.2386,712.158,4376.61,11631.7,8897.34,-712.158,0,242.16,50.4289,61.4634,0,0,204.908,-719.721,0,1,0,0,0
457,0,0,457,2,0,2803.89,1741.63,1062.26,0,0,-26.4037,5.60067,314.977,3707,8217.67,5817.11,-314.977,0,146.38,107.253,130.14,0,0,263.296,-807.422,0,1,0,0,0
458,0,0,458,1,0,856.672,589.11,267.561,0,0,94.928,-41.3828,404.274,719.542,7306.82,4285.05,-404.274,0,30.6671,60.0061,67.0178,0,0,183.8,-693.784,0,1,0,0,0
458,0,0,458,1,0,2307.1,760.846,1546.25,0,0,28.0787,-107.036,-349.326,2901.89,8459.26,12443.3,349.326,0,107.505,61.4035,75.9347,0,0,242.932,-742.864,0,1,0,0,0
458,0,0,458,1,0,1427.79,647.342,780.447,0,0,-52.0534,-58.6608,444.023,1142.82,16434.6,9631.59,-444.023,0,50.7553,52.3246,74.8507,0,0,208.609,-709.03,0,1,0,0,0
458,0,0,458,2,0,4053.77,2467.04,1586.74,0,0,-7.64204,-0.933087,760.827,6271.22,18166.6,9080.41,-760.827,0,364.622,95.161,135.195,0,0,307.48,-834.774,0,1,0,0,0
459,0,0,459,1,0,879.527,330.4,549.127,0,0,26.9876,-70.507,-465.199,826.142,7769.52,11518.5,465.199,0,31.8117,55.5968,69.0229,0,0,199.24,-703.561,0,1,0,0,0
459,0,0,459,1,0,1239.44,352.447,886.996,0,0,11.9361,24.228,-379.698,1501.4,10350.5,8660.49,379.698,0,54.3528,48.5788,62.0587,0,0,167.663,-680.409,0,1,0,0,0
459,0,0,459,1,0,1115.1,741.418,373.681,0,0,-9.7191,49.4827,344.141,1050.26,8003.61,5279.78,-344.141,0,41.9394,57.9892,69.0401,0,0,189.961,-701.805,0,1,0,0,0
459,0,0,459,1,0,1908.09,1109.12,798.968,0,0,30.3822,-28.0757,172.993,2105.4,8456.96,12068.3,-172.993,0,77.2198,61.4012,70.6259,0,0,204.213,-720.534,0,1,0,0,0
459,0,0,459,2,0,2177.11,670.729,1506.38,0,0,8.69588,23.2896,-347.075,2834.02,7096.98,10733.9,347.075,0,101.249,116.316,133.44,0,0,206.537,-780.313,0,1,0,0,0
459,0,0,459,2,0,4108.1,1491.31,2616.79,0,0,94.0025,-67.5885,-257.431,4399.17,16091.2,9739.21,257.431,0,155.865,124.488,156.686,0,0,309.246,-843.478,0,1,0,0,0
460,0,0,460,1,0,1169.08,701.912,467.171,0,0,11.198,15.6509,208.582,1266.23,8870.9,13998.3,-208.582,0,46.7809,58.0983,71.8682,0,0,159.861,-689.261,0,1,0,0,0
460,0,0,460,1,0,1226.22,288.286,937.93,0,0,100.026,-74.6041,-487.136,1350.91,8486,12608.2,487.136,0,52.5825,62.1801,71.7623,0,0,135.044,-681.111,0,1,0,0,0
460,0,0,460,1,0,935.933,503.607,432.326,0,0,-100.874,-88.6784,338.568,856.915,8686.9,6404.84,-338.568,0,36.0965,49.6302,64.4185,0,0,184.239,-686.462,0,1,0,0,0
460,0,0,460,2,0,2383.34,1085.13,1298.2,0,0,72.9977,-34.3634,107.236,3114.03,2295.56,9607.29,-107.236,0,111.545,134.674,153.689,0,0,267.904,-824.02,0,1,0,0,0
461,0,0,461,1,0,7595.91,2070.7,5525.21,0,0,-25.7065,21.7745,-256.272,11291.2,6341.87,767.746,256.272,0,393.744,73.3081,69.1965,0,0,236.226,-780.795,0,1,0,0,0
461,0,0,461,1,0,2517.02,840.813,1676.21,0,0,10.6412,-80.264,-916.618,4257.73,8279.32,12515.2,916.618,0,247.352,67.8344,72.3617,0,0,454.143,-874.612,0,1,0,0,0
461,0,0,461,1,0,2170.21,505.794,1664.42,0,0,-20.1099,14.9829,-563.366,3317.65,5250.68,9854.02,563.366,0,134.27,70.6027,77.4677,0,0,183.189,-725.726,0,1,0,0,0
461,0,0,461,1,0,2070.85,870.759,1200.09,0,0,-58.7543,44.9147,-30.0047,2069.21,6572.29,3507.93,30.0047,0,71.4029,64.8418,81.762,0,0,437.275,-844.286,0,1,0,0,0
461,0,0,461,1,0,1103.5,248.26,855.239,0,0,-5.36024,16.2016,-588.013,1552.62,10565.2,8767.21,588.013,0,63.782,61.1403,74.9096,0,0,233.921,-734.43,0,1,0,0,0
461,0,0,461,2,0,1813.47,1105.2,708.277,0,0,12.2569,44.1244,276.92,1960.19,13409.6,9331.43,-276.92,0,74.8053,116.894,145.434,0,0,162.012,-760.065,0,1,0,0,0
461,0,0,461,2,0,1744.12,1290.19,453.928,0,0,62.2962,34.7185,616.456,1838.66,11287.1,8551.31,-616.456,0,92.3488,130.957,151.094,0,0,325.228,-855.105,0,1,0,0,0
461,0,0,461,2,0,3921.91,2924.79,997.125,0,0,41.1626,15.4536,834.607,6688.22,9137.01,16564.5,-834.607,0,416.319,108.529,137.663,0,0,205.385,-790.893,0,1,0,0,0
462,0,0,462,1,0,909.523,384.025,525.498,0,0,-125.237,115.215,-102.839,689.171,9895.55,7977.36,102.839,0,24.276,56.3667,72.4367,0,0,166.092,-685.574,0,1,0,0,0
462,0,0,462,1,0,860.353,490.147,370.206,0,0,-29.0153,-37.5222,489.229,695.625,18484,8820.93,-489.229,0,31.7232,52.6685,64.2687,0,0,163.899,-677.57,0,1,0,0,0
462,0,0,462,2,0,2484.94,1424.78,1060.17,0,0,-36.3374,-32.7944,81.3006,2911.5,6155.12,10197.9,-81.3006,0,103.779,123.157,144.346,0,0,174.058,-773.007,0,1,0,0,0
462,0,0,462,2,0,1777.08,934.1,842.979,0,0,59.2159,25.4513,70.7694,1824.19,14152.1,9448.79,-70.7694,0,63.5935,111.262,136.752,0,0,124.541,-735.705,0,1,0,0,0
462,0,0,462,2,0,2992.77,455.552,2537.22,0,0,6.91713,-23.2279,-553.847,4333.97,7888.28,11767.3,553.847,0,174.415,116.442,142.893,0,0,239.583,-805.233,0,1,0,0,0
463,0,0,463,1,0,1121.24,667.765,453.477,0,0,-48.6998,-117.659,861.1,1431.9,7351.76,4262.64,-861.1,0,95.7007,63.3978,82.6954,0,0,259.431,-748.399,0,1,0,0,0
463,0,0,463,2,0,2384.77,740.625,1644.14,0,0,-35.2912,25.7001,-376.103,3114.71,17306,9349.85,376.103,0,113.539,101.094,125.535,0,0,238.869,-788.102,0,1,0,0,0
463,0,0,463,2,0,6821.29,2033.11,4788.19,0,0,29.7422,54.4658,-224.956,9683.81,7470.7,4978.72,224.956,0,331.598,129.71,155.509,0,0,432.483,-928.675,0,1,0,0,0
463,0,0,463,2,0,3571.14,1025.36,2545.78,0,0,95.8282,-37.2194,-749.78,5854.54,8884.96,17209.3,749.78,0,277.374,119.615,120.8,0,0,522.868,-965.59,0,1,0,0,0
464,0,0,464,1,0,2415.76,1190.49,1225.28,0,0,-19.7845,74.2085,34.3988,2826.7,18277.4,8906.58,-34.3988,0,97.4768,54.9463,66.1156,0,0,228.383,-728.068,0,1,0,0,0
464,0,0,464,1,0,1924.93,1061.39,863.544,0,0,28.1369,-8.64964,415.333,2380.03,8952.65,7213.02,-415.333,0,100.991,57.3111,67.1921,0,0,307.168,-763.128,0,1,0,0,0
464,0,0,464,2,0,1909.02,964.309,944.713,0,0,85.7777,30.5669,-114.473,1422.61,802.432,9641.05,114.473,0,48.3457,140.441,166.577,0,0,213.221,-798.284,0,1,0,0,0
464,0,0,464,2,0,2252.5,1056.69,1195.81,0,0,16.9856,127.085,-27.5598,2727.84,14983.9,9840.61,27.5598,0,92.7888,95.9347,117.176,0,0,219.108,-771.106,0,1,0,0,0
464,0,0,464,2,0,4548.7,1614.05,2934.66,0,0,74.8749,74.134,-113.57,6084.38,6241.29,10189.6,113.57,0,205.708,111.255,141.752,0,0,353.478,-866.079,0,1,0,0,0
465,0,0,465,1,0,1063.79,525.633,538.156,0,0,-22.3546,-3.92496,133.772,1245.92,12950.7,9280.79,-133.772,0,44.7916,52.7852,66.1559,0,0,171.883,-685.858,0,1,0,0,0
465,0,0,465,1,0,1436.47,552.415,884.051,0,0,69.755,-94.6403,-695.68,1470.31,8516.28,12529.6,695.68,0,67.2331,59.6815,67.4344,0,0,258.122,-740.409,0,1,0,0,0
465,0,0,465,1,0,1656.12,509.583,1146.54,0,0,73.4773,-15.5498,-398.612,2070.51,7723.03,11463.6,398.612,0,75.8338,55.3288,64.4153,0,0,256.196,-735.707,0,1,0,0,0
465,0,0,465,2,0,4705.06,1187.86,3517.2,0,0,25.0613,15.6896,-332.891,7184.2,9054.42,16465.5,332.891,0,255.087,100.271,118.147,0,0,226.766,-793.899,0,1,0,0,0
466,0,0,466,1,0,1260.27,730.694,529.579,0,0,27.1127,33.726,329.302,1543.79,13493.4,9440.51,-329.302,0,60.984,47.4416,58.26,0,0,187.769,-685.681,0,1,0,0,0
466,0,0,466,1,0,2768.14,909.519,1858.62,0,0,0.0932456,0.1271,-312.899,3046.82,6217.38,1085.46,312.899,0,108.006,82.3679,92.0192,0,0,353.718,-822.68,0,1,0,0,0
466,0,0,466,1,0,3804.2,1841.5,1962.7,0,0,-5.40499,21.3626,38.1012,4793.44,6518.95,3038.03,-38.1012,0,166.119,68.4924,82.4255,0,0,395.194,-835.63,0,1,0,0,0
466,0,0,466,2,0,1905.85,884.014,1021.84,0,0,32.8292,-72.1774,36.051,2033.53,3717.39,9447.73,-36.051,0,72.1719,116.705,145.338,0,0,173.379,-766.525,0,1,0,0,0
466,0,0,466,2,0,2284.05,1288.16,995.885,0,0,46.812,-41.6462,157.985,2798.77,4492.93,9713.27,-157.985,0,102.41,123.61,148.724,0,0,184.795,-777.673,0,1,0,0,0
466,0,0,466,2,0,3768.84,2554.48,1214.36,0,0,37.5706,27.4195,342.858,4996.1,1738.85,9644.2,-342.858,0,199.428,139.413,168.464,0,0,199.633,-801.708,0,1,0,0,0
467,0,0,467,1,0,974.549,483.244,491.305,0,0,70.917,-12.8198,-185.955,906.903,9008.56,15704.5,185.955,0,31.1766,61.2073,75.9176,0,0,129.309,-678.42,0,1,0,0,0
467,0,0,467,1,0,3030.75,1304.51,1726.24,0,0,8.24932,31.1605,-145.524,3606.05,6307.91,2732.16,145.524,0,122.67,70.9518,74.225,0,0,340.42,-795.964,0,1,0,0,0
467,0,0,467,1,0,1454.38,469.484,984.897,0,0,-1.12283,-32.0259,-694.602,1608,6514.66,3880.94,694.602,0,72.9255,61.1379,67.5583,0,0,227.87,-725.038,0,1,0,0,0
467,0,0,467,1,0,3765.99,1470.76,2295.23,0,0,-9.85647,99.3522,-143.964,3638.03,6326.02,788.858,143.964,0,123.487,101.033,104.71,0,0,628.16,-985.589,0,1,0,0,0
467,0,0,467,1,0,1163.21,470.098,693.109,0,0,12.5694,10.3466,-507.554,1223.4,11336.8,9167.82,507.554,0,47.4338,52.1627,64.9309,0,0,224.809,-711.403,0,1,0,0,0
467,0,0,467,2,0,2720.37,1896.03,824.343,0,0,5.76754,38.5176,425.095,3821.39,15389.9,9830.48,-425.095,0,162.237,96.0843,115.984,0,0,242.771,-787.803,0,1,0,0,0
468,0,0,468,1,0,1115.34,600.466,514.875,0,0,-0.785226,18.8774,235.708,1065.93,6316.95,2053.61,-235.708,0,39.9422,66.5399,75.1406,0,0,207.739,-718.389,0,1,0,0,0
468,0,0,468,1,0,3045.31,1625.55,1419.76,0,0,-48.5266,51.6467,108.147,3968.85,6463.38,3501.19,-108.147,0,140.677,57.6838,64.122,0,0,295.806,-770.595,0,1,0,0,0
468,0,0,468,1,0,1562.04,707.096,854.944,0,0,6.28848,-1.79466,-34.8718,2008.68,8678.43,17963.4,34.8718,0,68.9969,56.8748,70.1062,0,0,216.704,-725.028,0,1,0,0,0
469,0,0,469,1,0,909.806,498.537,411.269,0,0,-60.6411,-15.3829,199.232,913.355,1540.99,9687,-199.232,0,34.1876,68.3485,82.0387,0,0,193.395,-720.463,0,1,0,0,0
469,0,0,469,1,0,1402.87,525.406,877.465,0,0,16.0449,5.0859,-106.612,1697.81,9458.2,7594.04,106.612,0,57.9005,49.5453,57.6007,0,0,159.562,-675.288,0,1,0,0,0
469,0,0,469,1,0,2514.75,1354.08,1160.67,0,0,18.2094,5.00124,179.609,2860.36,6199.26,1475.35,-179.609,0,104.38,75.1282,80.9442,0,0,296.305,-782.342,0,1,0,0,0
469,0,0,469,1,0,2313.76,1031.38,1282.39,0,0,176.999,47.7087,-121.216,2011.88,8606.41,12387.2,121.216,0,69.5678,76.9447,78.8397,0,0,324.681,-794.572,0,1,0,0,0
469,0,0,469,1,0,2873.35,1258.42,1614.93,0,0,-11.208,79.2436,13.5347,2603.16,6228.68,2190.63,-13.5347,0,89.2813,75.9003,89.3831,0,0,372.216,-816.927,0,1,0,0,0
470,0,0,470,1,0,767.864,431.613,336.252,0,0,-86.6269,-30.8415,-37.6199,823.236,9363.49,7531.28,37.6199,0,29.0743,49.4046,60.2321,0,0,153.853,-668.032,0,1,0,0,0
470,0,0,470,1,0,1768.31,767.502,1000.8,0,0,17.8957,8.98495,-65.762,1836.97,6199.57,2063.51,65.762,0,62.7034,70.5005,86.0746,0,0,279.926,-768.347,0,1,0,0,0
470,0,0,470,1,0,2504.34,1186.28,1318.06,0,0,55.754,24.9293,59.4779,3167.42,8234.21,11817.9,-59.4779,0,110.073,66.0628,79.313,0,0,449.786,-880.828,0,1,0,0,0
470,0,0,470,1,0,3171.99,1636.72,1535.26,0,0,9.61921,-11.4159,167.563,4382.72,13017.5,9288.28,-167.563,0,159.695,55.5458,71.3232,0,0,300.245,-776.54,0,1,0,0,0
470,0,0,470,1,0,2825.57,939.3,1886.27,0,0,40.5986,122.098,-132.911,3335.21,6571.63,3430.74,132.911,0,112.774,65.7964,75.5472,0,0,376.209,-821.993,0,1,0,0,0
470,0,0,470,1,0,769.562,505.18,264.383,0,0,-6.78447,62.7042,774.365,920.988,8592.81,6352.15,-774.365,0,54.1556,45.7994,61.5665,0,0,129.949,-653.844,0,1,0,0,0
470,0,0,470,2,0,3770.29,2192.41,1577.88,0,0,68.547,6.54965,249.332,4467.32,9208.31,16770.8,-249.332,0,169.147,110.812,135.41,0,0,259.987,-808.534,0,1,0,0,0
470,0,0,470,2,0,2349.35,600.283,1749.07,0,0,-32.2979,54.0429,-802.728,3256.12,1315.27,9518.89,802.728,0,165.154,141.335,162.938,0,0,198.726,-795.41,0,1,0,0,0
470,0,0,470,2,0,2101.39,474.946,1626.44,0,0,51.8369,-102.306,-866.018,3901.83,10211.9,8490.96,866.018,0,213.16,101.505,125.367,0,0,190.397,-765.423,0,1,0,0,0
470,0,0,470,2,0,4339.9,2742.56,1597.34,0,0,11.3609,100.652,300.455,6565.4,11239.3,8978.83,-300.455,0,253.348,103.074,122.297,0,0,207.718,-784.581,0,1,0,0,0
471,0,0,471,1,0,2266.83,718.617,1548.22,0,0,5.83418,27.7297,-262.329,3161,13218.6,9347.82,262.329,0,109.747,54.5892,69.4571,0,0,161.423,-697.999,0,1,0,0,0
471,0,0,471,1,0,1429.34,747.8,681.537,0,0,150.116,-93.5126,618.189,1691.92,3896.17,9666.44,-618.189,0,88.6647,63.7477,81.3627,0,0,209.772,-729.514,0,1,0,0,0
471,0,0,471,2,0,2428.32,963.358,1464.97,0,0,37.7769,48.5567,-168.112,2956.35,7956.11,5478.08,168.112,0,100.366,111.62,137.941,0,0,290.557,-825.125,0,1,0,0,0
471,0,0,471,2,0,2195.35,1339.18,856.173,0,0,14.3693,-44.8689,440.908,2872.91,8867.73,14058.8,-440.908,0,125.602,123.943,147.493,0,0,232.502,-799.32,0,1,0,0,0
471,0,0,471,2,0,1464.48,1039.69,424.79,0,0,-115.12,67.5894,792.139,2116.48,15214.7,9505.34,-792.139,0,131.324,99.2185,122.466,0,0,150.694,-739.367,0,1,0,0,0
472,0,0,472,1,0,881.234,478.861,402.372,0,0,-59.8435,-11.1627,395.882,929.09,9040.63,7215.53,-395.882,0,39.3069,50.4355,63.0274,0,0,144.507,-667.972,0,1,0,0,0
472,0,0,472,1,0,897.998,423.82,474.178,0,0,158.27,177.38,116.091,682.538,12868.8,9198.17,-116.091,0,24.6223,51.5684,67.9686,0,0,179.337,-687.148,0,1,0,0,0
472,0,0,472,2,0,2275.59,915.802,1359.79,0,0,109.416,-9.1256,-69.5628,2835.89,5417.22,9878.13,69.5628,0,97.6198,115.735,132.905,0,0,244.562,-799.666,0,1,0,0,0
472,0,0,472,2,0,3838.99,1004.03,2834.97,0,0,-58.5661,11.0155,-291.928,5156.32,6078.66,2456.23,291.928,0,183.508,118.673,140.297,0,0,410.255,-894.076,0,1,0,0,0
472,0,0,472,2,0,2825.21,831.583,1993.63,0,0,33.3022,-54.0437,-739.341,3989.44,10033.1,8344,739.341,0,188.697,115.213,138.062,0,0,422.775,-896.865,0,1,0,0,0
472,0,0,472,2,0,6970.69,3176.22,3794.47,0,0,-39.1523,-18.2406,77.4717,9153.53,9118.63,16795.5,-77.4717,0,324.786,121.623,147.502,0,0,492.797,-945.601,0,1,0,0,0
472,0,0,472,2,0,4812.56,783.158,4029.41,0,0,95.8609,52.1671,-574.712,6392.49,1384.49,9520.76,574.712,0,256.983,144.243,186.96,0,0,379.778,-902.24,0,1,0,0,0
473,0,0,473,1,0,1124.71,435.882,688.829,0,0,72.6421,-36.0852,-116.574,1225.56,8908.15,13655.3,116.574,0,42.2096,56.2793,65.2297,0,0,196.069,-698.138,0,1,0,0,0
473,0,0,473,1,0,983.502,402.872,580.63,0,0,-36.8325,-29.1999,-118.501,960.714,7833.34,11477.2,118.501,0,33.2841,58.0152,67.169,0,0,250.038,-733.822,0,1,0,0,0
473,0,0,473,1,0,2270.48,1158.39,1112.09,0,0,9.34352,49.7559,164.642,2531.96,6405.51,739.764,-164.642,0,91.0995,76.6941,84.8951,0,0,296.78,-790.292,0,1,0,0,0
473,0,0,473,1,0,2600.93,1472.52,1128.41,0,0,-95.0145,41.5867,223.1,3285.64,6509.86,4300.77,-223.1,0,124.536,70.1074,87.1929,0,0,456.287,-862.779,0,1,0,0,0
473,0,0,473,2,0,6824.43,2773.45,4050.98,0,0,-23.1195,-24.3317,-38.8165,9535.66,8411.77,12064.5,38.8165,0,330.418,110.031,138.525,0,0,514.335,-954.984,0,1,0,0,0
473,0,0,473,2,0,3145.03,1949.58,1195.46,0,0,-58.7321,15.531,734.552,4032.78,9138.21,17650,-734.552,0,230.572,114.257,140.801,0,0,340.378,-844.273,0,1,0,0,0
474,0,0,474,1,0,2029.64,877.51,1152.13,0,0,-14.3259,-66.007,-186.559,1916.3,6231.8,954.217,186.559,0,67.2362,77.8165,89.0318,0,0,310.962,-791.955,0,1,0,0,0
474,0,0,474,1,0,2740.94,833.599,1907.34,0,0,32.2384,137.061,-191.704,2777.63,6481.3,3218.4,191.704,0,94.6566,75.3986,90.8553,0,0,404.479,-842.874,0,1,0,0,0
474,0,0,474,1,0,3033.76,1028.16,2005.61,0,0,12.4321,-32.3358,-226.358,3729.62,6303.73,1808.76,226.358,0,129.887,82.5245,95.7859,0,0,371.26,-838.96,0,1,0,0,0
474,0,0,474,2,0,2738.86,694.495,2044.36,0,0,125.7,-29.5419,-670.032,3990.75,16651.6,9602.47,670.032,0,175.213,97.2055,119.93,0,0,226.134,-777.793,0,1,0,0,0
474,0,0,474,2,0,2720.41,1938.5,781.916,0,0,27.0453,5.47032,625.638,3684.16,1848.06,9666.15,-625.638,0,187.474,134.974,161.905,0,0,205.866,-794.849,0,1,0,0,0
475,0,0,475,1,0,2974.88,1795.37,1179.51,0,0,4.5575,21.441,192.743,3229.03,6410.29,2741.88,-192.743,0,118.28,73.1453,77.5982,0,0,474.427,-865.346,0,1,0,0,0
475,0,0,475,1,0,3644.17,1118.05,2526.12,0,0,-45.5179,0.189019,-192.204,4877.46,6164.3,1085.4,192.204,0,169.26,64.9979,74.442,0,0,276.419,-775.226,0,1,0,0,0
475,0,0,475,1,0,1431.68,1049.77,381.908,0,0,56.0847,58.3597,321.754,1424.32,15734.3,9613.26,-321.754,0,55.8388,62.5186,63.4003,0,0,194.268,-703.566,0,1,0,0,0
475,0,0,475,2,0,3197.28,539.483,2657.8,0,0,2.59556,59.6119,-599.776,5714.02,14307.5,9710.7,599.776,0,235.78,99.1286,123.857,0,0,238.96,-792.304,0,1,0,0,0
476,0,0,476,1,0,2125.14,1394.98,730.16,0,0,48.6275,6.42201,323.023,1539.43,9129.54,14106.2,-323.023,0,60.8621,90.3425,95.7161,0,0,742.718,-1081.45,0,1,0,0,0
476,0,0,476,1,0,1467.57,636.566,831.005,0,0,74.4813,29.5527,-195.398,1278.29,16900.2,9444.69,195.398,0,43.6652,48.1837,59.2014,0,0,209.666,-697.92,0,1,0,0,0
476,0,0,476,1,0,2521.95,992.976,1528.97,0,0,43.1196,41.4174,-147.531,3144.69,6273.04,2228.45,147.531,0,106.639,60.9672,71.0695,0,0,338.899,-792.973,0,1,0,0,0
476,0,0,476,2,0,3060.76,1505.56,1555.2,0,0,107.359,-55.5506,104.431,3719.86,4235,9628.48,-104.431,0,134.747,115.89,139.812,0,0,381.418,-876.498,0,1,0,0,0
476,0,0,476,2,0,2055.07,1242.43,812.643,0,0,102.108,71.6494,170.112,2080.13,15490.9,9698.66,-170.112,0,75.2923,108.682,119.265,0,0,229.95,-780.739,0,1,0,0,0
477,0,0,477,1,0,1276,730.855,545.147,0,0,54.7964,-31.0568,207.158,1265.54,9222.06,16808.4,-207.158,0,47.2801,60.2568,71.0191,0,0,213.674,-714.512,0,1,0,0,0
477,0,0,477,1,0,2435.08,1136.07,1299,0,0,26.5782,-12.3776,-281.964,2239.46,6190.89,1097.97,281.964,0,78.5782,89.804,91.0756,0,0,459.735,-877.084,0,1,0,0,0
477,0,0,477,1,0,906.898,533.66,373.238,0,0,197.695,-172.048,58.7255,692.983,690.515,9843.67,-58.7255,0,27.1695,69.0614,77.7501,0,0,219.196,-723.073,0,1,0,0,0
477,0,0,477,2,0,2416.59,538.381,1878.21,0,0,11.3195,-17.0378,-635.923,3229.13,16667.3,9589.97,635.923,0,138.164,96.6122,115.902,0,0,197.963,-763.503,0,1,0,0,0
477,0,0,477,2,0,2054.27,849.794,1204.48,0,0,-49.1551,15.1554,-319.773,1768.93,1529.51,9656.46,319.773,0,63.3433,128.798,149.308,0,0,307.495,-834.709,0,1,0,0,0
477,0,0,477,2,0,3145.72,1423.56,1722.16,0,0,38.6132,36.8517,59.2886,4036.66,12889.8,9141.32,-59.2886,0,139.933,116.368,143.853,0,0,259.577,-814.452,0,1,0,0,0
477,0,0,477,2,0,4201.57,2441.85,1759.72,0,0,-34.6578,-21.9825,228.308,6261.53,8522,12062.2,-228.308,0,236.896,110.9,137.67,0,0,475.124,-939.185,0,1,0,0,0
478,0,0,478,1,0,2267.98,668.115,1599.86,0,0,142.225,17.5264,-651.846,3139.13,8542.5,12614.8,651.846,0,134.939,74.917,78.1978,0,0,440.251,-864.804,0,1,0,0,0
478,0,0,478,2,0,2147.85,527.686,1620.16,0,0,24.865,1.91003,-395.902,2752.59,4810.95,9768.4,395.902,0,100.576,114.019,148.882,0,0,167.105,-765.531,0,1,0,0,0
479,0,0,479,1,0,1050.23,532.374,517.851,0,0,-103.066,-32.9536,741.111,899.937,15202.6,9704.57,-741.111,0,52.9434,49.9314,63.3596,0,0,190.62,-687.621,0,1,0,0,0
479,0,0,479,1,0,1227.23,641.127,586.102,0,0,128.41,-16.4906,208.774,1343.67,8951.07,14030.5,-208.774,0,50.6063,57.7884,66.3529,0,0,187.229,-698.371,0,1,0,0,0
479,0,0,479,1,0,2234.46,676.59,1557.87,0,0,61.4695,-20.9244,-206.259,2983.53,9018.01,15613.9,206.259,0,103.025,60.6778,70.5119,0,0,196.558,-717.773,0,1,0,0,0
