image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
12,0,0,12,1,0,1211.43,0,0,0,0,83.9581,65.133,-656.375,1404.71,14324.8,14343.6,656.375,0,66.083,49.1538,54.5727,0,0,84.9968,-636.912,0,1,0,0,0
12,0,0,12,1,0,1308.55,0,0,0,0,94.3816,167.274,109.795,1068.94,7307.37,15623.1,-109.795,0,38.3956,54.9935,63.2714,0,0,151.42,-678.3,0,1,0,0,0
12,0,0,12,1,0,1374.79,0,0,0,0,11.661,143.781,50.6787,995.357,6896.64,15153.2,-50.6787,0,35.0475,58.1242,65.9791,0,0,185.275,-698.072,0,1,0,0,0
12,0,0,12,1,0,4117.36,0,0,0,0,84.0905,23.7669,286.172,4820.42,14324.6,8463.57,-286.172,0,181.67,45.8039,56.0419,0,0,435.519,-846.437,0,1,0,0,0
13,0,0,13,1,0,1434.45,0,0,0,0,-29.0026,47.1283,-159.581,1597.24,5160.88,11203.5,159.581,0,56.3673,46.4524,56.7507,0,0,105.614,-645.994,0,1,0,0,0
13,0,0,13,1,0,1181.9,0,0,0,0,-52.0188,-55.0454,-150.589,1324.19,8144.6,4397.41,150.589,0,47.5974,57.1891,73.8317,0,0,178.146,-703.666,0,1,0,0,0
13,0,0,13,2,0,5284.61,0,0,0,0,81.7059,8.56382,139.129,6050.46,9392.53,4925.94,-139.129,0,215.972,132.864,162.089,0,0,239.634,-821.377,0,1,0,0,0
14,0,0,14,1,0,1384.05,0,0,0,0,-32.2046,-55.2242,29.321,1274.55,9901.2,17622,-29.321,0,45.1868,60.2306,79.4472,0,0,86.1067,-661.157,0,1,0,0,0
14,0,0,14,1,0,1697.73,0,0,0,0,-65.2425,17.7845,208.214,1736.77,4901.05,10640.7,-208.214,0,64.3739,40.5698,52.8896,0,0,212.526,-703.056,0,1,0,0,0
14,0,0,14,1,0,2180.49,0,0,0,0,10.6238,-17.4049,63.2387,2444.26,11536.1,16893.4,-63.2387,0,85.8639,56.6574,71.1223,0,0,55.5589,-644.555,0,1,0,0,0
14,0,0,14,1,0,3320.01,0,0,0,0,-10.1865,-42.1893,237.099,3776.32,14320.2,8430.84,-237.099,0,141.15,48.5247,57.8668,0,0,200.882,-713.358,0,1,0,0,0
14,0,0,14,1,0,1766.64,0,0,0,0,74.2576,-39.7581,214.885,1638.64,11472.5,6158.54,-214.885,0,60.5348,59.6108,63.6851,0,0,205.135,-714.198,0,1,0,0,0
14,0,0,14,2,0,5684.59,0,0,0,0,20.9006,41.7985,-21.9196,7242.39,5801.81,13774.8,21.9196,0,250.059,85.7228,104.485,0,0,218.353,-779.988,0,1,0,0,0
15,0,0,15,1,0,1192.51,0,0,0,0,-8.85734,37.0206,26.8885,1197.93,11358.2,17135,-26.8885,0,41.7012,56.4304,71.1663,0,0,40.6994,-629.288,0,1,0,0,0
15,0,0,15,1,0,866.206,0,0,0,0,52.4163,-5.94458,-667.194,774.938,13468.1,15302.9,667.194,0,37.3674,52.7321,67.498,0,0,59.505,-630.039,0,1,0,0,0
16,0,0,16,1,0,1538.94,0,0,0,0,13.0784,23.8532,78.2053,1689.87,11533.7,16852.1,-78.2053,0,59.2544,51.2668,64.4342,0,0,32.1691,-619.6,0,1,0,0,0
16,0,0,16,1,0,1398.41,0,0,0,0,211.473,71.9968,237.511,1144.01,12322.2,6934.99,-237.511,0,43.5972,57.5984,68.3126,0,0,140.232,-677.525,0,1,0,0,0
16,0,0,16,1,0,2152.41,0,0,0,0,98.6741,48.1692,-216.084,2494.09,15099.6,12584.2,216.084,0,88.3075,51.5558,57.2105,0,0,114.198,-660.348,0,1,0,0,0
16,0,0,16,2,0,2440.33,0,0,0,0,81.092,55.0504,-9.6329,2403.36,14722.4,14156.3,9.6329,0,83.0218,87.7366,107.495,0,0,163.019,-736.366,0,1,0,0,0
17,0,0,17,1,0,1649.67,0,0,0,0,-38.0518,-90.1866,253.74,2083.21,8920.15,17360.9,-253.74,0,80.1017,54.8487,65.0405,0,0,150.22,-694.691,0,1,0,0,0
17,0,0,17,1,0,1254.08,0,0,0,0,111.612,32.9865,259.005,1235.55,14988,11217.7,-259.005,0,46.1642,51.2809,62.517,0,0,157.659,-680.279,0,1,0,0,0
18,0,0,18,1,0,978.524,0,0,0,0,-127.827,-53.0577,234.197,807.632,5555.78,12882.8,-234.197,0,31.5042,43.2593,53.8776,0,0,136.128,-649.598,0,1,0,0,0
18,0,0,18,1,0,1641.83,0,0,0,0,35.2001,-146.16,284.247,1687.46,14274.9,8633.5,-284.247,0,67.4877,52.5905,61.5484,0,0,156.878,-680.222,0,1,0,0,0
18,0,0,18,1,0,1825.33,0,0,0,0,31.0349,42.213,-352.121,2353.9,10430.1,5583.12,352.121,0,88.1254,69.6608,95.6312,0,0,99.083,-689.784,0,1,0,0,0
19,0,0,19,1,0,1438.08,0,0,0,0,82.4457,116.363,144.948,1222.6,15017.1,13601.5,-144.948,0,43.8645,55.6344,59.6396,0,0,161.936,-682.743,0,1,0,0,0
19,0,0,19,2,0,4415.56,0,0,0,0,18.8075,98.856,62.9867,5599.75,4718.31,10362.3,-62.9867,0,196.124,103.949,117.384,0,0,197.026,-777.568,0,1,0,0,0
19,0,0,19,2,0,3695.74,0,0,0,0,100.245,-51.4227,-297.928,3754.19,10262.2,5479.37,297.928,0,138.481,127.922,161.367,0,0,225.06,-803.546,0,1,0,0,0
19,0,0,19,2,0,3636.25,0,0,0,0,138.046,81.0971,86.1021,3948.01,14862.8,10774.8,-86.1021,0,139.964,104.557,122.489,0,0,363.232,-863.48,0,1,0,0,0
20,0,0,20,2,0,3273.25,0,0,0,0,-15.8235,13.89,-3.36753,3069.58,9786.13,17552.9,3.36753,0,106.777,104.91,145.523,0,0,179.645,-770.666,0,1,0,0,0
21,0,0,21,1,0,1541.6,0,0,0,0,62.1334,-56.4335,55.3622,1671.84,15136.1,11701.9,-55.3622,0,59.0498,49.0328,59.0852,0,0,114.27,-655.465,0,1,0,0,0
21,0,0,21,1,0,1697.05,0,0,0,0,-10.776,-2.69831,-602.021,1896.31,10175.8,5628.03,602.021,0,86.585,73.8114,81.4802,0,0,141.236,-702.18,0,1,0,0,0
21,0,0,21,1,0,2083.67,0,0,0,0,-56.8105,0.641368,123.191,2193.14,12886.5,7302.42,-123.191,0,78.9911,60.5287,78.6541,0,0,158.714,-706.818,0,1,0,0,0
21,0,0,21,1,0,2048.5,0,0,0,0,14.051,14.6087,83.6319,2553.31,12519.6,15973.2,-83.6319,0,89.6933,49.7219,61.0003,0,0,55.8312,-634.638,0,1,0,0,0
21,0,0,21,1,0,5438.93,0,0,0,0,5.8206,38.3712,-234.678,6788.31,15192.4,12593.9,234.678,0,242.631,61.0297,69.2696,0,0,181.749,-735.993,0,1,0,0,0
21,0,0,21,2,0,3706.92,0,0,0,0,8.09281,64.6929,-92.8408,4414.58,6406.76,14738.8,92.8408,0,153.068,88.5527,114.036,0,0,169.057,-748.834,0,1,0,0,0
21,0,0,21,2,0,2881.57,0,0,0,0,131.702,18.6632,-814.155,4415.15,13684.9,15080.9,814.155,0,249.196,104.438,116.353,0,0,228.481,-788.356,0,1,0,0,0
22,0,0,22,2,0,2817.06,0,0,0,0,40.2842,126.702,911.702,4162.5,7854.92,16453.2,-911.702,0,263.906,97.8425,113.483,0,0,170.535,-754.485,0,1,0,0,0
23,0,0,23,1,0,931.518,0,0,0,0,114.525,76.1078,14.2311,603.536,14787.7,14036.6,-14.2311,0,20.9974,55.3777,60.4351,0,0,69.3218,-631.688,0,1,0,0,0
23,0,0,23,1,0,1232.47,0,0,0,0,99.4196,27.6901,125.586,1239.51,14901.5,10926.9,-125.586,0,44.0812,49.4016,57.0909,0,0,100.461,-644.361,0,1,0,0,0
23,0,0,23,2,0,3653.39,0,0,0,0,-13.1647,-13.5948,-255.385,4163.68,6230.63,14619.7,255.385,0,151.201,84.3021,108.025,0,0,281.531,-798.877,0,1,0,0,0
23,0,0,23,2,0,2025.35,0,0,0,0,-19.7485,34.4152,247.484,2104.29,6928.05,15262.5,-247.484,0,78.2296,93.8387,113.173,0,0,212.898,-765.009,0,1,0,0,0
23,0,0,23,2,0,2683.03,0,0,0,0,40.9474,-79.4371,-625.399,3488.33,10124.1,5606.08,625.399,0,165.758,142.593,157.256,0,0,264.539,-834.511,0,1,0,0,0
24,0,0,24,1,0,2831.25,0,0,0,0,-19.478,0.66859,-29.6483,3295.22,5151.36,11151.3,29.6483,0,114.755,51.4954,69.1092,0,0,173.136,-709.354,0,1,0,0,0
24,0,0,24,1,0,1725.94,0,0,0,0,0.095274,-107.445,-774.819,1808.69,13619.1,7805.27,774.819,0,103.928,55.2577,55.7279,0,0,259.27,-734.045,0,1,0,0,0
25,0,0,25,1,0,993.468,0,0,0,0,177.557,9.04999,283.54,925.289,14823.3,11537.7,-283.54,0,35.5705,50.9656,63.2835,0,0,72.4149,-633.491,0,1,0,0,0
25,0,0,25,1,0,1672.77,0,0,0,0,-8.73748,11.189,625.909,1885.81,10173.8,5120.69,-625.909,0,90.3661,62.5873,69.5426,0,0,81.4938,-657.931,0,1,0,0,0
25,0,0,25,2,0,4829.58,0,0,0,0,-4.79676,26.9921,-150.464,5481.36,6518.34,14776.5,150.464,0,192.194,84.9005,121.538,0,0,233.195,-789.117,0,1,0,0,0
26,0,0,26,1,0,1738.76,0,0,0,0,-54.6371,71.0684,75.6729,2010.4,5186.52,11179.6,-75.6729,0,71.4063,48.5271,66.6086,0,0,246.533,-731.273,0,1,0,0,0
26,0,0,26,1,0,1451.06,0,0,0,0,53.7722,-43.3081,-11.7214,1633.15,14552.3,9418.86,11.7214,0,56.9536,62.3484,68.2455,0,0,143.48,-686.28,0,1,0,0,0
26,0,0,26,1,0,1951.33,0,0,0,0,-5.57832,18.6543,-364.164,2554.65,10466.7,5606.68,364.164,0,97.0847,66.4425,70.8444,0,0,124.542,-687.955,0,1,0,0,0
26,0,0,26,1,0,2168.97,0,0,0,0,1.24178,77.6246,98.5407,2448.37,5229.33,11765.2,-98.5407,0,86.4442,47.6906,61.0163,0,0,210.393,-716.932,0,1,0,0,0
26,0,0,26,2,0,4603.37,0,0,0,0,90.9677,44.2913,-60.1179,4165.91,11554.5,6074.49,60.1179,0,143.846,126.678,158.66,0,0,243.898,-818.644,0,1,0,0,0
27,0,0,27,1,0,1117.16,0,0,0,0,175.581,-54.3288,-90.0676,864.318,12456.7,6962.63,90.0676,0,30.7633,53.6562,62.0979,0,0,112.679,-654.906,0,1,0,0,0
27,0,0,27,1,0,1479.64,0,0,0,0,183.362,123.686,49.3812,1375.09,15113.6,11521.7,-49.3812,0,49.1965,60.952,61.4355,0,0,194.115,-707.411,0,1,0,0,0
27,0,0,27,2,0,4417.05,0,0,0,0,127.397,15.2556,291.802,3363.63,5300.55,11630.2,-291.802,0,128.001,119.614,139.421,0,0,391.915,-893.318,0,1,0,0,0
27,0,0,27,2,0,2794.21,0,0,0,0,67.7266,69.0494,-63.1759,2642.62,14044.9,15129.2,63.1759,0,91.1881,103.13,121.233,0,0,147.154,-743.342,0,1,0,0,0
27,0,0,27,2,0,7236.35,0,0,0,0,52.0928,-9.26559,237.728,8505.6,14356.6,8496.61,-237.728,0,314.776,93.6946,113.598,0,0,420.099,-904.092,0,1,0,0,0
28,0,0,28,1,0,1260.23,0,0,0,0,58.9613,136.092,-71.9943,1065.89,14941.9,13384.4,71.9943,0,37.0876,62.2954,76.2871,0,0,111.98,-672.133,0,1,0,0,0
29,0,0,29,1,0,1111.64,0,0,0,0,-139.385,-7.49237,150.377,1007.39,6159.47,13725.4,-150.377,0,38.1034,54.2721,62.0085,0,0,102.517,-650.333,0,1,0,0,0
29,0,0,29,1,0,2516.85,0,0,0,0,73.5066,-26.5303,-141.339,3021.97,11670.6,6046.62,141.339,0,105.867,67.8411,83.0156,0,0,214.369,-739.907,0,1,0,0,0
29,0,0,29,1,0,1467.27,0,0,0,0,35.355,-127.979,907.956,2188.76,10129.7,4963.79,-907.956,0,149.671,54.5763,72.1824,0,0,100.409,-666.823,0,1,0,0,0
29,0,0,29,1,0,2063.91,0,0,0,0,59.5222,28.0733,855.714,2997.84,10993.8,5597.26,-855.714,0,179.947,64.5913,73.6129,0,0,124.117,-691.215,0,1,0,0,0
29,0,0,29,1,0,1122.78,0,0,0,0,136.296,23.4284,-504.276,863.047,12002.6,6687.49,504.276,0,35.783,66.7995,85.5229,0,0,194.729,-733.188,0,1,0,0,0
29,0,0,29,2,0,4859.16,0,0,0,0,36.1996,-5.2662,61.2342,5225.38,9141.97,4841.08,-61.2342,0,182.829,121.055,164.802,0,0,415.141,-882.407,0,1,0,0,0
30,0,0,30,1,0,3574.16,0,0,0,0,85.6189,-17.4749,201.771,4031.57,13040.2,7320.53,-201.771,0,147.684,58.3121,69.0299,0,0,229.538,-746.138,0,1,0,0,0
30,0,0,30,1,0,2454.8,0,0,0,0,-19.1482,-1.90809,-337.492,2740.9,10381.6,5528.55,337.492,0,103.176,71.3203,87.6229,0,0,182.256,-730.827,0,1,0,0,0
30,0,0,30,1,0,911.775,0,0,0,0,64.2935,-132.72,117.031,506.744,14048.4,8718.75,-117.031,0,18.8169,48.3728,64.7718,0,0,108.645,-646.809,0,1,0,0,0
30,0,0,30,2,0,2009.91,0,0,0,0,65.5397,103.423,72.9438,1971.64,7138.83,15193.5,-72.9438,0,69.1854,94.9498,109.105,0,0,83.7456,-700.135,0,1,0,0,0
30,0,0,30,2,0,2966.69,0,0,0,0,62.1057,43.4677,-345.215,3384.65,14149.3,14957.4,345.215,0,125.925,106.328,124.472,0,0,131.2,-740.323,0,1,0,0,0
30,0,0,30,2,0,3013.59,0,0,0,0,-82.0684,-61.3052,386.61,3218.08,5411.33,12792.3,-386.61,0,132.181,91.589,110.666,0,0,330.803,-827.987,0,1,0,0,0
31,0,0,31,1,0,1010.72,0,0,0,0,-23.5475,115.578,-63.6869,796.021,5254.12,11036.4,63.6869,0,27.8321,51.1899,65.2073,0,0,85.045,-640.956,0,1,0,0,0
31,0,0,31,1,0,1334.02,0,0,0,0,-51.8892,23.2925,208.559,1239.33,8243.16,16655.3,-208.559,0,45.7409,47.1672,52.6769,0,0,118.758,-647.825,0,1,0,0,0
32,0,0,32,1,0,1684.92,0,0,0,0,54.8353,39.5187,159.052,1648.06,14452.6,8941.27,-159.052,0,58.9931,47.9569,51.9686,0,0,139.998,-662.994,0,1,0,0,0
32,0,0,32,2,0,2215.43,0,0,0,0,73.8153,17.0365,237.709,2289.23,14038.9,15477.3,-237.709,0,84.5214,95.2166,112.537,0,0,155.903,-737.626,0,1,0,0,0
32,0,0,32,2,0,3641.1,0,0,0,0,100.404,-81.1165,-793.102,4886.94,10360.7,5607.76,793.102,0,278.582,130.999,132.287,0,0,356.622,-878.307,0,1,0,0,0
33,0,0,33,1,0,1266.13,0,0,0,0,130.125,42.4548,237.052,1101.69,14574.7,9530.48,-237.052,0,40.9201,53.445,61.5584,0,0,136.796,-669.494,0,1,0,0,0
33,0,0,33,1,0,1640.94,0,0,0,0,69.563,-22.8448,99.8005,1891.79,12464.1,16109.3,-99.8005,0,67.0182,51.0722,64.9239,0,0,74.9312,-643.796,0,1,0,0,0
33,0,0,33,2,0,5554.89,0,0,0,0,36.545,77.0964,-103.516,6259.26,6378.31,14726.4,103.516,0,216.812,83.6497,114.418,0,0,256.105,-803.637,0,1,0,0,0
34,0,0,34,1,0,1108.21,0,0,0,0,176.946,242.723,180.879,1037.06,14725.2,14067.3,-180.879,0,39.8445,50.0528,49.3709,0,0,96.4944,-634.767,0,1,0,0,0
34,0,0,34,1,0,1262.03,0,0,0,0,-85.8508,113.174,74.0374,979.414,8178.43,16565.4,-74.0374,0,35.3296,50.5247,58.3592,0,0,108.847,-647.601,0,1,0,0,0
34,0,0,34,1,0,1455.57,0,0,0,0,-49.7538,109.42,2.87712,1567.94,4786.87,10253,-2.87712,0,55.1743,47.0961,57.787,0,0,103.316,-647.937,0,1,0,0,0
34,0,0,34,1,0,1691.48,0,0,0,0,80.0015,-4.14955,-63.4557,1431.38,14427.4,8886.25,63.4557,0,49.5676,49.1509,65.6938,0,0,164.462,-687.264,0,1,0,0,0
34,0,0,34,1,0,2014.64,0,0,0,0,8.93624,-30.6103,869.811,2774.69,10156.1,4965.11,-869.811,0,173.122,51.1898,70.7047,0,0,116.883,-673.813,0,1,0,0,0
34,0,0,34,1,0,2135.18,0,0,0,0,149.527,58.1182,-198.859,1736.62,13272.3,7442.32,198.859,0,61.633,58.8371,68.7488,0,0,244.531,-745.129,0,1,0,0,0
34,0,0,34,2,0,2275.57,0,0,0,0,67.2738,111.015,282.203,2258.55,7137.1,15580.7,-282.203,0,84.9737,97.0196,112.826,0,0,144.006,-731.001,0,1,0,0,0
34,0,0,34,2,0,3041.6,0,0,0,0,41.7268,-67.1773,-63.0684,2900.72,11603.7,6284.65,63.0684,0,101.807,115.267,136.966,0,0,185.872,-770.707,0,1,0,0,0
34,0,0,34,2,0,2266.02,0,0,0,0,128.943,24.7342,-127.883,2430.96,14871.9,10239,127.883,0,84.8404,88.9219,103.464,0,0,162.105,-734.696,0,1,0,0,0
35,0,0,35,1,0,1805.01,0,0,0,0,-40.4551,39.226,125.881,2215.13,5271.03,11803.6,-125.881,0,79.2862,49.1188,61.1006,0,0,121.753,-666.141,0,1,0,0,0
35,0,0,35,1,0,1507.56,0,0,0,0,-44.3517,131.612,53.9874,1470.98,4880.16,10724.3,-53.9874,0,52.2447,47.1256,58.9267,0,0,171.469,-683.087,0,1,0,0,0
