image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
2,0,0,2,2,0,2171.78,0,0,0,0,74.8756,-50.6287,412.246,2651.99,8017.7,8735.35,-412.246,0,110.663,78.8431,90.9953,0,0,89.9641,-687.641,0,1,0,0,0
2,0,0,2,2,0,2661.68,0,0,0,0,60.9686,46.1436,373.577,3174.13,15236,16731.2,-373.577,0,126.323,84.0408,93.3295,0,0,103.594,-702.956,0,1,0,0,0
2,0,0,2,2,0,3156.77,0,0,0,0,112.766,20.7048,434.991,3735.49,16565.8,10144.4,-434.991,0,155.732,86.4022,94.1556,0,0,261.229,-802.306,0,1,0,0,0
3,0,0,3,1,0,1266.46,0,0,0,0,25.0933,-32.0939,363.364,1562.64,4021.2,12467,-363.364,0,62.9241,33.7497,41.9648,0,0,220.721,-708.302,0,1,0,0,0
3,0,0,3,1,0,1402.14,0,0,0,0,63.2509,-61.6419,487.211,1495.62,12569.1,6476.49,-487.211,0,65.8781,45.8172,53.373,0,0,50.6979,-614.612,0,1,0,0,0
4,0,0,4,1,0,800.707,0,0,0,0,84.3879,-67.1231,257.721,729.276,9192.47,8159.7,-257.721,0,28.1408,43.625,50.6082,0,0,59.3744,-609.101,0,1,0,0,0
4,0,0,4,1,0,847.579,0,0,0,0,-46.0193,-6.44124,306.763,1002.02,4684.45,11454.5,-306.763,0,39.33,34.8286,39.1525,0,0,94.4377,-613.985,0,1,0,0,0
4,0,0,4,1,0,1707.68,0,0,0,0,20.1297,13.3206,296.085,1930.4,6789.48,9460.92,-296.085,0,74.0904,49.0259,52.7,0,0,132.958,-666.754,0,1,0,0,0
4,0,0,4,2,0,1565.44,0,0,0,0,16.3813,2.19324,273.763,2058.09,3043.01,14801.3,-273.763,0,78.3422,58.2919,69.65,0,0,47.4001,-639.671,0,1,0,0,0
4,0,0,4,2,0,2126.92,0,0,0,0,36.2578,36.3452,114.23,2392.72,10227.5,7858.85,-114.23,0,85.3324,93.5539,107.478,0,0,53.8629,-683.847,0,1,0,0,0
4,0,0,4,2,0,2689.98,0,0,0,0,79.5826,38.6888,77.3641,2658.31,16006.9,11804.1,-77.3641,0,93.9518,90.544,105.973,0,0,140.097,-727.826,0,1,0,0,0
4,0,0,4,2,0,4687.61,0,0,0,0,-16.2887,-19.9359,-46.8181,5266.2,8306.25,8803.35,46.8181,0,187.987,107.974,116.182,0,0,226.534,-788.198,0,1,0,0,0
4,0,0,4,2,0,3992.46,0,0,0,0,115.686,-1.41321,491.063,5115.9,16464.2,11054.7,-491.063,0,222.838,79.5898,88.4612,0,0,68.2942,-687.315,0,1,0,0,0
5,0,0,5,1,0,1446.03,0,0,0,0,141.737,35.9484,162.845,1098.45,15747.4,14668.9,-162.845,0,39.9784,48.9493,47.4342,0,0,91.2812,-631.086,0,1,0,0,0
5,0,0,5,2,0,2651,0,0,0,0,19.2749,48.7928,-123.801,3471.56,9553.66,7945.1,123.801,0,122.417,86.9277,98.6354,0,0,61.2904,-685.46,0,1,0,0,0
6,0,0,6,1,0,1055.61,0,0,0,0,45.6679,-107.086,372.971,1209.67,11994.5,6620.63,-372.971,0,50.543,45.4273,51.947,0,0,42.0076,-606.878,0,1,0,0,0
6,0,0,6,1,0,1265.43,0,0,0,0,159.615,32.1593,244.846,1230.94,15729.5,14475.3,-244.846,0,46.4457,50.992,48.7327,0,0,96.6923,-636.625,0,1,0,0,0
6,0,0,6,2,0,4053.91,0,0,0,0,-10.7794,51.7919,104.625,5260.21,6524.32,9915.9,-104.625,0,188.154,97.6069,106.198,0,0,242.439,-799.726,0,1,0,0,0
7,0,0,7,1,0,701.246,0,0,0,0,-71.2412,35.8341,357.041,894.233,2834.56,18024.4,-357.041,0,36.0937,29.6167,36.4841,0,0,75.4048,-586.108,0,1,0,0,0
7,0,0,7,1,0,1485.41,0,0,0,0,68.2825,29.8357,100.744,1488.15,16018.2,11911.7,-100.744,0,52.9128,50.9773,59.5342,0,0,104.481,-654.512,0,1,0,0,0
7,0,0,7,1,0,1015.22,0,0,0,0,100.102,-0.397926,472.154,1300.7,15394.2,8586.43,-472.154,0,55.7942,47.8911,57.4222,0,0,60.3524,-622.939,0,1,0,0,0
7,0,0,7,1,0,1702.17,0,0,0,0,1.76751,-48.8638,-25.1452,2029.21,9077.71,8240.13,25.1452,0,72.7396,49.1041,58.5049,0,0,153.766,-680.79,0,1,0,0,0
7,0,0,7,2,0,3142.31,0,0,0,0,-0.0558175,32.5847,468.53,3950.5,3651.59,13191.9,-468.53,0,168.332,65.2377,77.4503,0,0,81.6833,-676.29,0,1,0,0,0
8,0,0,8,1,0,1014.31,0,0,0,0,-36.4301,-74.7798,357.324,927.255,12866.1,6390.94,-357.324,0,38.154,45.3945,51.6749,0,0,41.3677,-603.353,0,1,0,0,0
8,0,0,8,1,0,1122.75,0,0,0,0,0.0664103,8.48463,388.224,990.135,5033.12,10551.3,-388.224,0,40.1763,43.782,44.3601,0,0,37.8556,-593.912,0,1,0,0,0
8,0,0,8,1,0,1108.1,0,0,0,0,18.9033,26.55,179.29,1325.49,2547.04,16454.7,-179.29,0,48.2803,28.0872,32.7152,0,0,32.3023,-562.648,0,1,0,0,0
8,0,0,8,1,0,1079.08,0,0,0,0,77.5059,102.982,488.995,1180.5,15416.8,17069.1,-488.995,0,50.6123,36.3778,41.0201,0,0,114.738,-630.882,0,1,0,0,0
8,0,0,8,1,0,2381.92,0,0,0,0,56.112,-15.0061,420.707,2266.99,15635.6,14917.2,-420.707,0,94.0385,60.1296,55.1831,0,0,179.01,-700.326,0,1,0,0,0
8,0,0,8,2,0,2609.97,0,0,0,0,3.93711,2.51882,108.064,3203.02,3548.9,14011.5,-108.064,0,115.224,72.2751,82.5853,0,0,150.735,-717.649,0,1,0,0,0
8,0,0,8,2,0,2263.88,0,0,0,0,60.8288,114.093,74.8053,2415.53,15927,12222.2,-74.8053,0,85.0732,86.6579,97.2962,0,0,92.702,-697.177,0,1,0,0,0
8,0,0,8,2,0,2709.15,0,0,0,0,16.6782,35.3745,438.624,3660.54,11332.7,6872.93,-438.624,0,152.374,76.2752,90.7221,0,0,33.7563,-664.008,0,1,0,0,0
8,0,0,8,2,0,2913.66,0,0,0,0,-19.559,33.1004,439.227,3630.86,6533.1,9638.52,-439.227,0,152.12,94.5537,101.005,0,0,71.1108,-696.334,0,1,0,0,0
8,0,0,8,2,0,4606.91,0,0,0,0,-16.3335,49.8268,-99.1019,6356.26,3273.1,14655,99.1019,0,225.083,65.7234,76.6602,0,0,127.703,-713.792,0,1,0,0,0
9,0,0,9,1,0,2565.13,0,0,0,0,37.4449,39.3778,204.797,2933.14,9436.8,7954.51,-204.797,0,107.413,43.1807,55.9692,0,0,186.328,-696.68,0,1,0,0,0
9,0,0,9,2,0,1810,0,0,0,0,35.6288,41.7294,285.393,1729.65,14175.7,6669.19,-285.393,0,65.6377,102.868,111.027,0,0,54.0706,-687.896,0,1,0,0,0
9,0,0,9,2,0,3004.43,0,0,0,0,146.219,103.419,368.708,3280.7,15742.9,14897.5,-368.708,0,130.921,85.5723,83.8091,0,0,140.193,-714.774,0,1,0,0,0
10,0,0,10,1,0,825.066,0,0,0,0,7.50847,-98.754,405.758,879.518,13414.3,6513.6,-405.758,0,37.3986,45.1066,51.1303,0,0,75.7532,-619.301,0,1,0,0,0
10,0,0,10,1,0,1459.12,0,0,0,0,-36.2626,-14.5064,49.7032,1755.27,9313.12,8107.09,-49.7032,0,63.2961,42.5867,51.1829,0,0,79.7697,-628.002,0,1,0,0,0
11,0,0,11,1,0,1147.3,0,0,0,0,149.412,22.5981,172.826,879.321,14259.3,6787.01,-172.826,0,32.2295,56.797,55.2252,0,0,48.8669,-620.732,0,1,0,0,0
11,0,0,11,1,0,1584.39,0,0,0,0,-14.8866,-64.094,-480.547,1690.07,3962.49,13782,480.547,0,72.7271,42.4034,44.9397,0,0,121.454,-644.216,0,1,0,0,0
11,0,0,11,2,0,2092.31,0,0,0,0,2.08408,-25.514,370.658,2174.51,15393.6,8611.54,-370.658,0,87.9998,106.919,126.689,0,0,66.6591,-703.314,0,1,0,0,0
11,0,0,11,2,0,1559.36,0,0,0,0,12.8312,36.3341,143.257,1843.56,3342.63,14372.4,-143.257,0,66.3898,72.7397,79.3865,0,0,71.0092,-665.463,0,1,0,0,0
12,0,0,12,1,0,1328.62,0,0,0,0,28.9805,-65.0198,384.889,1260.16,5695.04,10624.8,-384.889,0,51.9776,45.9001,46.6191,0,0,74.0335,-618.82,0,1,0,0,0
13,0,0,13,2,0,3153.24,0,0,0,0,-2.18018,-38.3154,-98.3188,4032.95,4048.47,13756.2,98.3188,0,144.673,73.6794,90.0911,0,0,179.596,-739.787,0,1,0,0,0
13,0,0,13,2,0,2798.02,0,0,0,0,45.8763,72.9071,440.648,2582.55,15349.8,14829.3,-440.648,0,107.04,107.342,105.738,0,0,153.85,-739.111,0,1,0,0,0
14,0,0,14,1,0,1215.21,0,0,0,0,-91.6035,-69.2796,431.311,1548.53,5815.62,10037,-431.311,0,67.7615,32.7574,38.2354,0,0,44.3102,-584.432,0,1,0,0,0
14,0,0,14,1,0,2266.32,0,0,0,0,30.4754,5.45013,147.367,2860.71,3127.6,14798,-147.367,0,103.511,40.6247,44.5172,0,0,294.938,-754.153,0,1,0,0,0
14,0,0,14,1,0,3003.77,0,0,0,0,48.5379,28.5493,319.617,4029.19,11399.5,6879.75,-319.617,0,155.87,38.9017,45.2356,0,0,69.6605,-631.151,0,1,0,0,0
14,0,0,14,1,0,1447.26,0,0,0,0,179.989,-14.8399,200.282,1317.13,16103.9,11956.3,-200.282,0,49.5793,52.1339,55.7813,0,0,149.975,-672.535,0,1,0,0,0
14,0,0,14,2,0,3762.97,0,0,0,0,122.699,48.2301,778.744,5981.25,15174.3,15742.2,-778.744,0,332.963,85.1732,101.76,0,0,109.079,-721.208,0,1,0,0,0
15,0,0,15,1,0,1425.15,0,0,0,0,26.5895,11.6404,42.2516,1833.94,10730.6,7488.8,-42.2516,0,64.8224,40.7631,48.9026,0,0,48.6428,-607.519,0,1,0,0,0
15,0,0,15,1,0,1510.41,0,0,0,0,53.879,31.499,29.2153,1869.61,15933.9,12304.8,-29.2153,0,65.6044,51.1883,56.9769,0,0,68.1468,-633.87,0,1,0,0,0
15,0,0,15,1,0,1675.28,0,0,0,0,21.9696,26.1047,422.863,1760.28,12413,6388.75,-422.863,0,72.5745,46.2,52.8589,0,0,82.9526,-633.601,0,1,0,0,0
15,0,0,15,2,0,3951.47,0,0,0,0,62.3791,14.1368,298.663,4580.01,15629.3,8670.58,-298.663,0,175.73,111.059,118.02,0,0,44.8528,-699.357,0,1,0,0,0
15,0,0,15,2,0,1812.15,0,0,0,0,208.876,155.02,147.1,1872.18,15680.2,14845.9,-147.1,0,69.0889,94.2636,97.4337,0,0,131.885,-719.531,0,1,0,0,0
16,0,0,16,1,0,928.813,0,0,0,0,-44.3686,-88.9549,219.651,859.828,8531.71,8280.22,-219.651,0,33.376,39.9934,44.6228,0,0,46.5129,-593.18,0,1,0,0,0
16,0,0,16,1,0,1153.96,0,0,0,0,67.1983,22.2125,107.795,1312.72,16118,12215.3,-107.795,0,46.8092,41.9577,50.5932,0,0,54.7487,-609.276,0,1,0,0,0
16,0,0,16,1,0,1379.73,0,0,0,0,-51.3866,-16.542,340.841,1640.79,3998.99,12944.9,-340.841,0,65.8585,38.4064,40.0227,0,0,126.416,-636.542,0,1,0,0,0
17,0,0,17,1,0,728.398,0,0,0,0,-26.8271,-9.03592,67.5751,756.169,3086.22,18069.3,-67.5751,0,27.2383,33.5049,40.2418,0,0,36.1809,-575.069,0,1,0,0,0
17,0,0,17,1,0,974.414,0,0,0,0,-121.838,-93.5595,378.179,1179.52,11964.6,6212.34,-378.179,0,51.3343,41.0727,51.2742,0,0,79.2939,-620.58,0,1,0,0,0
17,0,0,17,1,0,1424.76,0,0,0,0,-30.9074,-23.8444,403.874,1684.94,3682.44,13445.7,-403.874,0,69.9809,33.2469,38.1318,0,0,160.018,-653.468,0,1,0,0,0
17,0,0,17,1,0,1264.01,0,0,0,0,79.9166,40.9363,838.655,1721.94,15414.4,17131.1,-838.655,0,102.138,29.4779,36.1171,0,0,36.1793,-575.162,0,1,0,0,0
17,0,0,17,1,0,1548.34,0,0,0,0,88.6505,-2.71875,263.936,1789.1,16491.3,9082.2,-263.936,0,67.8311,47.9755,49.1205,0,0,70.1633,-624.912,0,1,0,0,0
18,0,0,18,1,0,700.202,0,0,0,0,-72.5868,9.03202,212.577,644.549,3131.98,13807.6,-212.577,0,24.3827,29.1544,33.4361,0,0,35.5418,-558.916,0,1,0,0,0
18,0,0,18,1,0,1803.76,0,0,0,0,62.608,-25.5577,265.361,2269.96,9411.63,7920.76,-265.361,0,86.5281,38.3466,45.8808,0,0,89.199,-629.326,0,1,0,0,0
19,0,0,19,1,0,998.992,0,0,0,0,-47.4655,-15.9125,357.766,1099.18,12383.7,6430.76,-357.766,0,44.4902,41.0759,46.4986,0,0,48.1055,-599.683,0,1,0,0,0
19,0,0,19,1,0,982.729,0,0,0,0,211.813,-57.5786,938.659,1338.59,14789.1,17427,-938.659,0,91.6626,31.1832,35.8797,0,0,44.1346,-576.979,0,1,0,0,0
20,0,0,20,1,0,864.568,0,0,0,0,25.1625,-40.7134,273.813,532.717,14186.2,6751.63,-273.813,0,20.5033,49.0566,55.3931,0,0,23.5363,-598.113,0,1,0,0,0
20,0,0,20,1,0,3278.18,0,0,0,0,92.9672,-10.155,-291.47,4171.19,9973.41,7806.67,291.47,0,154.682,45.359,51.9724,0,0,130.091,-673.808,0,1,0,0,0
20,0,0,20,2,0,3496.02,0,0,0,0,141.263,39.4884,318.805,3398.15,15747.8,14862.7,-318.805,0,132.307,103.137,95.4533,0,0,224.385,-773.655,0,1,0,0,0
21,0,0,21,1,0,1626.47,0,0,0,0,26.4193,35.5896,175.83,1931.76,3329.04,14373.2,-175.83,0,70.1304,31.6258,38.6414,0,0,54.4381,-592.058,0,1,0,0,0
21,0,0,21,1,0,2940.74,0,0,0,0,18.0726,-31.8849,-187.585,3359.53,9850.93,7828.4,187.585,0,121.957,44.504,54.975,0,0,163.059,-688.168,0,1,0,0,0
21,0,0,21,2,0,3594.55,0,0,0,0,14.4646,-11.3611,-451.209,5809.27,3143.62,17874.3,451.209,0,239.24,81.7434,93.297,0,0,80.1804,-699.742,0,1,0,0,0
22,0,0,22,1,0,910.363,0,0,0,0,-53.0001,-113.419,236.583,963.654,11402.4,6923.03,-236.583,0,38.284,41.9568,46.7185,0,0,47.7063,-599.157,0,1,0,0,0
22,0,0,22,1,0,1032.6,0,0,0,0,166.341,31.6152,364.23,974.365,15229.3,16745.7,-364.23,0,39.1875,35.0638,39.339,0,0,35.1725,-576.781,0,1,0,0,0
22,0,0,22,1,0,946.031,0,0,0,0,-62.6263,23.8497,436.411,933.797,3122.02,14582.3,-436.411,0,39.5462,29.8877,34.9752,0,0,55.8725,-576.494,0,1,0,0,0
22,0,0,22,1,0,918.093,0,0,0,0,-13.1833,59.2718,151.95,961.519,3566.02,13954.7,-151.95,0,34.784,32.4479,40.0546,0,0,49.4882,-582.45,0,1,0,0,0
22,0,0,22,1,0,2491,0,0,0,0,29.3127,28.2724,-8.78413,2946.04,9642.31,7866.93,8.78413,0,103.285,49.4565,54.9773,0,0,132.476,-671.92,0,1,0,0,0
22,0,0,22,1,0,1403.64,0,0,0,0,134.638,77.7566,259.099,940.709,15754.5,14627.1,-259.099,0,35.3629,52.0304,49.1985,0,0,99.6891,-637.74,0,1,0,0,0
22,0,0,22,2,0,3553.97,0,0,0,0,21.884,41.7928,-244.355,4737.97,8860.22,8544.24,244.355,0,172.472,94.6815,107.182,0,0,103.118,-716.983,0,1,0,0,0
23,0,0,23,1,0,899.093,0,0,0,0,-29.0893,-62.4288,366.449,929.536,5259.66,11017,-366.449,0,38.195,39.5427,43.5017,0,0,38.9627,-588.264,0,1,0,0,0
23,0,0,23,1,0,3977.83,0,0,0,0,29.3455,35.8194,72.6799,4709.51,15958.4,12300.4,-72.6799,0,166.605,47.0191,51.6211,0,0,133.979,-679.993,0,1,0,0,0
23,0,0,23,1,0,4496.01,0,0,0,0,71.499,-7.94075,-134.28,5272.27,9994.88,7804.45,134.28,0,186.904,60.3942,66.5573,0,0,184.273,-727.33,0,1,0,0,0
23,0,0,23,2,0,1534.75,0,0,0,0,4.16301,4.15298,-282.674,1980.43,3548.68,14305.9,282.674,0,73.7906,71.1543,81.2205,0,0,41.9717,-651.874,0,1,0,0,0
24,0,0,24,1,0,1018.45,0,0,0,0,-28.8387,-73.0722,305.03,1289.36,7430.59,9152.55,-305.03,0,51.4404,42.606,45.0078,0,0,61.6436,-607.649,0,1,0,0,0
24,0,0,24,1,0,1956.12,0,0,0,0,144.393,70.3254,212.447,1742.46,15843.4,14535.8,-212.447,0,64.3259,51.6596,49.655,0,0,87.0369,-636.709,0,1,0,0,0
24,0,0,24,1,0,1248.59,0,0,0,0,-44.9924,-65.3791,217.101,1317.86,14059,6677.61,-217.101,0,50.5633,55.442,60.1919,0,0,75.7834,-639.719,0,1,0,0,0
24,0,0,24,1,0,1305.49,0,0,0,0,19.541,-20.8826,-439.525,1734.24,3039.85,16403.4,439.525,0,70.8968,39.4926,44.5774,0,0,45.8401,-600.889,0,1,0,0,0
24,0,0,24,1,0,1816.88,0,0,0,0,-25.1623,-24.9605,-230.549,2050.54,9696.78,7920.16,230.549,0,76.0441,50.0749,59.4733,0,0,146.522,-675.454,0,1,0,0,0
25,0,0,25,1,0,784.901,0,0,0,0,74.7782,-63.7246,440.415,468.828,7030.9,9340.58,-440.415,0,20.0212,38.8538,42.0978,0,0,32.8571,-577.689,0,1,0,0,0
25,0,0,25,1,0,1771.55,0,0,0,0,63.9491,11.6682,133.417,2175.34,2798.06,16963,-133.417,0,78.2192,36.909,43.8697,0,0,60.4757,-609.236,0,1,0,0,0
25,0,0,25,1,0,1183.18,0,0,0,0,110.3,17.2093,204.636,969.692,14199.8,6693.71,-204.636,0,35.7447,53.5155,55.1632,0,0,69.2013,-629.029,0,1,0,0,0
25,0,0,25,1,0,1105.65,0,0,0,0,-38.408,47.0179,428.028,986.64,2505.66,18309.3,-428.028,0,41.1303,36.0224,40.3326,0,0,41.3722,-583.57,0,1,0,0,0
25,0,0,25,2,0,1783.01,0,0,0,0,54.9332,-2.85748,353.263,2128.98,8531.1,8490.2,-353.263,0,84.4743,78.5957,89.2052,0,0,95.1829,-686.261,0,1,0,0,0
25,0,0,25,2,0,1714.69,0,0,0,0,63.3174,63.6336,270.695,1584.81,16812.7,9509.3,-270.695,0,59.5413,90.208,92.8315,0,0,53.3834,-672.22,0,1,0,0,0
26,0,0,26,1,0,1041.97,0,0,0,0,-35.9264,-52.3923,183.599,798.908,14148.6,6664.62,-183.599,0,30.0621,52.2166,58.2007,0,0,55.3184,-620.853,0,1,0,0,0
26,0,0,26,1,0,1836.1,0,0,0,0,92.4605,-24.5698,781.76,2759.13,15401.9,17097.9,-781.76,0,155.652,27.4302,34.0829,0,0,35.7617,-580.559,0,1,0,0,0
26,0,0,26,2,0,3831.33,0,0,0,0,28.5596,43.1831,-63.931,4844.24,10235.2,7852.02,63.931,0,169.546,95.237,123.632,0,0,136.19,-739.531,0,1,0,0,0
27,0,0,27,1,0,796.748,0,0,0,0,-65.1008,-80.4855,41.319,800.997,9045.89,8271.76,-41.319,0,29.8003,37.2737,43.8418,0,0,55.6647,-593.447,0,1,0,0,0
27,0,0,27,1,0,1064.8,0,0,0,0,73.3281,74.4639,234.693,674.884,14236.7,6636.46,-234.693,0,24.9267,53.5444,61.4396,0,0,60.4195,-626.077,0,1,0,0,0
27,0,0,27,1,0,1682.38,0,0,0,0,67.0358,-10.8241,-39.3209,1785.71,10788.9,7511.26,39.3209,0,62.8589,53.0218,57.5017,0,0,196.883,-711.306,0,1,0,0,0
28,0,0,28,1,0,801.154,0,0,0,0,-28.0168,-66.7,292.154,902.713,5752.04,10429.2,-292.154,0,35.682,31.9069,36.1661,0,0,56.3357,-580.797,0,1,0,0,0
28,0,0,28,1,0,1392.5,0,0,0,0,29.0807,-6.38949,408.55,1732.16,9839.92,7704.21,-408.55,0,71.195,39.2141,47.1843,0,0,32.9477,-596.32,0,1,0,0,0
28,0,0,28,1,0,1157.12,0,0,0,0,66.9347,29.1721,-428.595,1590.32,3091.15,16452.1,428.595,0,63.5146,32.7582,39.3569,0,0,29.1071,-577.486,0,1,0,0,0
28,0,0,28,2,0,1145.02,0,0,0,0,41.0615,-49.6081,241.69,1133.3,4202.61,12287.2,-241.69,0,43.0674,67.6472,77.3595,0,0,45.6932,-645.314,0,1,0,0,0
29,0,0,29,1,0,1055.63,0,0,0,0,82.2379,-14.202,168.773,793.91,14227.8,6725.12,-168.773,0,29.042,59.2876,61.3438,0,0,48.9959,-626.994,0,1,0,0,0
29,0,0,29,1,0,1190.93,0,0,0,0,123.716,70.9226,469.272,1420.24,16554.9,10192.8,-469.272,0,60.3117,43.6198,46.9121,0,0,99.2642,-637.103,0,1,0,0,0
30,0,0,30,1,0,734.923,0,0,0,0,74.9131,-93.091,357.268,787.965,11373.1,6902.7,-357.268,0,32.3981,39.6715,45.4443,0,0,30.9085,-585.405,0,1,0,0,0
30,0,0,30,1,0,700.607,0,0,0,0,116.457,-40.3022,391.907,774.326,15377.9,8626.33,-391.907,0,31.9211,46.1756,52.3601,0,0,42.9524,-604.651,0,1,0,0,0
30,0,0,30,1,0,1326.94,0,0,0,0,35.7108,43.8356,386.226,1628.36,4109.27,12391.1,-386.226,0,65.3559,37.1336,40.9611,0,0,50.8982,-595.262,0,1,0,0,0
30,0,0,30,1,0,1253.98,0,0,0,0,35.603,-59.9556,347.206,1633.67,9537.33,7757.78,-347.206,0,65.7513,49.4033,53.5404,0,0,146.304,-674.603,0,1,0,0,0
30,0,0,30,2,0,2353.28,0,0,0,0,80.2803,59.8952,401.193,2327.67,16697,10697.3,-401.193,0,94.1491,87.4626,91.9226,0,0,62.2128,-678.12,0,1,0,0,0
30,0,0,30,2,0,2861.69,0,0,0,0,-39.0462,-65.1694,16.4544,3810.23,10204.1,7861.68,-16.4544,0,139.154,102.511,117.779,0,0,128.015,-736.549,0,1,0,0,0
30,0,0,30,2,0,2663.13,0,0,0,0,7.70774,80.8437,97.1957,3477.07,3545.13,13933.1,-97.1957,0,123.523,76.5689,85.9265,0,0,93.7901,-692.34,0,1,0,0,0
31,0,0,31,1,0,1111.39,0,0,0,0,21.697,-70.6898,410.653,1103.83,12906.7,6386.85,-410.653,0,46.3907,38.7098,45.0879,0,0,30.8443,-586.305,0,1,0,0,0
31,0,0,31,1,0,1374.92,0,0,0,0,-23.6543,-80.9733,394.384,1639.44,9103.13,7877.48,-394.384,0,68.9613,49.0771,50.4019,0,0,79.2068,-630.946,0,1,0,0,0
32,0,0,32,1,0,768.576,0,0,0,0,85.4467,-115.701,373.697,704.353,11362.6,6826.62,-373.697,0,29.6414,45.6556,50.1012,0,0,53.7863,-607.24,0,1,0,0,0
32,0,0,32,2,0,1818.17,0,0,0,0,-34.4726,0.974966,331.346,2152.96,8028.36,8881.13,-331.346,0,85.2106,77.2453,86.3704,0,0,187.482,-736.335,0,1,0,0,0
32,0,0,32,2,0,1189.89,0,0,0,0,109.927,76.2787,527.552,820.193,14200.1,6634.64,-527.552,0,36.2802,104.862,111.977,0,0,32.6621,-674.328,0,1,0,0,0
32,0,0,32,2,0,5627.55,0,0,0,0,17.0411,78.4883,185.887,6906.1,2844.97,17981.8,-185.887,0,250.812,85.9254,89.0905,0,0,368.694,-858.136,0,1,0,0,0
32,0,0,32,2,0,2570.92,0,0,0,0,68.649,36.9302,799.811,3964.94,15425.7,17135.1,-799.811,0,225.695,57.2543,72.7773,0,0,67.3095,-662.572,0,1,0,0,0
33,0,0,33,1,0,794.668,0,0,0,0,-45.991,-38.0798,312.589,795.948,9914.99,7735.9,-312.589,0,31.6056,38.282,45.72,0,0,37.0745,-587.185,0,1,0,0,0
33,0,0,33,2,0,2641.35,0,0,0,0,8.23185,8.60348,414.251,3360.2,6604,9564.33,-414.251,0,138.428,68.8763,80.2256,0,0,112.779,-695.161,0,1,0,0,0
33,0,0,33,2,0,2757.86,0,0,0,0,234.058,173.296,386.811,2787.26,15161.6,15715.8,-386.811,0,116.268,87.5513,92.0478,0,0,246.466,-780.683,0,1,0,0,0
34,0,0,34,1,0,1133.68,0,0,0,0,14.11,-92.1334,461.407,1179.03,12322.1,6408.29,-461.407,0,51.7697,42.3487,48.0838,0,0,102.971,-637.945,0,1,0,0,0
34,0,0,34,1,0,1438.9,0,0,0,0,-24.8417,-76.5306,379.649,1833.15,8413.49,8563.87,-379.649,0,76.2913,38.4057,42.2044,0,0,124.956,-640.228,0,1,0,0,0
34,0,0,34,1,0,1458.78,0,0,0,0,25.9608,23.8925,228.787,1240.7,14086.7,6588.34,-228.787,0,46.0215,56.4185,57.3361,0,0,32.0434,-615.278,0,1,0,0,0
35,0,0,35,1,0,833.809,0,0,0,0,-54.1962,-17.0998,390.985,1014.54,5087.39,10971.7,-390.985,0,41.9834,31.3987,37.4329,0,0,49.3482,-578.677,0,1,0,0,0
