image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
695,0,0,695,2,0,3427.59,1938,1489.59,0,0,-64.7107,84.151,-4.41997,3764.14,10131.1,4356.9,4.41997,0,130.2,126.843,135.983,0,0,851.79,-1120.25,0,1,0,0,0
696,0,0,696,1,0,1134.57,304.858,829.71,0,0,-41.7338,39.3847,-303.328,1457.58,9318.59,12592.9,303.328,0,51.6206,36.4579,45.953,0,0,167.062,-651.911,0,1,0,0,0
696,0,0,696,1,0,2095.95,1052.43,1043.51,0,0,-19.7889,4.62775,94.1488,2835.9,3671.32,12134.2,-94.1488,0,100.254,37.5137,50.6848,0,0,186.516,-680.943,0,1,0,0,0
696,0,0,696,1,0,1952.82,883.285,1069.53,0,0,-4.68569,-19.878,178.508,2201.76,9676.31,1993.68,-178.508,0,80.8995,54.7201,61.3395,0,0,351.027,-781.368,0,1,0,0,0
696,0,0,696,1,0,2276.26,409.981,1866.28,0,0,63.536,-84.8369,-683.836,3390.16,7042.14,12026.3,683.836,0,152.923,42.5628,54.0249,0,0,437.917,-820.989,0,1,0,0,0
696,0,0,696,1,0,2520.06,1795.89,724.168,0,0,-12.0543,-55.3328,731.911,3727.24,10177.1,5187.21,-731.911,0,212.749,46.2824,54.3768,0,0,313.093,-761.189,0,1,0,0,0
697,0,0,697,1,0,894.948,523.183,371.765,0,0,-13.474,-85.9048,129.32,1184.3,2776.79,11435.3,-129.32,0,43.6235,31.8013,40.617,0,0,161.172,-637.883,0,1,0,0,0
697,0,0,697,1,0,1298.79,851.86,446.932,0,0,-39.714,-58.3359,825.681,1601.31,12672,12690.7,-825.681,0,101.123,68.2228,75.7815,0,0,374.385,-813.579,0,1,0,0,0
697,0,0,697,1,0,2412.24,1594.77,817.462,0,0,-12.9723,-3.6711,261.727,3245.54,10572.8,13129.4,-261.727,0,124.075,54.7137,65.6651,0,0,322.442,-779.125,0,1,0,0,0
697,0,0,697,1,0,3071.74,1636.09,1435.65,0,0,-31.4007,48.6142,-34.9161,3583.98,10295.2,5675.41,34.9161,0,122.742,65.7353,65.2919,0,0,512.549,-870.713,0,1,0,0,0
697,0,0,697,1,0,1738.51,938.457,800.052,0,0,137.088,-92.3493,625.3,1891.21,9731.91,12626,-625.3,0,99.4035,46.3527,62.3381,0,0,353.747,-780.276,0,1,0,0,0
697,0,0,697,1,0,3007.7,1653.91,1353.78,0,0,86.5787,72.1091,385.944,3312.22,10177.2,3678.11,-385.944,0,136.196,62.1433,72.8881,0,0,484.894,-884.513,0,1,0,0,0
697,0,0,697,2,0,2834.91,655.544,2179.37,0,0,2.63911,-80.1661,-470.87,3989.6,7103.04,12219,470.87,0,155.148,71.4499,94.1842,0,0,212.947,-749.801,0,1,0,0,0
697,0,0,697,2,0,6433.06,3212.57,3220.49,0,0,-15.9399,5.75487,20.8574,8113.71,12352.2,11837,-20.8574,0,281.416,147.852,157.708,0,0,463.447,-938.851,0,1,0,0,0
698,0,0,698,1,0,932.505,500.098,432.407,0,0,-49.6896,-50.8434,69.6157,875.765,3701.22,12189.7,-69.6157,0,31.3816,37.8748,46.5715,0,0,201.076,-669.798,0,1,0,0,0
698,0,0,698,1,0,1243.24,512.496,730.74,0,0,-279.544,-144.194,153.793,1266.95,10049.9,4881.31,-153.793,0,58.5431,44.1603,53.4807,0,0,296.027,-733.853,0,1,0,0,0
698,0,0,698,1,0,1885.76,1198.23,687.522,0,0,-18.3412,-35.7504,402.523,2489.75,9295.2,1022.65,-402.523,0,105.687,45.5577,49.4046,0,0,331.574,-756.854,0,1,0,0,0
698,0,0,698,1,0,6142.01,2657.31,3484.71,0,0,-2.05192,9.34973,-41.0952,7455.3,10265.8,5912.05,41.0952,0,255.517,75.0211,75.2771,0,0,568.729,-924.843,0,1,0,0,0
698,0,0,698,1,0,2476.23,1010.36,1465.87,0,0,71.7119,110.582,18.6562,2614.11,10882.9,6699.03,-18.6562,0,89.5565,66.4029,80.532,0,0,420.888,-841.303,0,1,0,0,0
698,0,0,698,1,0,1203.42,636.203,567.215,0,0,-9.1923,41.9115,312.389,982.76,10075.6,3313.55,-312.389,0,38.4235,59.5107,63.6153,0,0,349.341,-777.89,0,1,0,0,0
698,0,0,698,2,0,2773.65,1236.61,1537.04,0,0,74.3273,-72.9201,-12.2382,4268.62,2886.37,11521,12.2382,0,150.408,62.2333,80.4365,0,0,306.023,-792.947,0,1,0,0,0
698,0,0,698,2,0,1914.15,1066.1,848.051,0,0,61.3612,-8.50363,105.967,2449.86,2208.51,11851.3,-105.967,0,86.9966,78.6874,106.843,0,0,233.24,-768.296,0,1,0,0,0
698,0,0,698,2,0,2960.95,1471.54,1489.41,0,0,-20.9232,117.758,-27.3976,2961.47,9692.54,1461.28,27.3976,0,101.114,112.479,118.365,0,0,451.591,-895.065,0,1,0,0,0
699,0,0,699,1,0,772.437,496.818,275.618,0,0,-56.0474,2.671,262.995,611.71,10023.7,3648.86,-262.995,0,23.5493,52.1429,56.7881,0,0,177.362,-677.217,0,1,0,0,0
699,0,0,699,1,0,988.686,282.584,706.103,0,0,20.3571,-67.1653,-315.105,1341.11,5506.28,11811.3,315.105,0,48.3203,34.5329,42.8043,0,0,213.637,-672.499,0,1,0,0,0
699,0,0,699,1,0,1142.17,641.368,500.802,0,0,-5.74976,-66.2566,-39.3497,1060.42,9973.44,4309.93,39.3497,0,37.1484,53.9864,59.2218,0,0,190.267,-693.513,0,1,0,0,0
699,0,0,699,1,0,1793.57,986.394,807.176,0,0,1.3816,53.4002,125.231,2085.85,12137.5,13467.1,-125.231,0,73.8041,56.9787,67.6727,0,0,198.519,-709.437,0,1,0,0,0
699,0,0,699,1,0,1422.21,782.206,640.005,0,0,-28.6765,-94.1789,696.485,1572.21,12167.5,11147.5,-696.485,0,88.0628,53.4628,73.2469,0,0,256.914,-735.896,0,1,0,0,0
699,0,0,699,1,0,1367.89,891.635,476.256,0,0,8.55507,-33.5562,787.646,1888.02,11242.1,8619.59,-787.646,0,113.095,39.3815,51.0013,0,0,211.73,-685.469,0,1,0,0,0
699,0,0,699,2,0,15957.8,7086.63,8871.13,0,0,-26.098,25.5551,-27.284,22239.9,10191.2,6093.23,27.284,0,763.973,133.839,150.632,0,0,1343.49,-1389.43,0,1,0,0,0
699,0,0,699,2,0,5200.15,1419.77,3780.38,0,0,39.6103,-50.4823,-350.029,6339.02,12494,12288,350.029,0,229.728,132.886,157.292,0,0,366.126,-885.566,0,1,0,0,0
700,0,0,700,1,0,2361.06,1199.99,1161.07,0,0,-12.4369,39.0975,266.154,2499.67,12348.7,12889.3,-266.154,0,95.0546,66.5627,89.0374,0,0,612.95,-962.609,0,1,0,0,0
700,0,0,700,2,0,2652.06,1037.84,1614.22,0,0,26.6569,15.9433,-188.598,2533.55,11618.8,9951.75,188.598,0,86.6515,109.967,135.344,0,0,258.1,-800.036,0,1,0,0,0
701,0,0,701,1,0,1098.3,542.401,555.898,0,0,-57.6052,-9.35374,-14.4427,769.065,9926.61,2575.29,14.4427,0,26.8372,59.847,62.1582,0,0,240.278,-720.613,0,1,0,0,0
701,0,0,701,1,0,900.797,556.243,344.554,0,0,-38.8552,-60.1671,133.342,628.433,11486.9,8942.27,-133.342,0,23.0322,57.7028,62.458,0,0,207.856,-701.26,0,1,0,0,0
701,0,0,701,1,0,1372.41,887.476,484.933,0,0,4.89158,-10.2729,866.959,2016.5,11936.6,11557,-866.959,0,130.655,47.7416,67.3248,0,0,253.647,-732.063,0,1,0,0,0
701,0,0,701,1,0,3812.42,906.448,2905.97,0,0,-53.0628,18.3617,-752.011,5705.78,10415.5,6199.11,752.011,0,276.165,72.7595,84.0363,0,0,685.735,-994.396,0,1,0,0,0
701,0,0,701,2,0,2311.41,953.949,1357.46,0,0,-80.3177,83.2454,-313.8,2435.74,4620.06,11858.2,313.8,0,87.4023,85.6078,108.674,0,0,578.687,-956.451,0,1,0,0,0
702,0,0,702,2,0,2157.65,566.268,1591.38,0,0,81.7978,-45.9049,-399.23,2704.25,7714.71,12480.8,399.23,0,99.8288,86.4092,111.582,0,0,461.625,-905.474,0,1,0,0,0
702,0,0,702,2,0,2829.06,2071.97,757.096,0,0,17.144,-32.9087,693.27,4233.4,9555.79,1118.5,-693.27,0,230.777,84.6045,100.655,0,0,420.869,-864.095,0,1,0,0,0
703,0,0,703,1,0,1051.33,399.836,651.489,0,0,-20.1347,-46.1311,-8.59339,1155.21,12257.7,11198.1,8.59339,0,40.4359,52.6052,64.0033,0,0,183.998,-688.888,0,1,0,0,0
703,0,0,703,1,0,1870.7,577.339,1293.36,0,0,56.2501,35.6428,-330.431,2405.91,12082.6,13386.2,330.431,0,84.9833,67.9362,70.876,0,0,254.873,-746.064,0,1,0,0,0
703,0,0,703,1,0,2266.92,622.776,1644.15,0,0,6.27948,-2.70096,-351.385,3016.6,9862.72,2173.88,351.385,0,108.459,67.1284,70.7931,0,0,312.255,-780.153,0,1,0,0,0
703,0,0,703,1,0,3278.79,1277.07,2001.72,0,0,-27.759,22.5391,24.3519,3645.27,10390.2,6194.93,-24.3519,0,126.357,67.4217,90.2713,0,0,559.323,-907.827,0,1,0,0,0
703,0,0,703,1,0,2288.11,1397.12,890.989,0,0,-0.781752,-52.9325,339.683,3249.14,5527.42,11797,-339.683,0,132.141,41.7002,52.1575,0,0,477.814,-845.4,0,1,0,0,0
703,0,0,703,2,0,3602.82,2295.13,1307.69,0,0,56.9267,4.57092,433.013,5139.08,3890.67,12233,-433.013,0,220.535,72.8938,98.2026,0,0,216.766,-764.016,0,1,0,0,0
703,0,0,703,2,0,4923.49,1345.25,3578.24,0,0,-56.4543,37.6749,-439.703,6118.81,11405.8,8252.29,439.703,0,231.073,104.628,126.067,0,0,505.836,-927.621,0,1,0,0,0
704,0,0,704,1,0,2007.95,1101.4,906.55,0,0,-121.94,-49.1386,822.169,2440.14,12458.2,13569.7,-822.169,0,157.853,72.5151,85.9754,0,0,388.175,-837.457,0,1,0,0,0
704,0,0,704,1,0,1577.08,808.956,768.12,0,0,312.287,-26.5606,427.381,1255.7,10543.6,6244.03,-427.381,0,59.7373,64.0885,76.0322,0,0,302.898,-768.006,0,1,0,0,0
704,0,0,704,2,0,5565.58,1813.26,3752.32,0,0,2.83931,36.3284,-238.522,6557.12,7300.22,12398.6,238.522,0,226.163,101.761,113.207,0,0,1113.88,-1280.63,0,1,0,0,0
704,0,0,704,2,0,5946.16,3076.74,2869.42,0,0,18.5387,38.5735,113.384,5790.7,9751.77,2527.37,-113.384,0,204.136,136.887,157.247,0,0,1071.96,-1229.68,0,1,0,0,0
704,0,0,704,2,0,3240.08,1092.21,2147.87,0,0,-20.2075,16.6721,-569.452,3709.34,5842.92,11826.1,569.452,0,150.759,88.3178,98.3896,0,0,594.303,-963.148,0,1,0,0,0
705,0,0,705,1,0,1048.23,314.364,733.863,0,0,22.5712,45.7103,-516.443,1129.39,1655.16,11895.8,516.443,0,43.8049,36.4733,48.1615,0,0,222.249,-678.663,0,1,0,0,0
705,0,0,705,1,0,1436.68,402.018,1034.66,0,0,-40.9778,26.2001,-270.654,2020.23,12081.2,13395.6,270.654,0,70.9231,57.5074,65.7408,0,0,294.879,-756.422,0,1,0,0,0
705,0,0,705,1,0,1414.82,645.702,769.118,0,0,-122.575,-68.5068,88.5438,1707.74,12162.8,12010,-88.5438,0,63.5937,53.727,64.5304,0,0,417.597,-844.773,0,1,0,0,0
705,0,0,705,2,0,1761.27,853.668,907.598,0,0,-8.94287,-48.158,37.929,2373.8,4943.44,11989.6,-37.929,0,83.7412,73.9379,91.7563,0,0,195.711,-738.929,0,1,0,0,0
705,0,0,705,2,0,1682.12,818.544,863.574,0,0,-9.02028,46.6017,115.373,1467.56,8891.12,12684.4,-115.373,0,51.826,91.2155,120.187,0,0,456.488,-920.395,0,1,0,0,0
705,0,0,705,2,0,6526.81,4687.68,1839.13,0,0,-36.7195,91.11,465.17,8223.86,10103.1,5731.6,-465.17,0,361.863,129.524,151.015,0,0,1235.59,-1306.12,0,1,0,0,0
706,0,0,706,1,0,911.655,229.456,682.199,0,0,-31.3562,-50.4522,-484.746,1245.86,5656.69,11794.6,484.746,0,48.7074,34.905,43.9572,0,0,231.655,-685.19,0,1,0,0,0
706,0,0,706,1,0,2521.73,814.59,1707.14,0,0,48.5509,53.6208,-476.362,2498.91,10511.3,6065.16,476.362,0,94.3568,79.9939,85.1814,0,0,711.864,-1007.88,0,1,0,0,0
706,0,0,706,2,0,4656.85,1727.14,2929.71,0,0,79.2212,-51.3652,-57.8179,5928.22,7026.46,12288.9,57.8179,0,205.972,88.5216,106.537,0,0,569.084,-966.06,0,1,0,0,0
706,0,0,706,2,0,4693.49,2475.81,2217.68,0,0,-27.0479,20.5782,154.586,6911.24,2790.37,11427.5,-154.586,0,249.603,61.1939,78.2834,0,0,245.771,-767.423,0,1,0,0,0
707,0,0,707,1,0,1649.69,332.628,1317.06,0,0,41.1206,-24.6983,-379.334,2059.76,5781.59,11768.8,379.334,0,75.0222,35.465,49.2434,0,0,267.504,-704.356,0,1,0,0,0
707,0,0,707,1,0,1063.52,678.274,385.246,0,0,28.1582,7.39885,762.466,1549.76,4412.89,12230.2,-762.466,0,89.7501,38.7672,56.8575,0,0,245.178,-712.796,0,1,0,0,0
707,0,0,707,1,0,1657.09,1039.62,617.474,0,0,13.3292,78.1716,850.414,2465.28,10743.9,7224.89,-850.414,0,156.694,43.123,60.9134,0,0,350.629,-778.572,0,1,0,0,0
707,0,0,707,2,0,2033.25,511.624,1521.62,0,0,17.3569,-47.924,-373.464,2652.68,12318.9,11397.3,373.464,0,97.1724,109.536,138.382,0,0,213.587,-780.708,0,1,0,0,0
707,0,0,707,2,0,4499.63,914.769,3584.86,0,0,33.2916,12.3686,-423.416,7294.92,12500.3,12323.9,423.416,0,269.354,118.039,131.116,0,0,306.94,-844.008,0,1,0,0,0
707,0,0,707,2,0,2784.24,1181.08,1603.16,0,0,19.1142,-67.0791,19.1376,3172.22,967.786,12205.9,-19.1376,0,111.993,83.5989,119.529,0,0,463.163,-894.9,0,1,0,0,0
707,0,0,707,2,0,4725.69,2103.53,2622.16,0,0,23.112,-16.12,-61.5454,5555.96,11819.7,10082.5,61.5454,0,190.719,122.709,152.291,0,0,526.941,-963.88,0,1,0,0,0
707,0,0,707,2,0,5039.22,2743.39,2295.83,0,0,7.53975,-96.6548,-243.529,4127.54,10552.3,5721.98,243.529,0,147.675,160.131,167.425,0,0,947.607,-1170.63,0,1,0,0,0
708,0,0,708,1,0,1953.79,1083,870.796,0,0,5.84135,25.6164,331.856,2369.28,9271.02,12902.8,-331.856,0,93.9603,44.1853,56.8643,0,0,256.794,-725.471,0,1,0,0,0
708,0,0,708,1,0,3330.23,1619.5,1710.72,0,0,-83.0266,39.8588,-109.283,4008.78,9952.03,4795.95,109.283,0,138.889,64.8601,68.4018,0,0,1063.22,-1192.07,0,1,0,0,0
708,0,0,708,2,0,2334.59,1516.08,818.511,0,0,12.7824,44.5994,343.267,3231.64,3046.61,11995.6,-343.267,0,128.795,88.0286,108.074,0,0,287.328,-803.811,0,1,0,0,0
708,0,0,708,2,0,4234.56,1085.3,3149.26,0,0,43.0096,-14.5892,-320.62,5982.79,4792.8,11857.4,320.62,0,212.438,90.441,105.059,0,0,332.969,-832.859,0,1,0,0,0
708,0,0,708,2,0,5960.72,1360.36,4600.36,0,0,14.0233,-27.0294,-381.929,7895.63,10249.7,2987.73,381.929,0,288.791,153.673,184.228,0,0,850.523,-1160.9,0,1,0,0,0
709,0,0,709,1,0,1301.52,327.248,974.267,0,0,28.5727,-31.0255,-500.582,1571.48,5399.38,11676.4,500.582,0,61.0288,39.4541,50.0422,0,0,416.636,-798.799,0,1,0,0,0
709,0,0,709,1,0,2457.8,1669.74,788.061,0,0,-15.9525,-3.24538,397.089,2984.14,9687.57,2470.5,-397.089,0,125.108,61.4268,63.9233,0,0,355.455,-799.238,0,1,0,0,0
709,0,0,709,1,0,2172.08,1434.77,737.311,0,0,-21.4088,57.6716,833.745,3472.17,12259,13364.2,-833.745,0,217.915,61.2228,77.5816,0,0,421.806,-841.405,0,1,0,0,0
709,0,0,709,2,0,5830.9,3358.42,2472.48,0,0,10.96,10.815,135.524,7125.49,10548.9,6206.66,-135.524,0,254.689,136.556,155.977,0,0,686.517,-1049.09,0,1,0,0,0
709,0,0,709,2,0,5444.71,1256.27,4188.44,0,0,2.23559,-46.646,-682.337,8319.38,11840.6,10606.5,682.337,0,373.965,121.929,139.298,0,0,656.538,-1018.78,0,1,0,0,0
710,0,0,710,1,0,3535.04,2021.5,1513.54,0,0,60.5719,-23.9039,185.438,4443.62,9512.36,1405.56,-185.438,0,163.969,59.8578,66.0818,0,0,556.748,-908.603,0,1,0,0,0
710,0,0,710,2,0,2276.59,572.744,1703.85,0,0,-6.69408,-44.5768,-377.026,3121.36,8790.1,12380.8,377.026,0,114.801,85.1484,112.954,0,0,197.252,-754.154,0,1,0,0,0
710,0,0,710,2,0,4387.9,2714.45,1673.46,0,0,-82.7922,43.8811,220.574,4639.55,10050.5,4199.79,-220.574,0,174.783,153.013,158.897,0,0,1158.51,-1258.58,0,1,0,0,0
710,0,0,710,2,0,3177.86,907.938,2269.92,0,0,54.6708,72.2343,-544.431,3436.41,7051.01,12264,544.431,0,135.26,98.2954,109.464,0,0,428.675,-883.089,0,1,0,0,0
710,0,0,710,2,0,5159.16,3180.55,1978.6,0,0,18.1852,22.8068,256.15,6506.42,9949.51,3628.72,-256.15,0,246.09,149.264,161.206,0,0,480.146,-942.365,0,1,0,0,0
710,0,0,710,2,0,4425.97,2104.47,2321.5,0,0,-250.72,297.346,100.554,5501.68,10415.8,6413.57,-100.554,0,239.549,99.887,117.64,0,0,1134.14,-1249.78,0,1,0,0,0
711,0,0,711,1,0,1299,267.897,1031.11,0,0,12.7649,-17.7,-491.098,1942.44,5908.64,11761.8,491.098,0,74.9452,32.8561,46.943,0,0,188.706,-666.373,0,1,0,0,0
711,0,0,711,1,0,1884.47,357.284,1527.18,0,0,-8.39324,-56.7106,-572.902,2621.92,1686.12,11702.1,572.902,0,108.174,46.2035,58.8391,0,0,434.006,-820.253,0,1,0,0,0
711,0,0,711,2,0,4354.08,1856.84,2497.24,0,0,39.715,-26.3955,52.4453,5396.09,11901.8,10290.2,-52.4453,0,189.272,112.308,143.257,0,0,495.313,-949.424,0,1,0,0,0
712,0,0,712,1,0,948.875,635.699,313.175,0,0,-19.7769,26.6931,944.872,1269.83,9888.78,13000.4,-944.872,0,90.1709,39.4794,52.5697,0,0,160.688,-657.752,0,1,0,0,0
712,0,0,712,1,0,3785.91,1857.86,1928.05,0,0,7.10224,107.377,42.4797,4296.85,10059.3,3938.91,-42.4797,0,147.876,74.3812,85.9843,0,0,476.063,-888.308,0,1,0,0,0
712,0,0,712,1,0,1996.18,621.335,1374.84,0,0,111.92,160.788,-680.896,2164.96,3835.68,11780.7,680.896,0,96.6068,46.2159,57.1436,0,0,468.019,-829.521,0,1,0,0,0
713,0,0,713,1,0,1068.82,575.903,492.912,0,0,-70.7252,24.5,368.183,1408.96,12308.3,13298.7,-368.183,0,58.1592,54.0067,63.789,0,0,162.774,-680.451,0,1,0,0,0
713,0,0,713,1,0,1642.29,659.642,982.644,0,0,-10.4911,-25.6311,120.887,1407.88,8004.38,12559.3,-120.887,0,50.5586,46.9096,63.663,0,0,354.927,-782.123,0,1,0,0,0
713,0,0,713,2,0,3865.24,899.34,2965.9,0,0,-4.28236,-78.8299,-297.964,5790.35,7011.27,12020.3,297.964,0,208.992,73.8333,99.267,0,0,184.474,-748.575,0,1,0,0,0
713,0,0,713,2,0,3326.35,1258.65,2067.71,0,0,-84.2448,-39.9525,-13.9433,3988.84,11433.6,8724.67,13.9433,0,141.548,98.0266,129.927,0,0,471.865,-904.192,0,1,0,0,0
713,0,0,713,2,0,5198.66,2591.65,2607.01,0,0,8.14307,-2.04088,3.19223,6128.45,10453,6120.82,-3.19223,0,211.685,155.988,170.202,0,0,920.476,-1208.92,0,1,0,0,0
714,0,0,714,1,0,1090.15,710.477,379.67,0,0,-161.876,-14.986,377.931,1376.15,9340.05,1100.58,-377.931,0,60.1847,41.9853,45.0913,0,0,264.666,-707.855,0,1,0,0,0
714,0,0,714,1,0,1064.73,566.917,497.808,0,0,-18.7978,-85.2558,277.449,1219.34,5446.75,11829.4,-277.449,0,48.3306,34.4461,44.9854,0,0,226.507,-674.904,0,1,0,0,0
714,0,0,714,1,0,938.194,550.963,387.231,0,0,36.9723,0.306769,181.238,985.437,4700.15,12138.6,-181.238,0,36.0223,41.7724,50.2782,0,0,202.66,-674.026,0,1,0,0,0
714,0,0,714,1,0,1564.33,952.917,611.414,0,0,-53.8321,-67.0688,363.257,1787.44,9725.45,2435.63,-363.257,0,74.8885,53.3432,59.2883,0,0,241.08,-713.412,0,1,0,0,0
714,0,0,714,2,0,4335.44,1940.3,2395.13,0,0,-65.7176,17.9684,-3.66919,4180.6,10625.5,6791.64,3.66919,0,145.65,136.71,168.482,0,0,732.956,-1057.02,0,1,0,0,0
714,0,0,714,2,0,4796.59,1077.21,3719.38,0,0,40.8749,-19.5689,-382.26,6958.19,12690.1,13638.8,382.26,0,253.462,125.619,139.568,0,0,303.347,-848.578,0,1,0,0,0
715,0,0,715,1,0,1084.79,738.386,346.403,0,0,52.053,-74.8398,293.541,843.334,9915.64,2246.02,-293.541,0,33.5366,57.3832,57.7804,0,0,190.149,-688.924,0,1,0,0,0
715,0,0,715,1,0,1491.61,298.512,1193.1,0,0,-18.1126,-26.2143,-476.001,2086.33,12157,12066.4,476.001,0,80.4,52.9184,64.5782,0,0,202.969,-707.077,0,1,0,0,0
715,0,0,715,1,0,2244.33,1168.74,1075.59,0,0,52.9279,51.8842,179.151,2563.34,11888.6,10507.9,-179.151,0,92.8311,58.2013,70.4226,0,0,369.662,-807.471,0,1,0,0,0
715,0,0,715,1,0,3465.29,1473.58,1991.7,0,0,-16.4069,10.6204,-164.787,4204.68,9786.72,4430.43,164.787,0,144.223,67.9618,66.5176,0,0,548.215,-881.499,0,1,0,0,0
715,0,0,715,2,0,1845.53,415.404,1430.13,0,0,2.93971,-20.7309,-383.985,2381.85,5918.46,11764.8,383.985,0,87.2013,70.5123,93.6707,0,0,210.301,-743.272,0,1,0,0,0
715,0,0,715,2,0,3168.92,620.274,2548.65,0,0,16.7044,-19.1689,-374.835,4753.98,9260.16,12552.8,374.835,0,172.973,92.7595,104.605,0,0,247.469,-787.109,0,1,0,0,0
715,0,0,715,2,0,4385.44,2418.5,1966.95,0,0,-39.4458,26.619,195.465,5968.89,11487.5,8954.17,-195.465,0,220.002,87.1044,112.597,0,0,338.247,-840.229,0,1,0,0,0
715,0,0,715,2,0,3729.06,2346.81,1382.25,0,0,-23.864,-9.73694,269.088,5405.98,1109.45,12148.6,-269.088,0,208.117,75.1188,99.8891,0,0,222.74,-767.612,0,1,0,0,0
715,0,0,715,2,0,6517.76,3814.03,2703.73,0,0,32.7084,17.8484,58.3434,6504.4,10329.7,5903.55,-58.3434,0,226.13,151.196,162.316,0,0,931.891,-1182.1,0,1,0,0,0
716,0,0,716,1,0,1073.98,577.178,496.805,0,0,-70.1857,61.3135,-74.0908,950.907,12406.4,13360.5,74.0908,0,32.7503,58.06,63.774,0,0,237.092,-721.019,0,1,0,0,0
716,0,0,716,1,0,2001.32,762.204,1239.11,0,0,46.4327,13.6812,-211.684,2181.53,12289.8,12125.2,211.684,0,74.8549,64.0542,73.8828,0,0,253.601,-748.199,0,1,0,0,0
716,0,0,716,1,0,2765.68,229.179,2536.5,0,0,96.9801,4.27208,-635.902,5106.93,3850.62,11838.5,635.902,0,216.264,33.4585,40.8732,0,0,251.387,-713.358,0,1,0,0,0
716,0,0,716,2,0,4978.67,2889.44,2089.22,0,0,-31.9948,-72.9978,248.169,5518.93,10197.1,4711.43,-248.169,0,214.504,135.138,144.374,0,0,716.858,-1042.34,0,1,0,0,0
716,0,0,716,2,0,10253.8,4566.85,5686.93,0,0,-1.85033,121.844,53.7677,12803.3,10364.3,6589.08,-53.7677,0,442.381,144.271,188.69,0,0,1644.25,-1482.18,0,1,0,0,0
717,0,0,717,1,0,1713.22,696.244,1016.98,0,0,-4.68309,63.1706,-330.252,1686.25,11748.8,13260,330.252,0,59.7339,61.4801,70.0608,0,0,299.927,-761.031,0,1,0,0,0
717,0,0,717,1,0,1348.19,429.836,918.35,0,0,26.5397,-21.0308,-162.331,1257.55,664.29,12159.9,162.331,0,43.2126,40.0201,60.67,0,0,276.207,-717.054,0,1,0,0,0
717,0,0,717,1,0,1692.82,1121.65,571.167,0,0,-18.0004,-94.7101,461.46,2445.85,9492.24,1377.68,-461.46,0,110.998,38.4269,44.511,0,0,281.402,-718.066,0,1,0,0,0
717,0,0,717,1,0,1528.7,1166.66,362.035,0,0,-6.66572,-57.2484,801.701,2176.45,9678.29,2721.88,-801.701,0,133.211,59.4755,63.2316,0,0,357.774,-787.358,0,1,0,0,0
717,0,0,717,2,0,4604.78,2874.38,1730.39,0,0,39.7465,28.4329,287.229,7076.58,3118.33,12011.7,-287.229,0,272.238,72.3148,90.6499,0,0,257.823,-789.474,0,1,0,0,0
717,0,0,717,2,0,2659.07,1763.43,895.644,0,0,-23.8697,24.586,808.499,4010.08,11175.8,8660.13,-808.499,0,245.23,88.1668,113.29,0,0,373.904,-848.461,0,1,0,0,0
718,0,0,718,1,0,1688.31,911.014,777.294,0,0,-32.5351,50.5444,150.092,2462.17,10592.4,13272.6,-150.092,0,88.4442,43.8657,55.674,0,0,130.297,-660.761,0,1,0,0,0
718,0,0,718,1,0,1328.15,795.219,532.932,0,0,-107.368,-117.734,-59.1443,1104.51,9877.68,2486.29,59.1443,0,40.6498,66.3779,68.6013,0,0,293.104,-755.333,0,1,0,0,0
718,0,0,718,1,0,6555.02,3374.99,3180.03,0,0,-11.1493,-32.4134,-8.51337,8452.56,10373.6,6249.88,8.51337,0,294.253,79.3304,83.0983,0,0,795.082,-1053.01,0,1,0,0,0
718,0,0,718,1,0,1205.73,499.839,705.893,0,0,-200.881,-205.13,447.462,1059.71,5135.38,12146.6,-447.462,0,55.3588,39.94,57.6094,0,0,247.354,-707.053,0,1,0,0,0
719,0,0,719,1,0,1497.09,411.19,1085.9,0,0,10.7352,-23.0525,-453.999,1954.23,9266.13,12556.7,453.999,0,73.9698,38.8761,46.623,0,0,219.779,-684.641,0,1,0,0,0
719,0,0,719,1,0,1832.66,497.984,1334.68,0,0,43.2247,29.8125,-234.89,2159.87,7062.46,12207.7,234.89,0,74.2675,46.9133,56.1843,0,0,267.651,-732.792,0,1,0,0,0
719,0,0,719,1,0,1929.81,1153.62,776.188,0,0,-16.6638,-10.3926,327.824,2399.86,10181.7,12544,-327.824,0,95.7931,43.6208,51.5187,0,0,216.062,-699.073,0,1,0,0,0
719,0,0,719,1,0,1980.44,404.764,1575.68,0,0,-32.3737,55.6256,-391.661,3032.63,11677.8,13168.8,391.661,0,110.93,56.9473,66.5917,0,0,284.064,-752.853,0,1,0,0,0
719,0,0,719,1,0,2082.23,949.846,1132.38,0,0,-15.3235,-114.048,-20.484,2322.86,9785.63,2087.85,20.484,0,83.4767,57.3412,61.3791,0,0,391.951,-803.825,0,1,0,0,0
720,0,0,720,1,0,3072.67,1940.5,1132.17,0,0,13.7679,12.7249,294.956,3130.02,10052.6,3836.19,-294.956,0,121.363,81.8905,81.0459,0,0,477.628,-874.84,0,1,0,0,0
