image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
4,0,0,0,4,1,0,2484.92,1522,962.921,0,0,-169.7,228.785,162.394,2079.6,8459.66,16252.4,-162.394,0,74.1647,331.82,349.842,0,0,1.76333,332.674,-936.427,378.842,13.8982,0,1,22.6894,22.717,80.6522
4,0,0,0,4,1,0,4910.77,2561.42,2349.36,0,0,-160.929,-290.149,237.757,4866.69,9240.41,12823.8,-237.757,0,211.469,440.467,473.44,0,0,5.33101,680.998,-1137.16,924.036,5.37663,0,1,10.4207,13.06,36.442
4,0,0,0,4,3,0,37005.3,14704.2,22301.1,0,0,-10.8647,-59.7715,-99.4975,43256.8,10570.7,10027.5,99.4975,0,1422.57,1432.33,1493.59,0,0,43.1916,3584.43,-2780.37,5303.56,0.447195,0,1,2.46279,2.52024,10.7306
4,0,0,0,4,3,0,122979,78723.9,44255,0,0,53.5844,-31.0656,355.794,118818,11197.1,17005.7,-355.794,0,4107.07,2949.95,3306.23,0,0,165.482,11758.5,-6999.02,1,0.113386,0,1,1.46562,1.60008,6.06678
5,0,0,0,5,1,0,2981.62,1772.5,1209.12,0,0,-71.3378,147.332,389.705,2721.25,8558.68,15939.1,-389.705,0,98.2238,344.244,365.936,0,0,1.04772,355.319,-950.588,407.235,10.4656,0,1,19.1145,20.6408,81.2751
5,0,0,0,5,1,0,5343.68,2987,2356.68,0,0,-175.035,-124.746,244.036,4931.36,9155.82,12461,-244.036,0,183.292,425.856,465.684,0,0,5.85518,717.474,-1147.12,889.665,4.60806,0,1,11.2948,11.3957,39.8571
5,0,0,0,5,1,0,4521.56,2259.42,2262.14,0,0,383.891,-217.882,134.528,3740.3,13827.5,8310.46,-134.528,0,152.935,412.146,465.63,0,0,8.28221,542.103,-1065.69,590.016,5.99821,0,1,13.938,13.9461,45.37
5,0,0,0,5,1,0,9812.04,4555,5257.04,0,0,-152.752,-54.4258,179.932,10352,10515.2,11305.1,-179.932,0,361.134,500.494,542.46,0,0,18.7819,919.366,-1290.71,1185.94,1.94164,0,1,6.09432,6.08213,22.0028
5,0,0,0,5,2,0,17303.5,10135.2,7168.36,0,0,-7.2255,-91.4133,215.236,20226.1,12935.6,7098.4,-215.236,0,679.13,766.73,796.921,0,0,17.7642,2363.65,-2087.42,2620.72,1.01655,0,1,3.9324,4.16996,14.6833
5,0,0,0,5,3,0,31361.2,15694.5,15666.6,0,0,86.127,-25.9116,-22.4119,23979.3,11263.2,11079.2,22.4119,0,763.061,1896.92,2026.33,0,0,34.5168,4319.56,-3091.86,1,0.662801,0,1,4.87067,4.99814,19.6018
