image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,3,0,19146.1,7738.45,11407.7,0,0,75.0131,47.065,-184.781,21065.2,8412.33,13374.8,184.781,0,687.819,727.963,806.574,0,0,11.4678,1870.01,-1865.03,2857.36,0.869112,0,1,3.77817,3.84186,17.2045
6,0,0,0,6,3,0,36227.4,17560.3,18667.1,0,0,2.58624,-33.2401,59.4512,43724.5,7991.3,10395.7,-59.4512,0,1400.74,687.95,776.893,0,0,16.2561,2593.6,-2186.31,6131.45,0.358372,0,1,1.94916,2.00165,7.74834
6,0,0,0,6,3,0,31201.1,17355.5,13845.6,0,0,-1.08597,-25.0654,266.49,30220.1,7994.98,8216.34,-266.49,0,1010.31,879.555,925.434,0,0,19.9753,4532.8,-3017.22,7292.99,0.467709,0,1,2.99776,3.17466,11.4029
7,0,0,0,7,1,0,2021.48,804.667,1216.81,0,0,-58.6157,-19.6846,-134.23,2443.78,6966.92,9395.23,134.23,0,81.3907,190.518,215.044,0,0,2.54142,222.072,-832.704,292.017,13.7124,0,1,15.1519,15.4172,66.1096
7,0,0,0,7,1,0,1620.17,580.723,1039.45,0,0,48.058,35.7764,-458.006,1418.98,7255,4503.96,458.006,0,54.0279,172.41,203.466,0,0,1.22226,221.349,-821.239,241.131,18.8692,0,1,29.1604,29.2345,165.087
7,0,0,0,7,3,0,6071.48,4130.19,1941.29,0,0,71.7683,81.0112,681.081,7686.58,8415.57,16301.5,-681.081,0,339.56,613.979,658.174,0,0,2.5425,337.681,-1002.62,389.727,4.70428,0,1,11.5464,14.1298,72.325
7,0,0,0,7,3,0,21807.5,9178.78,12628.7,0,0,51.8724,-13.7487,40.4484,21245.4,7942.02,7119.43,-40.4484,0,673.446,642.493,733.72,0,0,12.8968,2333.59,-2088.11,2812.98,0.690888,0,1,3.54139,3.65028,13.8828
8,0,0,0,8,3,0,52297.6,23659.1,28638.5,0,0,1.55996,-54.4679,-59.3286,55755,8387.09,11206.4,59.3286,0,1811.14,842.02,928.151,0,0,54.944,3596.37,-2690.06,1,0.236704,0,1,1.67481,1.71471,7.16591
9,0,0,0,9,1,0,10193.5,4010.22,6183.32,0,0,17.3534,-56.7208,-40.8902,11983.6,7976.54,10419.2,40.8902,0,387.409,215.516,243.587,0,0,3.05331,774.924,-1137.87,1722.6,1.31518,0,1,3.84503,3.94594,16.1434
9,0,0,0,9,1,0,8934.69,6114.61,2820.08,0,0,362.329,254.945,389.54,8686.65,8223.7,8331.09,-389.54,0,358.966,276.882,272.882,0,0,13.212,1548.07,-1558.84,2030.45,1.67145,0,1,6.00864,6.0574,21.8636
9,0,0,0,9,2,0,2930.88,799.89,2130.99,0,0,-27.1772,-121.247,-483.805,3088.08,7428.93,4759.68,483.805,0,128.651,346.937,420.517,0,0,11.8011,259.457,-910.401,5095.48,11.3565,0,1,18.6188,19.0134,98.6213
9,0,0,0,9,3,0,9258.37,5346.58,3911.79,0,0,57.8968,134.344,391.08,11272.7,8528.13,12892.7,-391.08,0,394.862,643.85,729.512,0,0,0.71952,521.439,-1104.68,875.142,2.47425,0,1,6.72688,7.36428,29.2103
9,0,0,0,9,3,0,17401.6,7560.33,9841.23,0,0,80.7365,-2.10718,26.1977,18076.8,8505.29,14509.5,-26.1977,0,570.984,659.422,738.149,0,0,8.86704,724.594,-1216.08,1546.27,0.956995,0,1,4.12934,4.24603,16.1893
9,0,0,0,9,3,0,10081,2206.67,7874.29,0,0,68.1089,7.79458,-429.683,13124.1,7728.4,5518.85,429.683,0,490.313,520.834,624.717,0,0,3.19836,369.701,-1014.6,911.031,1.95347,0,1,5.78441,5.81583,31.001
9,0,0,0,9,3,0,35086,20190.1,14895.9,0,0,25.8626,-31.8863,287.597,35556.1,7968.03,8223.16,-287.597,0,1195.39,859.665,891.597,0,0,21.3825,4274.79,-2965.07,6514.45,0.395103,0,1,2.58657,2.76823,10.0034
