image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,3,0,481230,206570,274661,0,0,50.05,18.3695,203.586,340158,17911.5,9653.25,-203.586,0,10991.8,17286.9,19990.8,0,0,499.616,30555.6,-16196.6,1,0.0340451,0,1,1.12063,1.17533,4.23007
6,0,0,0,6,3,0,247912,108342,139570,0,0,-44.7608,-43.0371,50.5946,223989,7446.51,10898.9,-50.5946,0,7267.02,14500.1,17473.4,0,0,534.211,20611.2,-11219.1,1,0.0851022,0,1,1.48944,1.52734,5.7168
6,0,0,0,6,3,0,175040,121224,53815.6,0,0,140.175,-34.74,534.955,193458,12689.5,10495.9,-534.955,0,7543.68,13329.5,15746.5,0,0,370.027,8397.89,-5281.31,1,0.140078,0,1,1.86438,2.11251,9.91951
6,0,0,0,6,3,0,797534,417208,380326,0,0,-33.8672,43.5515,229.101,874436,4573.61,10713.7,-229.101,0,28784.8,9121.48,11702.8,0,0,824.164,45155.8,-22539.4,1,0.0146089,0,1,0.402478,0.420146,1.58624
6,0,0,0,6,3,0,708240,342894,365346,0,0,9.89772,-88.3615,-116.512,632304,10747.3,10746.9,116.512,0,21007.8,18647.4,22197.1,0,0,991.173,101219,-50466.3,1,0.0205553,0,1,0.636349,0.654941,2.74549
8,0,0,0,8,1,0,50553.7,19704.3,30849.4,0,0,129.568,-106.571,-216.033,42107.5,13588.3,10370.3,216.033,0,1447.14,3847.68,4880.61,0,0,128.926,4892.33,-3442.49,1,0.495777,0,1,4.10723,4.22461,18.309
8,0,0,0,8,3,0,39309.5,15530.5,23779,0,0,26.7828,-124.665,-93.3422,33144.9,1157.5,10191,93.3422,0,1109.89,5117.76,6266.78,0,0,289.338,2016.52,-2064.4,1,0.911176,0,1,5.64708,5.87216,23.4737
9,0,0,0,9,3,0,56528,22839.4,33688.6,0,0,-131.162,-8.06074,-166.567,46977.8,2401.03,10469.2,166.567,0,1637.41,5143.75,6395.49,0,0,64.193,2365.57,-2226.9,1,0.494715,0,1,4.17193,4.12191,17.5901
9,0,0,0,9,3,0,104129,69690.8,34438.1,0,0,132.101,142.299,401.657,93209.8,14474,11207.1,-401.657,0,3299.19,12456.8,12692.6,0,0,42.806,5063.96,-3606.99,1,0.302712,0,1,3.39668,3.71808,14.488
9,0,0,0,9,3,0,347913,166445,181468,0,0,-28.4917,10.0444,153.003,357527,8318.45,11043.2,-153.003,0,11563.4,16520.3,19633.6,0,0,560.872,14564.4,-8589.27,1,0.05405,0,1,1.03909,1.07805,3.95393
9,0,0,0,9,3,0,211652,86084.2,125568,0,0,105.752,-73.8958,-144.162,174132,14303,10140.3,144.162,0,5754.83,11274.6,14028.4,0,0,431.703,16745.7,-9101.49,1,0.0955136,0,1,1.72166,1.76193,7.41094
9,0,0,0,9,3,0,513883,168837,345046,0,0,45.2777,56.2596,-217.828,446944,9034.2,11194.4,217.828,0,14800.7,16873.6,21401.8,0,0,476.791,25112.5,-13319.7,1,0.0312901,0,1,0.89051,0.903446,4.00451
9,0,0,0,9,3,0,456998,196285,260713,0,0,65.1207,11.8431,233.044,321473,17896.5,9659.78,-233.044,0,10480.6,16561.6,19103.8,0,0,416.521,30063.9,-16027.4,1,0.0359683,0,1,1.16587,1.22941,4.42082
9,0,0,0,9,3,0,171869,119790,52079.2,0,0,108.757,-36.7079,449.641,177000,12622.3,10497.8,-449.641,0,6464.63,13226.5,15577.3,0,0,360.194,9423.25,-5827.84,1,0.143465,0,1,1.94802,2.14546,9.07046
9,0,0,0,9,3,0,174626,90696.6,83929,0,0,-125.215,59.5189,-114.378,121827,6046.62,10993.8,114.378,0,4121.65,11014.7,13205.8,0,0,116.467,18497.6,-10125.4,1,0.125946,0,1,2.35463,2.32919,9.7479
9,0,0,0,9,3,0,740277,385913,354364,0,0,-25.4433,-46.1147,206.561,828774,4565.18,10704.6,-206.561,0,27448.4,8951.44,11284.9,0,0,943.498,41510.2,-21265.8,1,0.0158938,0,1,0.410763,0.42982,1.61519
9,0,0,0,9,3,0,237235,104363,132872,0,0,-118.885,-69.5888,197.739,221296,7520.63,10925.5,-197.739,0,7622.91,14016.5,16922.3,0,0,512.06,20062.8,-10911.1,1,0.0894858,0,1,1.49315,1.52779,5.56255
10,0,0,0,10,3,0,222667,82251,140416,0,0,22.9711,-38.3962,-144.899,185135,15175.3,9907.4,144.899,0,6090.84,10938.8,13020.1,0,0,553.168,27497.8,-14413.9,1,0.0859681,0,1,1.58604,1.61862,6.91537
10,0,0,0,10,2,0,141446,48205,93240.7,0,0,-166.652,372.613,95.3343,120040,7272.33,11272.8,-95.3343,0,4791.01,7620.31,9934.55,0,0,184.395,21091.8,-10855.6,1,0.14565,0,1,1.87825,2.18589,6.7904
11,0,0,0,11,1,0,12975.5,5446.25,7529.23,0,0,-27.553,-309.188,315.162,14342.5,817.073,9586.05,-315.162,0,623.67,1326.78,1687.19,0,0,4.20284,6130.25,-3333.45,1,2.35189,0,1,6.26737,8.84126,25.5402
11,0,0,0,11,3,0,38220.2,19140.2,19080,0,0,9.62334,-13.407,-25.6263,23028.9,1075.97,10178.5,25.6263,0,736.223,5020.72,6218.02,0,0,81.4501,1642.1,-1868.22,1,0.947379,0,1,8.28134,8.47634,32.531
12,0,0,0,12,1,0,15760.5,6481.28,9279.25,0,0,-142.021,-311.4,188.539,13135.2,832.852,9390.88,-188.539,0,578.792,1284.4,1592.28,0,0,23.4658,5435.23,-3195.41,5057.42,1.64894,0,1,6.48273,8.56799,23.2887
12,0,0,0,12,1,0,62701.4,27063.2,35638.2,0,0,-175.14,-45.4216,155.136,54959.7,6984.75,10901.3,-155.136,0,1937.51,3956,5063.76,0,0,161.161,6001.21,-3862.13,1,0.357575,0,1,3.2336,3.14195,11.5635
12,0,0,0,12,3,0,59174,23447.9,35726.1,0,0,-58.1419,-10.7817,-213.862,45823,2426.7,10471.9,213.862,0,1567.81,5059.3,6325.93,0,0,62.4815,2524.1,-2313.51,1,0.45434,0,1,4.298,4.35166,19.1747
12,0,0,0,12,3,0,106889,70234.1,36654.6,0,0,163.378,185.148,380.552,90370,14442.7,11164.2,-380.552,0,3213.34,12099.1,12299.4,0,0,63.1564,5314.03,-3725.84,1,0.283465,0,1,3.38033,3.71726,14.1815
