image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
2,0,0,0,2,3,0,5889.93,3205.33,2684.59,0,0,-49.3674,-201.442,279.61,6052.32,5279.94,7307.12,-279.61,0,224.947,932.986,1081.56,0,0,0.868213,666.676,-1214.08,3862.24,6.90998,0,1,12.7983,14.736,49.6736
2,0,0,0,2,2,0,13866.5,7232.08,6634.45,0,0,32.4933,-35.9855,149.595,13137.2,5592.84,6549.53,-149.595,0,423.964,554.655,610.822,0,0,18.7057,1080.13,-1368.3,1612.08,1.226,0,1,5.14265,5.35879,19.4901
2,0,0,0,2,3,0,35741.7,16322.1,19419.5,0,0,39.1161,101.359,23.5991,46287,7165.25,9274.19,-23.5991,0,1454.1,1138.22,1233.21,0,0,14.0206,2123.03,-2039.93,1,0.430119,0,1,2.20999,2.27528,8.85039
3,0,0,0,3,1,0,2195.94,1278.5,917.438,0,0,41.4553,-35.3892,447.287,2127.3,1537.58,2009.19,-447.287,0,77.55,203.625,219.001,0,0,1.21386,224.069,-835.258,246.685,12.2902,0,1,19.6854,21.7224,89.1419
3,0,0,0,3,3,0,35063.4,7303.33,27760,0,0,-5.52162,31.3442,-403.395,47680.2,6913.82,7567.79,403.395,0,1766.06,912.272,1117.74,0,0,41.2566,3484.32,-2683.81,1,0.415578,0,1,2.27438,2.27285,11.4929
3,0,0,0,3,3,0,13452.6,6246,7206.63,0,0,34.8142,-53.1557,-13.2596,17153.9,3518.03,3902.07,13.2596,0,550.996,704.406,790.206,0,0,10.6579,1061.04,-1428.99,1423.08,1.44846,0,1,4.37116,4.49701,17.6291
3,0,0,0,3,3,0,20898.5,10889.6,10008.9,0,0,322.08,-220.243,-124.287,20685,5698.01,10187.9,124.287,0,796.372,1421.95,1548.79,0,0,36.6391,2512.15,-2154.89,2360.04,1.06955,0,1,4.55465,4.85997,18.8556
3,0,0,0,3,3,0,31829.6,16820.4,15009.2,0,0,89.4543,19.504,140.68,34690.1,8200.51,17349.9,-140.68,0,1102.84,865.51,955.13,0,0,36.5574,4182.89,-3196.93,6229.83,0.456444,0,1,2.60874,2.70784,10.0063
3,0,0,0,3,2,0,25611.4,5657.28,19954.1,0,0,110.656,-68.6996,-525.004,37361.7,8179.3,8556.04,525.004,0,1534.56,528.867,581.785,0,0,33.4434,2839.13,-2240.68,10086.4,0.517557,0,1,2.51902,2.5323,13.0031
3,0,0,0,3,3,0,30728.6,10423.4,20305.2,0,0,63.6247,19.2966,-204.598,38279.7,4081.36,4421.75,204.598,0,1264.45,728.067,814.519,0,0,14.8739,1169.21,-1457.27,5217.41,0.451777,0,1,2.26041,2.29989,10.3704
3,0,0,0,3,3,0,71394.4,33638,37756.4,0,0,-6.19727,-36.2369,53.8319,97346.7,894.407,4872.05,-53.8319,0,3125.12,880.825,1003.4,0,0,70.9855,1278.06,-1551.59,1,0.163744,0,1,1.10893,1.13778,4.51841
3,0,0,0,3,2,0,25776.9,10366.8,15410.2,0,0,38.9494,45.5793,-3.63414,25239.5,8152.32,9823.42,3.63414,0,795.374,605.779,686.695,0,0,12.4753,2377.45,-2000.13,6317.62,0.538281,0,1,2.98392,3.05628,12.0961
3,0,0,0,3,3,0,77205.4,31108.8,46096.6,0,0,65.6348,29.5738,-71.2712,66875.1,7237.43,8457.77,71.2712,0,2124,1311.47,1526.26,0,0,61.2663,6133.47,-3924.38,1,0.163732,0,1,1.71451,1.7533,7.29623
4,0,0,0,4,1,0,6961.23,3689.17,3272.07,0,0,69.9657,-95.613,176.933,7692.36,5555.36,6411.77,-176.933,0,254.026,254.272,282.862,0,0,1.95836,680.907,-1095.37,1629.9,2.35079,0,1,6.04996,6.41377,22.9634
4,0,0,0,4,2,0,8836.5,3531,5305.5,0,0,56.9144,-41.6544,-338.03,9335.12,3101.17,7048.64,338.03,0,333.188,621.226,716.544,0,0,12.2804,649.17,-1167.16,935.059,2.62323,0,1,7.80287,7.86786,39.7066
4,0,0,0,4,3,0,17832.4,11568.8,6263.59,0,0,42.0947,-49.3487,402.088,24301,4991.1,5674.68,-402.088,0,865.543,718.615,794.038,0,0,11.9788,659.354,-1188.32,1971.79,0.95731,0,1,3.503,3.8538,14.91
4,0,0,0,4,2,0,15512.4,6148.33,9364.09,0,0,59.742,-6.26619,-88.0726,16147.4,3690.48,8098.85,88.0726,0,517.621,741.079,911.458,0,0,14.5944,1015.81,-1377.29,1762.54,1.22668,0,1,4.88464,5.00774,20.47
5,0,0,0,5,1,0,1681.39,975.861,705.528,0,0,245.396,-86.4015,375.81,1233.21,1629.71,1171.99,-375.81,0,45.4049,188.491,198.859,0,0,1.59476,201.751,-813.533,197.755,18.1321,0,1,30.0735,32.806,125.203
5,0,0,0,5,1,0,3455.8,1749.5,1706.29,0,0,157.219,-71.5347,46.8384,3387.55,2112.65,5795.55,-46.8384,0,109.296,276.94,315.828,0,0,3.89411,413.244,-964.703,573.602,7.24504,0,1,13.2646,13.7223,50.9377
5,0,0,0,5,1,0,6051.25,2575.58,3475.67,0,0,167.642,52.3029,-278.703,5110.86,7924.94,15836.8,278.703,0,173.88,307.382,330.991,0,0,3.71228,1092.04,-1313.6,1481.81,3.13638,0,1,9.77377,9.83602,47.9258
5,0,0,0,5,3,0,9387.07,4822.58,4564.49,0,0,-30.3731,-109.753,160.186,10290.8,5359.63,6524.6,-160.186,0,344.931,790.675,890.068,0,0,6.52967,936.029,-1326.24,10333.5,2.7416,0,1,7.33624,7.74611,27.5924
5,0,0,0,5,3,0,26801.8,10871.6,15930.3,0,0,70.1892,53.3429,139.333,24225.7,5555.14,14454.1,-139.333,0,767.622,1555.54,1886.4,0,0,28.7968,1857.49,-1861.82,4605.72,0.785165,0,1,4.65726,4.82662,17.6423
5,0,0,0,5,3,0,8305.25,3155.11,5150.14,0,0,80.7969,-94.6069,-257.737,6987.66,3274.66,3154,257.737,0,243.306,646.59,712.344,0,0,8.30756,498.389,-1086.88,652.438,2.9289,0,1,9.77481,10.0044,46.5805
5,0,0,0,5,3,0,21553.7,9375,12178.7,0,0,167.818,25.4027,-115.719,19580.5,8122.14,9646.22,115.719,0,630.195,810.451,887.684,0,0,25.7375,2194.39,-1931.24,4042.48,0.766306,0,1,4.14308,4.22383,18.1037
5,0,0,0,5,3,0,39298.1,18838.4,20459.7,0,0,37.1579,49.0785,13.3878,39472.9,7167.21,9227.78,-13.3878,0,1242.63,1208.55,1300.76,0,0,37.2017,7355.09,-5103.89,1,0.385363,0,1,2.58785,2.65408,10.3366
6,0,0,0,6,1,0,1771.63,1048.67,722.965,0,0,14.3319,-102.056,-12.7427,1026.83,1169.95,3260.14,12.7427,0,33.6405,225.805,255.464,0,0,0.808329,287.157,-876.973,333.178,19.3332,0,1,37.4307,38.839,147.303
6,0,0,0,6,1,0,4556.46,2222,2334.46,0,0,23.7936,-66.8123,21.9596,5196.56,3529.05,3915.72,-21.9596,0,167.472,233.803,258.243,0,0,3.48639,466.678,-991.473,550.941,4.21451,0,1,8.21465,8.47283,32.2572
6,0,0,0,6,1,0,2516.53,806.833,1709.7,0,0,84.8606,11.0609,-674.878,2057.59,6033.92,18444,674.878,0,96.0022,324.557,343.623,0,0,1.67012,230.008,-881.577,246.719,13.4008,0,1,34.9608,34.5431,213.133
6,0,0,0,6,3,0,6283.14,2425.5,3857.64,0,0,151.794,-50.9188,-128.733,4471.71,835.106,741.749,128.733,0,146.4,598.092,625.2,0,0,16.9788,401.285,-1031.58,2198.38,4.32936,0,1,14.04,14.3793,62.2646
6,0,0,0,6,3,0,19696.6,9721.5,9975.13,0,0,366.473,-259.262,-68.7066,20692.5,5554.93,10227,68.7066,0,862.809,1392.83,1555.95,0,0,51.695,2323.06,-2038,7158.8,1.16972,0,1,4.50573,4.84189,16.8343
6,0,0,0,6,2,0,60268.4,27368.8,32899.6,0,0,19.4003,57.3598,-14.3144,52766.6,7184.97,8429.98,14.3144,0,1666.8,874.63,1010.17,0,0,48.3245,5886.91,-3867.8,1,0.201399,0,1,1.82174,1.86013,7.51341
6,0,0,0,6,3,0,29346.7,9370.5,19976.2,0,0,45.0336,48.87,-242.666,35384.6,4099.95,4392.18,242.666,0,1184.77,699.302,808.7,0,0,23.4562,824.839,-1271.89,3655.95,0.476597,0,1,2.43198,2.46286,11.2845
6,0,0,0,6,2,0,30566,14980,15586,0,0,-7.84385,-46.6136,69.7636,42373.5,896.054,4882.42,-69.7636,0,1365.15,562.206,641.414,0,0,48.3246,995.379,-1358.34,9937.62,0.421529,0,1,1.87449,1.92832,7.48628
6,0,0,0,6,2,0,21488.7,5726.53,15762.1,0,0,54.7485,-146.335,-289.019,26400.4,6952.24,7745.47,289.019,0,961.337,560.253,679.768,0,0,22.4939,2827.79,-2334.15,8042.38,0.677413,0,1,2.83873,2.96471,13.1637
7,0,0,0,7,1,0,7590.01,2757.17,4832.84,0,0,361.56,299.805,-233.763,7165.07,6151.98,13023.3,233.763,0,280.649,598.578,692.251,0,0,11.365,737.739,-1201.36,951.614,3.28005,0,1,9.31069,9.27251,39.0869
7,0,0,0,7,1,0,4591.08,1657.42,2933.66,0,0,111.938,-128.269,-366.565,4510.12,3638.28,8418.23,366.565,0,169.185,380.668,460.032,0,0,1.80126,362.253,-977.13,570.97,5.6771,0,1,12.5751,12.8435,63.8359
7,0,0,0,7,3,0,15854,7043.8,8810.23,0,0,277.737,331.872,-95.2144,16004.4,6334.49,13879.5,95.2144,0,582.053,1534.8,1717.57,0,0,17.9786,1162.49,-1508.65,1641.99,1.77492,0,1,6.11533,6.83652,25.7408
7,0,0,0,7,2,0,7380.78,4603.11,2777.67,0,0,83.4235,-95.4048,446.166,8663.92,5640.6,7201.08,-446.166,0,321.578,570.97,634.841,0,0,5.13312,735.096,-1189.08,826.274,3.29214,0,1,8.17376,9.14681,36.8266
8,0,0,0,8,1,0,3553.94,2034.22,1519.72,0,0,54.6134,-46.0859,166.384,3582.47,5373.34,6559.63,-166.384,0,116.117,256.636,278.246,0,0,4.82195,451.769,-970.363,517.237,6.50614,0,1,12.3072,12.8746,46.0316
8,0,0,0,8,1,0,2611.93,898.028,1713.9,0,0,141.84,-69.3652,-477.328,2185.66,2720.17,2832.69,477.328,0,86.3121,204.046,243.327,0,0,2.66913,285.824,-869.881,287.187,9.56671,0,1,20.977,21.126,115.647
8,0,0,0,8,1,0,10008.4,4186.28,5822.1,0,0,68.3684,67.1081,-120.961,7899.25,1214.6,5064.77,120.961,0,252.696,326.646,383.109,0,0,7.54181,1360.8,-1493.24,1534.28,1.5765,0,1,6.68065,6.81939,28.9371
8,0,0,0,8,3,0,21353.4,5222.08,16131.4,0,0,64.11,-119.678,-447.006,33032.8,6942.88,7521.43,447.006,0,1307.13,730.732,851.709,0,0,27.1112,1586.03,-1710.59,5677.37,0.752714,0,1,2.83459,2.91896,14.4147
8,0,0,0,8,2,0,8670.71,3335.89,5334.82,0,0,37.2291,-35.0677,-194.858,8942.88,3120.85,7042.06,194.858,0,298.439,651.641,746.349,0,0,10.2648,962.991,-1329.04,1127.9,2.77812,0,1,7.86634,8.02186,35.7203
8,0,0,0,8,3,0,33020.2,16130.3,16890,0,0,35.1594,14.6643,14.0505,37998.5,7169.21,9262.2,-14.0505,0,1201.14,1120.76,1218.16,0,0,6.41027,2663.18,-2316.75,1,0.478059,0,1,2.59727,2.67024,10.3637
8,0,0,0,8,3,0,34636.1,14522.6,20113.5,0,0,67.4236,-5.39354,-12.9491,33039,8123.85,9677.01,12.9491,0,1046.8,923.648,1054.62,0,0,52.9929,2171.83,-1940.23,14391.8,0.419088,0,1,2.7518,2.82835,11.1589
8,0,0,0,8,3,0,33314.2,14374,18940.2,0,0,142.916,108.886,42.3177,34149.5,5581.1,14497.2,-42.3177,0,1072.4,1487.6,1791.88,0,0,15.2201,1775.2,-1814.21,3166.87,0.549212,0,1,3.30058,3.39763,12.8519
8,0,0,0,8,2,0,42994.2,19699.1,23295.1,0,0,81.2461,-61.9283,51.7585,47972.5,7221.81,8351.89,-51.7585,0,1537.17,674.484,770.205,0,0,50.1405,2164.74,-1961.15,12964.6,0.287323,0,1,1.79221,1.85151,7.17689
8,0,0,0,8,2,0,15415.5,5019.78,10395.7,0,0,128.746,-10.0836,-106.028,15080.6,8161.21,8694.8,106.028,0,485.309,554.656,673.643,0,0,10.5119,2132.65,-1878.57,2307.6,1.07503,0,1,4.61556,4.7201,19.6792
9,0,0,0,9,1,0,1644.1,754.667,889.429,0,0,-37.3795,-106.667,-135.834,1141.67,925.59,2672.61,135.834,0,38.8463,212.524,220.706,0,0,1.02836,251.824,-849.546,251.561,20.4026,0,1,31.3214,32.4018,139.605
9,0,0,0,9,1,0,7639.09,3956.53,3682.56,0,0,75.7048,-37.1294,50.0097,9426.13,911.195,4872.94,-50.0097,0,300,269.924,311.265,0,0,10.1315,452.437,-994.955,1184.32,2.12816,0,1,5.21255,5.36627,20.3545
9,0,0,0,9,3,0,18334.7,8290.33,10044.3,0,0,361.701,-252.587,32.7905,20989.3,5559.7,10220.3,-32.7905,0,859.142,1351.53,1554.58,0,0,37.6598,2144.88,-1960.56,1934.12,1.30002,0,1,4.4471,4.78796,15.5696
9,0,0,0,9,2,0,7773.96,5047.11,2726.85,0,0,64.9252,27.2371,502.766,9862.35,4573.5,5203.33,-502.766,0,369.185,466.501,517.252,0,0,3.81521,687.875,-1149.83,1291.67,2.68977,0,1,6.99319,7.82681,34.639
9,0,0,0,9,3,0,15081,5961.83,9119.21,0,0,184.318,23.7427,-148.338,13199,7908.26,15766.7,148.338,0,429.716,850.22,935.178,0,0,7.98875,2066.03,-1917.48,3343.22,1.33688,0,1,6.10226,6.19821,27.1192
9,0,0,0,9,3,0,29300.1,14347.4,14952.7,0,0,-27.8849,-22.84,92.179,37988.3,2988.59,5944.24,-92.179,0,1224.25,775.205,889.784,0,0,32.3446,1226.02,-1501.14,14652.8,0.494466,0,1,2.28884,2.35789,8.96647
9,0,0,0,9,3,0,31029.2,9764.14,21265,0,0,41.4819,-9.35531,-273.615,39949.3,4103.5,4351.72,273.615,0,1369.82,667.435,763.134,0,0,20.9616,789.613,-1256.58,4425.73,0.435163,0,1,2.16481,2.19429,10.1739
9,0,0,0,9,3,0,25019.2,13717.2,11302,0,0,21.4975,-73.1554,231.252,29448.7,5702.52,6882.77,-231.252,0,982.643,840.419,927.09,0,0,19.7886,1526.01,-1616.1,2919.17,0.630165,0,1,2.97266,3.15262,11.2755
10,0,0,0,10,1,0,1510.15,927.445,582.701,0,0,135.62,-111.012,214.661,777.66,1739.49,1097.91,-214.661,0,26.1977,189.192,193.752,0,0,0.288425,180.556,-801.608,213.531,21.6084,0,1,45.4955,48.6619,166.843
10,0,0,0,10,1,0,7226.61,2988.5,4238.11,0,0,368.636,-253.325,-7.61183,9237.52,5454.07,11207.9,7.61183,0,381.063,591.719,716.453,0,0,16.2984,1077.96,-1356.13,951.438,3.57987,0,1,6.79708,7.22418,24.0226
10,0,0,0,10,1,0,2845.65,1403.67,1441.98,0,0,94.6407,-159.913,19.5139,2635.42,1385.71,4699.65,-19.5139,0,88.45,243.522,280.503,0,0,2.27095,339.504,-914.411,349.98,9.20434,0,1,15.4115,16.3641,59.4369
10,0,0,0,10,3,0,33250.6,15390.2,17860.4,0,0,62.9555,18.7349,42.0364,39798.7,8029.62,8665.99,-42.0364,0,1253.85,825.259,965.098,0,0,32.9712,2557.35,-2187.73,1,0.427373,0,1,2.27433,2.33888,9.00027
10,0,0,0,10,3,0,16428.7,4776.33,11652.4,0,0,110.589,10.3013,-446.695,21873.3,6205.57,17063.1,446.695,0,824.95,937.364,1050.15,0,0,12.3165,689.261,-1231.36,1572.62,1.24141,0,1,4.59599,4.60707,25.4587
10,0,0,0,10,3,0,47178.1,22948,24230.1,0,0,7.81041,-31.8789,136.254,45472.8,7097.87,8617.91,-136.254,0,1467.09,1136.85,1303.11,0,0,48.3895,3988.32,-2974.61,1,0.297141,0,1,2.268,2.3506,8.73782
10,0,0,0,10,3,0,20504.1,7078.64,13425.4,0,0,59.7606,-60.9614,-90.6706,19390.8,3690.46,8054.85,90.6706,0,630.309,1171.1,1395.02,0,0,21.0613,1604.41,-1743.49,2622.34,1.01216,0,1,4.90412,5.03627,20.6373
10,0,0,0,10,2,0,12335,4608.14,7726.85,0,0,217.127,275.025,-69.7046,10124.4,6296.41,13936.3,69.7046,0,341.055,996.898,1137.39,0,0,38.5017,1142.09,-1444.45,11336.6,2.04094,0,1,8.11314,8.68017,34.2527
11,0,0,0,11,1,0,1818.08,1101,717.082,0,0,-2.82802,-103.918,294.462,1311.19,2667.46,3854.14,-294.462,0,45.4736,217.71,249.15,0,0,1.46347,265.816,-864.131,295.089,18.0823,0,1,30.2238,32.7107,119.286
11,0,0,0,11,1,0,5665.91,3221.47,2444.44,0,0,391.252,284.713,197.712,5775.55,6813.12,13630.6,-197.712,0,227.523,423.315,474.91,0,0,7.78351,848.009,-1217.14,1071.67,4.2093,0,1,10.075,9.57192,32.5645
11,0,0,0,11,1,0,5524.86,3201,2323.86,0,0,43.913,-21.9221,356.453,6669.4,4890.59,5647.25,-356.453,0,230.285,239.977,262.91,0,0,4.8852,405.781,-947.217,666.199,3.19343,0,1,7.11431,7.75796,29.3917
11,0,0,0,11,1,0,10339.9,4191.72,6148.22,0,0,50.7938,107.327,70.7762,10333.6,5574.54,14498.8,-70.7762,0,324.716,484.054,575.639,0,0,1.33013,705.785,-1168.88,1217.13,1.80591,0,1,6.17191,6.37826,23.7527
11,0,0,0,11,1,0,5980.56,2295.89,3684.67,0,0,129.023,-10.6847,-222.969,5239.02,7864.87,14419.4,222.969,0,175.037,313.519,346.599,0,0,3.08139,1196.27,-1355.41,1555.87,3.24768,0,1,9.47785,9.63735,44.1344
11,0,0,0,11,2,0,3776,1558.78,2217.22,0,0,147.615,-33.9438,-478.456,3026.06,1628.8,2599.88,478.456,0,118.283,407.083,466.529,0,0,3.35642,287.577,-937.402,308.773,8.08688,0,1,20.9645,20.975,119.6
11,0,0,0,11,2,0,3421.28,1234.89,2186.39,0,0,138.438,-87.0635,-228.932,2200.14,2920.95,3343.83,228.932,0,75.4142,429.55,491.669,0,0,1.41792,312.962,-955.355,347.221,9.94425,0,1,24.7958,25.3934,115.163
11,0,0,0,11,3,0,27521.1,12400.8,15120.3,0,0,120.537,13.1482,20.1134,26190.7,8169.42,9658.47,-20.1134,0,825.705,854.296,926.372,0,0,15.8224,2061.08,-1893.77,2731.06,0.553079,0,1,3.26266,3.35221,12.9231
11,0,0,0,11,2,0,12285.4,4157.17,8128.25,0,0,93.3459,-18.411,-161.996,15826.9,1288.31,5150.29,161.996,0,517.893,528.329,616.817,0,0,10.1703,420.349,-1040.72,1445.59,1.45116,0,1,4.32273,4.40348,19.1524
11,0,0,0,11,2,0,23948.5,5708.64,18239.8,0,0,51.5072,-62.115,-439.391,36346.5,6955.48,7463.86,439.391,0,1396.52,494.999,581.992,0,0,16.4009,1191.77,-1468.71,3912.59,0.559297,0,1,2.33952,2.37048,11.7676
12,0,0,0,12,1,0,2334.5,1293.69,1040.81,0,0,90.5044,-164.599,-109.479,1315.88,4547.93,6184.69,109.479,0,45.1195,272.209,288.221,0,0,1.29825,289.794,-894.44,327.714,13.4413,0,1,30.5219,32.3197,131.554
12,0,0,0,12,1,0,1545.7,922.25,623.453,0,0,31.8169,-72.5645,124.584,996.563,560.323,2342.43,-124.584,0,32.3596,213.052,216.833,0,0,0.531552,199.252,-822.099,206.412,22.5746,0,1,37.5358,39.242,139.197
12,0,0,0,12,1,0,8432.57,3595.44,4837.12,0,0,390.785,-263.951,-293.154,9932.78,5234.55,11317.2,293.154,0,460.206,635.204,759.246,0,0,17.4634,1158.51,-1403.28,1097.43,2.89864,0,1,7.06858,7.20808,27.9459
12,0,0,0,12,1,0,2748.65,1258.33,1490.31,0,0,97.4275,-122.835,70.8627,3209.21,5330.52,6537.69,-70.8627,0,105.472,260.708,295.933,0,0,3.09758,422.005,-967.201,404.193,10.1467,0,1,13.4279,14.0784,50.8566
12,0,0,0,12,2,0,4491.72,1847.56,2644.16,0,0,74.0557,-139.431,-230.212,4828.75,5353.89,5863.45,230.212,0,169.978,457.496,511.071,0,0,19.3196,547.966,-1080.87,4426.46,6.47988,0,1,11.6169,12.0597,53.9493
