image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
4,0,0,0,4,2,0,3290.47,1170.36,2120.11,0,0,-86.3892,-0.628646,-245.528,3270.34,2652.33,14705.4,245.528,0,114.647,395.302,430.254,0,0,3.40103,261.091,-920.675,2809.28,9.836,0,1,16.0354,16.0658,75.1757
4,0,0,0,4,2,0,5637.57,3598.67,2038.9,0,0,83.6702,-197.033,551.763,7467.94,8995.81,6315.81,-551.763,0,318.486,493.795,533.549,0,0,5.77248,877.38,-1261.57,807.679,4.61995,0,1,8.90986,11.1601,45.3645
4,0,0,0,4,2,0,13565.7,7317.42,6248.28,0,0,28.3099,6.5576,206.679,15428.5,5202.26,14007.4,-206.679,0,500.846,409.101,465.242,0,0,6.03948,873.789,-1234.07,2017.46,1.11981,0,1,4.04952,4.24724,15.4048
4,0,0,0,4,3,0,3182.89,1736.3,1446.59,0,0,67.8354,76.6807,510.241,2523.92,2695.48,16799.3,-510.241,0,94.963,548.671,596.791,0,0,23.1627,218.401,-930.447,6421.01,13.3215,0,1,27.4767,30.8029,142.108
4,0,0,0,4,3,0,21294.9,7827.89,13467.1,0,0,161.753,-111.694,-333.463,26522.5,9608.56,6822.61,333.463,0,969.366,859.516,996.851,0,0,32.8394,2183.3,-1979.82,3718.32,0.811238,0,1,3.39167,3.46012,16.669
5,0,0,0,5,1,0,2327.93,1147,1180.93,0,0,65.7274,59.798,-1.95589,1614.6,5066.15,16914.9,1.95589,0,50.7092,157.485,178.544,0,0,0.928374,190.972,-794.788,220.279,9.68247,0,1,21.1906,21.7293,83.2854
5,0,0,0,5,1,0,1560.84,804.167,756.677,0,0,91.1119,10.2235,-288.598,1087.51,4744.7,13312.9,288.598,0,37.2575,219.466,236.251,0,0,0.980565,263.603,-862.637,261.668,23.1625,0,1,36.603,36.9706,183.022
5,0,0,0,5,1,0,1558.34,594.806,963.532,0,0,-0.147098,40.748,-477.172,1457.28,1283.12,16933.9,477.172,0,56.8809,171.036,191.357,0,0,0.820273,231.3,-821.813,253.744,19.6758,0,1,28.0399,27.9844,160.894
5,0,0,0,5,3,0,8208.54,5047.89,3160.65,0,0,131.541,14.8549,499.874,11989.9,5395.1,15380.8,-499.874,0,450.251,465.814,548.004,0,0,4.90586,507.917,-1075.69,1135.82,2.5106,0,1,5.8466,6.53915,29.0213
5,0,0,0,5,3,0,19501.6,9375.92,10125.7,0,0,-13.7027,-2.47748,41.1794,24823.4,10474.8,4640.91,-41.1794,0,792.476,633.328,711.321,0,0,21.94,599.507,-1151.32,10650,0.800297,0,1,3.05921,3.13803,12.0429
5,0,0,0,5,3,0,15099.3,7402,7697.3,0,0,-76.5085,-22.7032,-9.95258,17638,7083.5,7029.69,9.95258,0,577.143,792.824,868.686,0,0,16.7536,601.549,-1168.02,11691.9,1.28443,0,1,4.43326,4.49888,17.7208
