image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,3,0,334447,164269,170178,0,0,119.993,57.6958,91.3823,297909,8367.35,16226.2,-91.3823,0,9374.91,13594.6,16176.6,0,0,358.531,25464.2,-13503.4,1,0.0521342,0,1,1.1408,1.17499,4.36118
3,0,0,0,3,3,0,463256,204376,258880,0,0,6.34899,52.551,-51.659,425445,17560.5,4783.26,51.659,0,13532.2,9367.03,10782.5,0,0,269.39,33207.7,-17589.7,1,0.0286277,0,1,0.705787,0.718995,2.9579
5,0,0,0,5,1,0,26709.4,14360.5,12348.9,0,0,290.82,342.128,91.9311,30713.4,11848,16533.9,-91.9311,0,1130.76,1205.51,1301.67,0,0,34.0367,4601.84,-3089.72,6221.53,0.67047,0,1,3.02924,3.45203,11.4613
5,0,0,0,5,3,0,34454.2,16954.7,17499.6,0,0,389.167,234.989,-18.3609,27678.1,14217,13581.6,18.3609,0,1020.14,3567.15,3869.45,0,0,42.3713,4117.65,-2977.9,3550.46,0.845725,0,1,5.83126,5.3155,20.4932
6,0,0,0,6,1,0,15923.9,4371.91,11551.9,0,0,271.324,-256.069,-73.8842,16484.5,17887.6,2229.87,73.8842,0,637.888,1292.68,1347.54,0,0,20.7508,1758.75,-1756.13,1734.38,1.54111,0,1,5.12669,5.95432,21.221
6,0,0,0,6,3,0,35441.7,15077.8,20363.9,0,0,257.225,-9.68577,87.8605,28692.4,14348.9,12049.9,-87.8605,0,938.195,3917.83,4420.1,0,0,31.4493,3250.2,-2610.93,1,0.872006,0,1,5.78999,5.90785,21.7251
6,0,0,0,6,3,0,36385.8,16853,19532.8,0,0,95.2304,188.251,-11.2219,25989.6,15201.7,11062.4,11.2219,0,824.656,3886.39,4310,0,0,26.4761,2460.92,-2208.22,1,0.824387,0,1,6.35216,6.57585,25.3373
6,0,0,0,6,3,0,70930.8,29918.2,41012.6,0,0,347.625,289.824,-42.9704,56800.1,11988.6,15895.3,42.9704,0,2068.79,4499.28,5031,0,0,70.8657,13240.1,-6976.23,1,0.304899,0,1,3.10864,3.15145,11.9755
6,0,0,0,6,3,0,253532,151479,102053,0,0,92.4534,72.6855,336.202,237089,7210.61,17099.4,-336.202,0,8015.9,12091.1,14154.5,0,0,91.4123,19708.3,-10353.5,1,0.0740505,0,1,1.38988,1.49831,5.76067
6,0,0,0,6,3,0,478880,209538,269342,0,0,97.1712,62.4601,-29.5568,429830,17568.3,4773.35,29.5568,0,13516.6,9091.89,10393.6,0,0,292.607,35139.4,-18212.7,1,0.0271569,0,1,0.695441,0.709983,2.87495
6,0,0,0,6,3,0,325891,155443,170448,0,0,147.837,54.183,61.5529,284643,8339.5,16229.7,-61.5529,0,8958.39,13110.8,15596.2,0,0,362.298,29156,-15231.8,1,0.0532418,0,1,1.1665,1.19855,4.49541
7,0,0,0,7,1,0,15857.1,6951.72,8905.42,0,0,266.417,-284.122,120.981,17279,17793.9,2553.99,-120.981,0,699.994,1377.91,1458.88,0,0,21.6724,1504.76,-1652.03,1457.1,1.62348,0,1,5.05314,6.32953,18.5825
8,0,0,0,8,3,0,33125.8,14232.8,18893,0,0,107.853,86.1488,-74.3743,32192.6,15781.2,9782.85,74.3743,0,1017.92,3960.14,4516.03,0,0,172.818,2498.93,-2261.87,1,0.989994,0,1,5.29385,5.41508,21.9901
9,0,0,0,9,3,0,32402.4,13395.3,19007.1,0,0,213.097,-19.0671,98.2756,26738,14393,12059.2,-98.2756,0,863.652,3765.34,4253.87,0,0,170.682,2771.6,-2377.75,1,0.988494,0,1,6.11755,6.29342,22.985
9,0,0,0,9,2,0,19981.8,9127.98,10853.9,0,0,104.957,76.3046,-27.642,13421.1,15192,11075.7,27.642,0,421.712,2573.08,2838.26,0,0,81.8429,1477.13,-1705.16,1,1.71113,0,1,10.0074,10.2456,40.005
9,0,0,0,9,3,0,76897.3,35253.7,41643.6,0,0,308.598,245.037,27.5495,64533.7,12027.7,15940.1,-27.5495,0,2209.51,4319.58,4832.78,0,0,78.9299,13463.9,-7099.51,1,0.262883,0,1,2.75583,2.78407,10.5296
9,0,0,0,9,3,0,456333,192263,264070,0,0,98.6665,53.1497,-63.6995,406148,17566.8,4782.66,63.6995,0,12838.6,8699.28,9972.06,0,0,270.751,31451.5,-16405.6,1,0.0285435,0,1,0.718693,0.732576,3.03729
9,0,0,0,9,3,0,245362,147264,98097.9,0,0,94.1699,49.1674,387.363,236621,7208.89,17122.9,-387.363,0,8217.84,11877.4,13710.6,0,0,322.463,18639.4,-9807.09,1,0.0768241,0,1,1.40227,1.52323,6.04452
9,0,0,0,9,3,0,322021,152254,169767,0,0,91.0686,13.1636,132.879,254017,8297.58,16270.7,-132.879,0,8071.19,13072.6,15841.6,0,0,365.698,28084.2,-14786.3,1,0.0543453,0,1,1.30459,1.35219,4.94561
11,0,0,0,11,3,0,33345.1,14836.2,18508.9,0,0,147.012,100.375,-42.4103,31861.4,15742.1,9768.63,42.4103,0,1004.85,3802.34,4322.08,0,0,155.261,2489.44,-2268.62,1,0.949822,0,1,5.22098,5.36615,21.2838
12,0,0,0,12,2,0,28594.7,10570,18024.7,0,0,297.732,-265.475,155.67,32631.7,17861.2,2337.97,-155.67,0,1315.51,2402.15,2496.59,0,0,81.1897,2924.93,-2387.88,1,0.876002,0,1,3.63319,4.31976,13.0282
12,0,0,0,12,3,0,34640.6,14859.5,19781.1,0,0,232.108,63.427,53.3579,30255.4,14374,12075.4,-53.3579,0,968.283,3582.6,4023.8,0,0,26.6874,2928.41,-2454.23,1,0.850618,0,1,5.31689,5.42236,20.269
12,0,0,0,12,3,0,26596.2,13449.5,13146.7,0,0,135.308,174.398,35.3643,20128.3,15161.6,11076.3,-35.3643,0,636.719,3564.7,3919.19,0,0,18.654,2090.89,-2027.11,2229.09,1.32227,0,1,7.82635,8.11037,30.2654
12,0,0,0,12,3,0,75246.7,33786,41460.8,0,0,249.248,212.065,66.5454,66155.5,12087,15973.1,-66.5454,0,2171.21,4134.7,4609.89,0,0,65.1668,12814.6,-6829.82,1,0.265229,0,1,2.65462,2.74945,10.3094
12,0,0,0,12,2,0,74284.7,38026.8,36257.9,0,0,55.732,-242.719,105.061,69406.5,17807.2,3598.18,-105.061,0,2539.68,3975.52,3992.68,0,0,35.5345,5908.37,-3919.39,1,0.257778,0,1,2.2569,2.67725,8.4847
12,0,0,0,12,3,0,416178,177527,238651,0,0,5.50886,56.6698,-77.4265,381335,17561.3,4779.14,77.4265,0,12181.1,8381.08,9651.65,0,0,234.861,29522.9,-15775.7,1,0.0318292,0,1,0.745705,0.758882,3.1777
12,0,0,0,12,3,0,216928,127990,88937.6,0,0,9.90373,120.979,393.35,218343,7194.47,17149.8,-393.35,0,7681.65,11250.4,13321.8,0,0,143.648,15717.7,-8433.44,1,0.0906544,0,1,1.47198,1.60326,6.45305
12,0,0,0,12,3,0,342521,169228,173293,0,0,95.447,-3.17183,199.377,278524,8293.2,16287,-199.377,0,9009.19,12765,15382.8,0,0,391.547,33131.1,-17256.5,1,0.0490599,0,1,1.1935,1.24822,4.51852
13,0,0,0,13,3,0,43856,21330.6,22525.4,0,0,336.838,-226.278,-227.281,46308,18118.2,1311.87,227.281,0,1879.51,2676.42,2298.26,0,0,153.187,7132.18,-4289.24,1,0.448901,0,1,2.67536,2.82025,12.2048
14,0,0,0,14,1,0,23339.5,9393.39,13946.1,0,0,256.262,376.104,-346.305,23734,17014.5,6038.75,346.305,0,1001.17,1684.4,2115.46,0,0,25.8841,2013.92,-1910.75,2724.24,1.03562,0,1,4.75633,5.74134,22.772
14,0,0,0,14,3,0,36091.2,17230.7,18860.5,0,0,37.7544,159.909,-31.4621,29283.2,15752.6,9807.78,31.4621,0,928.214,3708.32,4223.14,0,0,20.7154,2730.78,-2365.45,1,0.816651,0,1,5.56906,5.73607,22.5909
15,0,0,0,15,1,0,13624.1,6213.33,7410.77,0,0,268.475,-285.651,218.901,14986.3,17791.8,2456.83,-218.901,0,625.623,1212.37,1290.6,0,0,21.2815,1330.85,-1558.41,1373.26,1.92206,0,1,5.57218,7.12409,20.1694
15,0,0,0,15,1,0,40074.4,21029.7,19044.7,0,0,39.8509,-233.662,114.234,36378.2,17823,3589.12,-114.234,0,1318.88,1915.33,1944.01,0,0,7.49532,3494.15,-2681.09,4610.74,0.45262,0,1,3.0395,3.56561,11.4351
15,0,0,0,15,3,0,27637.4,12277.9,15359.5,0,0,235.378,-22.4606,65.4806,21420.4,14370.7,12062.6,-65.4806,0,694.778,3486.24,3943.48,0,0,79.0257,2655.16,-2313.41,1,1.22992,0,1,7.2618,7.43311,27.4608
15,0,0,0,15,3,0,28780.4,14653.2,14127.2,0,0,90.428,178.997,221.943,21022.7,15206.5,10973,-221.943,0,687.931,3461.01,3856.88,0,0,74.0322,2058.39,-2008.43,1,1.13488,0,1,7.60769,8.04305,28.5513
15,0,0,0,15,3,0,70918.6,30537.2,40381.4,0,0,262.561,234.302,37.8876,60718.3,12073.7,15950.9,-37.8876,0,2017.47,3986.7,4491.47,0,0,59.4044,12209.3,-6539.91,1,0.285698,0,1,2.8145,2.9111,11.0097
15,0,0,0,15,3,0,189139,111958,77181.9,0,0,14.4266,31.889,378.791,179823,7189.94,17140.2,-378.791,0,6252.14,11054.8,12940.8,0,0,352.046,10181.8,-5993.78,1,0.110602,0,1,1.74076,1.88864,7.50647
15,0,0,0,15,3,0,396953,163862,233091,0,0,111.041,24.0378,-129.785,349811,17554.5,4811.77,129.785,0,11252.8,8089.08,9222.71,0,0,232.893,31628.6,-16504.1,1,0.0334396,0,1,0.796935,0.812035,3.50449
15,0,0,0,15,3,0,328785,163483,165302,0,0,105.367,2.6876,181.84,261298,8283.28,16281.2,-181.84,0,8406.83,12285.7,14763,0,0,378.467,29207.8,-15412.6,1,0.0511378,0,1,1.2419,1.29574,4.70012
17,0,0,0,17,1,0,12179.6,4470.78,7708.8,0,0,274.894,-279.255,178.993,13054.8,17785.4,2351.75,-178.993,0,534.253,1165.69,1238.87,0,0,15.4882,1106.21,-1440.81,1208.45,2.25375,0,1,6.20464,7.72099,22.4058
17,0,0,0,17,2,0,22497,12003,10494,0,0,33.7918,236.438,70.6118,17604,15756.6,9829.94,-70.6118,0,570.68,2374.85,2722.58,0,0,81.8747,1369.73,-1644.17,1,1.3378,0,1,7.3174,7.72652,28.0708
18,0,0,0,18,1,0,106060,50564.6,55495,0,0,-28.6545,49.2078,280.831,85759.6,8219.92,16333.3,-280.831,0,2870.5,3994.24,4843.09,0,0,123.98,9809.72,-5856.45,1,0.15941,0,1,2.18722,2.31348,8.66439
18,0,0,0,18,3,0,32592.9,15149.8,17443.1,0,0,198.834,81.0736,144.039,29396.7,14407.3,12057.8,-144.039,0,942.862,3380.06,3792.54,0,0,25.2883,2604.71,-2296.39,1,0.905447,0,1,5.40099,5.57954,20.2099
18,0,0,0,18,3,0,71046.8,30172.6,40874.2,0,0,228.298,218.496,39.4669,59391.2,12108,15966.7,-39.4669,0,1936.12,3857.46,4318.15,0,0,48.6563,11934.1,-6389.03,1,0.279417,0,1,2.84635,2.95826,11.1959
18,0,0,0,18,3,0,377283,159053,218230,0,0,18.2085,26.8342,-91.3046,337830,17548.6,4808.98,91.3046,0,10831.8,7676.33,8951.3,0,0,176.837,28937.6,-15505.2,1,0.0352866,0,1,0.803044,0.819009,3.44231
18,0,0,0,18,3,0,195528,120534,74994.3,0,0,-0.724464,31.5829,432.17,200156,7205.09,17140.5,-432.17,0,7193.93,10657.2,12456.6,0,0,321.981,11897.5,-6801,1,0.102925,0,1,1.58582,1.72856,7.16187
19,0,0,0,19,1,0,40240.5,20951.4,19289,0,0,129.059,-231.004,44.3437,37078.5,17832.5,3487.77,-44.3437,0,1331.63,1757.47,1731.42,0,0,24.1863,4193.72,-2993.05,4272.01,0.428759,0,1,2.84271,3.29326,11.02
19,0,0,0,19,2,0,201429,102864,98564.6,0,0,132.612,-21.3109,245.222,163127,8256.04,16305.2,-245.222,0,5383.65,7792.22,9325.4,0,0,240.089,19730,-10762.6,1,0.0847134,0,1,1.58552,1.67614,6.10098
20,0,0,0,20,3,0,25949.5,11967.9,13981.7,0,0,129.665,204.983,129.156,20015.4,15167.3,11045.7,-129.156,0,644.728,3232.51,3606.96,0,0,19.8456,2163.12,-2058.56,1,1.29164,0,1,7.5466,7.95784,28.5561
21,0,0,0,21,1,0,97814.6,48020.3,49794.3,0,0,6.55033,21.0278,367.373,76602.4,8184.72,16361.5,-367.373,0,2653.52,3924.31,4730.89,0,0,111.938,10150.6,-6007.22,1,0.177711,0,1,2.46202,2.66791,10.5694
21,0,0,0,21,3,0,28469.8,12756,15713.8,0,0,210.722,-7.10606,80.8495,24420.4,14395.4,12047.3,-80.8495,0,784.857,3298.76,3706.37,0,0,20.1568,2310.63,-2132.53,2532,1.12054,0,1,6.28012,6.45225,23.6501
21,0,0,0,21,3,0,69926.8,30554.3,39372.5,0,0,184.861,204.358,78.9574,59259.8,12151.4,15980.8,-78.9574,0,1907.54,3706.76,4175.57,0,0,40.8508,11350.5,-6152.98,1,0.280772,0,1,2.84316,2.96536,10.9908
21,0,0,0,21,2,0,73802.4,38170.1,35632.3,0,0,130.43,-236.817,42.6834,66956.1,17831.2,3493.59,-42.6834,0,2422.2,3468.93,3406.89,0,0,44.1409,6933.49,-4400.96,1,0.24185,0,1,2.18161,2.54516,8.44514
21,0,0,0,21,3,0,359269,156137,203132,0,0,14.2946,55.3555,-57.9214,321156,17552.5,4780.45,57.9214,0,10209.2,7435.64,8573.48,0,0,187.766,28723.5,-15442,1,0.0371855,0,1,0.827807,0.843935,3.48039
21,0,0,0,21,3,0,215768,128524,87244.6,0,0,-7.27828,137.921,385.977,230227,7211.65,17132.8,-385.977,0,8116.92,9958.52,11719.1,0,0,131.432,12885.9,-7180.73,1,0.0857023,0,1,1.32493,1.44092,5.74568
22,0,0,0,22,1,0,100664,53388.8,47275.1,0,0,66.3488,27.2278,191.148,79384.8,8322.3,16256.6,-191.148,0,2551.47,3850.5,4568.89,0,0,121.709,9382.32,-5643.53,1,0.168316,0,1,2.28331,2.38593,8.64502
23,0,0,0,23,3,0,24671.6,12429,12242.6,0,0,75.5921,276.597,80.2743,21288.7,15714.8,9888.47,-80.2743,0,704.723,3232.87,3718.28,0,0,6.38496,1440.49,-1716.51,1817.55,1.42536,0,1,6.93335,7.52718,26.4648
23,0,0,0,23,3,0,21381.8,10635,10746.8,0,0,150.458,120.364,177.386,14787.4,15146.5,11031.6,-177.386,0,474.473,3135.86,3475.11,0,0,125.967,1865.45,-1901.55,1,1.76414,0,1,10.1742,10.6416,37.9545
23,0,0,0,23,3,0,271847,129031,142816,0,0,60.672,8.83027,258.983,205131,8130.6,16373.7,-258.983,0,6750.65,11355.1,13609.2,0,0,721.921,27485.9,-14678.7,1,0.0650808,0,1,1.51667,1.6091,5.87595
23,0,0,0,23,2,0,65975,30747,35228,0,0,161.285,-366.067,-82.9376,59021.7,17701.6,4017.6,82.9376,0,2802.58,3925.24,4057.18,0,0,78.877,6796.16,-4356,1,0.309396,0,1,2.33578,3.51766,9.79368
24,0,0,0,24,3,0,24788.4,11234.8,13553.7,0,0,227.332,2.73139,150.34,21385.7,14378.8,12037.4,-150.34,0,697.444,3160.4,3522.64,0,0,18.1388,2197.86,-2067.49,2352.76,1.37457,0,1,7.01779,7.26139,26.1892
24,0,0,0,24,3,0,40237.7,12805.3,27432.5,0,0,274.441,-258.116,56.1149,41190.5,17884.5,2231.92,-56.1149,0,1592.09,3172.7,3360.89,0,0,100.449,4013.1,-2946.27,1,0.601963,0,1,3.26836,3.83581,12.2488
24,0,0,0,24,3,0,65614,29773,35841,0,0,210.163,226.495,147.654,55914.6,12126.1,15958.7,-147.654,0,1847.79,3560.04,4018.66,0,0,42.7175,10810,-5914.34,1,0.303117,0,1,2.93793,3.09894,11.2669
24,0,0,0,24,3,0,361630,151060,210569,0,0,22.0962,39.5492,-131.497,319964,17544.7,4796.26,131.497,0,10339.6,7395.39,8579.56,0,0,174.505,28508.9,-15202.7,1,0.0368423,0,1,0.833766,0.848989,3.66502
24,0,0,0,24,3,0,203898,125133,78765,0,0,77.6584,37.2085,416.115,200542,7225.4,17134.9,-416.115,0,7082.34,9892.3,11435,0,0,28.1897,14249.4,-7790.12,1,0.0925848,0,1,1.5268,1.66777,6.76463
26,0,0,0,26,1,0,39321.7,17983.6,21338.1,0,0,132.596,-186.098,-4.15178,33856.2,17829,3640.25,4.15178,0,1162.25,1795.58,1789.16,0,0,22.1371,4146.31,-2955.26,4150.77,0.449244,0,1,3.18627,3.48387,12.8229
26,0,0,0,26,3,0,24348.3,12141.4,12206.8,0,0,75.4378,249.299,44.9009,21306.3,15715,9915.77,-44.9009,0,691.901,3137.08,3588.01,0,0,61.0685,1356.7,-1673.35,1,1.42356,0,1,6.90185,7.3122,26.6475
26,0,0,0,26,3,0,22313.8,9431.55,12882.3,0,0,121.419,197.23,-1.06206,16491.8,15076.8,11152.1,1.06206,0,524.576,2991.32,3297.54,0,0,29.5608,1880.12,-1902.72,1,1.5778,0,1,8.68873,9.03456,34.4646
26,0,0,0,26,3,0,247677,112817,134860,0,0,4.06975,94.3651,176.365,207788,8088.51,16386.9,-176.365,0,6677.13,10645.1,12650,0,0,236.017,23990.6,-13016.3,1,0.0722682,0,1,1.44302,1.50144,5.46665
27,0,0,0,27,3,0,20974.6,9309.77,11664.8,0,0,371.782,-91.8414,173.314,17375.3,14234.3,12132,-173.314,0,646.968,3005.83,3381.23,0,0,58.5418,1768.71,-1862.12,1,1.77734,0,1,8.44074,7.95982,28.1408
27,0,0,0,27,3,0,38637.4,11480.6,27156.7,0,0,248.174,-216.478,-232.837,44020.2,17910.8,2091.59,232.837,0,1686.23,3023.34,3169.8,0,0,93.5059,3782.45,-2838.61,1,0.621974,0,1,3.10897,3.42344,14.4229
27,0,0,0,27,3,0,63374.6,27062.1,36312.6,0,0,267.699,257.398,152.347,53146.6,12068.6,15927.8,-152.347,0,1823.21,3475.08,3907.78,0,0,54.1251,10955,-5925.89,1,0.315286,0,1,2.99859,3.17012,11.4017
27,0,0,0,27,2,0,83679.8,44305.7,39374.2,0,0,105.054,-184.477,62.6844,75602.2,17856.5,3441.25,-62.6844,0,2587.72,3373.07,3350.5,0,0,34.1851,7097.45,-4557.48,1,0.19919,0,1,2.0148,2.20828,7.75514
27,0,0,0,27,3,0,354917,144446,210471,0,0,31.9421,33.7088,-156.973,319326,17534.9,4802.1,156.973,0,10389.6,7176.52,8311.79,0,0,160.554,25489.2,-13706.4,1,0.037401,0,1,0.828584,0.844302,3.69624
27,0,0,0,27,3,0,164891,104218,60673.1,0,0,-33.4712,43.2044,472.73,170406,7237.84,17128.9,-472.73,0,6333.67,9809.74,11381.4,0,0,70.2788,9972.96,-5838.54,1,0.127811,0,1,1.79437,1.97243,8.57754
29,0,0,0,29,1,0,37184.7,17135,20049.7,0,0,140.18,-171.194,4.72191,30472.5,17821.4,3625.34,-4.72191,0,1033.69,1793.59,1780.64,0,0,24.3515,3866.21,-2822.21,3615.6,0.487345,0,1,3.53616,3.81002,14.1327
29,0,0,0,29,3,0,24543,11160.8,13382.2,0,0,151.82,164.461,61.3892,17725.9,15145.1,11086.2,-61.3892,0,561.095,2929.28,3254.82,0,0,14.015,1882.2,-1901.78,1741.99,1.32228,0,1,8.11705,8.40507,31.0283
29,0,0,0,29,3,0,23701,11388.4,12312.6,0,0,127.976,262.297,26.989,22938.8,15662.4,10001.5,-26.989,0,750.495,2986.64,3391.05,0,0,11.555,1591.84,-1779.95,1980.45,1.43507,0,1,6.21928,6.6446,24.3302
29,0,0,0,29,2,0,166259,75031,91227.8,0,0,81.7832,14.3262,155.773,122939,8109.49,16368.2,-155.773,0,3923.14,7079.02,8520.21,0,0,177.129,16216,-8941.45,1,0.107503,0,1,1.96834,2.04724,7.4406
30,0,0,0,30,1,0,11936,3770,8166.02,0,0,308.29,-270.668,35.5113,12899.6,17850.7,2244.47,-35.5113,0,518.006,1035.63,1099.85,0,0,19.3561,1448.36,-1585.67,1373.86,2.15686,0,1,5.9048,6.92314,21.8234
30,0,0,0,30,1,0,35775.4,18883,16892.4,0,0,128.462,-185.889,77.5806,32833.8,17833.1,3442.66,-77.5806,0,1127.72,1667.24,1652.97,0,0,21.0664,3192.86,-2509.61,3471.81,0.498006,0,1,3.21575,3.54195,12.3088
30,0,0,0,30,3,0,50291.9,17938.7,32353.2,0,0,182.291,151.732,-125.027,44632.3,16298.9,7940.85,125.027,0,1441.66,4025.45,4989.89,0,0,38.6128,4113.76,-3105.14,1,0.510802,0,1,4.00038,4.07096,17.1885
30,0,0,0,30,3,0,61892.6,26261.3,35631.2,0,0,263.84,246.616,51.5675,52804.5,12072.4,15938.5,-51.5675,0,1767.15,3423.87,3832.98,0,0,54.8598,10803.5,-5887.72,1,0.323978,0,1,2.9861,3.10895,11.6149
30,0,0,0,30,3,0,319798,128955,190843,0,0,52.657,18.9126,-179.798,286596,17514.2,4816.9,179.798,0,9391.64,6991.69,8080.98,0,0,129.666,21960,-11955,1,0.0425132,0,1,0.903356,0.921584,4.07326
30,0,0,0,30,3,0,189314,116709,72604.4,0,0,67.4171,70.9237,455.251,168455,7235.64,17101.1,-455.251,0,6092.84,9515.45,10969.7,0,0,22.9532,17453.9,-9303.69,1,0.101475,0,1,1.78983,1.97292,8.36481
31,0,0,0,31,1,0,32967.8,15919,17048.8,0,0,167.428,-233.471,41.4909,29489.2,17794.2,3687.62,-41.4909,0,1066.62,1739.08,1736.22,0,0,26.8986,3336.15,-2566.61,3637.9,0.575663,0,1,3.48128,4.03007,13.4572
31,0,0,0,31,3,0,37846,14971,22875,0,0,189.896,-292.348,207.666,40751.2,17870.4,2463.53,-207.666,0,1666.14,3214.03,3509.39,0,0,147.106,3653.37,-2786.17,1,0.676955,0,1,3.36379,4.42227,12.2986
31,0,0,0,31,3,0,255546,124814,130732,0,0,86.5964,17.9035,167.738,192512,8302.05,16265.9,-167.738,0,6156.36,10432.7,12505,0,0,314.777,25244,-13391.7,1,0.0684877,0,1,1.53543,1.59772,5.80092
32,0,0,0,32,1,0,6467.38,3468.61,2998.77,0,0,354.27,215.895,344.774,5148.01,14745.3,12811.2,-344.774,0,200.855,892.89,966.028,0,0,8.08405,480.074,-1110.15,539.746,5.52503,0,1,15.8206,15.866,59.924
32,0,0,0,32,3,0,23675.6,12525.6,11150.1,0,0,147.215,215.818,164.242,21118.2,15643.2,9949.25,-164.242,0,689.647,2954.57,3400.72,0,0,55.6217,1692.34,-1826.4,1,1.43359,0,1,6.89826,7.31831,26.2132
32,0,0,0,32,3,0,29643,12550.2,17092.8,0,0,146.563,64.935,-215.628,20330.4,15150.4,11185.7,215.628,0,670.987,2914.26,3197.11,0,0,17.6401,2180.14,-2029.76,1986.57,0.952783,0,1,7.13506,7.24529,33.4289
32,0,0,0,32,3,0,97397.5,51998.7,45398.8,0,0,108.671,-197.6,145.661,93380.2,17852.9,3355.68,-145.661,0,3270.57,4584.22,4595.9,0,0,49.3696,7745.4,-4868.44,1,0.184294,0,1,1.89948,2.13843,7.0976
33,0,0,0,33,3,0,58983.8,24982.1,34001.7,0,0,245.043,241.807,63.3025,50619.7,12091.2,15943.4,-63.3025,0,1678.76,3319.97,3700.32,0,0,48.9999,9975.82,-5536.35,1,0.342741,0,1,3.06716,3.21237,11.9518
33,0,0,0,33,3,0,300223,124745,175478,0,0,39.1724,10.8219,-119.168,266460,17527.6,4824.99,119.168,0,8595.62,6673.23,7773.93,0,0,101.608,21618.2,-11861.9,1,0.0455837,0,1,0.937238,0.958977,4.08457
34,0,0,0,34,2,0,137404,57173,80231.1,0,0,38.4604,20.2795,8.81295,116551,8054.12,16362.3,-8.81295,0,3680.85,6633.57,8056.14,0,0,173.353,12716.8,-7502.9,1,0.138786,0,1,1.99061,2.04364,7.78454
35,0,0,0,35,1,0,12507.7,6072.28,6435.42,0,0,207.64,-303.573,171.509,14342,17852.6,2573.44,-171.509,0,595.953,1077.26,1164.09,0,0,14.8474,1346.93,-1550.66,1303.45,2.06,0,1,5.43684,7.29774,19.9184
